movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
terminator,0.6449839,0.31051692,0.2800348,0.34691015,0.4686787,0.424416,0.23177825,0.46117115,0.32168746,0.5288025,0.6436018,0.07167702,0.63581634,0.050373256,0.37619758,0.5092648,0.47431463,0.45604098,0.49075404,0.5352025,0.40245694,0.3434891,0.6795002,0.35153913,0.67932016,0.35637754,0.7011621,0.0,0.6408917,0.27541706,0.1434028,0.2512613,0.14109552,0.5342446,0.29009506,0.45589203,0.500769,0.0,0.35649347,0.0,0.10162939,0.25858217,0.25847068,0.33814517,0.22619867,0.26332977,0.34953904,0.38785633,0.66079473,0.335089,0.1937612,0.13840283,0.33182412,0.16903792,0.30874044,0.6269223,0.6904866,0.5709666,0.5484556,0.0,0.0,0.5554997,0.0,0.0,0.3993712,0.0,0.0,0.64057523,0.40301567,0.015473818,0.0,0.5119205,0.0,0.0,0.59053564,0.0,0.13950737,0.23567249,0.43038675,0.32962558,0.17207931,0.5195197,0.4423767,0.7672242,0.3006214,0.1646593,0.3341292,0.39472878,0.40057454,0.5156619,0.52514344,0.0,0.0,0.0,0.34404904,0.70001185,0.52231383,0.63120824,0.44891518,0.34650177,0.2539532,0.0,0.55969346,0.111667015,0.2844578,0.44327828,0.05430394,0.48959157,0.43093064,0.38869885,0.6025115,0.19221811,0.5452133,0.5204367,0.018077334,0.25805527,0.39955524,0.4565718,0.037204225,0.0,0.37351844,0.4954809,0.67218184,0.6131233,0.50166714,0.64462686,0.5997616,0.0,0.3874878,0.3374357,0.5729509,0.54499644,0.65288883,0.0,0.5584181,0.43831626,0.073267415,0.20617907,0.32364142,0.29291165,0.16262881,0.34148178,0.44106466,0.68076205,0.0,0.36277238,0.5036539,0.0,0.3503853,0.0,0.66199034,0.22957358,0.33162484,0.4263626,0.10474241,0.46566555,0.06617284,0.0,0.8463184,0.4462923,0.47784227,0.0,0.6063488,0.35368013,0.46388093,0.5355722,0.0,0.6399388,0.41833055,0.3685468,0.5291166,0.25926402,0.52641493,0.0,0.38984835,0.0,0.34199947,0.36773375,0.5390139,0.0,0.2045066,0.3895448,0.5935145,0.5154012,0.54057944,0.53178823,0.0,0.9760929,0.45377642,0.4903124,0.744339,0.44475785,0.0,0.77438223,0.6369081,0.49780402,0.38427174,0.26372224,0.099711195,0.48751545
theaeronautsmov,0.24936774,0.08511348,0.28295988,0.12717885,0.3066002,0.13304694,0.045131996,0.280265,0.090536796,0.11012323,0.21433061,0.18785529,0.27331153,0.048889853,0.0772101,0.20299605,0.17940144,0.18136385,0.22438684,0.24205746,0.20817693,0.20099685,0.3018309,0.1639075,0.38298857,0.1608967,0.31274137,0.0,0.44943446,0.18390721,0.08539196,0.14215688,0.038042728,0.39812812,0.09220207,0.14379564,0.21392521,0.0,0.14392716,0.0,0.18518612,0.12842473,0.1669226,0.22912441,0.32324067,0.17560917,0.15114915,0.17638874,0.25766075,0.15508325,0.17270675,0.10322923,0.18855646,0.09143565,0.31286868,0.29336217,0.2710883,0.25471842,0.3286131,0.0,0.011125014,0.25668645,0.07368132,0.0,0.072958544,0.0,0.0,0.17174962,0.17653534,0.05800215,0.0,0.270821,0.003703487,0.0,0.32996452,0.0,0.0660235,0.13634248,0.28892294,0.28328872,0.036005866,0.23111333,0.33334336,0.31323025,0.22250687,0.0,0.23041832,0.18486601,0.18629181,0.27308184,0.40756848,0.0,0.0,0.0,0.23136751,0.18613319,0.27559468,0.41781217,0.25350517,0.19931337,0.1582359,0.0,0.33573514,0.036925584,0.06562937,0.27471176,0.055273157,0.27228242,0.23558275,0.33113357,0.2875521,0.2051723,0.19375555,0.23782673,0.0,0.020398678,0.23920296,0.22486347,0.11489314,0.0,0.29824245,0.17959334,0.3024373,0.3412684,0.37584856,0.3502556,0.24320161,0.0,0.24047616,0.13066462,0.27226424,0.24960716,0.320037,0.0,0.27490914,0.3530278,0.10642896,0.20222104,0.2233079,0.10106879,0.0,0.24309668,0.17614894,0.2544519,0.0,0.25237554,0.25324488,0.07173582,0.26208764,0.0,0.28303272,0.19444884,0.20391172,0.23739326,0.13550287,0.34894174,0.053804673,0.0,0.31980747,0.25390512,0.28410858,0.0,0.2759384,0.27507108,0.093616046,0.20025693,0.0,0.3288684,0.23479801,0.25998074,0.20570934,0.20089215,0.23777795,0.0,0.10806969,0.0,0.15831897,0.16759321,0.27807346,0.0,0.08217531,0.17218505,0.36412746,0.29341185,0.12608157,0.16884683,0.0,0.40832365,0.3156472,0.25716153,0.34350795,0.26210865,0.0,0.43191922,0.36496627,0.34984788,0.10330935,0.17420256,0.20122778,0.18763807
thebestofenemies,0.36643457,0.21409188,0.45640808,0.3592479,0.27971116,0.3355171,0.117034495,0.4840743,0.27622044,0.37784624,0.5077406,0.14304376,0.5423596,0.12102541,0.28959352,0.26726967,0.50020033,0.5582636,0.4097372,0.4383383,0.49369457,0.36697364,0.56560564,0.37572503,0.55467117,0.44201344,0.4325859,0.0,0.675397,0.3227537,0.009126506,0.30178425,0.0,0.482258,0.16252019,0.5475126,0.39069787,0.0,0.21245918,0.0,0.19990951,0.110719755,0.27797374,0.18602121,0.28553244,0.17902763,0.24444798,0.46944305,0.5795033,0.2696904,0.43011785,0.0,0.31220835,0.19958676,0.3427214,0.34956703,0.62189543,0.47307205,0.5739502,0.0,0.0,0.40891314,0.13218513,0.0,0.22458807,0.0,0.0,0.43454722,0.28863215,0.03809057,0.0,0.5224564,0.0,0.0,0.38490647,0.0,0.04531689,0.32535702,0.4294167,0.43529868,0.1465915,0.4763431,0.46206072,0.48936766,0.44830662,0.21524899,0.31768572,0.39140546,0.3317135,0.5147623,0.48665297,0.0,0.0,0.0,0.48557407,0.48178372,0.2926018,0.48798272,0.48669222,0.345441,0.330195,0.0,0.500243,0.0762365,0.14315438,0.51432127,0.17667009,0.48631802,0.39092305,0.5037851,0.54716945,0.18655065,0.4415875,0.22877371,0.020149658,0.3736379,0.43468368,0.22818607,0.048269566,0.0,0.44897926,0.32742065,0.56723684,0.5801042,0.6149026,0.46323732,0.4234551,0.008264406,0.18559402,0.2722383,0.6143731,0.55961215,0.54701144,0.0,0.31427166,0.5559746,0.12030544,0.33115727,0.26925975,0.26910132,0.0,0.34843257,0.3890288,0.46450192,0.0,0.3018416,0.45964095,0.07998257,0.4692908,0.0,0.4667612,0.18059734,0.5303352,0.6130771,0.1747627,0.49545443,0.16284841,0.0,0.5332977,0.36592373,0.45337254,0.0,0.35174912,0.39914224,0.34998825,0.30300847,0.0,0.5667196,0.34322882,0.42726114,0.4238676,0.18033959,0.46765393,0.0,0.26836342,0.0,0.36227563,0.28337342,0.542055,0.0,0.31064004,0.2570231,0.4904014,0.39891294,0.43259412,0.36747208,0.0,0.7671533,0.51944226,0.4835183,0.6033463,0.39745042,0.046795532,0.5203662,0.47942573,0.4394384,0.31775504,0.3763356,0.2739417,0.3638181
thedeaddontdie,0.40896946,0.34413373,0.4915441,0.19658421,0.36277562,0.30347103,0.13928117,0.5057533,0.2705012,0.34666902,0.48908126,0.21765806,0.49393865,0.25725442,0.24173306,0.553374,0.25485778,0.25491276,0.4976401,0.40841457,0.33087674,0.40725583,0.59282476,0.33909488,0.66783744,0.43685043,0.66458416,0.0,0.5996992,0.09843156,0.2850002,0.2059688,0.17581332,0.5907213,0.18571597,0.46247783,0.34866202,0.0,0.44874328,0.012002181,0.34315404,0.3567123,0.3136591,0.44099206,0.32287315,0.2699621,0.34256735,0.49149078,0.5688034,0.48450702,0.2744679,0.06049245,0.20088507,0.23163706,0.5037591,0.66157335,0.50617015,0.45456856,0.4770821,0.0,0.042577602,0.40796375,0.0028005503,0.0,0.30826083,0.0,0.0,0.62842077,0.47196785,0.07298964,0.0,0.47164732,0.0,0.0,0.4506594,0.0,0.20543566,0.27411836,0.39377838,0.5874291,0.066018716,0.5041801,0.47886136,0.5720585,0.23749086,0.20323673,0.6326639,0.28731436,0.40167174,0.4248611,0.49366772,0.0,0.032205135,0.0,0.40546116,0.44985762,0.63708526,0.6533948,0.44380546,0.37990847,0.30579263,0.0,0.3034329,0.005581969,0.096086115,0.63680196,0.2557507,0.34961358,0.41461584,0.48761293,0.7277236,0.15749729,0.42145085,0.4283996,0.0,0.29331547,0.3646811,0.37815836,0.04639079,0.0,0.49141112,0.46543723,0.6439624,0.4209691,0.5423013,0.5671398,0.5447282,0.0,0.22296527,0.25977638,0.33512846,0.50880206,0.5079676,0.0,0.42899206,0.7098018,0.072197475,0.39748615,0.33626366,0.0,0.010774482,0.36692938,0.31243092,0.5506199,0.0,0.46072906,0.49084234,0.0,0.43335563,0.0,0.52129716,0.29301682,0.58343184,0.55669224,0.079803795,0.2834855,0.106866755,0.0,0.6513607,0.5333579,0.543098,0.0,0.3529814,0.32322624,0.24446374,0.5070393,0.0,0.4314311,0.4137755,0.5890403,0.2516719,0.28224388,0.4833408,0.0,0.5512422,0.0,0.5006817,0.3073944,0.48991266,0.0,0.30323768,0.3456469,0.6066771,0.57585967,0.42548957,0.2980643,0.0,0.79456216,0.4822884,0.49737442,0.56096125,0.36943254,0.0,0.63888586,0.6610228,0.53173995,0.34363997,0.26260608,0.28133616,0.6362604
thefarewell,0.39232188,0.12738863,0.33870947,0.29279438,0.39871827,0.35564423,0.09202312,0.44842,0.16376512,0.34640756,0.37348336,0.1113538,0.40277508,0.15432271,0.47016516,0.38459766,0.5436918,0.35225707,0.3169901,0.40501693,0.39665377,0.29151577,0.53020763,0.2333416,0.69262606,0.34119043,0.5498233,0.0,0.5453448,0.16055934,0.03621192,0.16175146,0.079440854,0.5276981,0.1739439,0.36099285,0.4330356,0.0,0.25199017,0.0,0.246331,0.2458035,0.30640587,0.38905242,0.44033018,0.37791857,0.12832552,0.3939914,0.35155568,0.37613723,0.3078296,0.18003951,0.1723213,0.18271686,0.31823364,0.47800085,0.5094718,0.43398145,0.3018788,0.0,0.005586303,0.40813917,0.06085758,0.0,0.18375236,0.0,0.0,0.35169768,0.40758035,0.0,0.0,0.4172964,0.0,0.0,0.37085438,0.0,0.017324775,0.24632312,0.32237816,0.2962687,0.044846978,0.53394336,0.3633529,0.48151642,0.15178622,0.22339147,0.3716968,0.45741796,0.31762686,0.42937258,0.5953559,0.0,0.0,0.0,0.3815118,0.40725124,0.38050485,0.49690858,0.42016652,0.3937607,0.1676068,0.0,0.5144197,0.0,0.16528536,0.5233505,0.15181978,0.4089541,0.4310123,0.46248057,0.42054757,0.13503186,0.4339261,0.2795202,0.0,0.23133257,0.42026955,0.36929274,0.09327835,0.0,0.4807768,0.38143408,0.4771417,0.4885945,0.52463377,0.3608185,0.5548469,0.0,0.23676953,0.26753497,0.5267178,0.3261011,0.49840593,0.0,0.38155094,0.43649745,0.31389672,0.25045323,0.17910817,0.20778078,0.0,0.38970798,0.38339928,0.5306496,0.0,0.33509275,0.47203034,0.0,0.3418689,0.0,0.4115031,0.16139463,0.40739074,0.46143302,0.18985547,0.42442325,0.02598392,0.0,0.5587305,0.22901616,0.3782532,0.0,0.3992951,0.33244404,0.28765926,0.37259498,0.0,0.39817187,0.244755,0.5206562,0.29682052,0.25181097,0.48341572,0.0,0.22646357,0.0,0.33059058,0.23044184,0.35078624,0.0,0.21253973,0.29392987,0.53591377,0.33885244,0.48037666,0.41764897,0.0,0.6212063,0.50888216,0.4299174,0.5689895,0.29619697,0.0,0.5434876,0.50398093,0.5582819,0.29016006,0.26014218,0.1688526,0.32204813
thehighwaymen,0.45129752,0.11439962,0.31397656,0.13376543,0.46878645,0.3339303,0.11583349,0.37714893,0.3095287,0.4587508,0.442885,0.14373465,0.27429357,0.1596402,0.34367797,0.33186674,0.4691431,0.44717664,0.37844595,0.33785418,0.3354822,0.31353945,0.50559986,0.13677482,0.5881718,0.22025605,0.4311102,0.0,0.5299758,0.17989986,0.0,0.31961694,0.0,0.4690291,0.14729132,0.3134486,0.34833452,0.0,0.24362862,0.0,0.17548758,0.27107874,0.35254893,0.31216663,0.2842867,0.33866814,0.27510902,0.36572242,0.44040257,0.27471825,0.36142117,0.068163626,0.1357449,0.2197782,0.29191932,0.52254856,0.3753261,0.4110026,0.39397526,0.0,0.0011053355,0.36375892,0.052016128,0.0,0.1499685,0.0,0.0,0.26454464,0.29661164,0.008754685,0.053748056,0.54419565,0.0,0.0,0.29370064,0.0,0.10885279,0.1291156,0.28959495,0.17336354,0.08798045,0.4314131,0.35262725,0.509803,0.28489348,0.093684785,0.36194164,0.27637458,0.14497516,0.34501758,0.55519587,0.0,0.04596162,0.0,0.39251348,0.47768936,0.58692634,0.52723986,0.32270464,0.0767445,0.23986197,0.0,0.41431424,0.16511421,0.0,0.29050362,0.14797975,0.3963524,0.3592048,0.4014419,0.4731724,0.2152547,0.3511451,0.42205292,0.027453864,0.19254136,0.29638433,0.43664798,0.105204836,0.0,0.38310814,0.2917959,0.37043494,0.3278485,0.39024773,0.39726594,0.5195521,0.0,0.30766532,0.23837335,0.45433605,0.3163706,0.39198995,0.0,0.40785775,0.44891474,0.1359325,0.2574178,0.20469214,0.2232756,0.0,0.3963635,0.28805193,0.55600315,0.0,0.28505534,0.4130119,0.08109211,0.3726138,0.0,0.38028777,0.23642801,0.21435633,0.5313983,0.18291323,0.53335327,0.0,0.0,0.3727435,0.3106999,0.3826887,0.0,0.3317127,0.17238544,0.2644373,0.36040217,0.0,0.33564302,0.41858023,0.5196091,0.27203414,0.18682675,0.44650686,0.0,0.28168976,0.0,0.38204712,0.42821515,0.31091574,0.0,0.1754495,0.2673642,0.40327418,0.338213,0.3399728,0.19903348,0.0,0.76848686,0.39253297,0.40695995,0.42382735,0.43395177,0.031337257,0.52808124,0.50038964,0.44062185,0.34064442,0.33922702,0.3393187,0.3860505
thehummingbirdprojectfilm,0.13715151,0.09561145,0.123395726,0.096898034,0.14015247,0.12661704,0.027505955,0.1526466,0.08162191,0.13065821,0.15744561,0.053092513,0.1469009,0.04743497,0.11632648,0.1419259,0.13327925,0.13673437,0.13234198,0.1262275,0.12209154,0.105317935,0.18098043,0.09293236,0.20004554,0.12610504,0.17890303,0.0,0.17847772,0.06072534,0.04472827,0.08064461,0.032077886,0.16002151,0.048179965,0.11215413,0.12067578,0.0,0.09246463,0.0,0.07006366,0.0751887,0.10387048,0.11217943,0.121057294,0.10576232,0.09630755,0.12811363,0.13493292,0.120298915,0.11289616,0.045801543,0.08201622,0.07429974,0.13845275,0.1677709,0.17013575,0.14882872,0.1401314,0.0,0.029944867,0.15814154,0.016921598,0.0,0.070915595,0.0,0.0,0.14361984,0.12314863,0.003919312,0.0,0.15258987,0.0,0.0,0.12342284,0.0,0.035219777,0.08437898,0.12460407,0.12828985,0.025835568,0.13822699,0.13328826,0.15764524,0.08491328,0.06852682,0.1272793,0.110285275,0.107936084,0.14168425,0.16266873,0.0,0.0,0.0,0.14459065,0.17548636,0.13213411,0.1999728,0.11670083,0.114100754,0.08190766,0.0,0.17533225,0.008839006,0.034904957,0.17305923,0.04130112,0.13115191,0.12011539,0.13744846,0.1742432,0.057056114,0.14993,0.13163805,0.0,0.08158065,0.14784475,0.12326069,0.014494676,0.0,0.14121306,0.12465347,0.16585639,0.17391524,0.16357134,0.14371455,0.16471426,0.0,0.10592028,0.09622218,0.1635009,0.1386677,0.18176952,0.0,0.14191172,0.15383697,0.06438948,0.09440959,0.08217519,0.060869418,0.0,0.12085502,0.09377169,0.1585803,0.0,0.1327938,0.148528,0.00677446,0.12116774,0.0,0.1825408,0.0660868,0.13279091,0.1354463,0.07989075,0.15954393,0.012891836,0.0,0.19859803,0.11982677,0.12277232,0.0,0.1408129,0.102065064,0.07972302,0.122699305,0.0,0.15917587,0.11985207,0.14386371,0.11659415,0.09341433,0.16114604,0.0,0.10889791,0.0,0.12155793,0.07548849,0.1517864,0.0,0.09011484,0.09709258,0.14893728,0.14430407,0.12182562,0.10172455,0.0,0.21886788,0.15515716,0.14791861,0.19214267,0.13676505,0.0,0.19691284,0.16260731,0.16716257,0.119121976,0.11657775,0.089606725,0.12332894
theintrudermovie,0.48963487,0.28933382,0.43881193,0.4754869,0.50983095,0.5356934,0.22525351,0.7206003,0.40736002,0.6838509,0.5572263,0.30341068,0.60953116,0.23972899,0.472924,0.78407025,0.31744662,0.556098,0.47782925,0.5629437,0.60805595,0.3518386,0.78220993,0.29662305,0.8887943,0.53144115,0.6472076,0.0002834967,0.82484376,0.1322586,0.29990795,0.25622356,0.21841237,0.7826459,0.17910361,0.43492576,0.64381164,0.0,0.5037073,0.0,0.15994748,0.2703382,0.30408272,0.4932042,0.63558006,0.30532634,0.4774306,0.4206723,0.47218022,0.59479,0.58791035,0.24238686,0.5960988,0.29540032,0.51593053,0.6918361,0.7288077,0.52627933,0.86930215,0.0,0.27688062,0.641526,0.0,0.0,0.36146912,0.0,0.0,0.70909053,0.539314,0.066772394,0.0,0.57317716,0.0,0.0,0.52606213,0.0,0.0,0.37059373,0.31635907,0.49488974,0.23905371,0.43788713,0.58906215,0.6655185,0.47310942,0.15840378,0.3455697,0.30467525,0.47588596,0.5686712,0.69689494,0.0,0.039836664,0.0,0.4487788,0.8053409,0.43885517,0.7628494,0.58215964,0.33971003,0.19229792,0.0,0.61270535,0.0,0.0,0.63327307,0.027797595,0.54017615,0.5949233,0.6750074,0.8396828,0.37328002,0.6964746,0.42133236,0.0,0.21261272,0.63853097,0.46560702,0.0,0.0,0.48035258,0.4765833,0.80414665,0.81477773,0.67184293,0.67121595,0.6551429,0.0,0.17238814,0.30008438,0.724288,0.7010302,0.80146587,0.0,0.604401,0.692657,0.17894171,0.3469169,0.2723838,0.35042498,0.0,0.61018616,0.61271983,0.5095545,0.0,0.569173,0.5969909,0.0,0.43729454,0.0,0.661455,0.19845767,0.7152771,0.58504254,0.2569863,0.6671175,0.02226455,0.0,0.8745311,0.5684442,0.5333208,0.0,0.6417719,0.51154566,0.24758096,0.47716597,0.0,0.6567182,0.64510036,0.46753985,0.2902323,0.2551396,0.75104827,0.0,0.3466059,0.0,0.47500187,0.4820758,0.6355657,0.0,0.42205492,0.37774697,0.6723145,0.5186794,0.6434929,0.5692433,0.0,0.7780056,0.5256473,0.7348351,0.71373785,0.6529123,0.0,0.8599829,0.5018873,0.7411547,0.4302141,0.48240978,0.30895418,0.4831367
theirishmanfilm,0.80630594,0.5089028,0.58579475,0.33746684,0.62390965,0.509164,0.15456273,0.4969186,0.28760582,0.5895231,0.6882771,0.09738404,0.7317612,0.5465744,0.6968314,0.9418145,0.7365325,0.82049775,0.5478895,0.537447,0.692629,0.42034107,0.83864236,0.6399542,1.008373,0.5412992,0.8760852,0.0,1.0644002,0.099896446,0.27723208,0.47437134,0.15293133,0.7098189,0.07271826,0.55391645,0.62075,0.0,0.32409245,0.0,0.376464,0.5195266,0.6446618,0.43198162,0.6374171,0.5225057,0.44463053,0.58179134,0.7935085,0.6305816,0.6494657,0.3813537,0.38037562,0.39839715,0.7582729,1.0939416,0.9605614,0.560129,0.53146017,0.0,0.009823971,0.73943335,0.0,0.0,0.5339118,0.0,0.0,0.60198927,0.48786712,0.14403155,0.0,0.9167452,0.0,0.0,0.69597,0.0,0.11717494,0.1892133,0.6649347,0.53835166,0.0464352,0.5337777,0.6217704,0.94560295,0.43664187,0.28825298,0.5745064,0.66499543,0.541155,0.7802439,0.906159,0.0,0.0,0.0,0.785591,0.98278666,0.84667933,0.8271057,0.46454328,0.58951086,0.48034453,0.0,0.8166638,0.0,0.27413797,0.81919694,0.13175125,0.7035943,0.7587934,0.60287213,1.0730553,0.18474722,0.82735914,0.6723127,0.12071542,0.36019143,0.55749565,0.6748258,0.1370144,0.0,0.6898312,0.74552536,0.5768668,0.8818043,0.8758495,0.76436657,0.9954248,0.0,0.51158375,0.39328825,0.94955057,0.60170126,0.8707556,0.0,0.4582161,0.84628135,0.26280367,0.4526947,0.63520753,0.29966918,0.0,0.8722712,0.4652944,0.687377,0.0,0.7450568,0.8199618,0.22330338,0.77388203,0.0,0.8088338,0.3803036,0.5523622,0.7876106,0.34742743,0.7703553,0.0,0.0,0.91529626,0.4372293,0.7547561,0.0,0.62307423,0.4358417,0.39535806,0.50790673,0.0,0.6210715,0.62197345,0.6425885,0.4744127,0.44262812,0.71320236,0.0,0.6035742,0.0,0.8638263,0.39136562,0.816822,0.0,0.45171863,0.5349946,0.71353084,0.7416699,0.78587013,0.16418564,0.0,1.2492218,0.8058917,0.87342817,0.77780163,0.63886315,0.0,0.92756987,0.920414,0.8550645,0.8699336,0.53463835,0.6037461,0.665867
thekitchenmovie,0.8289716,0.43329993,0.6186255,0.25974557,0.62049454,0.66779554,0.24682906,0.8138205,0.40053305,0.8444595,0.9393785,0.3329179,1.0084932,0.25329107,0.3977384,0.97893184,1.0500922,0.73039937,0.6921932,0.79473174,0.8586297,0.539336,1.2162907,0.525304,0.8878106,0.8675901,0.9757689,0.0,1.1111836,0.35513228,0.006993807,0.36004755,0.20176405,0.99388784,0.42615238,0.7419008,0.65890676,0.0,0.7644347,0.0,0.6888488,0.5073439,0.4943563,0.65729314,0.5768722,0.6234229,0.7664608,0.95861715,0.60177046,0.2577226,0.43101862,0.11864513,0.47681916,0.32142183,0.9066016,0.86684716,0.92317075,0.891039,0.7446873,0.0,0.12622912,0.9142796,0.16518623,0.0,0.35187823,0.0,0.0,0.8566905,0.7152149,0.03962457,0.0,0.8900833,0.0,0.0,0.6168111,0.0,0.17141569,0.5210486,0.4256356,0.64644825,0.30683511,0.94071186,0.699786,1.0303979,0.24212816,0.39842483,0.6269376,0.5438609,0.5478227,0.8189434,0.80411845,0.0,0.2925469,0.0,1.0129873,1.0148234,0.774336,1.0221323,0.6673158,0.70122284,0.23674875,0.0,1.1125749,0.0,0.26684427,0.92579806,0.2279327,0.845722,0.7286512,0.80668265,0.9776521,0.16115892,0.84147555,0.53093183,0.11995875,0.32311693,1.0068765,0.57218146,0.0,0.0,0.47783858,0.49872077,0.9317297,1.068868,0.8209171,1.0729197,0.8816557,0.0,0.4950885,0.58503896,0.84622526,0.67804027,1.1689008,0.0,0.920533,1.0751348,0.19637023,0.44836122,0.4821618,0.46420997,0.0,0.5872841,0.6623285,0.8099888,0.0,0.5756853,0.9812193,0.0,0.7400393,0.0,1.1386484,0.27697763,0.8359206,0.94479555,0.6951613,0.5245462,0.00023368187,0.0,1.0789673,0.4014518,0.4797383,0.0,0.64290315,0.5393192,0.6410986,0.6548627,0.0,0.85347444,0.6483164,0.92473763,0.9013199,0.5618757,0.95171916,0.0,0.6150548,0.0,0.6828279,0.35662562,1.0994164,0.0,0.39254844,0.3184964,0.41134515,0.7093655,0.6385492,0.7645556,0.0,1.1828604,0.956107,0.62945324,1.0811248,0.48986652,0.0,1.06534,1.0439246,1.128199,0.32837576,0.77210915,0.41194454,0.81424385
thelegomovie,0.6997773,0.1464141,0.42620078,0.31731722,0.644163,0.63723934,0.16247188,0.6047001,0.21651684,0.44848335,0.24015306,0.36725673,0.5502708,0.2190678,0.25072566,0.7401316,0.5108608,0.42900372,0.57459563,0.51344454,0.54698884,0.5860395,0.7800875,0.28862315,0.88777727,0.40645632,0.6371845,0.0,0.6518054,0.18944356,0.0,0.11941548,0.040342167,0.6748436,0.26059577,0.35630277,0.5080012,0.0,0.39572203,0.0,0.42995498,0.28634545,0.33267272,0.54219794,0.3222402,0.48163918,0.17387137,0.7428546,0.53656673,0.40299782,0.2702849,0.090850964,0.24619573,0.0,0.62215275,0.52910274,0.72993904,0.7535529,0.43010908,0.0,0.24592192,0.46049434,0.0026671886,0.0,0.27362987,0.0,0.0,0.5404175,0.5523852,0.0,0.048489608,0.683342,0.0,0.0060778074,0.53813374,0.0,0.08518675,0.32331783,0.2437323,0.44914773,0.0406731,0.41442895,0.521053,0.55887085,0.18400711,0.08812674,0.36090446,0.37305892,0.40466255,0.7134042,0.63753206,0.0,0.12200592,0.0,0.6812537,0.45588753,0.58804095,0.7214518,0.5921851,0.47928414,0.13246101,0.08523838,0.6383914,0.076910146,0.060782783,0.48196912,0.13142797,0.42279983,0.41850683,0.56661534,0.6194715,0.37716737,0.49163675,0.41734532,0.031947576,0.23877674,0.6011695,0.53199863,0.24947017,0.0,0.5991251,0.33031794,0.44147277,0.6468007,0.45184603,0.7690825,0.7429142,0.0,0.43070337,0.54573023,0.3283971,0.6016499,0.6860972,0.0,0.5281589,0.42439306,0.19123119,0.24504706,0.2712506,0.1601147,0.0,0.3358035,0.46893716,0.77965206,0.0,0.44470203,0.66971815,0.0,0.37350053,0.0,0.61327446,0.417426,0.53210485,0.743874,0.38297573,0.43795866,0.030137006,0.0,0.8698816,0.2554734,0.2553698,0.0,0.5965232,0.5095611,0.42972115,0.6111017,0.0,0.6320924,0.4087075,0.7257536,0.5335998,0.27106068,0.50383866,0.0,0.22925372,0.0,0.54096335,0.387098,0.8763296,0.0,0.20574555,0.2922493,0.49965793,0.49605125,0.45174158,0.37879348,0.0,0.9208318,0.6156704,0.6924163,0.6294066,0.21604003,0.0,0.7494357,0.68436134,0.38225,0.22805901,0.1527788,0.29877815,0.5641222
