movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
lastblackmansf,0.520821,0.067364626,0.0,0.864766,0.59415895,0.68494487,0.46721464,0.77071166,0.33122134,0.161176,0.8556423,0.52011204,0.77082586,0.0,0.50080514,0.5988477,0.0,0.54663706,0.62428343,0.24901499,0.38941845,0.9381656,0.28013685,0.47846472,0.633579,0.50419796,0.46927154,0.669347,0.44290078,0.6480756,0.41026872,0.25429875,0.0,0.5375528,0.0,0.5508322,0.88618934,0.69976425,0.42179367,0.115801826,0.0,0.57899064,0.682157,0.0,0.054732922,0.7545417,0.68471014,0.58849627,0.0,0.32223606,0.23046069,0.87092346,0.0,0.50570726,0.16862704,0.0,0.7173539,0.3594979,0.89694476,0.3690614,0.2596742,0.0,0.61858225,0.44493458,0.0,0.5797261,0.0,0.0,0.3923367,0.37878132,0.0,0.73754054,0.25325507,0.54408735,0.21777163,0.0,0.603218,0.5705689,0.34566075,0.5368346,0.13892318,0.5138066,0.0,0.22084805,0.0,1.0013266,0.85089666,0.6697999,0.3694427,0.0,0.7184332,0.0,0.0,0.7867524,0.7676901,0.5460317,0.8432429,0.48985234,0.22390348,0.0,0.0,0.61594486,0.0,0.0,0.084551714,0.8862393,0.58555984,0.08735137,0.61703557,0.27300742,0.8943287,0.69562316,0.45322385,0.43024772,0.8260879,0.76785773,0.15884914,0.693623,0.82044774,0.6117235,0.3964995,0.1125436,1.1803069,0.778225,0.46135524,0.97115976,0.6677279,0.55277485,0.7503176,0.5159122,0.3569603,0.4883686,0.91418886,0.8282472,0.59661597,0.28916606,0.76963747,0.60359573,0.15212035,0.0,0.9012483,0.78095144,1.0594836,0.16973169,0.26256526,0.23022561,0.60445964,0.0,0.4234091,0.0,0.6065281,0.6021114,0.47314683,0.34594283,0.16347766,0.29566884,0.0,0.3768564,0.48624432,0.72782487,0.37600678,0.6128469,0.84932035,0.0,0.0,0.50689065,0.5122106,0.0,0.44376096,0.0,0.3744332,0.73970073,0.4826353,0.3417778,0.00847159,0.58361316,0.0,0.0,0.37693802,0.45692125,0.4416277,0.6971939,0.18878327,0.0,0.3550478,0.2801316,0.0,0.34764573,0.0,0.62120634,0.66604966,0.7990072,0.92547673,0.6410316,0.117386095,0.0,0.21851547,0.8161097,1.0153791,0.3937478
lastchristmasthemovie,0.17505822,0.12293951,0.0,0.350042,0.260714,0.17194073,0.25976196,0.3156001,0.19235627,0.19262707,0.38988775,0.27191547,0.27190173,0.0,0.20239863,0.1467185,0.0,0.25694096,0.332755,0.14241487,0.19487204,0.3273046,0.12268608,0.2747386,0.14450485,0.18538953,0.15927847,0.21138594,0.16639027,0.28339955,0.29040444,0.069969185,0.0,0.21381618,0.0,0.14304326,0.22960736,0.3353627,0.16620418,0.2015574,0.0,0.21205604,0.25742596,0.0,0.0641708,0.30846468,0.3460667,0.23292902,0.0,0.13376306,0.01958783,0.3889757,0.0,0.13265726,0.097549714,0.0,0.20483437,0.23669259,0.39796874,0.14997625,0.2358786,0.0,0.31942958,0.32346052,0.0,0.2208119,0.0,0.0,0.09037642,0.3035461,0.0,0.20301747,0.13120002,0.109817415,0.065136254,0.07834135,0.1439635,0.24024618,0.19869457,0.2691568,0.16403134,0.17470366,0.0,0.18095009,0.0,0.31835246,0.30772936,0.21105409,0.07441178,0.0,0.33774453,0.0,0.0,0.23771986,0.30258566,0.168326,0.4146168,0.20287552,0.13956769,0.0,0.0,0.19085555,0.0,0.0,0.14893188,0.31735817,0.21054865,0.15595274,0.26784068,0.19461603,0.32907122,0.25439438,0.16905315,0.13468294,0.23944177,0.18788108,0.070363835,0.29901338,0.2935244,0.24350016,0.08295583,0.09117161,0.37358633,0.28865972,0.1261487,0.29293647,0.19803071,0.20305735,0.3660429,0.14576553,0.13606447,0.23197418,0.36637896,0.33092743,0.36917582,0.2146337,0.27884838,0.20740569,0.22206081,0.0,0.25579536,0.2942616,0.2805354,0.02311497,0.10896201,0.07705344,0.25510475,0.0,0.17638199,0.0,0.20624633,0.25285277,0.098795004,0.19197302,0.09439836,0.13127698,0.0,0.24500474,0.2298676,0.3444606,0.16315678,0.22251537,0.32043415,0.0,0.033165786,0.24004531,0.19143507,0.0,0.26575443,0.0,0.1254569,0.38578087,0.27628896,0.111435734,0.028006125,0.14452635,0.0,0.0,0.067895025,0.15858838,0.14979371,0.28518555,0.14467402,0.0,0.11588618,0.052423045,0.0,0.23293926,0.0,0.26928627,0.23144205,0.25858647,0.2609446,0.3216415,0.03820031,0.0,0.0,0.2740001,0.43619692,0.18571714
latenightmovie,0.3577836,0.34415054,0.0,0.69943184,0.39483097,0.30023703,0.32244214,0.57569265,0.521204,0.3018742,0.65830827,0.3521443,0.37430763,0.0,0.44664866,0.2715411,0.0,0.4048625,0.6569992,0.21996294,0.34674093,0.8547813,0.21239571,0.29207683,0.24671079,0.40623742,0.31810755,0.45667255,0.51612103,0.5864916,0.508893,0.29760462,0.10231921,0.5621439,0.0,0.38281697,0.23343147,0.5622124,0.41262636,0.3810695,0.0,0.64824295,0.48739907,0.0,0.0,0.25093257,0.41967747,0.38687462,0.0,0.43878675,0.47332942,0.90470445,0.0,0.39924645,0.4345525,0.0,0.6886832,0.4064216,0.61425996,0.21754086,0.38391423,0.0,0.45910734,0.45110583,0.0,0.41422054,0.0,0.0,0.2190404,0.61134213,0.0,0.54927546,0.23307578,0.12061396,0.2534868,0.14304549,0.47240055,0.5767244,0.52283084,0.5828123,0.27621657,0.03401984,0.0,0.3499291,0.0,0.7596691,0.39448044,0.41663358,0.0763087,0.0,0.5602468,0.04216082,0.0,0.4150575,0.47616225,0.06518404,0.7517911,0.06290711,0.0,0.0,0.0,0.58625984,0.0,0.0,0.36779574,0.32785165,0.67917275,0.14652196,0.5006106,0.26358074,0.7147317,0.5271891,0.48242363,0.38728023,0.37673414,0.5938966,0.0,0.53636926,0.7346345,0.41163608,0.27279437,0.20084955,0.89629817,0.62863195,0.49634695,0.6683027,0.38130218,0.24709257,0.7691464,0.41582912,0.17321433,0.40058145,0.6485294,0.7472458,0.714066,0.6330786,0.53688926,0.67536193,0.21920103,0.0,0.5125868,0.65596914,0.73262775,0.0,0.4827478,0.3864173,0.5278705,0.0,0.2743533,0.0,0.64924484,0.48835933,0.10430965,0.5068427,0.17289048,0.32276902,0.0,0.60482854,0.37588426,0.42531332,0.41376144,0.34942436,0.66036147,0.0,0.26999688,0.18633148,0.23330714,0.0,0.48573762,0.0,0.1854012,0.71339923,0.4838398,0.5068281,0.03320737,0.31973547,0.0,0.0,0.22235896,0.41980508,0.35029253,0.55711883,0.39125723,0.0,0.24865048,0.33830833,0.0,0.3419593,0.0,0.7266877,0.33408403,0.54898083,0.6790363,0.53975034,0.11406313,0.0,0.0430054,0.57760686,0.6529233,0.5004982
lighthousemovie,0.1975998,0.098249406,0.0,0.38270319,0.20792641,0.27021393,0.18130073,0.40492648,0.12026254,0.123602256,0.34419018,0.23459475,0.33691704,0.0,0.22543596,0.28361198,0.0,0.2515595,0.33915895,0.122702725,0.2131686,0.3743018,0.16169961,0.17707744,0.25782466,0.29537186,0.15166663,0.2831448,0.19043556,0.25686514,0.18072204,0.16360492,0.0,0.32485533,0.0,0.18495037,0.28399882,0.3211998,0.19787148,0.14539753,0.0,0.20559208,0.2714789,0.0,0.0484487,0.29175735,0.29449797,0.26444492,0.0,0.17419994,0.080082886,0.44277552,0.0,0.21684457,0.11476471,0.0,0.24401197,0.20235908,0.39144856,0.19199681,0.22830905,0.0,0.38182887,0.31035,0.0,0.1865258,0.0,0.0,0.16328426,0.2978958,0.0,0.37073937,0.21061529,0.10740956,0.056801297,0.0,0.24212788,0.25384215,0.17415792,0.2509239,0.12453321,0.21370423,0.0,0.11994603,0.0,0.37474245,0.28385356,0.26257822,0.11458679,0.0,0.287428,0.03466955,0.0,0.24936892,0.3122958,0.18122758,0.33254686,0.17018428,0.15665345,0.0,0.0,0.26732254,0.0,0.0,0.01897049,0.3352859,0.30463788,0.13012,0.35289824,0.19335435,0.34579784,0.34601012,0.22162826,0.16893701,0.28288513,0.27008823,0.111174114,0.32393593,0.33049136,0.31185025,0.1635986,0.16121677,0.46345463,0.29386267,0.14573301,0.38081285,0.21109827,0.21716492,0.33980504,0.18855006,0.14748429,0.2674519,0.3820094,0.36277756,0.33556214,0.20778461,0.2849616,0.30202612,0.14037044,0.0,0.37183946,0.3421333,0.33536232,0.097283624,0.11705726,0.07346573,0.3386535,0.0,0.11156554,0.0,0.26478636,0.1765385,0.17599723,0.15817676,0.09454997,0.18398681,0.0,0.21627304,0.23873317,0.33521572,0.18784013,0.20728745,0.31775045,0.0,0.041920647,0.24616289,0.22369763,0.0,0.17725195,0.0,0.09960287,0.41796428,0.24685232,0.19452974,0.0,0.25801945,0.0,0.0,0.17074887,0.13595565,0.20756324,0.31847423,0.08883926,0.0,0.0900012,0.11954075,0.0,0.15141109,0.0,0.28823805,0.317515,0.3274209,0.40266463,0.33568522,0.096746415,0.0,0.11129866,0.32232493,0.4227293,0.10532523
lionking,0.60904723,0.25682688,0.0,0.96950936,0.42025873,0.55419356,0.79448473,0.5720436,0.46515554,0.38817784,0.92629135,0.71510065,1.12679,0.0,0.35303134,0.13008875,0.0,0.5258182,1.034166,0.38400912,0.6354248,0.72062045,0.54148126,0.4896475,0.71284115,0.46905705,0.26936036,0.56019294,0.6468998,0.7908102,0.39527145,0.25599363,0.0,0.6053114,0.0,0.45625755,0.71901095,0.65964293,0.19856377,0.47587886,0.0,0.3250302,0.7724536,0.0,0.016687313,0.70208704,0.8578302,0.40223563,0.0,0.22229098,0.076028496,1.0780041,0.0,0.5326153,0.11611997,0.0,0.79802805,0.43284792,0.8600819,0.25145203,0.6956372,0.0,0.88734597,0.9135255,0.0,0.6778882,0.0,0.0,0.23642202,0.6179959,0.0,0.4953977,0.283932,0.17303397,0.0,0.09741037,0.444124,0.6996509,0.63259435,0.4794539,0.47978124,0.37044802,0.0,0.39493877,0.0,0.819981,0.80987495,0.46965665,0.6481845,0.0,0.77538145,0.27719584,0.0,0.7028281,0.74730563,0.030706543,0.6030019,0.2689112,0.11847576,0.0,0.0,0.5387659,0.0,0.0,0.38298887,0.8643602,0.6002866,0.10044925,0.99229294,0.4377914,1.0491453,0.7674377,0.8120179,0.42828462,0.6882796,0.3492438,0.0,1.0003289,0.89747083,0.6021215,0.2286246,0.15413925,1.2101724,0.8648346,0.14231856,0.6957753,0.49127883,0.4887799,0.9371071,0.36128274,0.35539985,0.4712502,1.0758828,1.035945,0.8228002,0.5571579,0.7369491,0.5764091,0.28196216,0.0,0.9659526,0.8743427,0.81700027,0.019674597,0.4388338,0.1912439,0.85679585,0.0,0.33822924,0.0,0.5042063,0.37777823,0.6572706,0.62457305,0.033153147,0.31445238,0.0,0.7332147,0.56937164,0.8944306,0.31254673,0.615323,0.6675945,0.0,0.030043395,0.513347,0.60185474,0.0,0.5571881,0.0,0.4890545,0.92293525,0.46978968,0.33973867,0.0,0.53793424,0.0,0.0,0.39721805,0.3111621,0.43520495,0.6849446,0.0,0.0,0.06789401,0.33651844,0.0,0.5078455,0.0,0.83397985,0.8001126,0.83182716,0.5025175,0.8261214,0.2706594,0.0,0.1453404,1.0134326,1.1712698,0.6008175
littlethemovie,0.28046966,0.21073829,0.0,0.5542422,0.40789914,0.16438451,0.43767315,0.37136483,0.42957163,0.12744269,0.51237315,0.35708547,0.53379655,0.0,0.46763703,0.22758377,0.0,0.4533402,0.7116374,0.3584646,0.44936424,0.6559763,0.28460982,0.31543607,0.30180767,0.38159373,0.349807,0.4032718,0.36344522,0.5392707,0.37103525,0.29117444,0.0,0.5486843,0.0,0.29406744,0.47526237,0.44231144,0.27157724,0.16486092,0.0,0.3556246,0.6083951,0.0,0.0,0.56454515,0.43923914,0.22897676,0.0,0.1823735,0.14276491,0.62679994,0.0,0.23488337,0.01759529,0.0,0.3561129,0.33250323,0.46886638,0.13337222,0.26691887,0.0,0.50739515,0.5016999,0.0,0.3979198,0.0,0.0,0.04525575,0.40311667,0.0,0.5186105,0.21927002,0.16028106,0.0,0.14553773,0.16580777,0.47282234,0.20739006,0.25279355,0.21649286,0.25281775,0.0,0.31623036,0.0,0.67929167,0.4364645,0.4928796,0.23423141,0.0,0.67156345,0.0,0.0,0.4438541,0.6044512,0.09829417,0.5561249,0.1038732,0.07169607,0.0,0.0,0.23268253,0.0,0.0,0.1911398,0.50211173,0.4139656,0.34322172,0.5140679,0.3496793,0.7457457,0.3482133,0.5023997,0.1985045,0.29393327,0.26661137,0.0947694,0.58877754,0.5031986,0.5222006,0.13934392,0.05970435,0.6210846,0.46262202,0.2805565,0.3717965,0.5180508,0.18046781,0.65102524,0.3769783,0.09526022,0.4407419,0.6161704,0.68171227,0.5619797,0.3979846,0.3720307,0.39575112,0.2861368,0.0,0.61410755,0.5057981,0.5093718,0.07387784,0.30511153,0.33696032,0.46472552,0.0,0.2721368,0.0,0.29804325,0.44586492,0.25910914,0.31613478,0.09396304,0.18614972,0.0,0.49509236,0.30918738,0.54703504,0.29323298,0.36385188,0.32364914,0.0,0.0534252,0.32900432,0.50474423,0.20429766,0.59729326,0.0,0.21985556,0.69227684,0.4017711,0.32204616,0.0,0.2988128,0.0,0.0,0.1956801,0.19886887,0.2668483,0.6982913,0.23929776,0.0,0.15898415,0.32883647,0.0,0.43850303,0.0,0.48128992,0.3675441,0.3712746,0.248803,0.58377844,0.064335324,0.0,0.0,0.67097414,0.8900936,0.29154712
littlewomenmovie,0.40530312,0.31210566,0.0,0.55400693,0.37371963,0.13926414,0.34526953,0.40448165,0.53062344,0.22849269,0.68542266,0.5693996,0.5844795,0.0,0.40887022,0.28637004,0.0,0.36082187,0.72606796,0.13635616,0.53983563,0.5918272,0.24532577,0.31587923,0.3988501,0.37958083,0.27369812,0.34438488,0.42204195,0.6416928,0.22587548,0.45679075,0.18799263,0.63140273,0.0,0.45003802,0.19198307,0.70596135,0.22658393,0.48135802,0.0,0.5333564,0.50791377,0.0,0.0,0.34637862,0.50119585,0.39006367,0.0,0.27514464,0.36869207,0.51914316,0.0,0.32668826,0.21358193,0.0,0.44963068,0.4309172,0.58365,0.11175213,0.41454855,0.0,0.79636705,0.55381244,0.0,0.39031637,0.0,0.0,0.20372263,0.575056,0.0,0.43570217,0.4390438,0.105969205,0.0,0.0,0.35098693,0.3244638,0.47682524,0.40868032,0.49937734,0.35741043,0.00475266,0.55896306,0.0,0.4473076,0.5326658,0.4363737,0.3708217,0.0,0.5036428,0.0,0.0,0.5205383,0.5260894,0.27394482,0.7930722,0.2216376,0.12087823,0.0,0.0,0.41727564,0.0,0.0,0.058705144,0.40210798,0.64875764,0.19078323,0.6084753,0.43288276,0.5212026,0.53040504,0.41925618,0.42405984,0.49251327,0.4389246,0.07286948,0.52322924,0.5170715,0.73679745,0.44218403,0.16877589,0.70661247,0.67289,0.19420066,0.2597843,0.2159779,0.11401033,0.60843706,0.17388093,0.40264332,0.42023128,0.7396387,0.5739727,0.6953129,0.5779971,0.39955375,0.54887086,0.2972562,0.0,0.57829535,0.43773142,0.7500792,0.0,0.3005514,0.06701935,0.46519527,0.0,0.09709687,0.0,0.23922297,0.41301018,0.19788831,0.61244303,0.17271613,0.25219736,0.0,0.6481829,0.348461,0.4660054,0.44874388,0.23807496,0.6356921,0.0,0.0,0.2869807,0.5082198,0.0,0.432062,0.0,0.2954439,0.64232385,0.34707698,0.24966252,0.0,0.43662614,0.0,0.0,0.3271661,0.3464858,0.236266,0.4541485,0.3152988,0.0,0.0,0.4136382,0.0,0.33556935,0.0,0.4328342,0.5519303,0.44107392,0.323233,0.5694196,0.0,0.0,0.16784295,0.5951162,0.55466616,0.30592602
littlewoodsfilm,0.2347099,0.39451814,0.0,0.70678097,0.34435806,0.46127763,0.37124252,0.42532647,0.44964218,0.33210328,0.7264407,0.46380824,0.56151664,0.0,0.2676085,0.28882253,0.0,0.657624,0.5316891,0.23451862,0.42461163,0.7097636,0.264946,0.5031548,0.48666617,0.14787707,0.2415181,0.4948313,0.47731745,0.5973609,0.4577974,0.10791132,0.0,0.49069223,0.0,0.28192133,0.7237663,0.56983244,0.37625888,0.22093333,0.0,0.4512857,0.41214278,0.0,0.11560355,0.45364976,0.4916983,0.3736748,0.0,0.33170167,0.010173195,0.7676834,0.0,0.13118115,0.18010849,0.0,0.49642026,0.5867929,0.63558054,0.3039543,0.36615747,0.0,0.6395679,0.57968277,0.0,0.2289222,0.0,0.0,0.0,0.6141256,0.0,0.58879536,0.1271861,0.23899847,0.15552092,0.34285122,0.34955272,0.41238466,0.38659522,0.41481298,0.5500769,0.2235584,0.0,0.36002064,0.0,0.5054475,0.42774087,0.46853048,0.4696104,0.0,0.69636697,0.0,0.0,0.55433995,0.49239784,0.12764138,0.72028404,0.17703927,0.25848505,0.0,0.0,0.33405468,0.0,0.0,0.16975568,0.52399546,0.41413745,0.20272475,0.69566476,0.17723116,0.7404268,0.5383426,0.26349762,0.45670485,0.45495397,0.5089979,0.004878238,0.8605323,0.5496517,0.6793109,0.2788583,0.12324011,0.64640236,0.3708419,0.18119287,0.41939935,0.3495409,0.039185278,0.6381027,0.2775259,0.15432073,0.58827823,0.658497,0.54181176,0.6184253,0.4074581,0.43308955,0.6404933,0.39765093,0.0,0.6289045,0.40423366,0.6423481,0.0,0.12095177,0.095969945,0.5139826,0.0,0.28240013,0.08098979,0.26913312,0.4932313,0.30458862,0.44717166,0.16057438,0.26985732,0.0,0.3415541,0.4188625,0.7656886,0.36218303,0.32056755,0.6037875,0.0,0.072777174,0.33298126,0.5201895,0.0,0.46532512,0.0,0.20696594,0.7501632,0.5624188,0.5422342,0.0,0.59359854,0.0,0.0,0.15331775,0.13961545,0.17992403,0.56779385,0.20103043,0.0,0.13350226,0.24739376,0.0,0.39214677,0.0,0.6240178,0.38156947,0.410884,0.44723,0.52715695,0.030442208,0.0,0.13540383,0.5892249,0.81336087,0.2706555
longshotmovie,0.23562536,0.14373976,0.0,0.33653805,0.3210328,0.48444667,0.3295208,0.52856654,0.19538346,0.12707138,0.46158978,0.39989492,0.4349799,0.0,0.22034194,0.26472837,0.0,0.3719148,0.5852223,0.27156603,0.16754207,0.46353143,0.20171444,0.30558857,0.29705012,0.19246459,0.07968943,0.4026241,0.3221522,0.31330088,0.35392582,0.15956374,0.0,0.31506008,0.0,0.41658455,0.42385742,0.36533874,0.3948359,0.10074681,0.0,0.4231461,0.5568688,0.0,0.09092554,0.5367689,0.43100572,0.3192801,0.0,0.2787369,0.022699166,0.5969336,0.0,0.5228271,0.22600839,0.0,0.43535691,0.34131017,0.60803664,0.30007064,0.38137168,0.0,0.5066053,0.66650665,0.0,0.27408895,0.0,0.0,0.13203098,0.33800104,0.0,0.4597692,0.22320114,0.18181223,0.065342635,0.12500492,0.2649034,0.40199244,0.20687269,0.20675495,0.3045046,0.27246225,0.0,0.24165584,0.0,0.54490846,0.39325958,0.40171254,0.118032366,0.0,0.41657233,0.14093925,0.0,0.40195757,0.33365175,0.061107196,0.54184216,0.19942272,0.12176361,0.0,0.0,0.34861127,0.0,0.0,0.07684886,0.30578318,0.37074035,0.19198744,0.340465,0.45246452,0.5738557,0.3506597,0.45450854,0.33837566,0.46593812,0.29743358,0.07748869,0.47138965,0.6640226,0.37668154,0.1771938,0.0630084,0.63058484,0.70400876,0.1622921,0.5873516,0.50864303,0.23912321,0.5369293,0.21614882,0.14614101,0.25055245,0.5720879,0.52350056,0.5232416,0.3546364,0.12636386,0.3077605,0.2994634,0.0,0.3709867,0.4691057,0.52068627,0.078259975,0.24792917,0.10058701,0.4302987,0.0,0.281012,0.0,0.32464305,0.3993547,0.28390095,0.28065377,0.17574833,0.21798411,0.0,0.50938547,0.45492387,0.6581448,0.3247605,0.48692265,0.35778287,0.0,0.003109442,0.37068942,0.3075309,0.0,0.24679221,0.0,0.120149106,0.5963391,0.41049543,0.3721095,0.06486151,0.34281093,0.0,0.0,0.26884687,0.21442853,0.37694773,0.35669503,0.17841427,0.016867418,0.0,0.20523193,0.0,0.37715298,0.0,0.2955606,0.54409176,0.38298067,0.50288737,0.5542289,0.061704084,0.0,0.20416592,0.3978569,0.57454234,0.31741834
lordsofchaosmovie,0.23994708,0.19257094,0.0,0.5102575,0.3455003,0.287031,0.35890326,0.2893036,0.21064675,0.14783183,0.61999136,0.35160834,0.3408918,0.0,0.2748767,0.05221005,0.0,0.27137378,0.36753604,0.17912534,0.24974288,0.5174304,0.19457746,0.33921322,0.30860797,0.19904725,0.20271572,0.27905646,0.29373148,0.2962635,0.28159633,0.2019545,0.078784406,0.48215795,0.0,0.16628155,0.35125217,0.4055731,0.14975864,0.20702562,0.0,0.29183078,0.5287271,0.0,0.12303343,0.3731556,0.3163021,0.13292064,0.0,0.2538336,0.107330136,0.4759528,0.0,0.1653732,0.12082759,0.0,0.29472008,0.2763482,0.5144553,0.118695505,0.2443106,0.0,0.41485384,0.31196228,0.0,0.31890225,0.0,0.0,0.12410574,0.3172195,0.0,0.39496776,0.07341972,0.08384716,0.025468558,0.08581173,0.35210866,0.2967845,0.2056802,0.21236157,0.19009317,0.1254853,0.0,0.26298168,0.0,0.4263639,0.36094907,0.35610616,0.32551673,0.0,0.37494162,0.07032434,0.0,0.34769964,0.41533124,0.14832096,0.5094564,0.24347565,0.15347368,0.0,0.0,0.32846352,0.0,0.0,0.13864821,0.3449625,0.4575207,0.19961935,0.4272499,0.27916148,0.5400986,0.42708385,0.27940297,0.306059,0.3776624,0.21186644,0.03827528,0.50386804,0.34021348,0.48629084,0.15871257,0.1775878,0.44926086,0.43691272,0.24239522,0.36832032,0.26663852,0.11169992,0.50673044,0.165752,0.13041164,0.43915704,0.5694994,0.38306612,0.48718992,0.36075625,0.34352413,0.42837164,0.21801734,0.0,0.35674208,0.51832455,0.4834553,0.0,0.18200506,0.2911413,0.16341805,0.0,0.071496785,0.056676473,0.28045356,0.31047052,0.1886757,0.2959686,0.12215672,0.124013536,0.0,0.4412475,0.2966156,0.4094199,0.30564517,0.3126454,0.38495436,0.0,0.021277055,0.2753685,0.34604454,0.0,0.18349034,0.0,0.106345505,0.5114813,0.20448808,0.15159637,0.12374615,0.34774888,0.0,0.0,0.17290913,0.29049677,0.20763917,0.47843304,0.10332095,0.0,0.1614225,0.17871979,0.0,0.32065222,0.0,0.3802877,0.3833645,0.3605031,0.34731826,0.4308986,0.07383321,0.0,0.0,0.4351976,0.5566263,0.23653293
lucyintheskyfilm,0.27937296,0.27630633,0.0,0.41311175,0.48599723,0.23961757,0.33510157,0.37386638,0.3674571,0.2388022,0.6638659,0.34037578,0.31600052,0.0,0.21739577,0.26831773,0.0,0.5184019,0.5719246,0.07978366,0.13647972,0.7506581,0.27864033,0.29735804,0.35617647,0.18687627,0.30061334,0.4202446,0.37412602,0.47718862,0.32229453,0.23941714,0.10337128,0.639744,0.0,0.3405668,0.29782546,0.5239993,0.30865726,0.14139228,0.0,0.32332316,0.45263672,0.0,0.09200354,0.43787786,0.27939785,0.38061887,0.0,0.19979256,0.12304096,0.67630756,0.0,0.33374622,0.15792152,0.0,0.37280416,0.37040976,0.674561,0.22263905,0.26649657,0.0,0.5802125,0.60402477,0.0,0.2706605,0.0,0.0,0.24287608,0.4852816,0.0,0.6443552,0.20590001,0.042933308,0.14443444,0.053005043,0.37396887,0.34153953,0.18953997,0.34502038,0.49081182,0.35998592,0.0,0.29896772,0.0,0.55852866,0.4925446,0.33119994,0.17747062,0.0,0.53672826,0.089541815,0.0,0.3882666,0.33158517,0.0,0.5219309,0.27539364,0.009739807,0.0,0.0,0.2347012,0.0,0.0,0.07363637,0.34359223,0.26078832,0.09750222,0.59696275,0.4246288,0.5799589,0.37709835,0.21458699,0.40337268,0.3636418,0.25051403,0.118830994,0.6065781,0.41090935,0.3447688,0.42181385,0.21358496,0.5244818,0.33986086,0.16644123,0.37985453,0.4646852,0.4058681,0.49854174,0.22443855,0.089916535,0.51167876,0.5838505,0.69820756,0.49709427,0.45701927,0.46008572,0.52818465,0.24882367,0.0,0.59867513,0.46668336,0.36067525,0.10049002,0.21739785,0.178242,0.41276076,0.0,0.2557128,0.111552365,0.26468945,0.115575716,0.2655111,0.21594612,0.19046094,0.29727456,0.0,0.48241457,0.20105143,0.47732583,0.41849577,0.33423194,0.5095246,0.0,0.0,0.20235118,0.4296735,0.0,0.21446201,0.0,0.17366357,0.6819148,0.23459907,0.38213077,0.0,0.4172057,0.0,0.0,0.0,0.18237628,0.2980324,0.60645723,0.19862475,0.0,0.21913515,0.11814334,0.0,0.25213584,0.0,0.51491725,0.4127597,0.37668192,0.4284329,0.3678556,0.13618968,0.0,0.07080249,0.5205554,0.6999059,0.30554894
