movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
lastchristmasthemovie,0.12839387,0.0,0.21447934,0.0,0.11258544,0.3371236,0.18376568,0.114259854,0.0,0.19379804,0.14924274,0.1995944,0.2085392,0.1531404,0.15874812,0.25190577,0.0,0.2980254,0.09446895,0.025484778,0.3474857,0.07103912,0.23291147,0.16727798,0.0,0.03774062,0.3089637,0.22281496,0.16877791,0.12831205,0.17999619,0.25486034,0.0,0.10213719,0.3022742,0.2323949,0.11848905,0.11601699,0.14944515,0.1516884,0.12977844,0.0,0.3877319,0.13885769,0.0,0.15023866,0.13898358,0.18934871,0.21336287,0.14209878,0.0,0.0,0.22670081,0.23861101,0.23249824,0.0,0.0,0.0,0.19581963,0.29802477,0.2136746,0.25622183,0.13814619,0.17274319,0.22358346,0.29625463,0.2765566,0.24490292,0.27183735,0.18854159,0.07503895,0.18869787,0.0,0.0,0.21332705,0.28153083,0.0,0.3064881,0.26205775,0.2732119,0.12509021,0.07092276,0.21702534,0.0,0.30183694,0.061390884,0.28185952,0.28299397,0.24163501,0.2847494,0.24201407,0.21794206,0.02202933,0.18095401,0.17253527,0.19959852,0.23030727,0.25706777,0.12803775,0.10108617,0.11702813,0.15969305,0.101787746,0.07504075,0.23318365,0.048069093,0.25940618,0.0,0.01949559,0.19417572,0.0,0.19891553,0.07519235,0.11775632,0.24033664,0.23719078,0.28245282,0.32055,0.19296968,0.15995513,0.38492957,0.0,0.0,0.19575097,0.31811625,0.0,0.22836144,0.20444585,0.20776425,0.2546665,0.083522364,0.12341048,0.0139066875,0.21971211,0.31989363,0.15509304,0.14082086,0.0,0.23602143,0.15922426,0.09232561,0.27783477,0.069535255,0.29373562,0.33182365,0.076036125,0.032850858,0.16468662,0.3116052,0.15058629,0.07262667,0.17675322,0.3137721,0.059213623,0.27563164,0.24801637,0.18274118,0.2930697,0.21543677,0.33927462,0.10813506,0.0,0.0,0.25863007,0.19274887,0.121806026,0.24319775,0.21650168,0.16413411,0.09159413,0.0,0.22370236,0.15472025,0.0,0.23901735,0.25844848,0.3764063,0.17982249,0.0,0.077123016,0.2821141,0.22400978,0.2590818,0.22984007,0.10881055,0.17314264,0.19285321,0.0,0.03206863,0.30776617,0.11801073,0.068620756,0.0,0.1705075,0.0,0.0,0.23389105,0.0,0.20485823,0.15254906
latenightmovie,0.39599013,0.0,0.59001195,0.0,0.05008864,0.5056751,0.63038075,0.36674228,0.0,0.5074003,0.5425193,0.29541588,0.4481874,0.41784206,0.24238351,0.58090097,0.0,0.500511,0.36437374,0.0,0.6336732,0.029995622,0.50875384,0.379243,0.0,0.024194056,0.5506656,0.70220685,0.18808974,0.45626938,0.4294957,0.41423815,0.0,0.027072564,0.60726523,0.5002855,0.058036175,0.21797246,0.5256691,0.47252202,0.25722328,0.0,0.62021834,0.22407801,0.0,0.2719486,0.13535398,0.3342829,0.5596999,0.4707627,0.0,0.0,0.40408868,0.45201063,0.33391795,0.0,0.0,0.0,0.6270519,0.7197703,0.3039451,0.51729876,0.47752666,0.5092211,0.39707023,0.52406067,0.38555092,0.66816187,0.6716489,0.18505616,0.2515269,0.49217385,0.0,0.0,0.34087437,0.7181807,0.0,0.616948,0.36354846,0.7079001,0.08793769,0.2889063,0.59964865,0.0,0.608697,0.18286058,0.38276827,0.37319708,0.56338483,0.46070135,0.59051967,0.62946856,0.0,0.280534,0.5158336,0.5126766,0.26036873,0.2464757,0.21487041,0.33778688,0.13562423,0.32733202,0.49458835,0.32538137,0.65689766,0.0,0.53439367,0.0,0.17687555,0.59949195,0.0,0.10413698,0.26228875,0.18629532,0.63222885,0.42164144,0.44042253,0.5238984,0.5230251,0.32974395,0.617637,0.15310918,0.0,0.20597298,0.42236388,0.0,0.53539395,0.46311128,0.670473,0.5714014,0.28471652,0.08830941,0.3236787,0.2369233,0.5685716,0.16448134,0.35174835,0.0,0.6686486,0.33256832,0.32400566,0.49014866,0.13326587,0.541338,0.65499556,0.06408749,0.11801595,0.45278797,0.5313246,0.27774638,0.10434235,0.12080889,0.49762377,0.0,0.5602159,0.36296576,0.44641656,0.45908237,0.42797136,0.5769109,0.0,0.06531829,0.0,0.4735961,0.60446125,0.1821632,0.58338577,0.47266167,0.34006608,0.33321494,0.13550243,0.39225495,0.47876844,0.0,0.22946848,0.44558948,0.71055865,0.6198163,0.0,0.0,0.48977932,0.33399177,0.558715,0.416883,0.27984545,0.3439587,0.6427866,0.0,0.0,0.286069,0.45477208,0.32161877,0.0,0.53386164,0.0,0.0,0.49364135,0.0,0.20639831,0.20049095
lighthousemovie,0.14704758,0.0,0.2296478,0.0,0.11046144,0.34074023,0.21020445,0.14378074,0.0,0.23100448,0.22066967,0.19408832,0.21476997,0.265036,0.093508326,0.19274539,0.0,0.2657322,0.132793,0.0,0.37007052,0.10530224,0.30154136,0.111424334,0.0,0.066192664,0.30941913,0.21319702,0.17913935,0.16808915,0.09422966,0.3812186,0.0,0.17091176,0.3040038,0.2575885,0.0053154025,0.17915216,0.18094149,0.21886033,0.15826072,0.0,0.39445505,0.27594107,0.0,0.11824828,0.1556097,0.1734573,0.24829502,0.19016105,0.0057548657,0.0,0.19029602,0.24052295,0.32255918,0.0,0.0,0.0,0.39609116,0.21761847,0.2756932,0.15398142,0.20212594,0.14911953,0.33243695,0.26237023,0.28171748,0.24202864,0.3457652,0.24471289,0.19024172,0.23460327,0.0,0.0,0.17222951,0.39929304,0.0,0.24634701,0.25802755,0.290086,0.21545115,0.14304152,0.34047678,0.0,0.2376754,0.056460917,0.19582734,0.29722553,0.30931568,0.19672742,0.31840622,0.13927849,0.0,0.22721824,0.16092904,0.3392573,0.16587491,0.25809753,0.15145405,0.123680465,0.18901157,0.14885047,0.14051725,0.05159717,0.26092565,0.15161102,0.24605876,0.0,0.13680194,0.24568862,0.0,0.228412,0.23666978,0.14016868,0.32995552,0.2704937,0.24408616,0.3645894,0.15152341,0.10486153,0.31994513,0.0,0.023157872,0.14748578,0.32335368,0.0,0.27442995,0.3268025,0.22733213,0.24749027,0.19931349,0.015472356,0.025805907,0.09901667,0.35371622,0.15167868,0.2912923,0.0,0.27155235,0.093672894,0.13538392,0.25790423,0.05896569,0.34378755,0.3958556,0.090074696,0.0,0.24276476,0.31089413,0.25893798,0.0,0.16503058,0.30602098,0.0,0.23062761,0.20008771,0.21638077,0.38971812,0.22721018,0.33668688,0.13952108,0.0,0.0,0.23783675,0.26262096,0.22046718,0.33769286,0.22438839,0.15609361,0.010619935,0.073865585,0.30178896,0.26320103,0.0,0.31073388,0.25496134,0.27864605,0.3100178,0.025455663,0.07427489,0.3115707,0.24107414,0.31222835,0.27787945,0.05435568,0.29962236,0.18122117,0.0,0.0,0.3897444,0.30202878,0.0956229,0.0,0.13922681,0.0,0.0,0.25656128,0.0,0.15802683,0.2691961
lionking,0.2801084,0.0,0.59048855,0.0,0.23697679,0.75293297,0.8270208,0.47702256,0.0,0.5917795,0.72597116,0.78158617,0.5792562,0.48162472,0.4936172,0.5530179,0.0,0.5361918,0.2986416,0.0,0.7702159,0.06560057,0.83950686,0.22915561,0.0,0.2583058,0.8454329,0.55515146,0.5173244,0.6148434,0.2865801,0.9117886,0.0,0.43640074,0.94651884,0.662724,0.0,0.65951604,0.72235286,0.42209008,0.45211866,0.0,0.9915042,0.45136803,0.3105731,0.56953007,0.6869814,0.35347858,0.7196355,0.61535746,0.028387338,0.0,0.4690963,0.43191388,0.50088733,0.0,0.0,0.0,0.88220567,0.7225851,0.49587858,0.75348616,0.4936725,0.36085036,0.7294816,0.51333743,0.65561324,0.82057315,0.6781978,0.32874155,0.45633358,0.5077144,0.0,0.06324513,0.6013231,0.8760412,0.0,0.96594185,0.46318173,0.7684822,0.37645698,0.3830329,0.8669934,0.0,0.55494714,0.24570557,0.5265971,0.5603962,0.8624172,0.69842404,0.95479846,0.6316161,0.3593018,0.45141995,0.35072115,0.545959,0.19034304,0.55452096,0.24872653,0.37179935,0.56404644,0.41797507,0.51473516,0.2983022,0.49079007,0.5070621,0.59977055,0.0,0.3016893,0.681424,0.0,0.37128958,0.39583078,0.16923346,0.8732996,0.94123346,0.680095,0.82297254,0.41168833,0.28551394,0.887561,0.0,0.0,0.58015436,0.6170297,0.0,0.60450536,0.48537093,0.63319707,0.63637215,0.39754513,0.09711851,0.26979735,0.6032565,0.7073849,0.5474064,0.39054218,0.0,0.5559109,0.4177558,0.17502749,0.8033767,0.08184726,0.9283466,0.48616588,0.0,0.0,0.488581,0.84115744,0.39526582,0.0050993334,0.47398853,0.6870301,0.0,0.5218354,0.49361727,0.46790752,0.617334,0.8682584,0.9138115,0.09467339,0.12485978,0.0,1.0519568,0.5171187,0.32339293,0.7771864,0.6123921,0.5175261,0.3544593,0.22092655,0.94764364,0.41291395,0.0,0.5138937,0.42679206,0.932918,0.63156533,0.0,0.2074182,0.7696877,0.45673004,0.42102075,0.47028336,0.028109109,0.50603586,0.6438968,0.090243146,0.082052305,0.6295788,0.39142594,0.16890088,0.0,0.51625866,0.0,0.0,0.65124303,0.0,0.5257194,0.3747252
littlethemovie,0.24274155,0.0,0.56396055,0.0,0.2956505,0.58557916,0.66630185,0.32780042,0.0,0.6210748,0.56914335,0.38939828,0.39974084,0.20285772,0.3302173,0.6832419,0.0,0.65864456,0.20424613,0.0,0.8650856,0.28890616,0.58317304,0.108657405,0.16977884,0.07853208,0.66727495,0.5832572,0.24494444,0.40872324,0.4016968,0.58969927,0.0,0.1988019,0.5783689,0.58063513,0.20352131,0.3651896,0.24920675,0.42980698,0.2632608,0.0,0.58248067,0.2942078,0.0,0.24759565,0.3464753,0.4445041,0.672855,0.33386979,0.22621097,0.0,0.3101528,0.4617081,0.47877523,0.0,0.0,0.0,0.6100393,0.57233363,0.3696941,0.49143675,0.2623282,0.50662804,0.4666641,0.7548753,0.63565606,0.5458935,0.34226936,0.31420696,0.4538515,0.22927079,0.0,0.017143972,0.57146454,0.73993874,0.0,0.5175138,0.46269777,0.689575,0.5524206,0.1840892,0.5205814,0.0,0.49220678,0.0057556657,0.4021873,0.65355974,0.45844465,0.3120829,0.6137596,0.3630094,0.2855777,0.5663812,0.29520842,0.63635087,0.31750625,0.56308144,0.23312938,0.51736146,0.3376559,0.25459886,0.21521114,0.241435,0.44431424,0.051115356,0.57318413,0.0,0.32851088,0.34574434,0.0,0.27002832,0.22788385,0.3423269,0.67973745,0.52259696,0.5943282,0.78009135,0.5003577,0.13222854,0.69046575,0.04151193,0.0,0.38784194,0.5367174,0.0,0.39352086,0.5756254,0.631243,0.3858575,0.35568854,0.05171399,0.24323358,0.44519916,0.66203624,0.5258408,0.36975485,0.0,0.5807251,0.21136272,0.15090652,0.6365372,0.19795385,0.42932516,0.3932835,0.15519015,0.07681327,0.5264899,0.6714751,0.20964661,0.0,0.27691138,0.5797491,0.0,0.40532488,0.41005278,0.4448136,0.63049376,0.57480377,0.56269974,0.18658474,0.19648077,0.0,0.7374168,0.5120674,0.16300915,0.56274974,0.30377513,0.3826255,0.11357613,0.21582362,0.6453039,0.2409971,0.0,0.57671463,0.37462196,0.6115235,0.40098625,0.013220783,0.21422954,0.5575189,0.53998065,0.53827375,0.43363884,0.07668399,0.2694649,0.4086929,0.048855796,0.1902278,0.47685337,0.274203,0.25809336,0.0,0.3391156,0.0,0.0,0.40658233,0.0,0.46012914,0.4208641
littlewomenmovie,0.18843117,0.0,0.36032444,0.0,0.16926523,0.45913282,0.49731797,0.33352783,0.0,0.42424804,0.33906224,0.3952881,0.47220054,0.36128205,0.28792474,0.4876559,0.0,0.57061774,0.22636214,0.0,0.6497506,0.072427765,0.54694766,0.0,0.0,0.11274645,0.48690313,0.44986364,0.21739589,0.36459765,0.36680022,0.37785348,0.0,0.07127812,0.55236125,0.34598067,0.0031188326,0.47245693,0.36965677,0.20182362,0.3793893,0.0,0.6521007,0.24367487,0.10110505,0.28543812,0.2177494,0.4031894,0.6011672,0.335541,0.0,0.0,0.3026989,0.39341223,0.32124004,0.0,0.0,0.0,0.64001554,0.5575387,0.49959064,0.43820736,0.26564243,0.44011673,0.552083,0.5836416,0.70748895,0.63272566,0.43330017,0.47699738,0.45439652,0.2418936,0.0,0.0,0.29729995,0.49293777,0.0,0.53158724,0.24043164,0.57648534,0.31180882,0.3629632,0.77307004,0.0,0.44815466,0.23653576,0.5462911,0.42931685,0.6155666,0.33628976,0.71787965,0.37688184,0.09068552,0.3282271,0.26243803,0.3594918,0.23955478,0.28290585,0.31320262,0.24440424,0.5032923,0.22848704,0.40905023,0.22783257,0.53407276,0.085546024,0.53559774,0.0,0.04482647,0.5055173,0.0,0.34171844,0.10005091,0.41076174,0.536742,0.60116446,0.64445055,0.53297096,0.4902991,0.13815673,0.6851906,0.14971116,0.0,0.17803714,0.41772836,0.0,0.46965322,0.49760252,0.65886027,0.5349138,0.18340942,0.007873535,0.18957625,0.3568196,0.7159043,0.1785289,0.5863281,0.0,0.49656487,0.13188796,0.31231862,0.64774287,0.09793756,0.5948221,0.496853,0.0632865,0.0,0.3543013,0.6566919,0.45087302,0.0,0.17725945,0.5204181,0.0,0.4806174,0.3371181,0.30053854,0.7968067,0.58945936,0.44933042,0.13785602,0.027399186,0.0,0.59756947,0.41907877,0.17759386,0.5608396,0.45225048,0.30000952,0.18981214,0.19216391,0.57280946,0.35060468,0.0,0.44486538,0.4247894,0.6031316,0.45040333,0.0,0.0,0.64464206,0.35644388,0.46056843,0.5555901,0.107534945,0.33766174,0.38497126,0.06749301,0.0,0.52328223,0.23615018,0.105799444,0.0,0.4751924,0.0,0.0,0.32949734,0.0,0.32584366,0.3385661
littlewoodsfilm,0.34372264,0.0,0.5009926,0.0,0.23688424,0.57454175,0.52255446,0.4243252,0.0,0.3689234,0.15306671,0.34459358,0.5434277,0.23014438,0.17128098,0.44630417,0.0,0.5337647,0.4446878,0.0,0.72856414,0.13508956,0.56167257,0.06785573,0.0,0.2479319,0.5844717,0.5624517,0.30196005,0.36432713,0.4640215,0.5491208,0.0,0.22224909,0.49847966,0.48881176,0.010602434,0.18981618,0.4089688,0.1949037,0.30903387,0.0,0.7808622,0.36609977,0.06491891,0.21502554,0.23723961,0.3388348,0.47938406,0.45770818,0.0,0.0,0.2803652,0.36912414,0.3440833,0.0,0.0,0.0,0.45707908,0.4765184,0.5824392,0.5654283,0.6345531,0.1760484,0.39254957,0.37490505,0.5550973,0.6706206,0.6738561,0.27678156,0.23476087,0.60106874,0.0,0.0,0.42798692,0.69683194,0.0,0.8586442,0.49190992,0.6831298,0.5733613,0.41071776,0.44596186,0.0,0.51059276,0.0849388,0.5054955,0.44028717,0.52980566,0.33013946,0.63856924,0.5188671,0.0,0.34387213,0.14581355,0.5485377,0.50964653,0.5070785,0.0038287174,0.25096232,0.23398094,0.44763535,0.48800024,0.17907135,0.45053715,0.0,0.52224994,0.0,0.32138622,0.46348837,0.0,0.48622745,0.16101654,0.5254771,0.5370168,0.45646408,0.51109916,0.48283958,0.42265338,0.36619452,0.63763803,0.029328631,0.0,0.33775204,0.44652283,0.09449988,0.26922056,0.47639847,0.6313134,0.52547044,0.11902213,0.12065285,0.095892474,0.6034095,0.51844174,0.24324757,0.4373877,0.0,0.4322542,0.30016088,0.0,0.42550778,0.19298594,0.54078996,0.59486055,0.133124,0.25558716,0.5478367,0.5317713,0.3863067,0.0,0.62048614,0.4739112,0.0,0.46533093,0.31377453,0.5013705,0.57636786,0.5796843,0.6901886,0.1795441,0.22116898,0.0,0.38662502,0.37780544,0.33551848,0.60202515,0.38356566,0.41317597,0.24737938,0.04695697,0.598195,0.61878395,0.0,0.54286337,0.45046133,0.7177296,0.5455664,0.0,0.030819537,0.38603857,0.41248232,0.47107762,0.44262227,0.24327438,0.35441288,0.45254698,0.26486644,0.0,0.57949805,0.5686189,0.09858769,0.0,0.24928385,0.0,0.0,0.56710935,0.0,0.29406774,0.47958928
longshotmovie,0.1738373,0.057974864,0.54298836,0.0,0.1260217,0.5339876,0.43686774,0.29957074,0.0,0.40285212,0.26502958,0.5019274,0.37769228,0.44505107,0.09511899,0.3872457,0.0,0.48548678,0.20469752,0.0,0.57623506,0.26469338,0.5867382,0.075575754,0.027425503,0.082927,0.6329698,0.4682085,0.4195956,0.38181087,0.26989332,0.6131767,0.0,0.20472348,0.5896915,0.54047066,0.15408804,0.37558576,0.497306,0.39284238,0.35425055,0.0,0.5532646,0.17551453,0.28677934,0.065064885,0.36204082,0.12999412,0.5207366,0.38360938,0.0,0.0,0.4150706,0.35786003,0.33885103,0.0,0.0,0.0,0.45121446,0.6286132,0.3716105,0.3943556,0.35317692,0.25716904,0.35033286,0.34166268,0.4476794,0.41382688,0.3976982,0.25467452,0.1743343,0.40556234,0.0,0.0,0.2750813,0.58638835,0.0,0.5539486,0.44575965,0.5339716,0.25217718,0.36381382,0.53101087,0.0,0.62937427,0.0021422869,0.47561544,0.35025564,0.5524749,0.4453939,0.56834304,0.36495644,0.04415556,0.523759,0.29960996,0.42664328,0.23676956,0.3080562,0.18704152,0.07127126,0.4045979,0.1190512,0.28296128,0.2072746,0.42498985,0.2053599,0.408901,0.0,0.22110574,0.38989893,0.0,0.25011584,0.21911415,0.111535594,0.7161922,0.3984607,0.4550569,0.3565403,0.49263105,0.35907724,0.532807,0.054062888,0.0,0.30481046,0.5197958,0.044687025,0.5519968,0.38230532,0.51009864,0.32357118,0.2575284,0.10863798,0.25735918,0.3814536,0.57807374,0.24417384,0.46747798,0.0,0.52345467,0.16435456,0.07960079,0.59580076,0.15365404,0.52007747,0.53339106,0.111547425,0.0,0.27622193,0.41571632,0.24547353,0.0,0.3502839,0.51201725,0.0,0.4250562,0.21934061,0.36841214,0.552475,0.57101387,0.5431365,0.17949954,0.16128507,0.0,0.31631064,0.31471315,0.20630772,0.52564585,0.43674222,0.27410907,0.15070932,0.14337358,0.4693222,0.26378444,0.0,0.30090854,0.53225446,0.4529334,0.51425815,0.0,0.12041893,0.4447919,0.4059394,0.45823884,0.3037214,0.04237389,0.30402127,0.44669962,0.064155504,0.13746218,0.39353237,0.34468213,0.15990162,0.0,0.29768622,0.0,0.0,0.306672,0.0,0.2242889,0.19423607
lordsofchaosmovie,0.1577405,0.0,0.24427883,0.0,0.3186551,0.38381174,0.298072,0.27552345,0.0,0.30622736,0.13369638,0.17128049,0.24595137,0.1892418,0.22087607,0.33640683,0.0,0.50730515,0.1940569,0.0,0.60428333,0.17363933,0.3212383,0.08149771,0.11763946,0.14269581,0.45194796,0.42043343,0.29749134,0.25642022,0.33995306,0.39268133,0.0,0.08834959,0.38509217,0.33933982,0.11283781,0.25992858,0.2779337,0.1840275,0.2558771,0.0,0.5299115,0.19573884,0.0,0.13291259,0.035304584,0.28756303,0.39631823,0.20479773,0.0,0.0,0.27754965,0.29768753,0.29803678,0.0,0.0,0.0,0.3458839,0.31309882,0.24880514,0.36229214,0.2133307,0.21496065,0.36354336,0.34899852,0.47165787,0.31322867,0.2817743,0.311723,0.13324353,0.31802446,0.0,0.0,0.28501132,0.38693646,0.0,0.40967512,0.2473082,0.40287668,0.2703835,0.2580977,0.3531948,0.0,0.41929308,0.06815032,0.27102607,0.3668227,0.4530499,0.21124184,0.42873967,0.2605641,0.003517347,0.24082077,0.29767543,0.25435725,0.21877065,0.26096788,0.10611015,0.16763817,0.25276124,0.2600736,0.28613028,0.15803647,0.34066266,0.111998774,0.41512173,0.0,0.068648905,0.275258,0.0,0.23278797,0.15415117,0.2629079,0.5428359,0.28276482,0.3355298,0.49270317,0.1616306,0.056366287,0.42802685,0.11297561,0.0,0.16684873,0.3872258,0.0,0.27889696,0.29919797,0.42292905,0.26283297,0.2234121,0.06040462,0.13693814,0.2669329,0.486316,0.19603421,0.2833733,0.0,0.33794808,0.050509,0.18897913,0.46537068,0.055544987,0.3520743,0.4156572,0.081039354,0.1052024,0.17869516,0.5099789,0.23142773,0.017026354,0.36652982,0.34513274,0.0,0.35263285,0.20395376,0.19579215,0.57689977,0.3500136,0.38822198,0.11535028,0.10940387,0.0,0.19211915,0.29455864,0.37269258,0.31511673,0.34461927,0.17964128,0.27963963,0.026973752,0.4040756,0.19421594,0.0,0.27877346,0.33893675,0.27394852,0.40014905,0.0,0.09489429,0.3666522,0.3135515,0.41322795,0.3302859,0.07329735,0.21672791,0.23224248,0.0,0.0,0.4082941,0.32521823,0.080461815,0.0,0.2505584,0.0,0.0,0.30417293,0.0,0.2567792,0.1734587
lucyintheskyfilm,0.36316618,0.08914894,0.31689465,0.0,0.0,0.3940052,0.23652323,0.41580573,0.0,0.41302446,0.22259422,0.3784206,0.2542357,0.2346753,0.15431383,0.51969343,0.0,0.38581496,0.27195594,0.0,0.6116265,0.19211659,0.5136876,0.21252616,0.0,0.018674405,0.5494827,0.5153183,0.2509717,0.43251395,0.30618024,0.30729482,0.0,0.096100956,0.44267827,0.5267319,0.0,0.27939755,0.38957843,0.35810223,0.43209875,0.0,0.63565695,0.24119683,0.14040138,0.055859387,0.2176095,0.16834211,0.4271724,0.3747291,0.0,0.0,0.25699368,0.20077085,0.23173448,0.0,0.0,0.0,0.47866315,0.5700033,0.30455,0.38754162,0.31750658,0.21918966,0.3611459,0.32525358,0.37638688,0.22607775,0.33622816,0.40632415,0.2255401,0.3440236,0.0,0.0,0.26673424,0.5163533,0.0,0.41404372,0.17011972,0.39795887,0.22073016,0.1963478,0.35100868,0.0,0.50654,0.08348683,0.3736884,0.3574203,0.4921909,0.42547333,0.5448126,0.26011607,0.0,0.39835775,0.2760902,0.40156075,0.095450714,0.2529743,0.2395773,0.4604621,0.33809143,0.2167547,0.28511143,0.16388953,0.42985305,0.0,0.507151,0.0,0.11573658,0.39196944,0.0,0.19455664,0.036740184,0.24090014,0.7318837,0.2969114,0.40668613,0.40815267,0.46511716,0.116692975,0.31318524,0.0,0.0,0.2274111,0.53643984,0.15614042,0.29007092,0.29034787,0.40341443,0.35915628,0.17251343,0.02971153,0.17614728,0.37694868,0.52010334,0.0,0.5408635,0.0,0.53387845,0.048709538,0.11721033,0.4902763,0.14872015,0.3180217,0.44126666,0.0,0.0,0.32287785,0.44948232,0.18127513,0.034875136,0.21715464,0.438345,0.0,0.368829,0.37976313,0.32993805,0.5636869,0.5616731,0.38653603,0.09239702,0.050932623,0.0,0.22344579,0.3036089,0.27014583,0.39988878,0.35580236,0.19111298,0.2457921,0.15937455,0.35810077,0.41879785,0.0,0.2755568,0.41415527,0.2925226,0.5872871,0.0,0.103366815,0.35591424,0.33497947,0.34186122,0.14439654,0.08985417,0.24482626,0.26421866,0.0,0.14532928,0.342288,0.3387736,0.38539225,0.0,0.2754909,0.0,0.0,0.33708176,0.0,0.13888226,0.18121696
mamovie2019,0.45615658,0.0,0.7926531,0.0,0.34366974,0.58884126,0.7756852,0.6053572,0.0,0.47286102,0.2494881,0.64378947,0.78091156,0.53008616,0.17727777,0.72311836,0.0,0.5240457,0.7267084,0.0,1.0918185,0.23560467,0.61977744,0.15061375,0.0,0.058749035,0.5851411,0.6791416,0.44134483,0.39223722,0.49548477,1.0749497,0.0,0.19208726,0.74952275,0.8605092,0.14139584,0.31367257,0.5810485,0.49348745,0.32432464,0.0,1.1077238,0.64588326,0.0,0.4834898,0.17345962,0.32370195,0.49585524,0.4323314,0.0,0.0,0.5161761,0.5474329,0.41324407,0.0,0.0,0.0,0.94503915,0.7007403,0.7698413,0.40554455,0.5976035,0.43510517,0.72695196,0.5988821,0.9412876,0.7355747,0.613487,0.25422126,0.38995194,0.90575707,0.0,0.0,0.58464056,0.87932026,0.0,0.79555786,0.29237515,0.9043613,0.44574898,0.25629583,0.896429,0.0,0.6241519,0.0071569597,0.69991183,0.55604196,1.1083026,0.03653522,0.95881665,0.64922535,0.0,0.45789188,0.36151496,0.94400835,0.50401056,0.5520724,0.0738091,0.37534118,0.21875025,0.70519716,0.4620483,0.20548609,0.76621085,0.32242334,0.80946815,0.0,0.24245216,0.48374626,0.0,0.6451034,0.35887378,0.55560017,1.0921545,0.41248253,0.66182554,0.6593571,0.6322244,0.3050371,0.8268544,0.40688306,0.0,0.3546925,0.7537133,0.029253751,0.44458202,0.7722709,0.86018384,0.616987,0.03361582,0.08809592,0.1401203,0.5051765,0.8944708,0.33353248,0.38843238,0.0,0.7370623,0.37922224,0.47507235,0.61736846,0.25715742,0.70540315,0.9018355,0.0,0.13095626,0.6210395,0.96053904,0.5789096,0.0,0.688448,0.94545364,0.0,0.62738234,0.3424739,0.8360908,0.7152687,0.91064423,1.1260356,0.06442888,0.2441462,0.0,0.33785453,0.6407052,0.4521648,0.8020385,0.65241414,0.369111,0.30784005,0.08347935,0.6707262,0.38495943,0.0,0.78841364,0.62111485,0.6313603,0.8620719,0.0,0.0,1.0395826,0.4450677,0.76118016,0.19927603,0.2949171,0.43466496,0.4422025,0.0,0.0,0.5258821,0.81722105,0.15674901,0.0,0.5171648,0.0,0.0,0.7792567,0.0,0.41494268,0.6002738
