movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
shaftmovie,0.39261806,0.24238986,0.32797787,0.0,0.41780612,0.0,0.45021915,0.18418673,0.13504162,0.0,0.3867835,0.029738225,0.32524157,0.10054437,0.6477849,0.49583694,0.18142018,0.31345692,0.45603502,0.30015296,0.30727813,0.0,0.23716283,0.18105951,0.0,0.48549685,0.0,0.41483214,0.45664638,0.4772396,0.26976445,0.25437793,0.543407,0.24569237,0.30366784,0.0,0.26818895,0.5017136,0.0,0.28255382,0.0,0.0,0.0,0.38557646,0.4907029,0.3162144,0.0,0.45633107,0.4957323,0.32649562,0.37539777,0.024840502,0.45161128,0.22410418,0.40161365,0.033549733,0.0,0.055980787,0.30230308,0.41186312,0.44472596,0.0,0.64853376,0.109084025,0.2735563,0.4291462,0.28286463,0.2762279,0.49452987,0.21583475,0.4338107,0.0,0.13905697,0.20029801,0.56170243,0.38604325,0.38814,0.0,0.40200388,0.0,0.29106852,0.3740609,0.0,0.38820773,0.36800674,0.26955053,0.48244604,0.26235488,0.35142344,0.0,0.26432273,0.0,0.48134205,0.36550394,0.31704432,0.18403731,0.0,0.43910524,0.05081261,0.0,0.34097677,0.54008883,0.0,0.0,0.18570451,0.33667532,0.31926432,0.34080356,0.20740578,0.29460356,0.49465454,0.0,0.2380337,0.20217112,0.0,0.39354458,0.27701712,0.4723335,0.12104944,0.17765741,0.0,0.0,0.2875757,0.0,0.33917952,0.0,0.0,0.61062884,0.33345526,0.38688773,0.19593123,0.09123158,0.44757375,0.29270053,0.0,0.13466927,0.50056905,0.39102456,0.3734314,0.5502267,0.6277934,0.36472094,0.48264948,0.05195263,0.29090858,0.62195814,0.50747925,0.27459943,0.21492054,0.2906356,0.60345364,0.2996918,0.50946546,0.2659024,0.0,0.30140355,0.49622217,0.0,0.42095453,0.3705426,0.2806616,0.04306159,0.09605645,0.3442991,0.29915938,0.0,0.0,0.0,0.47886387,0.03231615,0.541266,0.59321594,0.45276013,0.16453882,0.29749,0.46371087,0.15048426,0.4529948,0.3458654,0.0,0.31651083,0.28326476,0.14714228,0.46365657,0.4204399,0.33806646,0.19237754,0.34244007,0.484426,0.28844312,0.05351118,0.35551226,0.2669008,0.0,0.12018402,0.09908678,0.3875086,0.25941232,0.29406273,0.3571217
shazammovie,0.4802595,0.25188527,0.3949903,0.0,0.49536225,0.0,0.40734684,0.19807261,0.08837985,0.0,0.35039553,0.15759122,0.30903757,0.12993678,0.5510993,0.46933934,0.29741463,0.42867184,0.44241017,0.35886696,0.3728627,0.0,0.23696917,0.19613928,0.0,0.50323886,0.0,0.49562424,0.4119482,0.5184641,0.2874221,0.25341254,0.5416114,0.12525736,0.3646433,0.0,0.49164128,0.22002001,0.0,0.3412314,0.0,0.0,0.0,0.3279039,0.55203557,0.2334688,0.0,0.39367777,0.32882422,0.17479914,0.4162015,0.0014046765,0.17601626,0.40945342,0.22619098,0.070856534,0.0,0.0,0.30544665,0.31319615,0.4220867,0.0,0.57635635,0.0,0.17921422,0.44087124,0.03865375,0.41456065,0.5860319,0.2344237,0.3903804,0.0,0.22300547,0.18773216,0.307615,0.2927009,0.36266285,0.0,0.3268339,0.0,0.23732163,0.20076928,0.0,0.30823374,0.4164855,0.21050374,0.3817194,0.25963137,0.4665784,0.0,0.35994098,0.067699894,0.3104665,0.2759762,0.25041857,0.19190681,0.0,0.198966,0.049838766,0.0,0.31806314,0.6075897,0.0,0.0,0.13723946,0.53392434,0.40506127,0.33950704,0.14985414,0.16252184,0.41817367,0.04385521,0.26161826,0.20259139,0.0,0.33211353,0.42180088,0.648875,0.18158168,0.07797693,0.0,0.0,0.44613975,0.0,0.20798343,0.14172383,0.0,0.3227943,0.4029741,0.24775821,0.41482487,0.0,0.3813277,0.39397386,0.0,0.2901914,0.4397974,0.3285249,0.34272003,0.5638191,0.53695023,0.052198738,0.5603482,0.040137246,0.3369517,0.5265941,0.37660518,0.51455885,0.18621181,0.3194819,0.53154874,0.14787388,0.45021918,0.24640086,0.0,0.3582026,0.42014006,0.0,0.39782956,0.39256826,0.14756554,0.120686375,0.0,0.23236735,0.17075524,0.0,0.0,0.0,0.22817333,0.12654895,0.41258213,0.48192886,0.46105793,0.16507646,0.4164332,0.5412982,0.09099644,0.4811134,0.38086027,0.0,0.4285668,0.3098923,0.26989314,0.48014167,0.3050899,0.4773739,0.045818035,0.50145286,0.36574587,0.34339473,0.0,0.28202936,0.4495508,0.0,0.0,0.2522614,0.41593203,0.28288034,0.47214997,0.35414797
spidermanmovie,0.83725315,0.31105772,0.63802594,0.0,0.5873927,0.24864344,0.99761325,0.66023463,0.07602339,0.0,0.5511425,0.0,0.4796682,0.10102919,0.66802037,0.74037373,0.15048249,0.5551948,0.6001785,0.7113971,0.75135833,0.0,0.5926326,0.05055022,0.0,0.6173249,0.0,0.95674276,0.91139287,0.6141566,0.59656465,0.3015302,1.1633288,0.64295524,0.65653646,0.0,0.4964396,0.65421164,0.05958055,0.6611654,0.0,0.0,0.0,0.8227859,0.98154235,0.6463896,0.0,1.1053702,0.88909113,0.49396387,0.78244454,0.0,0.41623312,0.517959,0.54681426,0.24277893,0.0,0.40637136,0.62399215,0.7518481,0.7958076,0.0,0.7404111,0.124202296,0.64330477,0.70622236,0.22107835,0.619482,1.0193195,0.18876252,0.84951264,0.0,0.095545016,0.16034155,0.6022544,0.62110966,0.64226,0.0,0.498133,0.0,0.36850724,0.6700381,0.0,0.6565556,0.32526964,0.17758656,0.538457,0.5297823,0.5764706,0.0,0.9937478,0.0,0.70989406,0.684236,0.30842757,0.717612,0.0,0.8198506,0.16203117,0.0,0.8344142,1.0768336,0.0,0.0,0.42795986,0.79543126,0.80947304,0.5217291,0.2627097,0.72304773,0.6056847,0.27892593,0.7010284,0.37349796,0.0,0.78833395,0.5486492,0.8081545,0.15474235,0.20767683,0.0,0.0,0.35154447,0.0,0.6411861,0.10119739,0.0,0.7165199,0.54501194,0.7280132,0.2065411,0.103411324,0.70479643,0.59094006,0.0,0.5506688,0.48970786,1.1101867,0.9444675,0.7345557,0.7329663,0.6977042,0.9971898,0.1314962,0.53878903,1.2787398,0.84817046,0.53942776,0.17724384,0.28384054,0.8439197,0.4283176,0.8049103,0.5034209,0.0531352,0.856245,0.84600323,0.0,0.5103516,0.765836,0.24116038,0.08084651,0.0,0.33190605,0.2527366,0.0,0.0,0.0,0.58713675,0.13727647,1.0568006,0.72479504,0.9160786,0.37392265,0.8420983,1.2723341,0.13865893,0.8099399,0.6034826,0.0,0.46138078,0.7285491,0.18931864,0.6743834,0.5442766,0.36538056,0.47192106,0.56262314,0.8386046,0.65998304,0.0,0.5912611,0.4225357,0.0,0.21908616,0.38386497,0.5206847,0.71126467,0.5958195,0.89015007
spiesindisguise,0.45433494,0.22833523,0.42937723,0.0,0.71947545,0.0,0.5401724,0.29675233,0.11709608,0.0,0.7911294,0.08514543,0.36505318,0.21884672,0.46263623,0.7369989,0.33183458,0.4961145,0.72231823,0.37528327,0.56696296,0.0,0.23475546,0.15043662,0.0,0.5659137,0.0,0.69276744,0.5696117,0.6751849,0.44066432,0.31144506,0.7865039,0.31160277,0.8433676,0.0,0.3700919,0.69454056,0.0,0.45461532,0.0,0.0,0.0,0.6446929,0.75970066,0.380805,0.0,0.64373887,0.70568013,0.4563507,0.6374592,0.0,0.42283878,0.43842092,0.42322436,0.05068493,0.0,0.061732735,0.654187,0.6133836,0.8794868,0.0,0.58050954,0.11832099,0.47301227,0.59736985,0.25536528,0.564848,0.77904886,0.17269681,0.621815,0.0,0.2641843,0.24611166,0.4247199,0.67611945,0.48524198,0.0,0.6201829,0.0,0.43163395,0.47957075,0.0,0.533876,0.42073148,0.29070717,0.54302454,0.51887167,0.5327944,0.0,0.7984107,0.111811265,0.5252642,0.6436081,0.34332198,0.49959737,0.0,0.6196604,0.13720101,0.0,0.4582503,0.8086451,0.0,0.0,0.39745408,0.49328896,0.44457033,0.5130915,0.17549966,0.3464121,0.33725154,0.048097406,0.28534305,0.3308492,0.0,0.722704,0.39961407,1.035139,0.12613714,0.09025855,0.0,0.0,0.42615348,0.0,0.36468446,0.15356162,0.0,0.6929216,0.494015,0.5242817,0.39418575,0.086654544,0.48019174,0.46301538,0.0,0.32116455,0.44230327,0.45594597,0.63747233,0.65292585,0.93280905,0.42966226,0.7228772,0.06352718,0.48099262,0.99490744,0.689762,0.5104854,0.2918285,0.3245859,0.72507423,0.42529064,0.733794,0.37445092,0.0,0.6735112,0.7083264,0.09140755,0.66671777,0.47693223,0.27999967,0.0,0.0,0.31157538,0.22298352,0.0,0.0,0.0,0.56296396,0.0,0.8348498,0.66867316,0.6199719,0.40129808,0.42448443,0.8768326,0.12453942,0.6902271,0.37089372,0.0,0.77956355,0.554761,0.42940587,0.5477878,0.67560107,0.53036785,0.48646107,0.4631297,0.39936194,0.48158288,0.00087926444,0.47545895,0.523093,0.0,0.37108853,0.23311082,0.58242446,0.4558126,0.4940977,0.7811862
starwars,1.8963295,0.44960573,0.74170935,0.0,0.46381283,0.03684067,1.3596207,0.60278934,0.0,0.0,0.57646096,0.25073737,0.729889,0.4138835,1.687533,1.235131,1.4188775,0.8676228,1.4641781,0.6673142,1.2869785,0.0,0.8728413,0.53606045,0.0,1.6580038,0.0,1.8664182,1.6294075,1.6697809,0.7437603,1.5422376,1.1346945,0.40442905,0.6900828,0.0,1.1517087,1.0942601,0.0,1.2905157,0.0,0.0,0.0,0.9981793,1.7298272,1.274426,0.0,1.3231633,1.4351419,0.4105678,1.4051902,0.0,0.7546101,0.7874538,0.9486174,0.47514096,0.0,0.19274835,1.2068053,1.2959071,1.6468633,0.0,2.0021007,0.06512695,0.9325307,1.6891304,0.5724289,0.515805,1.8291372,0.718605,1.0457526,0.0,0.24248147,0.7915777,1.5709195,1.0939447,1.2604469,0.0,1.2223712,0.0,0.58914465,0.992951,0.0,1.1330701,1.0787745,0.9834491,0.78413874,0.6844707,1.310479,0.0,1.5551966,0.1760014,1.2538064,1.2590894,1.4192438,0.5358575,0.0,0.8255071,0.09815621,0.0,1.0835173,1.7134143,0.0,0.0,0.83495784,0.96079695,0.8618153,1.328474,0.5376177,0.47256094,0.9414514,0.0,0.30266404,0.5767515,0.0,0.5806008,0.58286965,1.6972042,0.74279344,0.19399324,0.0,0.0,0.7487962,0.0,1.9043478,0.14199348,0.25534958,1.5890367,0.40026847,0.98015517,0.0,0.17014022,1.4402268,0.82465154,0.0,0.6643035,1.007442,1.2171372,0.9480666,1.1933621,1.842897,0.3751215,1.862967,0.5516819,0.80111766,1.590339,1.2161782,1.0065249,0.4806735,0.8920019,1.8143108,1.005723,1.2990378,0.7653644,0.11046234,1.2136226,1.4044026,0.0,1.2152668,0.7470283,0.5022713,0.33555958,0.0,0.71773505,0.15828076,0.0,0.0,0.0,0.69521934,0.69334006,1.3885928,1.1135486,1.6243147,0.37695816,1.0381047,1.8955994,0.31705323,1.0173765,1.4183564,0.0,1.2017342,0.53293324,0.6109692,0.9610435,0.9154929,1.0948561,0.34705108,0.95302546,1.4375224,1.3723419,0.47365108,1.7258745,0.88728005,0.0,0.5366187,0.39644116,1.4715962,0.5764781,0.7826374,1.089153
stormboymovie,0.3778796,0.13216835,0.32424763,0.0,0.36550456,0.0011882386,0.24025702,0.11193921,0.030225703,0.0,0.2871455,0.06535289,0.20383444,0.090837166,0.37435633,0.271249,0.27374044,0.3016242,0.32097828,0.23151447,0.23340294,0.0,0.09443431,0.042604927,0.0,0.37198457,0.0,0.41618043,0.3651129,0.26540318,0.24546576,0.21570261,0.30434725,0.38380635,0.23591797,0.0,0.27097288,0.22672081,0.0,0.28867978,0.0,0.0,0.0,0.29400244,0.3037993,0.30399907,0.0,0.28912354,0.23640116,0.16135243,0.2842821,0.0,0.19834468,0.25392175,0.3042037,0.1360105,0.0,0.028216485,0.20568945,0.25235125,0.41050574,0.0,0.40773073,0.022568598,0.21693367,0.24390855,0.2548529,0.24843894,0.37442574,0.15049025,0.30767682,0.0,0.10543242,0.15868104,0.17461823,0.2884753,0.17950344,0.0,0.2920801,0.0,0.16772455,0.25585005,0.0,0.22647735,0.2900628,0.042737886,0.25153697,0.14008512,0.35010242,0.0,0.31527376,0.08410292,0.25417998,0.34038892,0.17543066,0.1838004,0.0,0.28090566,0.05363348,0.0,0.25797856,0.35992607,0.0,0.0,0.15742639,0.32523945,0.11749078,0.294627,0.0019111,0.27032796,0.26257282,0.0,0.15710358,0.167514,0.0,0.23142684,0.17165162,0.29583693,0.05327671,0.19052091,0.0,0.0,0.15038717,0.0,0.2358717,0.070319414,0.0,0.2586941,0.25346422,0.24283624,0.16006337,0.029204227,0.29878587,0.25879937,0.0,0.2689026,0.13313308,0.29887512,0.22733381,0.2688494,0.3203982,0.05661548,0.37390882,0.058160685,0.1796797,0.3823225,0.31591186,0.38845658,0.13372897,0.2514535,0.29161763,0.13874994,0.28417143,0.11827045,0.0,0.15941617,0.39493954,0.0,0.24990936,0.22622594,0.11571803,0.19280198,0.0,0.14372914,0.19863474,0.0,0.0,0.0,0.3943893,0.17479631,0.35093164,0.40314475,0.3437565,0.1139811,0.15180567,0.40117773,0.07442009,0.24767274,0.2755774,0.0,0.2960651,0.1726995,0.15616165,0.27364644,0.27084556,0.17144422,0.15182564,0.30496556,0.30000055,0.2703818,0.0,0.29086202,0.33125284,0.0,0.17114468,0.09233961,0.29529914,0.2333263,0.27468833,0.34632283
stubermovie,0.45719418,0.33550954,0.29968506,0.0,0.3662879,0.0,0.42498243,0.18459567,0.0,0.0,0.5237375,0.09421609,0.28117216,0.21258432,0.5120591,0.47608423,0.27638265,0.39327663,0.61078733,0.18650807,0.49831358,0.0,0.12329258,0.23242754,0.0,0.40471372,0.0,0.50625634,0.32181734,0.45949143,0.3405633,0.24393903,0.5633999,0.16556993,0.48328456,0.0,0.2204929,0.5010989,0.013407424,0.24035142,0.0,0.0,0.0,0.52005297,0.48879585,0.34520668,0.0,0.5336157,0.4700701,0.19859959,0.29373807,0.0,0.34425423,0.3255766,0.42112353,0.07205953,0.0,0.022642823,0.4611661,0.5242383,0.4108425,0.0,0.49784276,0.0,0.45720536,0.5122823,0.21030967,0.3239568,0.5794119,0.19996586,0.40262046,0.0,0.2025635,0.073278636,0.33024907,0.5322467,0.367383,0.0,0.45744973,0.0,0.23859178,0.435747,0.0,0.3311903,0.34155974,0.3078985,0.27144122,0.42525935,0.3097392,0.0,0.5421041,0.08444703,0.27726394,0.48706815,0.27158362,0.31306517,0.0,0.36656776,0.100821905,0.0,0.29918486,0.4370214,0.0,0.0,0.18251227,0.33317357,0.3273104,0.51388425,0.12406522,0.084583566,0.3584237,0.0,0.3064062,0.26226017,0.0,0.4172764,0.25649413,0.67993915,0.1886866,0.0,0.0,0.0,0.34943816,0.0,0.37252432,0.21951902,0.0,0.591588,0.26124915,0.47708857,0.15097442,0.10034874,0.47306886,0.25373647,0.0,0.1545502,0.4452846,0.3497735,0.3834892,0.57242256,0.67916167,0.24344507,0.46766722,0.19497772,0.27538422,0.66977024,0.4718544,0.3587579,0.25685304,0.2878366,0.54561555,0.31709045,0.5728098,0.2597255,0.1921301,0.47111568,0.564177,0.02252834,0.4542886,0.23704655,0.2234716,0.00694838,0.0,0.18905398,0.14233375,0.0,0.0,0.0,0.26882327,0.06933164,0.54872763,0.4976202,0.47904384,0.12576677,0.3686825,0.4877213,0.04397299,0.32373157,0.22461072,0.0,0.4715854,0.24141343,0.29864004,0.47443768,0.4682765,0.34640327,0.2985369,0.39624023,0.3875143,0.38327864,0.06551071,0.40975758,0.35863277,0.0,0.27024853,0.0031322325,0.46370462,0.32035422,0.2685278,0.47995576
taosdfilm,0.45545194,0.26130322,0.10466948,0.0,0.24089207,0.0,0.28966606,0.17014456,0.09123068,0.0,0.24028453,0.0055396063,0.120810285,0.13976768,0.36021525,0.21054883,0.21537107,0.23811299,0.2628842,0.23107952,0.14188007,0.0,0.1958147,0.09099559,0.0,0.33730534,0.0,0.27692237,0.41108835,0.3262245,0.2957047,0.22728851,0.32666445,0.12729004,0.27672312,0.0,0.20696789,0.20333563,0.006998118,0.2859998,0.0,0.0,0.0,0.22532575,0.2970185,0.24250698,0.0,0.2753355,0.2635128,0.27711698,0.29855454,0.0,0.26721036,0.177222,0.19852346,0.050863326,0.0,0.032334767,0.32091525,0.25661698,0.3514513,0.0,0.44618565,0.16246742,0.12762469,0.17874262,0.23704287,0.11458161,0.43784708,0.16665247,0.22131965,0.0,0.06773385,0.05113327,0.24357271,0.222645,0.30398366,0.0,0.27901894,0.0,0.25377214,0.2475906,0.0,0.27189237,0.27845412,0.15816946,0.21092413,0.15640111,0.2322776,0.0,0.3221132,0.062968545,0.32972845,0.27423355,0.2168305,0.19386983,0.0,0.18195362,0.086369984,0.0,0.117065616,0.38920203,0.0,0.0,0.13584466,0.25738123,0.16971575,0.21530971,0.08527002,0.3135917,0.1602763,0.039666347,0.1887912,0.13366053,0.0,0.26794097,0.14103311,0.34245193,0.066274844,0.06732915,0.0,0.0,0.30760962,0.0,0.19178146,0.06325196,0.0,0.34858218,0.1698468,0.18367636,0.13922912,0.06751947,0.32556197,0.23772435,0.0,0.15074049,0.27414492,0.3754207,0.20251569,0.38430116,0.3511698,0.12703559,0.28372437,0.07549416,0.19862686,0.39579237,0.3196116,0.25327253,0.13773738,0.1691824,0.3386014,0.10874124,0.35450006,0.0974997,0.08678138,0.19682921,0.32940745,0.0,0.19011168,0.23239258,0.19644958,0.06970486,0.0,0.14550713,0.124063335,0.0,0.0,0.0,0.28188428,0.002580842,0.42478526,0.3805716,0.3130414,0.22862256,0.26107904,0.30863863,0.0072199386,0.29200223,0.23082477,0.0,0.27679503,0.20721084,0.29385245,0.1573126,0.38123858,0.19442657,0.038207002,0.2729383,0.21555059,0.25706586,0.0,0.2767787,0.17789084,0.0,0.06980286,0.13323428,0.2805244,0.19017215,0.21522546,0.29770103
teenspiritmov,0.7240828,0.5315295,0.559132,0.0,0.40964937,0.0,0.74617535,0.45547765,0.09166509,0.0,0.780342,0.10540196,0.48921674,0.2998383,0.9039324,0.59279174,0.5991904,0.8173279,0.6495531,0.45504984,0.55207956,0.0,0.40987462,0.19644387,0.0,0.7764611,0.0,0.72106653,0.9109784,1.027633,0.28198,0.4598649,0.7234898,0.48572347,0.76430714,0.0,0.57332355,0.38625693,0.00526952,0.54876894,0.0,0.0,0.0,0.38178155,0.80135167,0.5703397,0.0,0.6156688,0.70938206,0.5443912,0.7516491,0.0,0.68892586,0.38349372,0.530614,0.19044566,0.0,0.08558272,0.7390397,0.4346577,0.8974588,0.0,0.75281733,0.0,0.237631,0.77484614,0.31899604,0.5231986,1.1962634,0.3258532,0.5559569,0.0,0.44418204,0.10455938,0.4157626,0.48658505,0.6479317,0.0,0.6298412,0.0374646,0.8890745,0.40549234,0.0,0.5730742,0.5405307,0.29658562,0.38848677,0.3327093,0.9415466,0.0,0.9440913,0.1508902,0.7743941,0.6570002,0.5663669,0.41249466,0.0,0.56526506,0.27651036,0.0,0.8041524,0.8840325,0.0,0.0,0.59731764,0.5847539,0.67422545,0.65915316,0.11121909,0.34557188,0.62561446,0.0,0.4724579,0.29212663,0.0,0.669155,0.1596667,0.80999124,0.057917535,0.094705746,0.0,0.0,0.4998447,0.0,0.6779374,0.09306151,0.09611277,0.86517,0.38706717,0.5392006,0.2720857,0.10120417,0.31373683,0.42067727,0.0,0.56839734,0.35336384,0.6081372,0.41838655,0.759923,0.8996154,0.22468226,0.64694184,0.3237093,0.40352502,1.0804771,0.6865136,0.92549545,0.09019469,0.41166538,0.7175985,0.33279067,0.6129156,0.44347537,0.0,0.4354806,0.6926376,0.0,0.801451,0.42307112,0.2248773,0.39618474,0.0,0.32573503,0.34091285,0.0,0.0,0.0,0.68810225,0.20388687,0.90854055,0.9098421,0.72651035,0.45721424,0.47595286,0.9981734,0.22189789,0.8197228,0.7379271,0.0,0.52582145,0.3767757,0.45044476,0.5538114,0.719835,0.50259775,0.2668703,0.44702095,0.71474093,0.66730887,0.0,0.81080765,0.62297696,0.0,0.105118066,0.2212331,0.9119078,0.09519561,0.2418208,0.7835169
terminator,0.59294826,0.20251307,0.40491304,0.0,0.46719438,0.0,0.31540096,0.49388033,0.21835712,0.0,0.49793705,0.1784398,0.23033859,0.28058726,0.6271164,0.6412456,0.312378,0.23301867,0.7041578,0.26516134,0.58027655,0.0,0.3682793,0.22528939,0.0,0.45012245,0.0,0.59220266,0.6082147,0.6392739,0.46378338,0.5412776,0.50559115,0.32178307,0.6391734,0.0,0.41055238,0.5807291,0.0,0.229258,0.0,0.0,0.0,0.5288729,0.74286914,0.46351868,0.0,0.5416709,0.45097992,0.3170987,0.50085396,0.0,0.2990742,0.37857848,0.29167008,0.07816732,0.0,0.14272255,0.4848613,0.3729282,0.58797437,0.0,0.63539964,0.04241948,0.40879023,0.4761789,0.4052196,0.5868108,0.8597278,0.1636199,0.33520332,0.0,0.29568782,0.026118748,0.27525112,0.5642017,0.1844034,0.0,0.43073505,0.0,0.35551083,0.23607036,0.0,0.43108723,0.3070886,0.17563942,0.41722313,0.42758763,0.5442708,0.0,0.62088674,0.081160255,0.38349777,0.3539047,0.42628008,0.40691328,0.0,0.54760027,0.17680892,0.0,0.24906233,0.7729787,0.0,0.0,0.4027086,0.5195284,0.39453855,0.42440456,0.24503236,0.49287733,0.5153787,0.1678966,0.33983028,0.49299031,0.0,0.46447298,0.36520585,0.52576846,0.0,0.0,0.0,0.0,0.397466,0.0,0.5146676,0.26133505,0.0,0.5875426,0.31067964,0.4257782,0.24583347,0.0,0.5278854,0.634352,0.0,0.22819513,0.2672464,0.5809295,0.3996631,0.50343204,0.63179076,0.19726802,0.6353572,0.0043978263,0.4135102,0.79942197,0.47202134,0.68355215,0.43179244,0.3497168,0.5988132,0.21809605,0.5521754,0.18201514,0.0,0.4856095,0.45465145,0.0,0.4591987,0.4005307,0.20467249,0.2296476,0.0,0.4404724,0.23798558,0.0,0.0,0.0,0.3699178,0.327243,0.63664687,0.50265026,0.5095034,0.26902238,0.30328655,0.6935588,0.04458428,0.54193765,0.4880076,0.0,0.559094,0.43678448,0.29200122,0.41107517,0.41915616,0.35730872,0.45962036,0.36977232,0.51916957,0.66225606,0.123847395,0.5894719,0.24159926,0.0,0.103510916,0.102524504,0.3041244,0.51359564,0.5250956,0.28673986
theaeronautsmov,0.26306382,0.21234362,0.26936826,0.0,0.35597146,0.0,0.09517894,0.119862475,0.14440021,0.0,0.2507994,0.040274717,0.18356927,0.11343837,0.38706303,0.24154146,0.21007031,0.21078476,0.29923964,0.15034018,0.20185125,0.0,0.16684498,0.08905446,0.0,0.33565196,0.0,0.4095502,0.33953613,0.24214137,0.17815758,0.2053078,0.25111124,0.14038795,0.27645957,0.0,0.28184322,0.1973179,0.002214257,0.29174626,0.0,0.0,0.0,0.28827468,0.3096053,0.18042648,0.0,0.26510173,0.21828659,0.16230306,0.28773952,0.0,0.2383224,0.15241642,0.15827367,0.07349653,0.0,0.03585974,0.29578575,0.14650863,0.30512154,0.0,0.32194856,0.10433088,0.2093156,0.16706932,0.250781,0.16667902,0.3718244,0.053266086,0.2885711,0.0,0.09522961,0.12829067,0.2862307,0.17720802,0.2591845,0.0,0.18540552,0.0,0.14791754,0.14545448,0.0,0.16625124,0.06754835,0.09924657,0.2553316,0.060369544,0.27820233,0.0,0.30650002,0.045658156,0.17894822,0.24721205,0.1889747,0.11194455,0.0,0.14971894,0.117453985,0.0,0.16191614,0.30799422,0.0,0.0,0.10185295,0.26604277,0.18442135,0.30442166,0.21065296,0.2251013,0.27709544,0.05912,0.26364326,0.23105288,0.0,0.24812998,0.097361326,0.33541977,0.011659037,0.16175096,0.0,0.0,0.2553899,0.0,0.29398036,0.04562577,0.0,0.26220348,0.21341886,0.23817241,0.15258723,0.015759079,0.33643675,0.1943086,0.0,0.22865288,0.17375228,0.34133273,0.22924323,0.32938734,0.25939843,0.11555138,0.3403361,0.06540228,0.25562248,0.38128674,0.31689656,0.29948616,0.21110721,0.16841447,0.33824146,0.10791768,0.34898123,0.10913756,0.02012512,0.18267132,0.28465417,0.0,0.35824877,0.23642269,0.15971276,0.0016178321,0.0,0.20906377,0.108091734,0.0,0.0,0.0,0.2922953,0.146279,0.30400476,0.3598823,0.31847885,0.23232234,0.19272798,0.35191402,0.08869179,0.29206946,0.2514098,0.0,0.2344428,0.14122611,0.17712528,0.22867881,0.29552048,0.20726973,0.18550746,0.29363644,0.26248133,0.26080874,0.0,0.22129355,0.27494812,0.0,0.0,0.20504713,0.19916552,0.13666652,0.19023548,0.2385456
