movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
shaftmovie,0.28992403,0.13403422,0.0,0.3347571,0.50501865,0.0,0.16172802,0.33234265,0.39937577,0.5353358,0.25304955,0.3941821,0.0,0.13618231,0.7045894,0.50773746,0.4080181,0.44996452,0.19159508,0.46648255,0.32065195,0.6145761,0.28648537,0.12301594,0.019374356,0.0,0.24716514,0.37393078,0.0,0.4415916,0.0,0.3194207,0.20846048,0.5815899,0.3195084,0.6283287,0.6290482,0.0,0.08439571,0.33562016,0.0,0.25709113,0.0,0.42840025,0.33105236,0.6311905,0.18753213,0.12909177,0.40215018,0.41827795,0.0,0.28734308,0.18802775,0.4537599,0.13386425,0.3100561,0.3379126,0.15022416,0.0,0.0,0.19678701,0.0,0.48444572,0.52031773,0.0,0.15136345,0.0,0.39289975,0.34055814,0.6942638,0.0,0.24768491,0.4793977,0.2190577,0.14077453,0.0,0.46947685,0.0,0.0,0.35740116,0.3159826,0.4738601,0.42458445,0.30336913,0.22501603,0.22777529,0.056429442,0.0,0.21512224,0.0,0.0,0.3023797,0.66501075,0.0,0.0,0.04494042,0.11127656,0.42728034,0.08149383,0.48959538,0.2761227,0.32959583,0.08097528,0.6059432,0.0,0.41961116,0.573732,0.0,0.34872508,0.2332696,0.23944113,0.0,0.59403735,0.16189545,0.24090673,0.58283275,0.2233069,0.33197296,0.6413283,0.40713224,0.06107578,0.48782137,0.0,0.4099953,0.0,0.0,0.25688133,0.48120147,0.30840802,0.21771005,0.38714603,0.45201728,0.0,0.48920292,0.19213992,0.51713353,0.30064714,0.55238914,0.41702673,0.0,0.42945015,0.31472933,0.39652485,0.22029556,0.49579504,0.08495172,0.58006656,0.38417512,0.46180075,0.39114407,0.3446024,0.5478279,0.5348599,0.3943052,0.27237058,0.14170615,0.50480896,0.17302729,0.41667795,0.0,0.3646231,0.43913338,0.0708193,0.39195004,0.49562666,0.0,0.13644621,0.33944714,0.3490684,0.5199051,0.4218592,0.5121383,0.26232055,0.12728463,0.40069067,0.20271643,0.4999962,0.32046157,0.4183452,0.4657773,0.559631,0.18263769,0.0,0.0,0.24383599,0.37308103,0.2714148,0.69060326,0.27953714,0.15516277,0.5857035,0.0,0.41383627,0.3117206,0.45132703,0.60650176,0.3528198,0.4617394,0.6013791,0.2961022
shazammovie,0.53153497,0.32113442,0.0,0.48809323,0.5277134,0.0,0.14295165,0.49431673,0.40273196,0.5562774,0.5527553,0.40611368,0.0,0.20990175,0.66901046,0.6404192,0.49126983,0.52929866,0.17609541,0.6530866,0.24402744,0.70709205,0.41666153,0.16481231,0.0,0.11989639,0.36105186,0.42069486,0.0,0.6384714,0.0,0.4973031,0.4280897,0.5588488,0.43305582,0.7165553,0.41931015,0.0,0.06946117,0.47684187,0.0,0.46567476,0.0,0.48750198,0.49416015,0.62821263,0.33241528,0.07839754,0.4456361,0.3435007,0.0,0.2857077,0.23695786,0.49643135,0.24448982,0.2954917,0.36479244,0.32706392,0.0,0.0,0.32457912,0.0,0.5203959,0.58661896,0.024920255,0.28036854,0.0,0.6373449,0.40783885,0.45289043,0.0,0.5299499,0.5747756,0.44684434,0.25342453,0.3149645,0.37422484,0.0,0.0,0.5228775,0.3094153,0.61152166,0.4001761,0.26000848,0.31818697,0.31522742,0.19959821,0.030171316,0.34547073,0.0,0.022665266,0.5027883,0.7583543,0.0,0.0,0.08952714,0.093924105,0.56676817,0.26111072,0.41697258,0.445452,0.4348294,0.18864805,0.55772245,0.0,0.49999982,0.67741024,0.0,0.63403624,0.33473837,0.30509076,0.0,0.5512126,0.2866289,0.3686107,0.7108245,0.4169272,0.40450358,0.7134307,0.52085793,0.36625957,0.20810518,0.0,0.51321363,0.0,0.0,0.26066053,0.5137254,0.31257656,0.31659257,0.27310923,0.5331905,0.0,0.3578039,0.25022984,0.45661643,0.4012104,0.61181074,0.45020708,0.0,0.33156103,0.39085853,0.5686415,0.24765962,0.604266,0.019279823,0.53698516,0.34540632,0.5685268,0.41243765,0.43655774,0.29409805,0.63690645,0.25808054,0.3750249,0.106292576,0.55345494,0.30052105,0.45629966,0.0,0.45254767,0.5243979,0.2217044,0.3626614,0.23887262,0.0,0.26790905,0.41001955,0.34531894,0.55196935,0.5030442,0.3889261,0.2593072,0.44347316,0.5556523,0.0,0.2356558,0.23675165,0.51057965,0.5347194,0.47263846,0.14763027,0.0,0.0,0.3429208,0.47473168,0.309207,0.7148721,0.51846296,0.21446149,0.56067884,0.0,0.40722358,0.20733713,0.567096,0.4646172,0.3864076,0.5014973,0.53954744,0.45266077
spidermanmovie,0.68071723,0.48656243,0.0,0.92949617,0.66106474,0.0,0.14489652,0.5307168,0.70008653,0.86041325,1.1566693,0.83772236,0.0,0.052458704,1.0615076,0.9419744,0.49441877,0.8314469,0.5099438,1.0584394,0.8246191,0.9672008,0.70984465,0.50618166,0.0,0.15916272,0.5557155,0.7280692,0.0,1.1372323,0.0,0.5443449,0.10902834,1.0022781,0.804513,1.1504405,0.71205574,0.0,0.0,0.7840439,0.0,0.78125054,0.0,0.39559355,0.6555262,0.95065916,0.41921887,0.3525288,0.37891024,0.45063302,0.0,0.8138352,0.48594475,0.6765787,0.22233048,0.7688784,0.6833482,0.30451456,0.0,0.0,0.72021455,0.0,0.9891642,1.05119,0.0,0.6772971,0.0,0.97362155,0.43136215,0.6638024,0.0,0.61841273,0.9707683,0.7288258,0.17764868,0.1380201,0.6882708,0.0,0.0031761471,0.5523681,0.5176551,0.92119205,0.42678356,0.24934053,0.18500848,0.18374784,0.3858533,0.0,0.4083515,0.0,0.0,0.74496317,1.2035276,0.0,0.0,0.13925269,0.38190758,0.84383136,0.6406573,0.6441975,0.48459467,0.49994937,0.17338476,0.85991323,0.0,0.9306687,1.0053378,0.0,0.84938216,0.4051857,0.24889842,0.0,0.93951946,0.63019884,0.47800764,0.8816016,0.5881819,0.3637907,0.94053835,0.6660748,0.09834844,0.6062376,0.0,0.7299043,0.0,0.0,0.3616321,0.664812,0.4316865,0.47190627,0.3586071,0.7225358,0.0,0.7063759,0.17833245,0.79193634,0.56206673,0.63580114,0.72794163,0.0,0.4936592,0.4214495,0.6794352,0.56545323,0.8261239,0.21807343,0.7984538,0.7959008,0.6992211,0.5948473,0.38854784,0.74154884,0.84647447,0.1881667,0.77345896,0.33377162,0.71448725,0.0,0.7337341,0.0,1.0348665,0.55212367,0.0,0.37868887,0.7320996,0.0,0.09499243,0.19191186,0.42490983,0.7841199,0.57174927,0.42531246,0.3280536,0.79848605,1.0792955,0.17756581,0.7332289,0.66532654,0.6568385,0.5954248,0.7429894,0.22573835,0.022434782,0.05343009,0.52931124,0.38210294,0.4376197,1.0791569,0.5867046,0.20674482,0.799885,0.0,0.52637875,0.2510493,1.040125,0.5147327,0.68322587,0.52016604,1.0141584,0.29360268
spiesindisguise,0.27940816,0.03711106,0.0,0.7499388,0.60747653,0.0,0.048392348,0.21397473,0.65030485,0.67283744,0.5626797,0.5372449,0.021075798,0.27701497,0.82952416,0.62350017,0.46732727,0.7178595,0.35903808,0.6202089,0.35397404,1.0361243,0.37113145,0.096348286,0.03321534,0.14103097,0.49468225,0.4869345,0.0,0.5687019,0.0,0.57951236,0.16172278,0.7115956,0.59963584,0.67952037,0.67508215,0.0,0.06463114,0.5342994,0.0,0.32882097,0.0,0.5095502,0.3385656,0.76480204,0.3316053,0.039622538,0.33428,0.508515,0.02115867,0.118218005,0.31643972,0.40271172,0.19335622,0.5635918,0.5934583,0.3394342,0.0,0.025382271,0.33439186,0.0,0.5214374,0.7973578,0.0,0.28413275,0.0,0.4504703,0.33171847,0.5965788,0.0,0.4235472,0.883234,0.44655538,0.17552693,0.038036443,0.7165806,0.0,0.0,0.5411357,0.2864671,0.63933605,0.4861509,0.5339979,0.14560047,0.6192433,0.0,0.0,0.28281668,0.0,0.0,0.69917566,0.7043683,0.0,0.0,0.33472693,0.056741893,0.33062613,0.3472637,0.5943765,0.24659847,0.2049674,0.20755045,0.7748555,0.0,0.7575364,0.66555464,0.0,0.6670396,0.45657608,0.79194844,0.0,0.6638625,0.34360635,0.49353468,0.777178,0.4885371,0.27612454,0.8211587,0.4401621,0.18391262,0.589386,0.0,0.5871531,0.0,0.0,0.26547524,0.71592665,0.38303542,0.42570052,0.34464964,0.69900614,0.0,0.6298692,0.23310003,0.66728467,0.40595666,0.61962646,0.6752993,0.0,0.4801827,0.2614016,0.5403355,0.63746583,0.49573684,0.2531513,0.8502486,0.53340924,0.44138905,0.17201003,0.3610233,0.43374178,0.6695704,0.47016475,0.2345787,0.17349362,0.71409917,0.19091932,0.41301832,0.0,0.70873386,0.60146403,0.012271972,0.56787753,0.5355268,0.0,0.056877956,0.3681802,0.39854714,0.6759861,0.47275952,0.52491546,0.44510707,0.6866096,0.4715045,0.05989761,0.6019505,0.6917447,0.43424332,0.5720444,0.626302,0.06799689,0.17697747,0.0,0.34358513,0.5822293,0.36233655,0.63196087,0.21965273,0.23800823,0.74478984,0.0,0.5852517,0.4992651,0.5678873,0.65832144,0.536741,0.5226044,0.3385116,0.21008843
starwars,1.0382581,0.22413969,0.0,1.2312881,0.6729707,0.0,0.32175294,1.0662661,0.90800256,1.3638585,0.8350757,1.0636876,0.0,0.34856212,1.762892,1.6583501,0.71264404,1.7805979,0.3676447,1.209735,0.65342504,1.8607551,0.15964703,0.24310361,0.0,0.48045003,0.76339006,1.0873444,0.0,1.3164161,0.0,1.0420214,0.26395458,1.247589,0.9870416,1.5638185,1.2224622,0.0,0.13410066,0.75878954,0.0,0.6680115,0.0,0.8011356,0.90244114,1.1087027,1.0450703,0.0,0.92892176,0.6394411,0.0,0.9758434,0.6156941,0.5245768,0.3233201,1.1451234,1.4582112,0.35870022,0.0,0.0,0.39818174,0.13885334,1.1698407,1.5018921,0.0,0.6621586,0.0,1.1218641,0.400452,1.4098053,0.0,0.7375147,1.9578602,0.6516405,0.322017,0.0,1.2559444,0.0,0.0,1.4807034,1.4178351,1.0327511,0.8157927,1.3300887,0.67143273,0.52584916,0.029062305,0.039193194,0.4051103,0.0,0.0,0.67881805,1.6174569,0.0,0.0,0.31849492,0.16387935,1.1204453,0.27681226,1.4766587,0.49896172,0.64757586,0.0,1.298075,0.0,1.5635709,1.5470303,0.0,1.2883847,0.3878163,0.5542208,0.0,1.8559625,0.62718195,0.5191772,1.3314945,0.58884114,0.40613893,1.6761285,0.765277,0.0,0.7395029,0.0,0.8317526,0.0,0.0,0.3223779,1.0339788,0.46351925,0.4481736,0.92228323,1.4137704,0.0,0.7868823,0.3086146,1.1027385,1.0203468,1.4436228,0.9232422,0.0,0.45770776,0.25220475,1.0829645,0.7283133,1.0249903,0.42263997,1.5419259,1.0752313,0.842675,0.3542997,0.8159176,0.6683262,1.4118053,1.1847095,0.87181914,0.29420647,1.004478,0.09736004,0.6489126,0.0,0.9266287,1.1644378,0.42234036,0.85253894,0.7073804,0.0,0.2372161,0.6713746,0.8536918,1.1140382,1.1558083,1.1005824,0.48678604,0.58542037,1.2948617,0.0,1.2667092,0.5532731,0.98580384,1.0356785,0.9868653,0.0,0.0,0.0,0.6759379,1.1086138,0.31878638,1.3324358,0.77758026,0.4041857,1.0872765,0.0,0.75386447,0.7231864,1.9184893,0.97297937,0.8871839,0.6544241,1.5115614,0.7987843
stormboymovie,0.4109591,0.05728794,0.0,0.4139359,0.4915298,0.0,0.21380904,0.3332562,0.329026,0.45257324,0.25515547,0.4007753,0.0,0.08822757,0.38061753,0.34106714,0.26916924,0.34691134,0.06820252,0.4147708,0.23199669,0.5355321,0.18408649,0.13575126,0.04062532,0.08987738,0.24371916,0.37748948,0.0,0.39263856,0.0,0.26290742,0.05277267,0.48934528,0.31847885,0.6007026,0.3975668,0.0,0.18484367,0.29908305,0.0,0.23288366,0.0,0.23793629,0.36637843,0.4055564,0.20133603,0.12688924,0.30953014,0.24611591,0.0,0.2807275,0.16243587,0.39567325,0.1945048,0.37704772,0.31486204,0.3296849,0.0,0.0,0.17224453,0.0,0.3448638,0.34953013,0.0,0.22124277,0.0,0.2927669,0.24415722,0.44336584,0.0,0.25922087,0.44917864,0.014784396,0.179916,0.09273635,0.264843,0.0,0.0,0.4038511,0.2766583,0.41229817,0.2671706,0.14867575,0.14043362,0.23429127,0.059861414,0.032416817,0.15122418,0.0,0.0,0.39622676,0.42292774,0.0,0.0,0.15945366,0.12202555,0.33320415,0.12048677,0.32008758,0.3370365,0.2794635,0.2527842,0.3081722,0.0,0.38388625,0.5278895,0.0,0.34774706,0.11436109,0.26328844,0.0,0.45724118,0.12476243,0.36562675,0.41678318,0.29382163,0.3881598,0.5259301,0.38382667,0.20236926,0.33575445,0.0,0.3091918,0.0,0.0,0.15961498,0.50906426,0.411596,0.20284404,0.17440942,0.26765522,0.0,0.20359436,0.21260388,0.3396537,0.2091864,0.43502447,0.3442503,0.0,0.049613036,0.16363792,0.28438407,0.2835654,0.2601295,0.073036455,0.3875286,0.08232182,0.33316016,0.22333999,0.27609843,0.29058236,0.3698975,0.33682725,0.18715368,0.040412918,0.38589916,0.101552,0.1966544,0.0,0.24906373,0.39021134,0.054085378,0.35090697,0.27406165,0.0,0.20129149,0.21800286,0.24362111,0.32997927,0.29545155,0.28286564,0.11041213,0.32831725,0.4324436,0.0,0.24041334,0.44237542,0.3342315,0.24567845,0.40092516,0.1749617,0.0,0.0,0.18635651,0.43821985,0.19711785,0.50205314,0.37695062,0.09977178,0.43960032,0.0,0.2704935,0.28227955,0.4395656,0.43649372,0.28914222,0.34725127,0.45779577,0.1436545
stubermovie,0.38228044,0.11156654,0.0,0.44147032,0.3421241,0.0,0.1929326,0.3491903,0.45723304,0.40209243,0.39253244,0.5806941,0.0,0.22245784,0.6702074,0.5691647,0.22257099,0.4286375,0.19246791,0.41050452,0.2978821,0.5765001,0.29885146,0.10490927,0.0,0.025739284,0.27914906,0.29987392,0.0,0.43168202,0.0,0.4788641,0.23207176,0.5099957,0.3300766,0.72739625,0.39542887,0.0,0.059657358,0.3187937,0.0,0.3562197,0.0,0.33371884,0.47847512,0.49957967,0.24871121,0.0874206,0.27920076,0.44311437,0.0,0.24657331,0.2662465,0.31361547,0.2496199,0.3837278,0.3002222,0.19226779,0.0,0.0,0.2824105,0.026960148,0.39798704,0.6584543,0.030161355,0.24814174,0.0,0.4200622,0.23978096,0.41526964,0.0,0.24509664,0.6372588,0.21687329,0.15977614,0.13529053,0.33423772,0.0,0.0,0.5406415,0.31863812,0.45814958,0.39442086,0.26775694,0.18858571,0.39691022,0.053204764,0.01971972,0.17661408,0.0,0.0,0.32528985,0.6878431,0.0,0.0,0.1997728,0.11989279,0.40996322,0.21034491,0.47413483,0.28417578,0.26651588,0.074535534,0.5842778,0.0,0.5029425,0.5161107,0.0,0.45430174,0.35985574,0.37591693,0.0,0.47119495,0.31874865,0.33849865,0.60030794,0.28072578,0.22768311,0.6884507,0.42458177,0.23021623,0.42194977,0.0,0.34527948,0.0,0.0,0.065411076,0.558333,0.2609109,0.08496004,0.22692782,0.37757438,0.0,0.35850778,0.30805027,0.38388345,0.3571554,0.54954374,0.57456434,0.0,0.37576932,0.23908402,0.39048314,0.34675702,0.5034149,0.12917273,0.61346674,0.4773789,0.31627297,0.19586672,0.1682313,0.3725634,0.5936602,0.28860232,0.24941081,0.12192017,0.31741303,0.27872074,0.3236914,0.0,0.38133714,0.3975076,0.06238019,0.34461534,0.32678622,0.06566368,0.15965284,0.25116104,0.2183254,0.46050832,0.39721376,0.41313422,0.30760956,0.38521484,0.5004859,0.0,0.44501495,0.3342502,0.3326923,0.5148496,0.35775864,0.17388564,0.2465972,0.0,0.20546511,0.3849104,0.34821686,0.5546324,0.310201,0.20988214,0.621117,0.0,0.4066151,0.316033,0.4005481,0.44154087,0.38735062,0.507715,0.27701667,0.15877989
taosdfilm,0.30210653,0.058201,0.0,0.30658847,0.23876238,0.0,0.097833276,0.20110601,0.14492911,0.26701087,0.17192483,0.2844147,0.0,0.12823708,0.40069982,0.3296735,0.14452976,0.39186537,0.08638255,0.1705518,0.19053054,0.4028769,0.15719838,0.042287752,0.054071184,0.0,0.066371806,0.26562908,0.0,0.3897964,0.0,0.21483818,0.081414066,0.15799436,0.25480807,0.36278376,0.26753995,0.0,0.08327722,0.25678957,0.0,0.12922895,0.0,0.33959204,0.23856686,0.41170028,0.1847102,0.18688889,0.2056075,0.22687323,0.021799061,0.23047064,0.1251817,0.30956525,0.0048936363,0.2250978,0.30015263,0.2268907,0.0,0.0,0.23265769,0.0,0.33916977,0.25857463,0.0,0.1472572,0.0,0.22314776,0.20268232,0.32742235,0.0,0.15443088,0.22448486,0.020332428,0.20136398,0.061564,0.2762905,0.0,0.0,0.26628095,0.1851313,0.31339338,0.32515645,0.19340159,0.11778206,0.270655,0.08724316,0.0058669997,0.14136903,0.0,0.0,0.21135789,0.3087856,0.0,0.0,0.17094642,0.0,0.2932579,0.073022656,0.24180163,0.15093194,0.26061302,0.18256181,0.37124178,0.0,0.31739545,0.4717969,0.0,0.23268607,0.0,0.054387342,0.0,0.37258244,0.20809406,0.19337553,0.3745795,0.15802054,0.24352296,0.39928883,0.26884204,0.101051316,0.23852572,0.0,0.21899885,0.0,0.0,0.1236583,0.32710043,0.25231805,0.14806601,0.2809501,0.2582362,0.0,0.1810622,0.20662196,0.23734069,0.1295335,0.39493495,0.2544649,0.0,0.12439472,0.13521391,0.3151552,0.18528825,0.24353747,0.17612424,0.269679,0.1699882,0.12169463,0.031879667,0.17428346,0.22178105,0.22968926,0.25929356,0.26200947,0.04482755,0.30812216,0.054386657,0.20079221,0.0,0.17356849,0.20337719,0.036709778,0.31553844,0.2965881,0.1279971,0.21206233,0.123530485,0.10184398,0.18288107,0.2792913,0.1914983,0.11198125,0.22534244,0.29917017,0.1306657,0.24945238,0.23982653,0.24740653,0.36774862,0.28235498,0.029338166,0.074591324,0.0,0.0758189,0.3191961,0.13896276,0.44109625,0.28086704,0.06762854,0.3250827,0.0,0.28618667,0.087335505,0.32644412,0.29571122,0.28241605,0.33508155,0.29458106,0.047599323
teenspiritmov,0.7561702,0.03176195,0.0,0.6518573,0.45304835,0.0,0.11526726,0.3522116,0.44264713,0.6797809,0.4641345,0.6880094,0.0,0.2693076,1.0243767,0.5276118,0.7811425,0.85244596,0.34548363,0.70064247,0.25173867,0.97353905,0.4861683,0.014500242,0.30223608,0.14147231,0.5615472,0.5153455,0.0,1.0634309,0.0,0.5901129,0.39713985,0.75062877,0.64258075,0.84341896,0.46278146,0.11416732,0.44227874,0.78055894,0.0,0.32202917,0.0,0.5952244,0.6333232,0.88112897,0.2803068,0.4504228,0.4957958,0.7238659,0.18901195,0.57651836,0.0,0.62554497,0.087372914,0.4472081,0.6713665,0.41515008,0.0,0.0,0.25950512,0.0,0.9534003,0.81283766,0.0,0.36662608,0.0,0.6548076,0.24450696,0.66734785,0.0,0.45914105,0.83802044,0.47935224,0.23681584,0.11966064,0.7179733,0.0,0.0,0.60946816,0.3558721,0.5725969,0.48012882,0.33288854,0.41255957,0.43866435,0.0,0.21477076,0.38783982,0.0,0.0,0.42084467,0.91101307,0.0,0.0,0.21192935,0.0,0.6458245,0.3041173,0.3574174,0.33997142,0.36457765,0.25542626,0.703175,0.0,0.67214334,0.96352994,0.0,0.8850939,0.1413809,0.26002228,0.0,0.5837867,0.5010387,0.5185876,1.2368675,0.21708605,0.80942,1.2214307,0.73347664,0.45732677,0.68723166,0.0,0.40490893,0.0,0.0,0.20506032,0.5155818,0.72611517,0.2253324,0.2931384,0.4940468,0.0,0.641058,0.10443892,0.36895305,0.28111237,0.9121622,0.4993094,0.0,0.35231733,0.10009883,0.67814857,0.23886037,0.5336451,0.16387728,0.6903124,0.7085108,0.56268984,0.48523495,0.49412984,0.37288544,0.72757566,0.57170856,0.46097976,0.0,0.6158014,0.17181717,0.45719713,0.037908927,0.42950624,0.70472795,0.2211266,0.64292145,0.83402777,0.23025727,0.27483556,0.22103873,0.26001996,0.8092273,0.7097388,0.50394887,0.35261416,0.6406868,0.6338815,0.2053915,0.6960721,0.26317653,0.57312655,0.75613844,0.8607408,0.5756835,0.18811123,0.0,0.36483663,0.686785,0.48919514,0.8302301,0.5512546,0.23590142,0.9521177,0.0,0.49366316,0.43198287,0.48928988,0.51433355,0.5935605,0.7281,0.8906988,0.16768458
terminator,0.4938412,0.22462144,0.0,0.5452385,0.5391664,0.0,0.18219994,0.36117548,0.39951864,0.54433864,0.43399525,0.6071483,0.0,0.27513438,0.6295544,0.59550416,0.45143673,0.5492217,0.2852051,0.5181406,0.1594769,0.75079,0.21261972,0.23987897,0.043620586,0.08007191,0.40592086,0.5196044,0.0,0.75750667,0.0,0.679201,0.29589376,0.56798214,0.30722028,0.8072451,0.43021426,0.0,0.1989108,0.34667435,0.0,0.47905785,0.0,0.41830233,0.55276763,0.5349767,0.38094762,0.027054103,0.3081924,0.45290148,0.037384946,0.2854246,0.35500374,0.3870465,0.14165746,0.34736323,0.50771123,0.26799348,0.0,0.0,0.36426982,0.0,0.5740623,0.659964,0.0,0.38883832,0.0,0.4630437,0.27247512,0.5635128,0.0,0.38260767,0.44718984,0.43400174,0.06315095,0.15366098,0.34148166,0.0,0.0,0.40300137,0.40077847,0.69722974,0.38376433,0.22709641,0.22342186,0.2764131,0.21101592,0.09915104,0.2680863,0.0,0.0,0.3746667,0.62469465,0.0,0.0,0.24764526,0.08962139,0.5846767,0.27097,0.657911,0.52516174,0.297244,0.2194273,0.54033893,0.0,0.55442584,0.75125945,0.0,0.40855846,0.27409434,0.2952007,0.0,0.55819196,0.4198796,0.336467,0.50714594,0.2985521,0.35245728,0.72488064,0.51029265,0.093559235,0.27891776,0.0,0.48423195,0.0,0.0,0.22842565,0.6076653,0.37637764,0.44314075,0.292385,0.62798333,0.0,0.36361212,0.3225723,0.3238106,0.24327672,0.45484278,0.5337523,0.0,0.34602743,0.36481148,0.33251262,0.46234724,0.4527561,0.1488604,0.59969866,0.30303973,0.38733917,0.24621557,0.49938858,0.5095837,0.55446887,0.46699813,0.15054213,0.07180178,0.45492843,0.25827894,0.44356412,0.0,0.4853279,0.4478133,0.15519087,0.40899196,0.33468312,0.0,0.37093535,0.35449448,0.3347647,0.3812054,0.45614797,0.49850535,0.29399595,0.4525019,0.6343135,0.061339498,0.34777698,0.43880573,0.24627425,0.6670467,0.36809465,0.15741603,0.0,0.0,0.22231999,0.5743392,0.41450763,0.6524886,0.39423528,0.13968381,0.70245886,0.0,0.23510192,0.21556523,0.62446904,0.44069973,0.5231569,0.5901578,0.4674554,0.3240633
theaeronautsmov,0.27791336,0.0008677151,0.0,0.28263742,0.36858264,0.0,0.13565326,0.16632342,0.10806231,0.29751393,0.3299646,0.24972746,0.0,0.1561392,0.30700928,0.35138842,0.24904963,0.22004467,0.21664348,0.25563827,0.2395514,0.41875708,0.29234466,0.2257934,0.0,0.1256317,0.2435065,0.25043163,0.0,0.39810997,0.0,0.28845933,0.050019905,0.4015479,0.17524883,0.36279932,0.34194076,0.0,0.083017856,0.22683427,0.0,0.14772443,0.0,0.29162964,0.15573479,0.3298405,0.18626025,0.10915588,0.17882158,0.19993831,0.0,0.2772373,0.09541539,0.3586262,0.07209709,0.23698673,0.31491756,0.11971891,0.0,0.031051936,0.16050516,0.004244185,0.3744511,0.35450712,0.0,0.16819529,0.0,0.3147658,0.13716286,0.2981746,0.0,0.21609804,0.26839894,0.16480803,0.0674618,0.0,0.26101837,0.0,0.0,0.35165045,0.34762654,0.298811,0.21203037,0.1659745,0.12606794,0.19996394,0.082989365,0.0,0.13320534,0.0,0.0,0.3382045,0.3433379,0.0,0.0,0.09670864,0.0994328,0.29362622,0.16962025,0.25679216,0.19769834,0.15521245,0.19023946,0.27840596,0.0,0.31144542,0.42309722,0.0,0.2778393,0.16391857,0.13574135,0.0,0.3045369,0.20383596,0.27853107,0.27822113,0.10291331,0.22899275,0.36640778,0.30430162,0.14019598,0.18170711,0.0,0.13628152,0.0,0.0,0.106171936,0.33845505,0.36856696,0.22812904,0.25227365,0.28356317,0.0,0.25320163,0.12257432,0.19286704,0.2443417,0.3305848,0.22135082,0.0,0.08935492,0.23084322,0.18016057,0.18825513,0.2740667,0.10398981,0.34616798,0.28532976,0.25357077,0.18281586,0.28825068,0.20432359,0.33145365,0.18557526,0.14521728,0.041871857,0.31649587,0.1522328,0.27452284,0.0,0.35335976,0.2570665,0.0,0.1942141,0.22739555,0.0,0.24964167,0.1467301,0.23972848,0.23762323,0.2649504,0.23805678,0.13702646,0.20185833,0.3724286,0.046609856,0.23659359,0.15152591,0.2777154,0.30977172,0.242166,0.05943587,0.00485452,0.0,0.18755335,0.22224137,0.11532368,0.38768262,0.23496412,0.12277658,0.24091065,0.0,0.17780021,0.23220797,0.29197592,0.30123952,0.24186076,0.2670936,0.3435438,0.14512506
