movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
thedeaddontdie,0.03444063,0.38465834,0.25836784,0.2345413,0.13428575,0.50902766,0.3935016,0.22560152,0.33802307,0.12737635,0.0,0.0,0.02949028,0.18099791,0.0,0.12808129,0.3442364,0.34524974,0.12691846,0.53715485,0.1546433,0.33501783,0.0,0.33090198,0.0,0.15444411,0.12720762,0.0,0.07301047,0.0,0.20006607,0.16420697,0.09017973,0.0,0.0014126617,0.3874459,0.27361834,0.22618616,0.0,0.10824092,0.41539156,0.3165052,0.45856962,0.3621808,0.0,0.26376536,0.20628935,0.31938252,0.41416222,0.535916,0.111646906,0.3860162,0.24290505,0.48429447,0.4315217,0.20655814,0.40674236,0.52278256,0.581867,0.0059080115,0.18279865,0.54940075,0.0,0.30635637,0.0,0.0,0.33250356,0.45415318,0.374893,0.4155612,0.32893956,0.19628403,0.0,0.22788492,0.2391851,0.1788938,0.13972148,0.3600534,0.28047404,0.46038505,0.27479115,0.3525904,0.45066133,0.20562263,0.0,0.157535,0.45971277,0.0,0.4359832,0.26042774,0.2827787,0.21535958,0.12063058,0.43256253,0.23233938,0.29322678,0.21881536,0.031650543,0.45848638,0.26742816,0.20656715,0.0,0.40544358,0.2771012,0.0,0.3632526,0.45904487,0.50614053,0.36293745,0.29395363,0.10248591,0.0,0.42325616,0.20227544,0.0,0.16871142,0.22862884,0.40328056,0.17583443,0.41354105,0.1756065,0.0,0.0,0.0,0.32835364,0.4224012,0.44153824,0.38630977,0.28696567,0.0,0.3517513,0.47538787,0.18337066,0.30715227,0.20952272,0.49293253,0.0,0.0,0.28884655,0.34798306,0.0,0.22405764,0.35116526,0.20024057,0.14098255,0.32428497,0.56120217,0.0,0.37653485,0.24415031,0.13617535,0.42300078,0.47263014,0.0,0.50313395,0.3964008,0.30033913,0.42218676,0.5009426,0.4298594,0.0,0.561318,0.32227156,0.26386806,0.0,0.37137488,0.0,0.37998083,0.0,0.3929319,0.0,0.18629676,0.24646236,0.0916041,0.4647807,0.0,0.2807068,0.074464455,0.10591479,0.39629883,0.55122554,0.31930417,0.2922253,0.0,0.34313512,0.0,0.06272538,0.5346299,0.32147986,0.18553162,0.4511749,0.0,0.0,0.41535628,0.608872,0.41467413,0.3900789,0.23042889,0.2582824,0.44686422,0.53742635,0.35977983,0.34434107,0.28593957,0.23861422,0.0,0.4993584,0.60815674,0.19634856,0.13392822,0.21634333,0.35653102,0.0,0.028344631,0.0,0.33297402,0.0,0.2593409,0.2621995,0.0
thefarewell,0.05502358,0.38008407,0.28956914,0.1372913,0.12286902,0.39825588,0.34256825,0.3089859,0.15162826,0.20310494,0.0,0.0,0.028868495,0.19654933,0.0,0.17864789,0.23616228,0.31222442,0.2576459,0.58300173,0.04390078,0.35754487,0.0,0.33540767,0.0,0.24289548,0.010617323,0.0,0.17544778,0.0,0.15918693,0.08089687,0.0,0.034849886,0.0,0.3005796,0.20977744,0.21293116,0.17471611,0.0,0.38622028,0.27210057,0.3127805,0.34793988,0.0,0.094616905,0.13750623,0.3769566,0.284432,0.4901108,0.10145917,0.29802045,0.33601192,0.35725024,0.28402364,0.052787498,0.3275289,0.48715204,0.39966387,0.0,0.11084672,0.376424,0.0,0.2853223,0.0,0.0,0.22044858,0.4239534,0.29637128,0.35469982,0.2672148,0.25512207,0.0,0.08863198,0.24492288,0.22932518,0.33573362,0.24430774,0.46645883,0.33736095,0.24444091,0.21054898,0.29067296,0.23344453,0.0,0.32414073,0.21296291,0.0,0.3582757,0.20795447,0.25244308,0.18311626,0.09081803,0.28374556,0.31675154,0.53176516,0.19644035,0.18955226,0.348035,0.38896713,0.30680704,0.0,0.3635464,0.3348654,0.0,0.4255285,0.4308124,0.3151394,0.30045387,0.22674942,0.028394012,0.0,0.2388531,0.26551628,0.0,0.19929181,0.19994923,0.39419496,0.25664532,0.40251702,0.28503838,0.0,0.0,0.0,0.44255763,0.44369525,0.44660947,0.37030652,0.025554435,0.0,0.38807148,0.5460234,0.0,0.2953763,0.13315168,0.49354133,0.0,0.0,0.24955058,0.33204216,0.0,0.2572849,0.32884926,0.13556498,0.19572939,0.31107244,0.48228905,0.0,0.24381478,0.3027669,0.053908665,0.47071356,0.3669089,0.0,0.407408,0.14579633,0.2556418,0.395857,0.4004905,0.24995433,0.0,0.5480892,0.22523725,0.1385295,0.0,0.3921809,0.0,0.40529004,0.0,0.38576582,0.0,0.45881855,0.35118073,0.1773543,0.28301212,0.015580268,0.25534302,0.2815903,0.18536764,0.4457355,0.34352916,0.35139614,0.2524082,0.0,0.21006615,0.07301397,0.0,0.52100873,0.3487177,0.25329855,0.40310547,0.0,0.0,0.38420978,0.5006518,0.26078835,0.19803756,0.1918621,0.13404857,0.4930598,0.4726108,0.14659823,0.24753892,0.4551447,0.24920918,0.035958633,0.5278549,0.5670088,0.18162368,0.28259635,0.25751534,0.21302469,0.0,0.0,0.0,0.2783338,0.0,0.15975735,0.3460591,0.0
thehighwaymen,0.0,0.55306226,0.464799,0.22437589,0.120626986,0.3445567,0.34164333,0.20998755,0.33099872,0.28687313,0.0,0.0,0.0,0.2581528,0.0,0.1555409,0.21163873,0.26779896,0.27998033,0.6876427,0.009653245,0.8138986,0.0,0.31995183,0.0,0.24649374,0.031028915,0.0,0.25583756,0.0,0.15298967,0.26214972,0.09034636,0.0,0.0,0.47041655,0.03584228,0.30827537,0.022439394,0.056723848,0.5258974,0.51554817,0.42844385,0.44302735,0.0,0.11500861,0.10951569,0.44238368,0.29240805,0.5630258,0.0,0.3705362,0.4195902,0.34843716,0.37529868,0.19329414,0.29839972,0.53991526,0.505536,0.03759617,0.42833546,0.35891223,0.0,0.42318285,0.0,0.0,0.33634195,0.5402016,0.2920654,0.34920502,0.33263034,0.43103442,0.0,0.28938952,0.23390141,0.20315298,0.3008553,0.46780708,0.4199023,0.5192832,0.43393064,0.34056568,0.46938124,0.048127882,0.0,0.252205,0.3191447,0.0,0.59519523,0.15095863,0.43487722,0.1765776,0.28034344,0.40583023,0.36888897,0.39786866,0.210958,0.1323822,0.5012488,0.51049495,0.3317997,0.0,0.32693496,0.4200828,0.0,0.6150343,0.4438759,0.38986665,0.27520022,0.025886184,0.33070925,0.0,0.35552242,0.3615035,0.0,0.13718796,0.2203067,0.37361723,0.17127669,0.34686744,0.24891494,0.0,0.0,0.0,0.36810887,0.564043,0.39916852,0.40828374,0.046490796,0.0,0.31331354,0.68213695,0.0,0.43978137,0.30806094,0.5377938,0.0,0.0,0.31955588,0.33529764,0.0,0.2954605,0.27586764,0.0,0.27283671,0.38796252,0.52970326,0.0,0.40332016,0.30490792,0.0,0.47602856,0.28156322,0.0,0.4455776,0.23465101,0.2296395,0.67105174,0.5675877,0.39503333,0.0,0.5294371,0.37904644,0.15295497,0.0,0.5106269,0.0,0.47671935,0.0,0.44783568,0.0,0.42907143,0.40412188,0.04889574,0.256148,0.0,0.372706,0.33581373,0.20586577,0.44158792,0.55522573,0.46380994,0.35439658,0.0,0.31830585,0.27601954,0.19672535,0.51794255,0.489747,0.30977112,0.52332157,0.0,0.0,0.43004048,0.6507076,0.5001178,0.40914914,0.30509165,0.049940925,0.48002058,0.28291237,0.32659703,0.3231139,0.38798696,0.17220698,0.032321747,0.5579202,0.62945837,0.13542935,0.28652954,0.20727982,0.23508106,0.0,0.06114059,0.0,0.31961867,0.0,0.09642276,0.4859788,0.0
thehummingbirdprojectfilm,0.019866675,0.14072327,0.104648486,0.088793494,0.06245383,0.10710049,0.13207884,0.11154974,0.10762461,0.094193906,0.0,0.026133735,0.0,0.07634725,0.0,0.04318834,0.109426126,0.10555521,0.07664825,0.20317604,0.022305354,0.17786677,0.0,0.085522845,0.0,0.06936565,0.01767911,0.0,0.069079004,0.0,0.08595586,0.04073458,0.034538034,0.010871671,0.0,0.13405243,0.044832755,0.06961878,0.060280897,0.0,0.15990424,0.120249555,0.14138173,0.10721487,0.0,0.042924773,0.04775075,0.15218845,0.105895594,0.12728919,0.030751947,0.09763629,0.13015382,0.14089832,0.13530272,0.0449948,0.14679775,0.17831904,0.12285271,0.01909256,0.07441727,0.14448789,0.0,0.13147569,0.0,0.0,0.10787423,0.165883,0.12273334,0.11100251,0.07859885,0.10499042,0.0,0.047401164,0.08821259,0.099069536,0.12832606,0.11564146,0.1763567,0.1230958,0.13489708,0.101314545,0.12358961,0.06293109,0.0,0.11850262,0.11419241,0.0,0.15416704,0.089794144,0.09367337,0.10851476,0.050638616,0.12995604,0.11931096,0.15290709,0.054812074,0.050807882,0.1360452,0.11665593,0.096410975,0.0,0.13951315,0.1130147,0.0,0.14807452,0.16016397,0.124331675,0.12710863,0.06253583,0.057448935,0.0,0.1360309,0.120019585,0.0,0.064506754,0.10373357,0.1307001,0.071900345,0.13002397,0.087717965,0.0,0.0,0.0,0.12396773,0.16564204,0.13710321,0.15084848,0.038882986,0.0,0.11206123,0.16755587,0.016311575,0.09570283,0.0815116,0.18365675,0.0,0.0,0.10266991,0.106585555,0.0,0.08623969,0.105190694,0.051848635,0.08077861,0.11555144,0.15576297,0.0,0.11136005,0.09455563,0.021677982,0.15435824,0.11150724,0.0,0.13871194,0.09634617,0.08137897,0.1619403,0.18089901,0.1287125,0.0,0.1767166,0.11825664,0.07552403,0.0,0.1367582,0.0,0.15037772,0.0,0.14128177,0.0,0.1472404,0.1140542,0.045469932,0.103887625,0.0,0.095392905,0.09219773,0.07699772,0.14574172,0.11667999,0.14413576,0.101664826,0.0,0.10128936,0.0,0.04946554,0.19773638,0.13231939,0.09868584,0.13298236,0.0,0.0,0.13416928,0.1634053,0.14011231,0.117762476,0.096092284,0.03850778,0.1449696,0.13178015,0.12669474,0.113786094,0.1398012,0.08625593,0.020934412,0.14933485,0.1707107,0.06670964,0.088820055,0.11038265,0.10480109,0.0,0.009348461,0.0,0.11479126,0.0,0.073083475,0.13788441,0.0
theintrudermovie,0.091819085,0.62867755,0.40487134,0.27867496,0.41386652,0.45134234,0.6191617,0.35667884,0.5643256,0.22377655,0.0,0.032068133,0.0,0.21593454,0.0003816113,0.020110771,0.523141,0.5265098,0.33340096,0.93190235,0.0688995,0.76542056,0.0,0.2764751,0.0,0.303058,0.0,0.0,0.0,0.0,0.41133252,0.21731007,0.1726267,0.0,0.06295203,0.6919744,0.1129273,0.21585178,0.14785469,0.0,0.5050623,0.4143999,0.68273187,0.30600485,0.0,0.38661146,0.20821527,0.5450469,0.327811,0.48674867,0.011618785,0.37700865,0.5970945,0.47261626,0.61933017,0.15803495,0.6595505,0.75013524,0.4012759,0.16185859,0.2337202,0.67487943,0.0,0.83859146,0.0,0.0,0.39415333,0.6582207,0.54045445,0.3292493,0.18919897,0.44928393,0.0,0.14181706,0.109690696,0.47874814,0.32877886,0.57257247,0.8411077,0.6325862,0.70387566,0.39234564,0.46842352,0.3452244,0.0,0.26459295,0.733539,0.0,0.43228483,0.26069012,0.21601999,0.38899028,0.43096566,0.6550313,0.4667964,0.8564516,0.13629928,0.0,0.48589343,0.51336986,0.47553277,0.0,0.54596215,0.38871413,0.0,0.57216275,0.4083473,0.5896273,0.52191454,0.21733928,0.14894453,0.0,0.5502066,0.5889869,0.0,0.2064483,0.29823533,0.6978088,0.32066482,0.45111555,0.45470223,0.0,0.0,0.0,0.51176226,0.8105554,0.4328818,0.64322245,0.037223205,0.0,0.5502587,0.68157357,0.10535922,0.321638,0.3028262,0.6729968,0.0,0.08785333,0.5247027,0.43715099,0.0,0.49085012,0.46318668,0.059942074,0.20555998,0.64420694,0.68490595,0.0,0.29204896,0.24916053,0.063903674,0.5057018,0.39016557,0.0,0.74228734,0.4594688,0.26888353,0.68612397,0.60823596,0.3136782,0.0,0.5984231,0.46855125,0.29223925,0.0,0.5280315,0.0,0.8846715,0.0,0.5403295,0.0,0.777752,0.58660537,0.16964118,0.41999805,0.0,0.61507785,0.47168493,0.41188964,0.54419404,0.4497831,0.4812276,0.45692194,0.0,0.5043888,0.0,0.22714199,0.88354063,0.55879503,0.56906575,0.48334867,0.0,0.0,0.4991542,0.70625514,0.6129007,0.29105794,0.5643615,0.06818271,0.7084513,0.4446661,0.29146913,0.71628547,0.76962554,0.545594,0.031784076,0.64319885,0.7386265,0.2794171,0.52960515,0.5589339,0.32269976,0.0,0.034620956,0.0,0.6455371,0.0,0.3994147,0.5861124,0.0
theirishmanfilm,0.0,0.64616024,0.61254054,0.22164747,0.29352844,0.76314914,0.48282185,0.6294711,0.75512123,0.29900423,0.0,0.0,0.092790626,0.40554312,0.0,0.15350541,0.5771731,0.48643464,0.42425668,1.1229844,0.0,1.0695026,0.0,0.50683904,0.0,0.5723559,0.0013461411,0.0,0.35096622,0.0,0.5451065,0.17192934,0.106244564,0.022174219,0.0,0.6790123,0.3713324,0.6156481,0.010326866,0.08402913,0.9675232,0.59689564,0.7466042,0.57795906,0.0,0.12966043,0.14143749,0.75267446,0.3341359,0.8041226,0.0,0.352459,0.6107748,0.879621,0.47634166,0.39008626,0.45472115,0.91439456,0.8032091,0.0,0.4434128,0.44417864,0.0,0.50734615,0.0,0.0,0.52633345,0.9028843,0.4533997,0.6996141,0.48503482,0.5277258,0.0,0.18012638,0.18326838,0.41342378,0.6667228,0.5122906,1.0592011,0.7601605,0.6050733,0.31033447,0.790911,0.08685419,0.0,0.67593634,0.35926607,0.0,1.1122173,0.20869514,0.6517296,0.47177628,0.4423861,0.46540976,0.85000783,0.8617669,0.23195367,0.1278692,0.56543475,0.7160719,0.5550765,0.0,0.76674885,0.5574053,0.0,0.8747203,0.7995308,0.67939794,0.6534026,0.018662132,0.34891248,0.0,0.5583817,0.32983336,0.0,0.3684079,0.5603621,0.44637263,0.32063055,0.5154787,0.73436,0.0,0.0,0.0,0.58122593,0.90611297,0.48972276,0.49762234,0.0955852,0.0,0.46264577,1.2319891,0.07549793,0.7389514,0.57747287,0.95249957,0.0,0.0,0.7958235,0.7944691,0.0,0.47579652,0.59921455,0.230691,0.118332155,0.65511054,0.83776015,0.0,0.526948,0.35311115,0.033416733,0.72129256,0.6354637,0.0,0.8195923,0.16053163,0.3243807,1.0160741,0.98784584,0.78183323,0.03355656,0.87440014,0.72326356,0.36654764,0.0,0.7146166,0.0,0.6080556,0.0,0.89827114,0.0,0.7018975,0.54288524,0.3824569,0.52304405,0.0,0.4424559,0.89986897,0.31704906,0.74233466,0.64652663,0.63579595,0.5753695,0.0,0.36581796,0.17041233,0.08605686,0.82960635,0.53195,0.39676085,0.6877198,0.0,0.0,1.0178437,0.80960655,0.8751523,0.5106575,0.47517723,0.07761404,0.6333581,0.50262076,0.5270077,0.40501073,0.50056237,0.2106157,0.0,0.8874545,0.87449414,0.49890307,0.3914087,0.45640373,0.3912111,0.0,0.0,0.0,0.42463467,0.0,0.40585643,0.85634816,0.0
thekitchenmovie,0.30642867,1.0420293,0.81911564,0.5948634,0.39483267,0.56997997,0.57300544,0.7295564,0.3467846,0.5789874,0.0,0.12453951,0.0,0.37705246,0.0,0.11764365,0.98959875,0.7260708,0.51090425,1.2903625,0.16810548,0.9861003,0.0,0.6184533,0.0,0.5122879,0.0,0.0,0.4875551,0.0,0.36944583,0.11404806,0.17668007,0.0,0.15417548,0.52772635,0.38141412,0.4813015,0.35125515,0.00030695833,0.5631698,0.5044214,0.7736752,0.46941727,0.0,0.18472248,0.16976865,0.8772321,0.69615793,0.7026428,0.16670477,0.40812248,0.6053044,1.0368764,0.38491684,0.43862647,0.72743165,1.2586015,0.8120955,0.19553278,0.34410617,0.79492456,0.0,0.7629405,0.0,0.0,0.69053066,0.9439106,0.79437387,0.726534,0.4508224,0.45969138,0.0,0.29511288,0.73624134,0.93803144,0.55221784,0.41412067,0.9149573,0.6237812,0.8636533,0.5602774,0.5472769,0.37258396,0.0,0.8427999,0.5944843,0.0,0.88658017,0.7116624,0.45504224,0.4303297,0.20973359,0.3462964,0.6962591,0.9563182,0.4776333,0.22767597,0.84097713,0.6868827,0.79250604,0.0,0.69530123,0.5643921,0.0,0.85648096,1.1342344,0.8216475,0.7459201,0.31665954,0.29393303,0.0,0.58302885,0.77381396,0.0825306,0.37400544,0.754655,0.85266614,0.20976311,0.804487,0.90629816,0.0,0.0,0.0,0.92382115,0.66359055,0.9306136,0.98881567,0.20239073,0.0,0.754232,0.8909024,0.17730582,0.64624506,0.24196368,1.0192964,0.0,0.0,0.58823353,0.8997878,0.0,0.5502691,0.51720554,0.39499655,0.36332166,0.31488436,0.60407156,0.0,0.66799164,0.80979776,0.13453488,0.65735143,0.81746477,0.0,0.622535,0.4271967,0.51846236,0.89066774,0.9318485,0.66613597,0.0,1.1021339,0.63635445,0.26401755,0.0,0.77357775,0.0,0.754087,0.0,0.7438207,0.0,1.0976169,0.7872253,0.15830214,0.7890204,0.0,0.7941865,0.6998178,0.5259712,0.96565753,0.72909474,0.8094287,0.35861033,0.0,0.52094394,1.810491e-05,0.18760814,1.3726429,0.75974137,0.24825585,0.54009175,0.0,0.0,0.4806444,1.1267257,0.5104419,0.7098312,0.79283243,0.16422383,1.2230679,1.0898163,0.7318764,0.87847126,1.1185346,0.4926441,0.13562764,0.7969779,1.1096919,0.399162,0.5563258,0.41826707,0.5361038,0.0,0.0,0.0,0.7924163,0.10181752,0.66636467,0.91652745,0.0
thelegomovie,0.1542709,0.6913879,0.46686786,0.4737496,0.3970765,0.5032632,0.29733494,0.60282177,0.43941757,0.46997267,0.0,0.08071934,0.0,0.64084786,0.0,0.13405584,0.19078353,0.24371597,0.37843725,0.7214188,0.26094812,0.84623885,0.0,0.45219707,0.0,0.3082529,0.0,0.0,0.39534605,0.0,0.3639149,0.17419995,0.0447018,0.015829185,0.040660277,0.525615,0.16238908,0.41194937,0.23908024,0.0,0.6404232,0.46165475,0.6141716,0.49644095,0.0,0.20384023,0.08692774,0.49796358,0.7035403,0.65026313,0.1684091,0.3951928,0.4068704,0.6147837,0.5757545,0.48230597,0.68226844,0.8775646,0.6283681,0.08363744,0.1918444,0.5017011,0.0,0.3495798,0.0,0.0,0.32502556,0.8608669,0.42766488,0.56216246,0.22096772,0.3871065,0.0,0.22379887,0.31331366,0.5392279,0.4451045,0.4466296,0.45261014,0.4592698,0.5586779,0.43769845,0.63630396,0.14402041,0.0,0.58479846,0.6292498,0.0,0.51132566,0.1990843,0.33578753,0.49361283,0.15768898,0.50631624,0.43014878,0.67960817,0.23851801,0.03976745,0.62666446,0.53743035,0.38671172,0.0,0.5428389,0.33865613,0.0,0.482618,0.627216,0.4275208,0.6360391,0.222446,0.19356146,0.0,0.32033962,0.31696686,0.0,0.21997945,0.5101502,0.30966568,0.16657138,0.49964783,0.48107302,0.0,0.0,0.0,0.40816683,0.66784966,0.5310105,0.6131511,0.1353892,0.0,0.32721606,0.7056412,0.0,0.45194313,0.40177017,0.90173393,0.0,0.18688062,0.5630025,0.55800474,0.0,0.2651874,0.5276495,0.3284459,0.47717547,0.5116401,0.5807032,0.0,0.546153,0.7705425,0.29122362,0.5865338,0.53342503,0.0,0.54082936,0.21180184,0.5549106,0.658863,0.6382124,0.46744698,0.0,0.7537799,0.45590353,0.09974379,0.0,0.59612495,0.0,0.5812258,0.0,0.57044226,0.0,0.8129102,0.37254792,0.2733407,0.4990206,0.0,0.48360807,0.45362732,0.19987303,0.72762066,0.3193477,0.67615414,0.2384277,0.0,0.5039807,0.052220613,0.31658682,0.9145995,0.37443274,0.21508166,0.4752608,0.0,0.0,0.44005162,0.7551841,0.53447264,0.4224163,0.43610066,0.23620182,0.7144133,0.60112756,0.46923155,0.34411862,0.7122939,0.23665671,0.00012060907,0.7847276,0.6493086,0.20094249,0.48879412,0.3202931,0.44707805,0.0,0.0005702041,0.0,0.5113286,0.0,0.2771593,0.7972331,0.0
themustangfilm,0.0919286,0.20952956,0.31821492,0.21184157,0.12310518,0.26950628,0.26700544,0.23387082,0.3268335,0.20906179,0.0,0.09442581,0.0,0.1861059,0.052630033,0.15246,0.31473675,0.22678828,0.14461967,0.4181121,0.14530618,0.45589826,0.0,0.08801673,0.0,0.21688113,0.0,0.0,0.076231286,0.0,0.122986645,0.0,0.14632635,0.0,0.06890947,0.2737743,0.17367426,0.10662155,0.25266248,0.05243036,0.3634565,0.26849344,0.29945964,0.25308767,0.0,0.16845131,0.031098077,0.44103903,0.3104026,0.29198045,0.13059612,0.31936216,0.27684012,0.45439214,0.26382804,0.08407786,0.19229074,0.47907928,0.28291163,0.0,0.23983875,0.34377766,0.0,0.2669735,0.0,0.0,0.16404702,0.38596183,0.30427754,0.3263484,0.28037596,0.19241017,0.0,0.29174516,0.20453082,0.15160157,0.23170519,0.23819932,0.43593153,0.28735653,0.2600177,0.22392634,0.2745155,0.009413617,0.0,0.11416593,0.26275972,0.0,0.21453358,0.17204316,0.2801225,0.3691374,0.18405974,0.29455853,0.34014672,0.34559813,0.22148515,0.14685346,0.31418604,0.26576227,0.24517183,0.0,0.27577692,0.28790727,0.0,0.4056551,0.37763834,0.26744342,0.4039394,0.15684922,0.21588087,0.0,0.25975192,0.1385306,0.0,0.032382183,0.3345309,0.26865584,0.07904795,0.18283322,0.26791552,0.0,0.0,0.0,0.373138,0.3221631,0.32297555,0.3240816,0.12151237,0.0,0.18782075,0.41014266,0.06457395,0.1690376,0.31264064,0.5417809,0.0,0.02508542,0.31121802,0.25012997,0.0,0.21023525,0.35767457,0.18798804,0.18030389,0.25481367,0.33289158,0.0,0.31017265,0.12808408,0.08099717,0.4955988,0.24457535,0.0,0.38944006,0.24616846,0.1403796,0.44085628,0.43730184,0.25047773,0.0,0.5087486,0.2874649,0.06569039,0.0,0.3399501,0.0,0.33705893,0.0,0.22719921,0.0,0.3676924,0.21635088,0.07576748,0.24554789,0.0,0.17042391,0.15707107,0.21293609,0.3941425,0.4072254,0.27821472,0.29713577,0.0,0.26406962,0.0,0.004030387,0.46595392,0.15479791,0.4166155,0.33001035,0.0,0.0,0.27933723,0.36208788,0.28956792,0.30722,0.24716617,0.07351361,0.44050187,0.27232194,0.38534838,0.29603538,0.21166225,0.10163983,0.024889044,0.23899591,0.40731478,0.17755288,0.1360029,0.2796951,0.17511602,0.0,0.08729356,0.0,0.27683416,0.0,0.24245723,0.29940987,0.0
thenightingalefilm,0.077275656,0.33693248,0.3835037,0.56920743,0.19732983,0.23452406,0.35256615,0.38505524,0.56010807,0.20022826,0.0,0.0,0.0,0.14036852,0.043667782,0.0,0.3075946,0.30937594,0.35115436,0.5869032,0.054647278,0.5889359,0.0,0.051731944,0.0,0.20923582,0.0,0.0,0.206824,0.0,0.15559188,0.051956605,0.0051444536,0.0,0.0,0.48817235,0.26116812,0.22028148,0.5187313,0.0,0.6271202,0.22241007,0.52933764,0.27449027,0.0,0.23640907,0.08189255,0.71157014,0.40301934,0.39914262,0.007115257,0.5098368,0.5337264,0.4483155,0.41090018,0.30818698,0.3846032,0.7597844,0.38258788,0.0,0.26525572,0.4847173,0.0,0.45000345,0.0,0.0,0.124003835,0.28958458,0.49421573,0.3821014,0.45969337,0.28242645,0.0,0.15655579,0.18832824,0.45808858,0.5206531,0.4204873,0.6580532,0.4873936,0.26944485,0.18998004,0.39711687,0.23787935,0.0,0.323066,0.32784563,0.0,0.44891992,0.35950837,0.17693862,0.5006085,0.058610644,0.2500263,0.44533336,0.5216592,0.1304333,0.035619956,0.44129837,0.46794778,0.3651184,0.0,0.38341781,0.365086,0.0,0.40647027,0.60957754,0.45545632,0.45884457,0.0,0.2951935,0.0,0.41423228,0.25774774,0.0,0.0815093,0.32853407,0.5064863,0.335629,0.40322548,0.2877035,0.0,0.0,0.0,0.44175488,0.4812952,0.31179014,0.4507973,0.28558877,0.0,0.20181903,0.51176894,0.13594598,0.44588822,0.42584622,0.7439521,0.0,0.107619874,0.33292404,0.44184843,0.0,0.34819824,0.4266289,0.21981911,0.33421165,0.24339673,0.3043161,0.0,0.48924688,0.2706512,0.0075059608,0.78717214,0.3098281,0.0,0.496799,0.5377814,0.17237084,0.7497396,0.652569,0.51828724,0.093250476,0.79766744,0.26454252,0.15431476,0.0,0.5192286,0.0,0.39792657,0.0,0.55614233,0.0,0.53321594,0.45164344,0.09729044,0.43416432,0.0,0.47139317,0.41031352,0.25398844,0.54344773,0.37878925,0.38323513,0.5554708,0.0,0.2356185,0.009071218,0.13883997,0.7546016,0.41175234,0.4684878,0.4753024,0.0,0.0,0.33684927,0.5523048,0.4574255,0.4092833,0.38255304,0.0035423674,0.39570254,0.62608486,0.52324325,0.41335878,0.29408726,0.2749447,0.0,0.44625965,0.63773525,0.2635965,0.3824315,0.25142753,0.36719495,0.0,0.0,0.0,0.41974106,0.0,0.24574195,0.51349944,0.0
