movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
hotelmumbaifilm,0.25147465,0.0065756487,0.0,0.3906296,0.0,0.0,0.0,0.0,0.105747364,0.35174814,0.27649784,0.14189392,0.2535412,0.2914041,0.0,0.23739065,0.024437193,0.17636117,0.46359733,0.23458849,0.2462388,0.21825853,0.34660062,0.2409816,0.2919826,0.1981608,0.20112324,0.0,0.0,0.23815255,0.4352297,0.3808271,0.35162136,0.14950621,0.0,0.14582315,0.25882238,0.24275906,0.14026551,0.31701916,0.43657732,0.18008085,0.20608675,0.1943279,0.3709885,0.39692658,0.24461474,0.0,0.23898996,0.3517049,0.3111613,0.29859123,0.2887339,0.2411209,0.28169134,0.22261208,0.13764931,0.07304852,0.0,0.30720994,0.14149857,0.0,0.44141775,0.21074499,0.33599102,0.0,0.19449075,0.17696722,0.21704108,0.13446166,0.0,0.20850775,0.13312428,0.0,0.0,0.1896265,0.0,0.39701614,0.0,0.10700019,0.20615111,0.0,0.32148844,0.02082812,0.38936362,0.17666805,0.33116597,0.23227526,0.038851403,0.0,0.3707024,0.20734115,0.3680564,0.34246096,0.21090122,0.27471557,0.0,0.2700254,0.30184072,0.0,0.20023082,0.25734714,0.42447135,0.22883144,0.08647453,0.3430611,0.100002974,0.3901819,0.0,0.0,0.059744224,0.3545727,0.32875037,0.23029727,0.30120274,0.42661557,0.24992418,0.32591924,0.25830248,0.34882116,0.32757676,0.25259465,0.28800163,0.0,0.1194275,0.424343,0.3730907,0.16468476,0.25174218,0.0,0.3753818,0.051512234,0.20540696,0.2215177,0.4878089,0.42114037,0.35805976,0.2801879,0.2631977,0.0,0.22105932,0.0019786982,0.0,0.42431867,0.26636788,0.2353706,0.27381405,0.30627134,0.2636806,0.31916764,0.0,0.3106937,0.26967108,0.30149767,0.0,0.2958275,0.0,0.36366528,0.18984592,0.085196935,0.30637902,0.21607032,0.039960496,0.32931304,0.2870928,0.0,0.16016397,0.15968564,0.061595887,0.0,0.14349087,0.0,0.118995644,0.0,0.052329585,0.27119914,0.5214174,0.0,0.0,0.3019178,0.22454752,0.2915019,0.017111918,0.30720788,0.31536123,0.124493055,0.2590765,0.48159605,0.05176078,0.28721774,0.0,0.22626302,0.18624794,0.33905476,0.15092103,0.57085776,0.2859338,0.25020072,0.30134788,0.20197304,0.25995296,0.0,0.0,0.19193903,0.40506333,0.0,0.38549286,0.1908188,0.0,0.18144444
httydragon,0.73671883,0.029775191,0.0,0.5961245,0.0,0.0,0.0,0.0,0.32432964,0.6121436,0.3839124,0.57106936,0.4753284,0.66707987,0.0,0.2572671,0.0,0.50122035,0.89009094,0.7440074,0.45475394,0.4557544,0.8867849,0.59823644,0.69596016,0.475276,0.23695838,0.0,0.0,0.0,0.80665845,0.6822032,0.64424086,0.7632356,0.0,0.14310579,0.5018249,0.19554052,0.14952834,0.6968538,0.7639455,0.38783085,0.48746014,0.5288187,0.8306328,0.60756785,0.42625943,0.0,0.33440143,0.51085424,0.96763706,0.4968793,0.5358938,0.28711373,0.57763153,0.60802853,0.58598685,0.41900805,0.0,0.61449784,0.48213753,0.0,0.7115924,0.32975197,0.8560125,0.0,0.2464446,0.22543673,0.71948314,0.46242335,0.0,0.26630843,0.54876125,0.0,0.0,0.385636,0.0,1.0658556,0.0,0.7652531,0.36187032,0.0,0.6660037,0.10141876,0.90024585,0.5777695,0.96642447,0.35087672,0.0,0.0,0.6178529,0.766212,0.6463418,0.796873,0.36954167,0.69525445,0.0,0.6506396,0.5910235,0.0,0.69694835,0.6258997,0.7961529,0.38991773,0.06451973,0.73874295,0.45254153,0.995015,0.0,0.0,0.14881307,1.0957738,0.5302862,0.21390805,0.89663273,0.83623785,0.16297078,0.7448983,0.45721665,0.6926047,0.794078,0.5880896,0.37554467,0.0,0.2436366,1.1337239,0.7706,0.3585032,0.64831626,0.0,1.1271216,0.0,0.4289161,0.2465536,1.1718519,1.0456742,0.7331873,0.46517235,0.76996857,0.0,0.58876985,0.0,0.0,1.0728259,0.45172885,0.45108604,0.8032948,0.48232958,0.62460977,0.9325447,0.0,1.0834457,0.68683916,0.54823226,0.0,0.5594658,0.0,0.79913837,0.45326632,0.0,0.6816659,0.34722477,0.37268284,0.61109275,0.54765534,0.0,0.0,0.419287,0.09723783,0.0,0.16728562,0.15498254,0.29703292,0.09677275,0.22835243,0.9340242,0.7396721,0.0,0.0,0.6973326,0.3310728,0.77588797,0.0,0.8784908,0.5709891,0.27266392,0.30461508,0.8657422,0.0,0.61633617,0.1133007,0.5083374,0.6340548,0.7428986,0.3821154,1.1830654,0.45498386,0.35007325,0.796671,0.5063872,0.61159366,0.0,0.0,0.32508546,0.5276644,0.0,0.71092844,0.5378259,0.0,0.71570516
hustlemovie,0.5470781,0.32904273,0.0,0.50796556,0.0,0.0,0.0,0.0,0.2788709,0.48688626,0.3939149,0.28957477,0.26148045,0.4612958,0.0,0.3541363,0.048715055,0.4656529,0.6950761,0.43082473,0.29181132,0.43687493,0.45932373,0.39210835,0.38621175,0.30149543,0.16311572,0.0,0.0,0.43501067,0.53702056,0.5410898,0.47805274,0.32624936,0.0,0.38806802,0.25892648,0.043314554,0.06882738,0.48930266,0.65303093,0.21261868,0.36557573,0.3170757,0.5867817,0.29476535,0.27762645,0.0,0.35368106,0.34914222,0.37786198,0.49284622,0.5327845,0.17762806,0.19270657,0.17995223,0.115235366,0.037375923,0.0,0.5817508,0.40660724,0.0,0.51365024,0.0,0.37401295,0.0,0.22950213,0.36708733,0.3377085,0.059920914,0.0,0.12996644,0.1837422,0.0,0.0,0.34439713,0.025185814,0.6024113,0.0,0.39909044,0.45139766,0.0,0.5067712,0.0,0.78208333,0.30936036,0.59049606,0.3927094,0.0,0.0,0.41171104,0.3502749,0.21712571,0.6419703,0.4609963,0.48883614,0.0,0.33397323,0.7509667,0.0,0.47413462,0.451234,0.34710756,0.235757,0.11858548,0.2974203,0.248741,0.61220455,0.0,0.0,0.0,0.5985379,0.54996496,0.25744024,0.30993727,0.62817425,0.20111562,0.45228097,0.46722963,0.3232638,0.4110805,0.45883426,0.24893208,0.0,0.31173694,0.5437091,0.60370046,0.4151885,0.4788677,0.0,0.38757434,0.19236629,0.601706,0.29140466,0.7483781,0.3558086,0.58271974,0.42927,0.35078314,0.0,0.26504356,0.0,0.0,0.5753475,0.3316257,0.47514313,0.43054926,0.33234337,0.54557896,0.50085026,0.0,0.39726907,0.6825934,0.4765311,0.0,0.40181714,0.0,0.49667177,0.2577049,0.07276536,0.38131386,0.2789083,0.12672737,0.61752343,0.42998105,0.0,0.3075667,0.13027486,0.0,0.0,0.32883537,0.07639737,0.28538778,0.0,0.11395142,0.5662524,0.57601905,0.028062815,0.0,0.50147766,0.4666704,0.34176755,0.002045596,0.5202107,0.47536382,0.28915986,0.28721395,0.58178294,0.07176212,0.48105907,0.06549391,0.3598231,0.5402618,0.51530755,0.16118762,0.5467772,0.16786571,0.5795734,0.4955136,0.2957818,0.5311766,0.0,0.0,0.45325726,0.30257684,0.0,0.5572482,0.49357763,0.0,0.31146088
hustlersmovie,0.5474057,0.033014473,0.0,0.7917887,0.0,0.0,0.0,0.0,0.18992764,0.36804283,0.6574842,0.5433965,0.23310637,0.56054425,0.0,0.3820733,0.0,0.6676769,0.7826779,0.43859485,0.39107963,0.19849539,0.90924567,0.6753888,0.5830077,0.47913358,0.0,0.0,0.0,0.0,0.5581759,0.92731124,0.35112315,0.8045234,0.0,0.02601498,0.49487904,0.06210073,0.28734383,0.8007452,0.66418606,0.21654236,0.16570994,0.22777532,1.075388,0.98258805,0.21008249,0.011715994,0.016362172,0.69423175,0.9846112,0.77631533,0.45287514,0.22555201,0.45527598,0.22685343,0.92837965,0.089648485,0.0,0.30773163,0.6169284,0.0,0.53797346,0.118399255,0.95869786,0.0,0.4969051,0.22695544,0.7999718,0.24216627,0.0,0.19077063,0.35885745,0.0,0.0,0.39446205,0.0,0.56347954,0.0,0.90482897,0.24258652,0.0,0.15754801,0.0,0.44328582,0.86762774,0.81998813,0.9721179,0.0,0.0,0.27417946,0.9290731,0.6867541,1.0151111,0.24796973,0.77914685,0.0,0.40125263,0.44308552,0.0,0.33071896,0.77347267,0.86026347,0.43505496,0.26823863,0.68287206,0.26021868,0.9084203,0.0,0.0,0.23446824,1.0542067,0.7750448,0.6922586,0.8275796,0.9005751,0.24061768,0.9291206,0.5482443,0.77240354,0.51232195,0.27884194,0.33381233,0.0,0.014593871,1.2683903,0.52506894,0.14461331,0.7740509,0.0,0.7587552,0.0566688,0.7841809,0.0,1.0119838,0.9819086,0.5809018,0.78151435,0.51701504,0.0,0.7013746,0.013490262,0.0,1.6130815,0.45637575,0.7911985,0.49667904,0.5102407,0.5310814,1.0224451,0.0,0.99180007,0.89192975,0.6730953,0.0,0.39482814,0.0,0.7987158,0.6945517,0.051991455,0.3558162,0.4553105,0.11555852,0.649716,0.60050094,0.0,0.0,0.50193065,0.3547746,0.0,0.3691438,0.0,0.36207613,0.0,0.1356414,0.7428189,0.3482898,0.087108225,0.0,0.70609385,0.54192823,0.65786666,0.05893701,0.66221905,0.9429603,0.16004191,0.4010981,0.65712196,0.009479495,0.2520384,0.0,0.72785354,0.21864498,0.55678093,0.07798654,1.3169026,0.24701257,0.32384023,0.9154876,0.77308184,0.81321204,0.0,0.0,0.31520933,0.6823374,0.0,0.95009416,0.5171856,0.0,0.8808962
isntitromantic,0.6133215,0.18346427,0.0,0.5333485,0.0,0.0,0.0,0.0,0.3705251,0.35160252,0.38947606,0.26438373,0.4150595,0.46873078,0.0,0.31958458,0.0,0.42390078,0.5613764,0.26347813,0.4413334,0.19241743,0.44296572,0.32200557,0.4627576,0.34476897,0.1668033,0.0,0.0,0.40540257,0.47007704,0.3824427,0.45554098,0.54026955,0.0,0.2429235,0.20643206,0.2874489,0.13649559,0.39398745,0.60399485,0.33919135,0.39270595,0.45735833,0.5088347,0.49417883,0.36479053,0.0,0.42577302,0.4552155,0.27555877,0.43205634,0.6139532,0.16610809,0.24325614,0.2513433,0.2199471,0.09207057,0.0,0.47487727,0.3093944,0.0,0.51472193,0.13333628,0.3205498,0.0,0.3697579,0.34570158,0.51025724,0.17267276,0.06536043,0.0,0.26095125,0.0,0.0,0.3456529,0.05592406,0.53288335,0.0,0.42768517,0.37603006,0.0,0.4651512,0.14084108,0.70414585,0.28779486,0.49526274,0.33604997,0.0,0.0,0.27019957,0.48233494,0.22628842,0.5693692,0.31450585,0.42178658,0.0,0.36817843,0.6395114,0.0,0.33123392,0.5518875,0.3638807,0.36562598,0.12247607,0.16529281,0.2551116,0.47463614,0.0,0.0,0.100308284,0.59690964,0.37391865,0.30059937,0.39561424,0.6834814,0.27481458,0.39031398,0.2839195,0.44084245,0.3378236,0.4460738,0.29898584,0.0,0.25703448,0.64789444,0.48365036,0.26702282,0.45031154,0.0,0.48653454,0.056682758,0.46126273,0.18899104,0.7735294,0.3463859,0.6153737,0.50249034,0.27980962,0.0,0.26025382,0.0,0.0,0.46954054,0.44446725,0.47175196,0.5050166,0.40937123,0.32709637,0.34163597,0.0,0.39089614,0.4535107,0.41870868,0.0,0.45453125,0.0,0.5413981,0.24740578,0.0,0.2292564,0.31851295,0.14638896,0.6742863,0.29548633,0.0,0.2688901,0.24182874,0.0,0.0,0.5265298,0.20752898,0.12382069,0.14070494,0.12034442,0.40250856,0.3206373,0.0,0.0,0.44025892,0.41288078,0.26427856,0.0,0.375183,0.62076795,0.2525007,0.43766588,0.6184865,0.11321687,0.4828258,0.01661696,0.39433968,0.49552956,0.37911808,0.28175148,0.5254057,0.18938194,0.33152246,0.53884387,0.43990535,0.58951044,0.0,0.0,0.29599574,0.27574766,0.0015393393,0.5034753,0.380334,0.0,0.35729006
itmovieofficial,0.54669666,0.05044983,0.0,0.70748496,0.0,0.0,0.0,0.0,0.37061048,0.6200478,0.37676665,0.2567537,0.4796959,0.4074413,0.0,0.50655544,0.0,0.22887062,0.6591222,0.3690577,0.34261435,0.2559281,0.5270451,0.3863144,0.49598372,0.55327433,0.22123957,0.0,0.0,0.35016754,0.7251514,0.45252073,0.4418695,0.36956793,0.0,0.30653617,0.36841092,0.33748096,0.28784832,0.5554936,0.5654496,0.3097522,0.41091254,0.3550088,0.5468157,0.3725705,0.24277608,0.0,0.41345802,0.51031643,0.41019726,0.35745504,0.5529151,0.34633368,0.25337225,0.4030423,0.15401335,0.25954315,0.0,0.5515511,0.4674665,0.0,0.47275883,0.27011138,0.37684086,0.0,0.4287556,0.44642046,0.5035379,0.20094422,0.0,0.42661196,0.24022014,0.0,0.0,0.41598624,0.0,0.55250984,0.0,0.31430462,0.32274833,0.0,0.4869026,0.07649803,0.82292765,0.3404151,0.6176622,0.318882,0.17933014,0.0,0.29228696,0.66432333,0.46103653,0.5029965,0.57135874,0.5870186,0.0,0.26689377,0.5121183,0.0,0.40733677,0.49389985,0.5744269,0.55059236,0.0,0.3134934,0.32501483,0.64623916,0.0,0.0,0.30156648,0.7062584,0.62547344,0.3209718,0.44531137,0.6641507,0.41874102,0.619372,0.4277854,0.4410419,0.37771755,0.4828409,0.40487564,0.043088667,0.35906544,0.53707767,0.52419525,0.2716036,0.51872504,0.0,0.55580664,0.14718884,0.4352156,0.24259809,0.81146526,0.46675858,0.54097176,0.5272764,0.3628432,0.0,0.35218415,0.0,0.0,0.68055546,0.4792017,0.4398034,0.5068309,0.5371499,0.47848487,0.54465646,0.0,0.69883305,0.6236009,0.59904474,0.0,0.5164486,0.0,0.61371803,0.3267525,0.0,0.483579,0.29575452,0.22692393,0.56138897,0.60064125,0.0,0.29278946,0.46694246,0.0,0.0,0.48270652,0.1561279,0.1027676,0.0,0.0,0.54787916,0.59237546,0.0,0.0,0.55383307,0.40656435,0.3520191,0.0170199,0.40831092,0.49584264,0.1797566,0.2668368,0.4778639,0.014757628,0.49206954,0.0,0.5557909,0.36443207,0.62179345,0.41465828,0.85135067,0.29455304,0.31082565,0.5049437,0.47322935,0.6545178,0.0,0.0,0.43846947,0.65341514,0.0,0.6894388,0.40552077,0.0,0.37278706
jayandsilentbob,0.3676322,0.1855758,0.0,0.6791309,0.0,0.0,0.0,0.0,0.21284181,0.6831514,0.6575323,0.33490166,0.6296555,0.5760335,0.0,0.19220985,0.064957544,0.5806494,0.90784967,0.5319588,0.7989821,0.5308322,0.69109195,0.56464505,0.37807217,0.5874825,0.04877839,0.0,0.0,0.3014311,0.77521014,0.7554495,0.6196238,0.7169113,0.0,0.26810127,0.5227289,0.4036059,0.25809273,0.49358496,0.6821017,0.20167875,0.37364572,0.5567593,0.8526472,0.52748966,0.5426646,0.0,0.68968695,0.8210116,0.7370931,0.5362278,0.53391933,0.31235883,0.5708583,0.7803382,0.16878659,0.29106995,0.0,0.6064337,0.15999939,0.0,0.9158025,0.35588223,0.7603173,0.0,0.49217466,0.46349314,0.47780237,0.28449076,0.0,0.11434251,0.36427617,0.0,0.0,0.9258133,0.0,0.7020267,0.0,0.3812318,0.45043635,0.0,0.17360649,0.33155453,0.8811615,0.47783235,0.5832943,0.43337038,0.0,0.0,0.916517,0.4979945,0.5092927,0.6131781,0.26257852,0.73016214,0.0,0.5510325,0.61333454,0.0,0.21984658,0.752843,1.0639101,0.46304828,0.13828552,0.4964216,0.4705147,0.7798196,0.0,0.0,0.38204378,0.66407585,0.537956,0.6154697,0.62140304,0.86323744,0.29934373,0.99665165,0.28331584,1.0621723,0.49174985,0.6036542,0.859165,0.0,0.48871553,0.9842276,0.71143603,0.63382876,0.532002,0.0,0.809633,0.06484509,0.61701214,0.3732019,1.2088606,0.60010105,0.65754044,0.59412634,0.33867803,0.0,0.63328934,0.0,0.0,1.0679562,0.5666122,0.5285072,0.5829637,0.32389525,0.63291234,0.5558533,0.0,0.74152046,0.6563428,0.48424774,0.0,0.717723,0.0,0.6426993,0.49781626,0.0,0.4253466,0.24876496,0.15895702,0.7309758,0.39588636,0.0,0.2634349,0.38905528,0.0,0.0,0.19889027,0.14350978,0.14387304,0.04629805,0.25565585,0.50930434,0.71054137,0.11356206,0.0,0.8094949,0.3136536,0.7833906,0.2644215,0.5329632,0.84597534,0.235097,0.7124512,1.0517905,0.01073076,0.43390667,0.0,0.5599311,0.29224992,0.57508284,0.06919719,0.9611738,0.5667924,0.73244685,0.53667086,0.39630613,0.51557004,0.0,0.0,0.565218,0.8061478,0.0,0.96489185,0.44320557,0.0,0.7523858
johnwickmovie,0.6980876,0.14921175,0.0,0.5843908,0.0,0.0,0.0,0.0,0.38627794,0.61099595,0.5318088,0.5618688,0.37076217,0.7238234,0.0,0.26276147,0.17783137,0.60104984,0.80633706,0.31922936,0.3020562,0.6320578,0.7025849,0.55192304,0.7379056,0.63904107,0.0,0.0,0.0,0.34642395,0.7416546,0.7418901,0.62408435,0.4803809,0.0,0.2806884,0.5491156,0.19770306,0.0,0.38182732,0.7391916,0.35450983,0.13222869,0.30686328,0.9683856,0.8581408,0.8035663,0.0,0.44734487,0.45166478,0.74113363,0.58395445,0.5707874,0.12097856,0.4381716,0.5908738,0.3721353,0.22636065,0.0,0.5920856,0.54438406,0.0,0.60902536,0.19712192,0.66992074,0.0,0.51379716,0.48921016,0.4292145,0.34771007,0.0,0.38747212,0.3226322,0.0,0.0,0.18094675,0.0,0.8566213,0.0,0.33451125,0.4698063,0.0,0.43845174,0.0843338,0.6509351,0.33416286,0.860736,0.44622174,0.0,0.0,0.59979725,0.3931797,0.59294057,0.706164,0.0,0.6790767,0.0,0.3622762,0.74877936,0.0016238231,0.35330993,0.5816932,0.78436375,0.85947937,0.1774797,0.38963756,0.18765894,0.78772074,0.0,0.0,0.3415582,0.7783601,0.5530282,0.6204464,0.7166336,0.76614183,0.3499079,1.0334857,0.5257897,0.48723727,0.6944392,0.5436259,0.80571914,0.0,0.44525087,0.68722564,0.7297079,0.22574571,0.6821812,0.0,0.63837624,0.17465691,0.2650263,0.33099148,0.98924476,0.7942279,0.84737617,0.7231071,0.49808958,0.0,0.5487891,0.11049486,0.0,0.6614532,0.53416455,0.5853429,0.67781484,0.557259,0.56602985,0.72806287,0.0,0.64340246,0.63890785,0.59984756,0.0,0.6866634,0.0,0.6368995,0.46992266,0.0,0.61458874,0.5253505,0.31377804,0.7637974,0.49626076,0.0,0.3679316,0.42456362,0.036654495,0.0,0.484102,0.018164426,0.15885814,0.0,0.10610338,0.5087911,0.5470653,0.0,0.0,0.7052826,0.6299445,0.6254135,0.047405463,0.7980254,0.63659257,0.4050863,0.5578296,0.7731235,0.0,0.510396,0.0,0.4948666,0.6128956,0.60517895,0.31264314,0.84664595,0.39345026,0.5204679,0.62344533,0.5939081,0.656146,0.0,0.0,0.32943463,0.71186954,0.0,0.84478664,0.54509366,0.0,0.5643059
jojorabbitmovie,0.67493594,0.13229387,0.0,0.82265574,0.0,0.0,0.0,0.0,0.28121066,0.398114,0.51147187,0.32817477,0.2576815,0.39929724,0.0,0.4273063,0.0,0.6479556,0.7628971,0.22904772,0.40170223,0.38188738,0.5570286,0.5687381,0.45688537,0.4251767,0.08259,0.0,0.0,0.25683352,0.67007625,0.6644241,0.59223974,0.46202064,0.0,0.25128695,0.29131714,0.19648011,0.2578982,0.40630725,0.56486636,0.28317413,0.51000595,0.6161835,0.74421483,0.6149677,0.3040692,0.0,0.46403682,0.63569987,0.4767074,0.3213802,0.65809834,0.25816113,0.4206651,0.4706804,0.48350582,0.13900758,0.0,0.5385984,0.22680582,0.0,0.6171119,0.2616845,0.7843435,0.0,0.4822354,0.35028896,0.37836024,0.33811992,0.0796544,0.11425465,0.2879898,0.0,0.0,0.50423604,0.0,0.74154264,0.0,0.41769686,0.40310898,0.0,0.51963806,0.20537096,0.75944054,0.64293337,0.51273334,0.24532615,0.020372566,0.0,0.2776972,0.54335946,0.4549092,0.68472105,0.42221695,0.6501411,0.0,0.36705586,0.5992152,0.0,0.24350075,0.54202056,0.73438156,0.33257258,0.0,0.18364221,0.24401428,0.54830146,0.0,0.0,0.30230486,0.63684255,0.4030661,0.30000904,0.42771453,0.49710652,0.5466934,0.5500317,0.32477453,0.6156617,0.4929752,0.41518793,0.46629643,0.0,0.3516905,0.7328555,0.5388511,0.2069573,0.63313335,0.0,0.43328825,0.11522342,0.34777674,0.099004626,1.0123093,0.58319974,0.7560048,0.53299046,0.43751407,0.0,0.4573984,0.0,0.0,0.60640574,0.5326725,0.56668806,0.6434885,0.2950186,0.5698223,0.68627894,0.0,0.7060218,0.5345797,0.88086563,0.0,0.6711693,0.0,0.39739808,0.410263,0.049374558,0.4618668,0.29802814,0.12852149,0.38494948,0.57728016,0.0,0.09649846,0.17571771,0.0,0.0,0.41432926,0.13782042,0.2223915,0.0,0.097927265,0.55290467,0.5694077,0.0,0.0,0.75927144,0.41026855,0.50230855,0.11394179,0.6287046,0.6084499,0.28990063,0.17416117,0.7578282,0.054094646,0.25097162,0.05818152,0.3325168,0.1380114,0.50978285,0.09427728,0.6815637,0.3288883,0.53893954,0.57474285,0.50053245,0.6259346,0.0,0.0,0.43543386,0.69023776,0.0,0.51647013,0.39548305,0.0,0.5564569
jokermovie,0.4361642,0.13001566,0.0,0.45747936,0.0,0.0,0.0,0.0,0.15288067,0.40009913,0.30532947,0.25539014,0.25350377,0.3157248,0.0,0.216389,0.09974824,0.3063356,0.4214131,0.34895575,0.33485824,0.27649868,0.3427307,0.2776936,0.35988793,0.27845466,0.048260074,0.0,0.0,0.2460288,0.32862854,0.4731059,0.45796522,0.28706098,0.0,0.17193487,0.22743045,0.2357701,0.14041628,0.34744704,0.3256098,0.244284,0.4359467,0.22101931,0.41870177,0.31362963,0.22641967,0.0,0.2664091,0.3167795,0.47104624,0.3576244,0.32955855,0.1293631,0.22087073,0.21291786,0.18669997,0.20409344,0.0,0.3084895,0.23821525,0.0,0.31095678,0.040357467,0.31215748,0.0,0.31519574,0.2858651,0.27356744,0.10998649,0.0,0.20974362,0.21055225,0.0,0.0,0.11322861,0.019457387,0.4973081,0.0,0.24626593,0.118794784,0.0,0.40296823,0.15205702,0.36108974,0.19730332,0.35623798,0.33439505,0.029068306,0.0,0.39849654,0.3442236,0.29383534,0.5128968,0.2935214,0.4452246,0.0,0.19584368,0.42013836,0.0,0.21273586,0.29627222,0.4077435,0.33129185,0.070907176,0.27000952,0.20959194,0.39540374,0.0,0.0,0.13828619,0.42149466,0.29027635,0.20259026,0.3238117,0.38589337,0.26134077,0.41928312,0.21533807,0.37740636,0.49535397,0.21467286,0.37863845,0.0,0.24076019,0.39592752,0.4448006,0.17845283,0.39127594,0.0,0.35842606,0.10469304,0.35436687,0.14438239,0.62937945,0.40827602,0.42531446,0.32197627,0.37331453,0.0,0.15695924,0.0,0.11047763,0.4511348,0.23964883,0.28093496,0.3815883,0.29643032,0.33132836,0.40143582,0.0,0.548818,0.42349392,0.41570657,0.0,0.34933907,0.0,0.348313,0.22798537,0.17812857,0.3191343,0.19697249,0.20934619,0.3626366,0.30174777,0.0,0.15975258,0.14298165,0.0,0.0,0.18958217,0.059543576,0.2082668,0.02087618,0.018967185,0.45150658,0.31469285,0.0,0.0,0.4226744,0.18347259,0.3144467,0.21188992,0.3795068,0.36602625,0.1849115,0.1818797,0.41358715,0.05018943,0.24986528,0.018892583,0.3194096,0.23143958,0.43182954,0.11134042,0.6448935,0.3740441,0.3436845,0.43626055,0.3860184,0.3275392,0.0,0.0,0.2668654,0.35080373,0.0,0.2741413,0.26739028,0.0,0.25529233
judythefilm,0.4271674,0.24669467,0.0,0.29353967,0.0014229454,0.0,0.0,0.0,0.20442957,0.48419213,0.40881458,0.14204083,0.36604115,0.3938705,0.0,0.26011246,0.0,0.3730288,0.5776208,0.32136714,0.3112676,0.31474888,0.52690125,0.45333835,0.28656784,0.28152165,0.11829696,0.0,0.0,0.25683588,0.5705564,0.36409393,0.4643794,0.3302828,0.0,0.1046378,0.17165236,0.048805982,0.03280434,0.38406613,0.395344,0.2563757,0.1575776,0.2516621,0.6034873,0.64945114,0.29697388,0.04572865,0.1540405,0.36239696,0.46666178,0.27144018,0.410553,0.22869986,0.33003247,0.2679987,0.31566775,0.30880103,0.0,0.3842793,0.2578253,0.0,0.49095115,0.24266608,0.3771611,0.0,0.2319429,0.15837951,0.18376943,0.14356062,0.0,0.27363086,0.28994626,0.0,0.0,0.24643041,0.0,0.52595896,0.0,0.37395093,0.38550687,0.0,0.43064785,0.006553323,0.3953173,0.44775653,0.1812188,0.24122903,0.05056376,0.0,0.41981214,0.40789402,0.3136873,0.4347724,0.2903489,0.42684194,0.0,0.36943227,0.25152442,0.0,0.45847958,0.32293564,0.30896044,0.2686319,0.054849975,0.3584281,0.150672,0.3581115,0.0,0.0,0.14328413,0.61274743,0.3655097,0.27479842,0.47257093,0.47348437,0.12340499,0.38948458,0.17280005,0.62823826,0.32443523,0.41941744,0.3217387,0.0,0.41330314,0.62992173,0.50667316,0.38215873,0.24128357,0.0,0.6268037,0.08200185,0.24187815,0.15208195,0.8013084,0.4354724,0.3643211,0.29495823,0.38570884,0.0,0.21783018,0.0,0.0,0.679732,0.38055167,0.36052337,0.55226725,0.26286784,0.3503806,0.5082057,0.0,0.5649873,0.43460983,0.4126956,0.0,0.5229664,0.0,0.38995233,0.28239375,0.045029268,0.28494796,0.36068437,0.07946479,0.25804603,0.3303425,0.0,0.0,0.1726175,0.0,0.0,0.24185967,0.11656666,0.076802604,0.055117738,0.097182035,0.5451436,0.4424838,0.0,0.0,0.44355407,0.47608048,0.40978846,0.0,0.46043205,0.40267625,0.21451317,0.39615795,0.534829,0.03689914,0.2531624,0.0,0.3628744,0.20320475,0.35107976,0.14727946,0.6669604,0.36282372,0.3981817,0.41523284,0.4588276,0.27547944,0.0,0.0,0.25876212,0.4642818,0.0,0.5835309,0.27538055,0.0,0.51125586
