movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
richardjewellfilm,0.20144767,0.0448268,0.3090013,0.0,0.3956701,0.49489078,0.16904815,0.52711886,0.43836606,0.13949588,0.4201104,0.0,0.0,0.15276405,0.0,0.36681643,0.52390635,0.2016269,0.3303964,0.36020392,0.5043667,0.26860598,0.518792,0.0,0.0,0.051320847,0.16548993,0.38910306,0.14130566,0.22135904,0.33887905,0.4233098,0.13821307,0.5052699,0.24846439,0.31394365,0.11538551,0.469146,0.2850608,0.37811399,0.2804138,0.57253987,0.25386837,0.33383042,0.34971267,0.0,0.21505484,0.052223485,0.20325729,0.12843183,0.180131,0.42848498,0.0,0.5122038,0.19015406,0.39577037,0.43325746,0.33654022,0.3140512,0.20995206,0.28060484,0.06937206,0.4756313,0.37642324,0.11179306,0.29366252,0.17167224,0.33208394,0.0,0.19374943,0.0,0.61163694,0.5613364,0.33462107,0.2652778,0.45830736,0.2171025,0.34184122,0.2428518,0.041697707,0.21373218,0.0,0.11012904,0.0,0.27101198,0.3973422,0.2672179,0.0,0.28944167,0.37341952,0.5046832,0.25943705,0.19874936,0.3961688,0.0,0.35887003,0.0,0.14396152,0.3183782,0.049954727,0.1536632,0.35314298,0.0,0.40485072,0.21684168,0.2912089,0.33699176,0.2787214,0.42344767,0.0,0.22520098,0.05072177,0.48721123,0.37393937,0.47828522,0.0,0.36214027,0.31038874,0.2954148,0.23708025,0.41688466,0.35721835,0.0042952066,0.3526543,0.0,0.50858814,0.19263789,0.37404343,0.14656106,0.31865606,0.0,0.0,0.38235447,0.2232045,0.35098943,0.48003244,0.44291323,0.4820363,0.34503323,0.0,0.0,0.18712418,0.0,0.0,0.13489401,0.51659894,0.16759221,0.3261407,0.27902254,0.250912,0.37913516,0.26949352,0.32949433,0.25219116,0.17190158,0.0,0.46325085,0.33324146,0.38561875,0.0,0.46730712,0.37870786,0.43138987,0.1178531,0.0011068908,0.0,0.5075563,0.19973366,0.22126004,0.41971925,0.50458765,0.41760498,0.35349447,0.0,0.45291224,0.5760769,0.4958707,0.0,0.313165,0.2870729,0.3009026,0.3614684,0.2253581,0.25229314,0.43821988,0.27462623,0.51892364,0.2991571,0.36757243,0.4569902,0.0,0.4079202,0.0,0.2327773,0.2777023,0.17293891,0.2829106,0.11096729,0.0,0.0,0.4212742,0.30982667,0.20767762,0.0,0.21424721,0.24805118,0.0808403,0.0,0.0,0.2489869
rocketmanmovie,0.48447043,0.0071037826,0.41058847,0.0,0.37440255,0.44917935,0.38963354,0.37595052,0.40699485,0.050108325,0.35295197,0.0,0.12744243,0.14379176,0.0,0.2902509,0.40414625,0.4440635,0.39115685,0.34137142,0.625888,0.3464285,0.3411258,0.0,0.0,0.026540007,0.30425885,0.48961508,0.19218138,0.3063658,0.36079696,0.42165273,0.312114,0.45969647,0.3323362,0.2230381,0.0,0.3180265,0.22310546,0.5108188,0.20610012,0.43119413,0.44143674,0.522635,0.34124944,0.0,0.4326681,0.05716477,0.06977967,0.15826279,0.19822998,0.35989162,0.0,0.79608357,0.25028792,0.26341438,0.4509427,0.45859116,0.43092212,0.3654428,0.3309991,0.16474593,0.45712328,0.28115305,0.13307522,0.14480716,0.27541855,0.2573448,0.07089728,0.2730992,0.0,0.56785196,0.43571612,0.39099497,0.2045143,0.50031877,0.30742675,0.39013907,0.47957915,0.17280398,0.16077098,0.0,0.0,0.0,0.3275233,0.39246997,0.17643422,0.0,0.13572931,0.37847167,0.44528767,0.2807313,0.24979985,0.34858358,0.0,0.46328282,0.0,0.19951557,0.14458881,0.12730256,0.009780815,0.30974728,0.0,0.44057235,0.07116839,0.5453105,0.23911664,0.25387472,0.49964523,0.0,0.16742174,0.08570263,0.5137362,0.44350106,0.48370096,0.0,0.36589986,0.525612,0.3842973,0.30629623,0.500832,0.36816588,0.0,0.4768641,0.0,0.3743319,0.18455878,0.49659494,0.3227474,0.55496556,0.0,0.0,0.2985033,0.31847805,0.2156873,0.4289741,0.52871674,0.45919716,0.35897154,0.0,0.0,0.18965326,0.0,0.0,0.4071241,0.56721866,0.34125206,0.5543903,0.34766528,0.28745905,0.4825912,0.29609314,0.34506083,0.28897968,0.18481803,0.0,0.56093055,0.43748292,0.26103652,0.04715977,0.4710836,0.38991937,0.49303332,0.11422391,0.0,0.0,0.44748458,0.2255463,0.3375873,0.19573264,0.36513737,0.37608132,0.36639774,0.0370165,0.3909809,0.5006884,0.41146156,0.0,0.41971487,0.36698028,0.3519693,0.44074923,0.1883024,0.27886817,0.26824737,0.423714,0.7093118,0.39200166,0.34621266,0.39000607,0.0,0.32776958,0.0,0.43528453,0.47526202,0.12181928,0.3029586,0.0652636,0.0,0.0,0.35766506,0.46661702,0.3717391,0.0,0.36447108,0.29015416,0.09367323,0.0,0.0,0.27299437
scarystoriesmovie,0.36321822,0.002293196,0.20836674,0.0,0.39645216,0.37532693,0.16723727,0.2987441,0.46115264,0.014896781,0.35952508,0.0,0.03301745,0.07588275,0.0,0.4111046,0.45465463,0.21058215,0.25299042,0.27809945,0.3952128,0.3643721,0.277283,0.0,0.0,0.049730726,0.27588308,0.44611987,0.09844662,0.19038367,0.30585563,0.2762368,0.2697679,0.29362193,0.3925594,0.14749672,0.0,0.33089495,0.22079624,0.34643593,0.2803829,0.38092053,0.32378495,0.35592926,0.3418959,0.0,0.31606004,0.13639526,0.13831082,0.08133994,0.20122918,0.3943492,0.0,0.43868947,0.11282367,0.25316885,0.5023474,0.2922113,0.36358917,0.18153812,0.20581141,0.0,0.24711064,0.33887357,0.10731741,0.18215309,0.23752074,0.2577628,0.027567748,0.23421283,0.0,0.42789897,0.33599254,0.308329,0.25652605,0.31239337,0.24875782,0.217343,0.22877513,0.18414289,0.18645062,0.06350817,0.16485046,0.0,0.3699554,0.3169375,0.15621154,0.0,0.34335062,0.39885938,0.43219888,0.29641435,0.18007821,0.16041477,0.0,0.37648115,0.0,0.05955961,0.08348237,0.18173428,0.102549985,0.324427,0.0,0.27818766,0.103063874,0.38645577,0.24170423,0.23213618,0.37180936,0.0,0.26199678,0.09817217,0.28192544,0.25665265,0.28257847,0.0,0.32535994,0.3048976,0.31310233,0.22511217,0.42100054,0.36913946,0.0,0.28303933,0.0,0.3761233,0.16243728,0.3331148,0.23244464,0.41134763,0.0,0.0,0.28979513,0.18161508,0.1909297,0.3006919,0.42751518,0.2728358,0.31408194,0.0,0.0,0.14501455,0.0,0.0,0.32756764,0.5206326,0.2346257,0.35786167,0.21994813,0.26657364,0.37878487,0.23928532,0.2516557,0.10036114,0.11334468,0.0,0.3088473,0.34410393,0.38113698,0.0,0.36318734,0.40870374,0.46105582,0.24582125,0.018394858,0.0,0.30056214,0.24369253,0.19769932,0.36947072,0.36494613,0.5379395,0.3201967,0.0,0.31276196,0.5470944,0.2969121,0.0,0.26529124,0.37718642,0.26373866,0.22067787,0.19850527,0.30939642,0.4522286,0.3588685,0.50088745,0.21332431,0.15761623,0.2509553,0.0,0.33116022,0.0,0.30854276,0.26840624,0.30215192,0.20768775,0.08795279,0.0,0.0,0.34116897,0.20093901,0.3610733,0.034048364,0.24111943,0.20658438,0.103861295,0.0,0.0,0.26290512
secretlifeofpets,0.9341827,0.0,0.949212,0.0,0.9237678,0.89938974,0.4973975,0.44144684,1.2498997,0.0,0.72179914,0.0,0.24329624,0.43600303,0.045687564,0.7998781,0.83700395,0.646971,0.44463775,0.60845804,0.48805884,0.4418919,0.742981,0.0,0.0,0.07210243,0.20313694,0.7497018,0.3458315,0.39991188,0.9992239,0.752077,0.6041691,0.6377984,0.30462372,0.51341546,0.22312446,0.36532927,0.78773534,0.86053747,0.34312618,0.7256033,0.3868514,0.62740374,0.7779408,0.0,0.5805419,0.5030377,0.49650764,0.25041208,0.55009323,0.72007936,0.102357745,0.98831207,0.4972147,0.24744865,0.9297524,0.991635,0.5558442,0.2000281,0.44843018,0.0,0.843378,0.9118402,0.3033367,0.7719043,0.29418737,0.36966845,0.039238293,0.42072335,0.0,1.2665267,1.0003748,0.98691285,0.50401986,1.081418,0.81490195,0.45794994,0.33135048,0.23012014,0.102637514,0.0,0.065429814,0.0,0.60415584,0.9077675,0.14762379,0.0,0.51418436,0.71320033,1.2370735,0.49797952,0.3123124,0.49488202,0.0,1.0175254,0.0,0.13131052,0.4768618,0.57898396,0.63240886,0.6693926,0.0,0.8106314,0.17691271,0.57327145,0.37619096,0.8854912,0.7001862,0.0,0.87339365,0.33375254,0.8339747,0.8132347,0.5436255,0.0,0.6963213,0.69772005,0.81005687,0.45007786,0.94639605,0.6926594,0.0,0.4844765,0.0,1.2215405,0.096541695,0.5887452,0.34173217,0.8626322,0.0,0.0,0.65366435,0.42956814,0.28345934,0.7311144,0.68612015,0.7797895,0.7464507,0.0,0.0,0.49664682,0.0,0.0,0.4803849,1.2149314,1.0891842,0.8892555,0.33883488,0.79102796,1.0828469,0.5657782,0.40642214,0.60808355,0.7469136,0.0,0.9746162,0.8333614,0.9373189,0.0,0.5536953,0.72956055,0.95813257,0.6692113,0.0,0.0,0.5785961,0.64082605,0.3363487,0.8613715,0.91368246,0.8019278,0.8685192,0.0,0.94816345,1.2337748,0.744848,0.0,0.14703217,0.4935811,0.70837444,0.6972185,0.4702228,0.47413483,0.9178199,0.61551565,1.0462544,0.7410374,0.39704528,0.3780956,0.0,0.6761551,0.0,0.53101176,0.534253,0.5709614,0.5131028,0.29417425,0.112917826,0.0,0.9730638,0.47266737,0.30863968,0.0,0.34814423,0.7090022,0.3213219,0.0,0.0,0.76037955
serenityfilm,0.2636038,0.060989883,0.20940569,0.0,0.2911075,0.45543846,0.21552484,0.27198666,0.40929422,0.0033242137,0.24619967,0.0,0.123339094,0.09011969,0.0,0.22561401,0.37527496,0.29578927,0.2933386,0.36554778,0.47498596,0.38702947,0.33594,0.0,0.0,0.11220227,0.18617238,0.38662028,0.07102103,0.20131406,0.3536086,0.3700126,0.42521644,0.29190496,0.3231451,0.22635958,0.0,0.3011901,0.28622183,0.42920095,0.20790385,0.26987568,0.256266,0.44545418,0.4073068,0.0,0.35203847,0.038281288,0.13152452,0.1558992,0.3419431,0.3242793,0.0,0.43635958,0.26037848,0.20945807,0.39777303,0.22758624,0.4031856,0.11775302,0.13844937,0.109763026,0.2758549,0.2718674,0.08244789,0.4167248,0.037563436,0.29119968,0.05695392,0.174299,0.0,0.44594002,0.50765073,0.25305825,0.19414166,0.34168896,0.22635995,0.31958315,0.2991804,0.07510501,0.080926664,0.0,0.19098724,0.0,0.37540424,0.3979258,0.11111457,0.0,0.32686266,0.35228193,0.5159363,0.10821544,0.2518428,0.26599416,0.0,0.34543845,0.0,0.25419578,0.21317922,0.10223862,0.14935362,0.3352763,0.0,0.32091382,0.14496018,0.40255627,0.3260223,0.270547,0.37580305,0.0,0.15482938,0.16145429,0.47938305,0.49712768,0.28542572,0.0,0.3042569,0.3297271,0.38768196,0.18320033,0.30353236,0.29969552,0.0,0.21581124,0.0,0.542437,0.23351368,0.24860997,0.2498307,0.44280645,0.0,0.0,0.3362326,0.19502726,0.18860528,0.41255385,0.48576885,0.30513203,0.41749558,0.0,0.0,0.17904449,0.0,0.0,0.270765,0.43669197,0.17577633,0.3828879,0.1719244,0.16691953,0.35318857,0.29265416,0.25982624,0.13703136,0.12097672,0.0,0.2706111,0.3980289,0.29413453,0.0,0.4482553,0.4202866,0.29723486,0.23688678,0.0,0.0,0.42122853,0.22256337,0.23382239,0.23159313,0.476313,0.3305182,0.45480368,0.0,0.35686535,0.49758437,0.25649223,0.0,0.23536906,0.31135368,0.35322067,0.2446055,0.24713296,0.10677564,0.4380932,0.25466353,0.4621868,0.18545547,0.21252804,0.27959985,0.0,0.27307948,0.0,0.22398633,0.40812904,0.17856446,0.13492163,0.15158966,0.0,0.0,0.29708785,0.2788741,0.25129274,0.0,0.27808917,0.26191962,0.039645992,0.0,0.008038294,0.29474872
shaftmovie,0.41722417,0.0,0.40952656,0.029161913,0.54081273,0.44111723,0.18077967,0.35251197,0.56921136,0.0,0.35429457,0.0,0.043471817,0.2704069,0.0,0.37427938,0.58888763,0.3668853,0.38170427,0.38361084,0.3589854,0.5001854,0.41441178,0.0,0.0,0.22951691,0.1412344,0.47437972,0.30755055,0.23639014,0.49565914,0.38578755,0.20257697,0.3958521,0.33479118,0.28617182,0.04140307,0.3868683,0.19848688,0.53533244,0.038203474,0.49395242,0.40864596,0.40638766,0.5538429,0.0,0.4997631,0.23517832,0.16604356,0.17064676,0.44682056,0.4352665,0.0,0.43423784,0.20580329,0.38414997,0.73661005,0.43515906,0.43057984,0.12094306,0.18813685,0.1361946,0.62735337,0.3891357,0.21346605,0.31548154,0.062352754,0.25938874,0.0,0.17960481,0.0,0.70867723,0.58918965,0.5048801,0.067880586,0.64187217,0.5418558,0.28613645,0.33383292,0.07090104,0.16738898,0.0,0.21573181,0.0,0.33409894,0.46640682,0.26578534,0.0,0.21265803,0.34313232,0.47941372,0.25938705,0.29592153,0.3440462,0.0,0.38942719,0.0,0.15342368,0.07773433,0.06962418,0.26174212,0.27501112,0.0,0.4138359,0.06241975,0.5602881,0.4773684,0.10295368,0.36458662,0.0,0.15809175,0.23415084,0.49410173,0.3420787,0.40587464,0.0,0.3506975,0.21868025,0.46655846,0.3237102,0.4572354,0.35258052,0.0,0.43495587,0.0,0.59909123,0.23236439,0.42944688,0.2507499,0.3652154,0.0,0.0,0.3331488,0.21179439,0.23494487,0.2627609,0.41832492,0.46184385,0.37100333,0.0,0.0,0.23756824,0.0,0.0,0.35905343,0.57718784,0.35072502,0.459419,0.29885986,0.23184928,0.6599774,0.47549844,0.21906585,0.3233632,0.21051969,0.0,0.53197956,0.46272272,0.40630057,0.0,0.5555612,0.4720776,0.3910099,0.29010597,0.0,0.0,0.4165151,0.2276712,0.20044386,0.16699252,0.52723193,0.57808065,0.47794104,0.0,0.4634013,0.61096543,0.38188753,0.0,0.31960404,0.41461074,0.30852973,0.29209474,0.23574409,0.37442848,0.41053885,0.3405609,0.5850414,0.2547302,0.3006761,0.28791922,0.0,0.4819293,0.0,0.29157427,0.51870596,0.25698516,0.32856596,0.19521178,0.0,0.0,0.48646694,0.31642628,0.27024373,0.0,0.23278122,0.15630738,0.037902266,0.0,0.0,0.30162153
shazammovie,0.47246516,0.0,0.39064917,0.0,0.53217494,0.587874,0.21437941,0.27739698,0.6773961,0.0,0.45674783,0.0,0.04726351,0.088443175,0.0,0.36148655,0.53773403,0.45503885,0.28376108,0.2292951,0.37162983,0.43736517,0.44706118,0.080606475,0.0,0.21141194,0.22846805,0.50218767,0.14021328,0.3484238,0.50670964,0.46691796,0.18933645,0.4271408,0.41157836,0.17340328,0.029059708,0.3318273,0.23704374,0.6911827,0.18319839,0.48676077,0.28935698,0.35357493,0.39630428,0.0,0.67327976,0.13634866,0.23789525,0.1116629,0.23917715,0.31345376,0.0,0.8400228,0.3761201,0.29897258,0.6224011,0.4891293,0.44866607,0.28371122,0.3666096,0.0,0.5077215,0.5005931,0.068061054,0.488491,0.13320795,0.44858566,0.0731307,0.2705529,0.0,0.54222906,0.47638607,0.46764457,0.044761356,0.6768048,0.1825708,0.18954831,0.33024028,0.2368245,0.1900636,0.0,0.036178134,0.0,0.45301867,0.45731816,0.2979832,0.03809454,0.32149264,0.3272109,0.6272634,0.19735628,0.28519166,0.35963446,0.0,0.511058,0.0,0.17345718,0.3495785,0.11935366,0.123617634,0.42144132,0.0,0.37957665,0.16764972,0.52945024,0.27973646,0.29992074,0.70857143,0.0,0.24926691,0.23872004,0.6656758,0.5055483,0.44480374,0.0,0.38204983,0.5313695,0.40507743,0.4025667,0.5978179,0.5137002,0.0,0.2668448,0.0,0.6296764,0.10226724,0.47798756,0.28165868,0.7323261,0.08663114,0.0,0.29970947,0.2738144,0.18190575,0.5521609,0.49377203,0.61523384,0.50118905,0.0,0.0,0.16470358,0.0,0.0,0.49591056,0.67617255,0.48673475,0.46101204,0.49894238,0.4292929,0.45745566,0.3389325,0.2451734,0.10497801,0.01629082,0.0,0.4851017,0.33603886,0.30807176,0.0,0.5085575,0.46429127,0.5713816,0.3964208,0.14014558,0.0,0.61163354,0.5013037,0.19932592,0.42979854,0.67281616,0.63700986,0.43025878,0.0,0.36234286,0.64941806,0.3244278,0.0,0.1216922,0.3106725,0.35765776,0.31231084,0.25406474,0.4615074,0.4238534,0.41786382,0.8072484,0.2306304,0.31828377,0.46182185,0.0,0.3356769,0.0,0.46302357,0.43078312,0.14260665,0.31671154,0.16206233,0.0,0.0,0.41377944,0.27930662,0.49180287,0.0,0.25572416,0.28776458,0.13686505,0.0,0.046008673,0.539873
spidermanmovie,0.6077737,0.019153718,0.4708726,0.0,0.71209824,0.7637961,0.36831263,0.11002563,0.60842234,0.0,0.54916,0.0,0.053582303,0.4251603,0.0,0.7142822,0.649414,0.4384236,0.4193252,0.76131094,0.5994106,0.6286104,0.9011635,0.011324497,0.0,0.0,0.5670774,0.68738097,0.022278188,0.50197893,0.6686828,0.6039221,0.4480883,0.5667677,0.48564506,0.3497714,0.0,0.6078079,0.41875738,1.0102401,0.43869257,0.9106539,0.73872906,0.67354125,0.65401137,0.0,0.81560034,0.22842692,0.4730072,0.0868952,0.5010457,0.44027033,0.0,1.0752698,0.36712134,0.44956684,0.8571772,0.92329454,0.5442916,0.5203045,0.29387516,0.0,0.9649381,0.32986656,0.66159004,0.26114324,0.44745052,0.45539156,0.0,0.2907155,0.0,1.0287641,1.068197,0.7154676,0.495016,0.8181213,0.70158076,0.46850902,0.56125015,0.18117787,0.23891523,0.0,0.40874425,0.0,0.6221919,0.75493664,0.14389978,0.0,0.35923186,0.827292,0.5538118,0.38819292,0.55080277,0.34213972,0.0,0.8027747,0.0,0.35611197,0.5302324,0.0,0.06059662,0.45194936,0.0,0.55211836,0.0,0.77138144,0.7152653,0.41586074,0.78432584,0.0,0.3177876,0.43792018,0.79742706,0.8437308,0.5131377,0.0,0.6406879,0.55129987,0.49013335,0.5338286,0.822663,0.8348193,0.0,0.6385718,0.0,0.7821327,0.25260106,0.7963668,0.7337786,0.8399068,0.0,0.0,0.8055168,0.27281916,0.35908514,0.5980796,0.6653847,0.6439085,0.5406874,0.0,0.0,0.34922636,0.0,0.0,0.6067179,0.7400743,0.5012533,0.6924082,0.46156642,0.40931386,0.73729926,0.72065127,0.41497642,0.43071273,0.32798582,0.0,0.5187154,0.7763331,0.36010674,0.0,0.7252731,0.32909536,0.7258072,0.22045566,0.0,0.0,0.3704277,0.80130935,0.22563992,0.32176802,0.7840244,0.9237169,0.80532044,0.0,0.61204493,0.89833933,0.3578342,0.0,0.34793884,0.6521025,0.68375516,0.6357339,0.50148594,0.3472273,0.6390024,0.56015754,0.8724837,0.51136065,0.20269847,0.5178104,0.0,0.6689458,0.0,0.5535685,0.83982426,0.43788272,0.5828336,0.28242704,0.0,0.0,0.72601146,0.6990504,0.63118905,0.0,0.28936982,0.33053702,0.035306767,0.0,0.16752648,0.55193913
spiesindisguise,0.43113536,0.067340754,0.6080466,0.0,0.730615,0.8472041,0.23398744,0.35879174,0.6028353,0.057320084,0.53090966,0.0,0.23222966,0.086542234,0.0,0.31071168,0.71106976,0.67984307,0.5331061,0.54570615,0.8455104,0.4735238,0.28533798,0.0,0.0,0.0,0.28422728,0.6077218,0.152296,0.14095807,0.55694664,0.36298925,0.22594629,0.6091125,0.5540887,0.42507103,0.12646975,0.3966654,0.39263424,0.34752655,0.40563247,0.7193401,0.57307357,0.5555881,0.7449089,0.0,0.35390586,0.18474896,0.46120265,0.34278074,0.24719141,0.30104092,0.0,0.7658911,0.1119939,0.43718475,0.4978503,0.6663012,0.38205722,0.40084916,0.24847475,0.14919469,0.6415733,0.40210575,0.39764398,0.4807073,0.17452846,0.48177662,0.0,0.23284778,0.0,0.9132965,0.80969083,0.6762854,0.19565974,0.5890118,0.39203048,0.30614126,0.62115854,0.30268186,0.048744053,0.0,0.21174873,0.0,0.40583616,0.4069544,0.14713973,0.0,0.37535393,0.55071396,0.8372513,0.32534435,0.5256744,0.48750177,0.0,0.64858973,0.0,0.0,0.36134112,0.12134122,0.17343636,0.46899253,0.0,0.6040129,0.024390332,0.51464295,0.53219354,0.22639152,0.8142831,0.0,0.20000878,0.17696509,0.82557285,0.7224335,0.35117456,0.0,0.42611423,0.39018977,0.44904283,0.29063413,0.5451135,0.6386846,0.0,0.75725526,0.0,0.5777984,0.08674284,0.571059,0.6387037,0.5382201,0.0,0.0,0.61179215,0.12203714,0.33846697,0.44780892,0.51565564,0.41997382,0.6597419,0.0,0.0,0.21191347,0.20455009,0.0,0.26549023,0.7292032,0.5605146,0.5056371,0.35275248,0.4034807,0.61893183,0.23672056,0.18209097,0.1426738,0.48640138,0.0,0.5784909,0.6625244,0.73161656,0.0,0.7648345,0.52474463,0.83671665,0.34636685,0.0,0.03412795,0.5378222,0.56383145,0.31370062,0.281756,0.6715138,0.5665672,0.6510635,0.0,0.7289353,0.7094086,0.46403173,0.0,0.3508076,0.41674095,0.59873974,0.30628607,0.3651339,0.07404372,0.5904884,0.41291314,0.8458541,0.61454153,0.40670425,0.3933345,0.0,0.46476796,0.0,0.70733774,0.637995,0.5107144,0.2302311,0.3086248,0.0,0.0,0.5293703,0.55783594,0.48134136,0.0,0.3350858,0.46584496,0.018474214,0.0,0.0,0.6262769
starwars,0.6048461,0.0,0.47221592,0.0,0.85156393,0.92281526,0.3670982,0.48340648,0.90475893,0.37551165,0.26085418,0.0,0.094513506,0.7014537,0.0,0.60843825,1.0550848,0.683707,0.8493062,0.62796193,0.9402278,1.1849527,0.8942108,0.0,0.0,0.068133235,0.37891176,0.87428206,0.06974688,0.4842426,1.0386662,0.863243,0.5035125,0.19301616,0.72152734,0.6570277,0.004233407,0.6656007,0.986971,1.5776712,0.39869422,1.044492,0.87141967,1.1548555,0.7572668,0.0,1.0272483,0.53739846,0.3994357,0.20603007,0.6127295,0.3062636,0.0,1.0741601,0.36595958,0.20931283,1.1104271,0.6759673,1.0944207,0.43154064,0.28766668,0.03261531,1.2913734,1.0082694,0.23801856,0.7162436,0.0,0.27771145,0.0,0.16410005,0.0,1.0736593,0.97990286,1.184748,0.4696934,0.64753866,0.6408467,0.66025263,0.5641887,0.40708134,0.22923079,0.0,0.5395713,0.0,0.82402366,0.7911504,0.03838682,0.0,0.44409612,0.82584006,1.2828902,0.368866,0.48268375,0.1369587,0.0,0.8164977,0.0,0.44722643,0.0,0.0,0.4609176,0.2977559,0.0,0.7716032,0.0,1.3425853,0.71615547,0.2240612,1.1049113,0.0,0.90678567,0.67232186,1.0020326,1.419214,0.84228915,0.0,0.1723891,0.65002626,0.58388907,0.73050314,0.31155014,0.8185666,0.0,0.5707707,0.0,0.93096817,0.0,0.72102094,0.5806053,0.78564245,0.0,0.0,0.7961711,0.4833306,0.42028123,0.8061789,0.69075674,0.15622106,0.94028497,0.0,0.0,0.8350969,0.0,0.0,0.6386908,1.1008182,0.5281082,0.8143432,0.26120758,0.75494266,1.2469339,0.5120468,0.53327477,0.24119657,0.4059542,0.0,0.53599167,1.0312545,0.42582875,0.0,0.6894352,0.90552783,0.83597726,0.5255675,0.0,0.0,0.6564697,0.5051662,0.6365558,0.6675467,1.0568622,0.9460801,1.1800275,0.0,0.9802045,1.1795257,0.9053644,0.0,0.48667148,0.50733966,1.1255785,0.6238328,0.5847813,0.568987,1.1894597,0.71676874,1.3810146,0.6800898,0.32541117,0.71522397,0.0,0.43998408,0.0,0.9823723,0.7565716,0.40939844,0.7088563,0.48576874,0.12763745,0.0,1.0157772,0.9280643,0.72409636,0.0,0.2981668,0.77312094,0.23137262,0.0,0.0,0.26430178
