movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
itmovieofficial,0.46946028,0.11047359,0.0,0.42260066,0.3169317,0.38427222,0.0,0.52615315,0.6230441,0.47968733,0.10720509,0.6628807,0.0,0.77725357,0.522634,0.35935804,0.34668547,0.12246539,0.38819075,0.50226814,0.41788682,0.69154906,0.090967484,0.73419625,0.0,0.12889652,0.76115125,0.02004335,0.060001023,0.0,0.11348209,0.0,0.5002516,0.35568848,0.67669463,0.5592993,0.6083833,0.704941,0.0,0.48785165,0.4605622,0.13879085,0.33897036,0.42192817,0.5495262,0.0,0.40603623,0.68618476,0.0,0.51610893,0.6250145,0.4873555,0.60931516,0.45277417,0.2630545,0.54571706,0.27441838,0.5944307,0.222747,0.0,0.50704974,0.4851974,0.38613126,0.21760681,0.48751515,0.0,0.43795487,0.2929432,0.38312244,0.20141722,0.21801434,0.44685012,0.43797624,0.49374062,0.58280116,0.21052878,0.8271611,0.3018321,0.42423078,0.19093859,0.12704614,0.0,0.24009332,0.40571892,0.0,0.28181988,0.41033387,0.30113548,0.2737201,0.3683537,0.50382906,0.18326849,0.0,0.35700738,0.0,0.4414434,0.465924,0.58601195,0.0,0.0,0.0,0.4446959,0.5924128,0.45295766,0.5268306,0.18208155,0.60917044,0.2700249,0.62806815,0.68595684,0.6430639,0.33584282,0.30116445,0.7477933,0.14765325,0.49601448,0.53082615,0.0,0.48378977,0.35267484,0.5463002,0.29321378,0.17439088,0.5636344,0.49567714,0.48241034,0.2591521,0.26241645,0.0,0.6299977,0.38452917,0.0,0.0,0.41795254,0.31347454,0.1470919,0.23626235,0.6965643,0.4513162,0.5458898,0.049414694,0.0,0.08609355,0.5849383,0.30793035,0.6033694,0.57162976,0.45923892,0.59605235,0.59349275,0.2582282,0.044089016,0.26439857,0.6377216,0.6713302,0.54950273,0.49460796,0.36423835,0.4141849,0.24976239,0.49791062,0.15553744,0.2574097,0.8470261,0.7102803,0.35137728,0.28811744,0.6739307,0.0,0.07287531,0.51572305,0.0,0.35954803,0.0,0.0,0.0,0.42035183,0.051385738,0.46359086,0.0,0.5266185,0.0,0.59078616,0.1347835,0.44801894,0.0,0.36822367,0.5242528,0.020532325,0.0,0.07881884,0.71058315,0.0,0.3113197,0.0,0.58471185,0.55555844,0.25371677,0.30739638,0.4047288
jayandsilentbob,0.49326587,0.15284395,0.0,0.75020665,0.28561902,0.6766768,0.0,0.57433647,0.732779,0.29021865,0.2014381,0.8940132,0.0,0.96557903,0.69308287,0.4217537,0.4253112,0.19953026,0.8243325,0.51521426,0.48059222,0.7407964,0.087622724,0.9273043,0.0,0.0,1.0052559,0.27113238,0.019033005,0.0,0.38721964,0.0,0.38405076,0.38819668,0.74113417,0.7022929,0.70861,0.94846743,0.0,0.6812108,0.5881365,0.0834994,0.48221847,0.6507616,0.7322087,0.0,0.4813757,1.2851238,0.0,0.53327763,0.5836517,0.8829886,0.50059956,0.8758544,0.6704253,0.8557073,0.37209597,0.6807003,0.6807556,0.0,0.5185895,0.71018106,0.39535588,0.30676258,0.82445353,0.0,0.4373806,0.47124943,0.5262106,0.35025,0.47896564,0.84777826,0.82684404,0.5590921,0.6593417,0.18144718,0.69210863,0.42386118,0.46799314,0.54297924,0.2564396,0.0,0.28940096,0.64477944,0.0,0.0877348,0.5764947,0.36441022,0.45111293,0.54695064,0.5983201,0.33557403,0.13370566,0.38960797,0.0,0.5003871,0.9050656,0.5913767,0.0,0.0,0.0,0.71471703,0.65311253,0.5373052,0.6148623,0.45007062,0.86580986,0.50941086,0.800072,0.95557255,0.77533543,0.9562288,0.32662982,0.62571144,0.1856279,0.43793747,0.68866056,0.0,0.49025545,0.6711481,0.65479964,0.44512415,0.661785,0.46859884,0.8717699,0.6488071,0.19001044,0.5994307,0.0,1.0775615,0.75506496,0.0,0.0,0.51885056,0.72841734,0.18742678,0.5880533,0.7249984,0.8180212,0.72870713,0.0,0.0,0.15307215,0.9234175,0.27727067,0.64865786,0.7011177,0.82960296,0.7683657,0.69220245,0.22914492,0.3423106,0.45520705,1.0633713,0.9638467,0.41136527,0.6698781,0.7373568,0.4586555,0.39306015,0.86608386,0.50269854,0.19153686,0.9728854,0.79450977,0.8325014,0.44914612,0.7384354,0.0,0.11532387,0.6247825,0.0,0.19046868,0.0,0.0,0.0,0.62499213,0.48925158,0.7833451,0.0,0.63283354,0.0,0.5843349,0.28445953,0.84670657,0.0,0.39148483,0.6400284,0.0,0.0,0.54583865,0.66233325,0.0812714,0.051054258,0.0,0.8898174,0.74093366,0.32559443,0.7201515,0.8039384
johnwickmovie,0.8367031,0.0,0.0,0.5367948,0.32412255,0.4375452,0.0040823575,0.6643178,0.79408664,0.6806735,0.0,0.7218273,0.0,0.81056964,0.62873757,0.22254395,0.3723284,0.20117085,0.6464999,0.74537975,0.45456985,0.90215945,0.15728348,0.94692934,0.0,0.0,0.9580953,0.066867515,0.30660272,0.028451432,0.38347772,0.0,0.4063345,0.35927594,0.25362605,0.667718,0.43267682,0.7952282,0.0,0.6259851,0.7606711,0.0,0.40830463,0.7617029,0.6970056,0.0,0.43995425,0.75121707,0.0,0.49564415,0.71010345,0.9385437,0.58771473,0.71063894,0.633034,0.39047584,0.43663684,0.6822256,0.56424457,0.0,0.7078193,0.7634712,0.3560638,0.19016623,0.5978146,0.0,0.54959184,0.5133976,0.44599473,0.22396612,0.4562719,0.7182362,0.8415615,1.0725582,0.92975134,0.0751348,0.6954612,0.2305061,0.5976916,0.3724846,0.15101472,0.0,0.5258272,0.6905811,0.0,0.49638715,0.29940838,0.37332174,0.728235,0.2740455,0.6967831,0.28026637,0.104941845,0.65732193,0.0,0.4946374,0.58580375,0.87754035,0.0,0.0,0.0,0.61592865,0.92861336,0.5142659,0.55078244,0.45063886,0.7827636,0.4963565,0.6802724,0.7432968,0.82788277,0.33954602,0.26464793,0.97737277,0.30895582,0.64105093,0.5921268,0.0,0.42146552,0.64798015,0.826882,0.57846975,0.67925483,0.48593694,0.71790135,0.7373087,0.06834783,0.5855689,0.007971912,0.8674131,0.4802074,0.0,0.0,0.618822,0.59819585,0.25483492,0.40161255,0.48235574,0.45591232,0.59450597,0.0,0.0,0.0,0.85290045,0.32108086,0.8723015,0.58835757,0.7146309,0.81537604,0.7644595,0.0921096,0.4009928,0.4607551,0.64855206,0.921793,0.61601865,0.6654026,0.65998626,0.5191598,0.49393022,0.6942411,0.41834128,0.38869599,0.899763,0.5411354,0.46648774,0.65275675,0.8488411,0.067116246,0.0,0.52285707,0.0,0.27384233,0.0,0.0,0.0,0.2521549,0.42281094,0.42703962,0.0,0.5023967,0.0,0.50332886,0.30768546,0.53309363,0.0,0.42554122,0.5928343,0.0,0.0,0.45353624,0.713661,0.12429002,0.0,0.0,0.7335456,0.72350466,0.31171727,0.24301733,0.7873099
jojorabbitmovie,0.45529404,0.08220971,0.0,0.4836791,0.23881343,0.50799304,0.0,0.55949396,0.4951368,0.53641045,0.0,0.55796105,0.02696497,0.8569447,0.5170033,0.48906562,0.27751637,0.2926039,0.5774085,0.6709746,0.34438896,0.68037266,0.32068974,0.73928195,0.0,0.0,0.63755876,0.06565424,0.19094747,0.0,0.47993252,0.0,0.48794654,0.32429832,0.44650376,0.77852964,0.47411254,0.6981965,0.0,0.4102073,0.43979114,0.13565795,0.2824825,0.47971484,0.3784485,0.0,0.15847814,0.55845654,0.0,0.2290389,0.4392886,0.71953684,0.34359336,0.71155655,0.46751344,0.47418785,0.47955343,0.51687646,0.4405789,0.0,0.62322646,0.6762941,0.2908617,0.24748886,0.39116198,0.0,0.60425174,0.33456063,0.66177297,0.21673082,0.52630854,0.6487172,0.6200563,0.73861265,0.5958132,0.23039225,0.49444482,0.32409465,0.47396523,0.44645992,0.12259303,0.0,0.31312257,0.5756545,0.0,0.10263498,0.43254936,0.31681114,0.42736757,0.307687,0.5815764,0.037774786,0.00096344016,0.5873653,0.0,0.739262,0.38750905,0.7368677,0.0,0.0,0.0,0.46106917,0.5495939,0.55293816,0.37809289,0.25988,0.537933,0.38211286,0.70946276,0.65721613,0.63578975,0.6661612,0.13567841,0.58639884,0.2683853,0.2560442,0.4333268,0.0,0.29267052,0.39259332,0.7006006,0.52754825,0.5643887,0.47744536,0.65416026,0.60174114,0.062449597,0.45323664,0.06775792,0.70822394,0.42048326,0.0,0.0,0.40238416,0.49107915,0.32448283,0.26963463,0.5460188,0.39819905,0.47735733,0.0,0.0,0.08575326,0.6886185,0.20395719,0.5853929,0.52450323,0.581127,0.6172819,0.41730225,0.18410699,0.15175518,0.2760731,0.6206517,0.7469084,0.53856266,0.5426431,0.4539549,0.20700628,0.26909143,0.47599763,0.24076101,0.33483738,0.69326437,0.66162205,0.31141534,0.666905,0.5289194,0.18917076,0.06661429,0.5956383,0.0,0.27184445,0.0,0.059477307,0.0,0.35693365,0.3774573,0.61174977,0.0,0.4219156,0.0,0.45269418,0.14591172,0.69135565,0.0,0.30093426,0.71236926,0.08876687,0.0,0.26233673,0.5506695,0.1830799,0.08841475,0.0,0.58447695,0.6557646,0.38646638,0.20893306,0.49477956
jokermovie,0.33025178,0.0,0.0,0.18853132,0.25814894,0.3267953,0.0,0.3715858,0.44883993,0.23710077,0.0,0.39730284,0.016525798,0.5657878,0.45252302,0.25699085,0.28024513,0.09985666,0.41015846,0.401587,0.30877617,0.46032885,0.0388142,0.50101584,0.0,0.0,0.34211272,0.18215412,0.21649872,0.0,0.08926393,0.0,0.3853695,0.20296541,0.24612145,0.38720477,0.3068329,0.4633201,0.0,0.2796087,0.40110618,0.0,0.3012901,0.47635713,0.39052013,0.0,0.21312541,0.4181584,0.0,0.3780179,0.4007497,0.5355543,0.29623514,0.3897838,0.42035922,0.33188415,0.12391564,0.41969636,0.3316119,0.0,0.5074546,0.46090597,0.19507591,0.18183285,0.41442865,0.0,0.22642161,0.2080828,0.28630668,0.10143337,0.2612429,0.45957118,0.3254919,0.43649012,0.37610698,0.20753726,0.25891054,0.017741825,0.26039848,0.3442454,0.18368298,0.0,0.35853392,0.4272815,0.0,0.2106428,0.2769478,0.1666686,0.1897322,0.2520408,0.26727048,0.10652539,0.03146854,0.25636655,0.0,0.36331344,0.25382182,0.5154801,0.0,0.0,0.0,0.41753235,0.56814927,0.22044358,0.3895201,0.27215385,0.3692173,0.28797606,0.45528316,0.40880886,0.30615357,0.31071904,0.10559567,0.40419036,0.18028653,0.4190939,0.43382046,0.0,0.33327773,0.3279658,0.42982095,0.29882392,0.2505229,0.34701234,0.29180008,0.37093806,0.095958084,0.30010393,0.022431016,0.46850207,0.31093237,0.0,0.0,0.39956272,0.25781062,0.12745711,0.14577135,0.3722867,0.14854877,0.3228287,0.0,0.0,0.12312495,0.45587197,0.17032842,0.39426643,0.3939876,0.48063862,0.5725188,0.28561753,0.040282488,0.10869801,0.2527322,0.37769118,0.43507946,0.15309285,0.2500373,0.31776586,0.36114436,0.12751217,0.34344226,0.12405197,0.18916765,0.42354697,0.43304586,0.22430874,0.3492634,0.29684812,0.017317774,0.101033494,0.42331257,0.0,0.21541572,0.0,0.09896784,0.0,0.21760991,0.2407761,0.40746206,0.0,0.34597903,0.0,0.35313892,0.12913108,0.22202797,0.0,0.17676112,0.40327227,0.0,0.0,0.3405992,0.41229075,0.12592858,0.10618199,0.0,0.40967616,0.36482024,0.19479613,0.14554836,0.47452378
judythefilm,0.3520544,0.0,0.0,0.45551124,0.22289012,0.56731987,0.0,0.31444764,0.33843717,0.29254305,0.12502529,0.5573262,0.0,0.5148306,0.6026411,0.46962163,0.3961588,0.15976276,0.44369924,0.47412673,0.45774022,0.569303,0.22116576,0.49224192,0.0,0.0,0.54939884,0.11278131,0.14766863,0.050258897,0.27399412,0.0,0.4628389,0.33577704,0.42282742,0.37694347,0.43649647,0.4852781,0.0,0.2591418,0.41833454,0.004254234,0.23261538,0.35648805,0.44845074,0.0,0.27517143,0.65463895,0.0,0.31171027,0.62044376,0.6082145,0.29499787,0.4569806,0.3827249,0.35887071,0.2256879,0.6385478,0.3834386,0.0,0.4743113,0.5834738,0.21404183,0.38917428,0.33128837,0.0,0.2790031,0.30994067,0.47517645,0.21580788,0.28203523,0.5487704,0.5202156,0.6899725,0.49013472,0.07295404,0.6345007,0.16484608,0.35565662,0.33771077,0.2718699,0.0,0.4554344,0.3878681,0.0,0.17931591,0.27774042,0.28678706,0.46525264,0.25127015,0.4065745,0.026050694,0.14333503,0.32931614,0.0,0.5328501,0.3693807,0.42683375,0.0,0.0,0.0,0.60293823,0.64073735,0.49566025,0.46871573,0.23613821,0.41067937,0.3065822,0.3976516,0.6645728,0.5363643,0.48832142,0.29229572,0.47063458,0.09249233,0.24804494,0.5449913,0.0,0.53171086,0.34541464,0.48098406,0.38268358,0.26063004,0.44659993,0.42449418,0.49658138,0.17721786,0.4484893,0.0,0.7510691,0.2970156,0.0,0.0,0.54445714,0.27846307,0.3136749,0.1570485,0.6168524,0.41817895,0.49114296,0.0,0.0,0.12523474,0.44183043,0.038348176,0.6403375,0.4852243,0.4113771,0.5719361,0.48263252,0.16171017,0.14919548,0.20636545,0.78162104,0.5247675,0.3220915,0.48609737,0.26945162,0.38566947,0.10779635,0.44795772,0.22320376,0.3144128,0.7378644,0.6248963,0.3672224,0.271115,0.47564802,0.028573405,0.0012442386,0.39588422,0.0,0.24858652,0.0,0.11063489,0.0,0.35364062,0.32380098,0.56226444,0.0,0.54012233,0.0,0.39406922,0.25451678,0.4610811,0.0,0.068184055,0.32450584,0.10096784,0.0,0.02927396,0.60954803,0.15311752,0.0,0.0,0.3663814,0.5914426,0.20796071,0.34722888,0.47448656
jumanjimovie,0.5649891,0.0,0.0,0.63460714,0.52056026,0.9042764,0.0,0.60668516,0.6802114,0.5468353,0.0,0.6941663,0.0,1.1440036,0.64350784,0.6819824,0.5276724,0.036643047,0.8208038,0.6610773,0.5946115,0.6803387,0.29306698,0.85142094,0.0,0.0,1.1251901,0.23278731,0.14842959,0.0,0.5157561,0.0,0.4417444,0.43115744,0.68949884,0.81529933,0.68079793,0.8481034,0.0,0.7897404,0.74044365,0.21506444,0.38426584,0.835919,0.6546152,0.0,0.24332093,1.0411818,0.0,0.6252844,0.85948825,0.99251044,0.5817162,0.9457809,0.64695585,0.67822695,0.3457491,0.5706297,0.5800857,0.0,0.77220947,0.7552241,0.56760186,0.49354988,0.40333003,0.0,0.63181144,0.32801473,0.48915458,0.44517815,0.54760605,0.91888726,0.48005146,0.6822493,0.9408886,0.49127793,0.760556,0.15389381,0.5925033,0.5858578,0.48754463,0.0,0.35772184,0.59853387,0.0,0.27318206,0.7127308,0.38075647,0.72303796,0.35108477,0.7908266,0.18720579,0.33195558,0.69352293,0.0,0.78770435,0.81688386,0.98891103,0.0,0.0,0.0,0.5930376,0.9687474,0.7012287,0.7737455,0.5964774,0.7033824,0.46350032,0.73377234,0.7542017,0.97637224,0.4501353,0.53134656,0.7495747,0.16904901,0.49755046,0.97160786,0.0,0.45948362,0.57339895,0.69428104,0.56156844,0.5390601,0.8837001,0.67740357,0.45824927,0.0,0.69666475,0.0,1.1179323,0.798763,0.0,0.0,0.5199872,0.7726827,0.40297613,0.509234,0.87356675,0.47431365,0.41049033,0.0,0.0,0.2795306,0.89899415,0.35738766,0.8461958,0.63705945,0.8282779,0.72590303,0.91097766,0.37630078,0.31728995,0.39536458,1.4509352,0.9151909,0.33797872,0.6633518,0.47683975,0.5647884,0.36746395,0.7125354,0.28387666,0.15882054,1.2279233,0.7066481,0.69208145,0.59011906,0.7258965,0.13224313,0.0,1.020577,0.0,0.4786418,0.0,0.11599841,0.0,0.81038415,0.37852803,0.6904058,0.0,0.48464462,0.0,0.87544817,0.38618836,0.77597064,0.0,0.8788743,0.54372716,0.0,0.0,0.57645565,0.9256329,0.020426665,0.2018355,0.0,0.4948456,0.5373223,0.5206999,0.82262737,0.9255631
justmercyfilm,0.23157242,0.039407615,0.0,0.22662006,0.21541964,0.39795917,0.01188883,0.3551138,0.27768642,0.47803086,0.0018700375,0.30484933,0.0,0.5410106,0.38227755,0.20910898,0.15870504,0.024355356,0.42472318,0.33310482,0.29567856,0.5146575,0.1631847,0.55720335,0.0,0.0,0.42774454,0.11072073,0.05120991,0.0,0.24936113,0.0,0.2326098,0.28975624,0.13388811,0.45757502,0.2856505,0.46297354,0.0,0.32339767,0.23963352,0.04200342,0.18163404,0.3967581,0.36450064,0.0,0.22254068,0.3742016,0.0,0.19790703,0.4251311,0.50678605,0.4223985,0.33597863,0.290574,0.30217043,0.22310565,0.4462632,0.22820783,0.0,0.4673167,0.46287262,0.17813057,0.13741621,0.43105432,0.0,0.22182,0.19238453,0.25938958,0.1414901,0.22854227,0.4278978,0.21893077,0.54497933,0.2890276,0.062609516,0.38237786,0.22209029,0.21993226,0.098698996,0.10771621,0.0,0.239764,0.27140734,0.0,0.09934473,0.16684721,0.27019513,0.34659058,0.1083307,0.28771544,0.12717433,0.01974682,0.3379593,0.0,0.25652045,0.37633523,0.39874297,0.0,0.0,0.0,0.317087,0.3654496,0.33694416,0.22722201,0.15939616,0.28943738,0.22562961,0.4957153,0.48852625,0.33959484,0.3389709,0.17429617,0.40225905,0.10894263,0.2759601,0.20376219,0.0,0.17434327,0.17109168,0.3517235,0.21365277,0.2827764,0.2986971,0.4039827,0.29101247,0.049876727,0.3021723,0.06470984,0.5432256,0.34949103,0.0,0.0,0.26414597,0.16921899,0.07127245,0.085498646,0.36240593,0.24351783,0.40215695,0.053004906,0.0,0.15293014,0.34933802,0.17907836,0.5018493,0.39003548,0.2583272,0.2945193,0.41523015,0.05661907,0.219597,0.16849148,0.44763058,0.5329089,0.2853447,0.3636799,0.3358346,0.2311866,0.12194701,0.36279893,0.26494843,0.17687531,0.35995242,0.48749566,0.28460473,0.18832888,0.4437127,0.015017999,0.10912355,0.34615436,0.0,0.18245475,0.0,0.0,0.0,0.3715042,0.2029203,0.370457,0.0,0.37843895,0.0,0.44261903,0.32976437,0.28349203,0.0,0.07595347,0.40312007,0.11945826,0.0,0.31124547,0.4913109,0.14084697,0.008243865,0.0,0.50434047,0.40421337,0.26753038,0.18306176,0.4329947
knivesout,0.500615,0.0,0.0,0.45192626,0.4166863,0.41651833,0.0,0.52552205,0.48416802,0.47092706,0.0,0.5699542,0.16070381,0.92280364,0.3578817,0.43555528,0.38212574,0.18303618,0.5334789,0.4308931,0.5421529,0.8017763,0.20610152,0.84752685,0.0,0.11971934,0.7065748,0.015184194,0.13927038,0.0,0.27293223,0.0,0.5350132,0.3267926,0.36793151,0.72339684,0.44948515,0.9933233,0.0,0.35873628,0.55311066,0.1339967,0.21641718,0.58809066,0.56332755,0.0,0.334725,0.7789167,0.0,0.37797365,0.53576815,0.9028543,0.6699531,0.5396932,0.274143,0.66205287,0.4134189,0.6271453,0.24181426,0.0,0.8948424,0.558041,0.6527879,0.39831138,0.5827076,0.0,0.63072866,0.48025107,0.41969407,0.25962454,0.41072828,0.5791219,0.5253982,0.6735724,0.7598159,0.32863894,0.6290899,0.13840504,0.60772145,0.26532412,0.17934525,0.0,0.344667,0.62959254,0.0,0.08101037,0.48795658,0.3286826,0.52672976,0.5289093,0.50187397,0.22967291,0.18704705,0.702305,0.0,0.36830443,0.5202527,0.8829427,0.0,0.0,0.0,0.4540287,0.9601011,0.7679953,0.6782918,0.17709266,0.7778461,0.38687104,0.8016631,0.75692594,0.8070937,0.5007205,0.23096499,0.7274687,0.2559354,0.623598,0.6573167,0.0,0.51893795,0.46217752,0.7666342,0.3875985,0.2950061,0.48211068,0.79373187,0.482966,0.056258373,0.517053,0.0,0.8100795,0.50325906,0.0,0.0,0.60437787,0.5684442,0.21290353,0.11249782,0.61658436,0.49363828,0.5055593,0.0108591765,0.0,0.0,0.85935104,0.27058503,0.891197,0.48297855,0.5249394,0.57924604,0.43381214,0.36625656,0.20371434,0.1852517,1.0023532,0.6197577,0.6203222,0.6799856,0.30873024,0.41549787,0.3045498,0.57103205,0.301028,0.33325356,0.8348943,0.69117665,0.2500959,0.4314701,0.6494832,0.10732439,0.05101591,0.6003804,0.0,0.23143427,0.0,0.12700614,0.0,0.544401,0.29283842,0.5824881,0.0,0.38067973,0.0,0.5040765,0.34725955,0.43236402,0.0,0.4213295,0.6897259,0.035373915,0.0,0.30139253,0.67994124,0.08621792,0.22748093,0.0,0.61059266,0.8485289,0.32506806,0.25039652,0.575498
lalloronamovie,0.29725757,0.046701603,0.0,0.26115707,0.31287238,0.23479368,0.0,0.31734693,0.29727066,0.37731743,0.0,0.37459287,0.10414351,0.5286794,0.4136558,0.36267567,0.29416084,0.15068804,0.55411667,0.3084175,0.27181897,0.53072876,0.1647746,0.45730317,0.0,0.040566955,0.4214146,0.096290976,0.20720324,0.0,0.16863094,0.0,0.26967022,0.2476036,0.3252065,0.44947207,0.28744054,0.5610926,0.029839793,0.34976435,0.24791653,0.10985701,0.13843115,0.49809787,0.36651888,0.0,0.2262187,0.36410058,0.0,0.32264295,0.2927387,0.5365792,0.22598806,0.42950743,0.26474333,0.2900356,0.25805733,0.3191678,0.30221283,0.0,0.50073457,0.44508636,0.1976285,0.29302925,0.47874668,0.0,0.407974,0.17043047,0.20393145,0.1780018,0.391685,0.47599018,0.43404886,0.38212645,0.38166872,0.12719631,0.4680033,0.12490536,0.22687304,0.3206138,0.23299703,0.0,0.2561043,0.31545934,0.0,0.11603528,0.2523414,0.20436801,0.35480654,0.28984967,0.3837923,0.11121455,0.01993277,0.27136838,0.0,0.40446123,0.4373636,0.54494625,0.0,0.0,0.0,0.23298384,0.5704872,0.2807225,0.3695538,0.24282911,0.4639704,0.3178583,0.44553265,0.41781083,0.4740204,0.35331842,0.16927242,0.6023574,0.22732076,0.3374046,0.554891,0.0,0.18806674,0.35639352,0.4422871,0.28397238,0.41855356,0.4067152,0.28381813,0.26970896,0.13488925,0.28328526,0.0,0.47628585,0.31226897,0.0,0.0,0.3556008,0.2547385,0.101299405,0.16163778,0.30575612,0.42055818,0.46333563,0.060280412,0.0,0.0,0.47573435,0.14062156,0.4875428,0.43369302,0.38173065,0.46173227,0.46592635,0.10862753,0.14548899,0.14136016,0.39820707,0.4853229,0.22507578,0.3947886,0.36865824,0.3312928,0.19384944,0.34641117,0.28383636,0.1072434,0.41917866,0.50825274,0.2929926,0.21477021,0.33661148,0.058079127,0.16775209,0.48099643,0.0,0.25336498,0.0,0.0,0.0,0.3481822,0.20995498,0.3370668,0.0,0.38845086,0.0,0.24928324,0.2588752,0.27249327,0.0,0.25914413,0.5070239,0.0,0.0,0.28488952,0.49991462,0.13173167,0.027359061,0.0,0.40342602,0.33621123,0.2097194,0.13617359,0.5329999
lastblackmansf,0.59397614,0.13094847,0.0,0.5832725,0.5067734,0.4824122,0.0,0.48210824,0.6383777,0.5596449,0.14053011,0.9763519,0.1675834,0.8508165,0.59906554,0.4143684,0.42683572,0.27424443,0.840016,0.7302191,0.25962794,1.027974,0.33472988,0.6863217,0.0,0.0,0.6574278,0.18504065,0.041741975,0.06443154,0.2477736,0.0,0.42746535,0.46960545,0.5653525,0.95145833,0.66714716,1.1148983,0.0,0.3707106,0.63592154,0.0026674094,0.60638016,0.70879066,0.7996963,0.0,0.7070975,0.7480469,0.0,0.3896063,0.76193625,1.0021418,0.73365384,0.56184345,0.46749002,0.83314013,0.6384132,0.8493929,0.5526531,0.0,0.8466484,0.7098035,0.48716202,0.3709938,0.70475096,0.0,0.47194195,0.62231076,0.6441006,0.32149222,0.6518091,0.807755,0.60503423,0.8891113,0.6094449,0.13656496,0.68751407,0.21927164,0.34843713,0.18579458,0.4160589,0.0,0.6346702,0.54710746,0.0,0.25140667,0.46646726,0.4754064,0.73588353,0.3805805,0.57114774,0.21628603,0.14499384,0.311921,0.0,0.5446341,0.511562,0.85267514,0.0,0.0,0.0,0.81764954,0.97267514,0.75843793,0.8058855,0.30718696,0.5780546,0.6620098,0.8480055,0.746365,0.7189398,0.7448619,0.35626343,0.7574175,0.10488121,0.7963214,0.61456174,0.06970126,0.35994413,0.64399934,0.8556727,0.6979471,0.7778181,0.71097285,0.9350039,0.5065792,0.124939464,0.67287976,0.0,0.97940946,0.5106052,0.0,0.0,0.7314806,0.31546414,0.2612815,0.10229878,1.0806549,0.8818374,0.44701496,0.020783566,0.0,0.21409884,0.69427127,0.2964426,0.8948423,0.82424283,0.56287247,0.65860844,0.6872989,0.19735934,0.3002637,0.5084429,1.0708102,0.7920879,0.44773164,0.8097556,0.7845275,0.804112,0.3378075,0.5753126,0.33400887,0.23971395,0.9073334,0.810754,0.45489138,0.63370377,0.92994803,0.0,0.095395006,0.78574395,0.0,0.39334995,0.0,0.0,0.0,0.85656846,0.48264542,0.8961854,0.0,0.79519194,0.0,0.6431223,0.33302945,0.55814326,0.0,0.46916345,0.80300903,0.033043403,0.0,0.36812952,0.8236013,0.18973005,0.1112725,0.0,0.78598696,0.7532594,0.5728968,0.3843344,0.8851442
