movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
serenityfilm,0.11223301,0.13431764,0.21099073,0.2846604,0.32453024,0.0,0.38946867,0.20526041,0.27947593,0.21955392,0.27490273,0.36310107,0.15531547,0.0,0.16604894,0.29716516,0.35065782,0.28060094,0.47792906,0.35524222,0.5603989,0.17230114,0.04023789,0.059225082,0.20335265,0.46602747,0.19504592,0.24862868,0.25390637,0.08703879,0.0,0.48345378,0.0,0.007363526,0.36431456,0.2310725,0.2098595,0.0,0.25282565,0.14340985,0.260208,0.24076147,0.25027627,0.17123535,0.17988484,0.2068141,0.25841227,0.1797181,0.29262996,0.22142881,0.38184735,0.3197948,0.1250648,0.1832666,0.32626757,0.29188582,0.0,0.27427092,0.31539685,0.0,0.31412697,0.40162072,0.32030547,0.37416372,0.39966297,0.28845426,0.0,0.0,0.2997679,0.31321818,0.0,0.25315052,0.3627196,0.45678708,0.0,0.0,0.34233272,0.17133178,0.38160625,0.16529259,0.0,0.14088292,0.32309943,0.0,0.45564252,0.076286,0.11944442,0.3134278,0.43973467,0.0,0.29350078,0.0,0.0,0.0,0.16164008,0.021766953,0.30015355,0.41127875,0.33171967,0.3340306,0.20408846,0.48497352,0.09946302,0.13628142,0.34307826,0.25532323,0.33726296,0.40949267,0.4091455,0.037534222,0.18298963,0.28628233,0.35692707,0.2361582,0.35949975,0.19794433,0.38924176,0.24027003,0.2166957,0.011729854,0.18974394,0.23398341,0.256813,0.18020883,0.04568834,0.0,0.27933952,0.32441315,0.29627535,0.31336433,0.10416569,0.3085967,0.28457344,0.20252475,0.29938108,0.31024933,0.1354382,0.32450154,0.0,0.4079493,0.20778683,0.4218625,0.3613305,0.34517914,0.0,0.29958183,0.33196422,0.31350958,0.31406772,0.26113465,0.0,0.30223393,0.32152227,0.42439255,0.26440907,0.2484118,0.41037446,0.10160622,0.0,0.13334066,0.27494478,0.24482751,0.045506947,0.35407266,0.15860724,0.12043184,0.32208624,0.34569395,0.28354552,0.17011528,0.0,0.41371474,0.3301197,0.39325628,0.030632734,0.33354294,0.0,0.28338325,0.44254586,0.0,0.20593858,0.0,0.2555997,0.3521909,0.30921715,0.32193834,0.0,0.33784422,0.24441397,0.26684028,0.0,0.14458546,0.23437244,0.38782588,0.41583678,0.17790112,0.24840048,0.18544792,0.25875902,0.0,0.17318708,0.107907325,0.0,0.19573976,0.3618361,0.0,0.35730928,0.20613717,0.17413706,0.061101,0.11315998,0.0655089,0.0,0.0,0.2834166,0.26836738,0.35666722,0.21692742,0.24878679,0.3557761
shaftmovie,0.3265237,0.13760455,0.32074034,0.29715818,0.4800899,0.0,0.44857302,0.418406,0.27291602,0.42807132,0.25226524,0.32039553,0.30030343,0.0,0.18093994,0.49058712,0.48361656,0.39873,0.722432,0.527092,0.65894526,0.51075834,0.0,0.061232127,0.5367492,0.4333203,0.038546596,0.14560683,0.24726011,0.0,0.0,0.6333109,0.0,0.10601446,0.44330156,0.27061546,0.33794543,0.0,0.42099404,0.3641184,0.37368485,0.26024598,0.29776615,0.35094756,0.4266545,0.39456886,0.3405774,0.16673984,0.53840226,0.39693716,0.53717774,0.5831381,0.1426548,0.23817927,0.3461923,0.24684572,0.0,0.16221707,0.3184567,0.0,0.5224295,0.46927503,0.45911792,0.50078773,0.44161078,0.4007394,0.0,0.0,0.23195793,0.34289482,0.0,0.4329001,0.45392168,0.48359796,0.0,0.0,0.41314918,0.28213343,0.36260715,0.31006986,0.0,0.1847225,0.39224848,0.0,0.6216229,0.12799208,0.23328185,0.3316342,0.6298221,0.0,0.414596,0.0,0.0,0.048403613,0.29627433,0.0077511827,0.4076308,0.43261552,0.42548278,0.43674296,0.22585177,0.5242226,0.14013954,0.30772564,0.4682344,0.5583431,0.44643244,0.5898139,0.482497,0.38575777,0.39819634,0.50692976,0.52221483,0.43654314,0.59487563,0.2632785,0.5469301,0.58039206,0.39137638,0.04560422,0.3911184,0.5205049,0.32293388,0.223483,0.0,0.0,0.5039079,0.4775097,0.28027302,0.2958125,0.23648334,0.38250658,0.20996363,0.39417443,0.30600107,0.49868065,0.27834135,0.46611694,0.0,0.47552675,0.33272874,0.39751285,0.25358245,0.34856638,0.032979205,0.3930999,0.30203268,0.36430854,0.4097153,0.33917752,0.0,0.4452211,0.2659215,0.6121497,0.31742337,0.46865273,0.5011865,0.21897322,0.1953321,0.0,0.35363218,0.381933,0.12973043,0.42351025,0.29650274,0.15901197,0.4889228,0.44935507,0.40489158,0.45869988,0.0,0.5008455,0.4029203,0.4759031,0.059193954,0.36783803,0.0,0.4569715,0.5842339,0.0,0.26153016,0.0,0.560711,0.59040374,0.4861619,0.3753265,0.16063379,0.37644216,0.23690175,0.25024602,0.0,0.21314324,0.37045968,0.4987588,0.6177169,0.19882068,0.37647992,0.44261616,0.49256527,0.0,0.3633311,0.23311292,0.0,0.25527322,0.51551837,0.0,0.45706043,0.29683936,0.29220718,0.23376818,0.0,0.116976455,0.0,0.0,0.18799755,0.29383627,0.5630764,0.12526299,0.39579377,0.36076304
shazammovie,0.20938301,0.16421504,0.44576183,0.16901997,0.30913788,0.004261735,0.42964578,0.308374,0.4571644,0.40573135,0.22005229,0.40286678,0.244465,0.0,0.26571697,0.29966056,0.45989805,0.32200885,0.45197242,0.47486642,0.49852663,0.39642644,0.02821733,0.115030706,0.44310254,0.47947457,0.13923448,0.08340741,0.2685548,0.0,0.025046637,0.74386495,0.0,0.20783092,0.373215,0.20476621,0.3754422,0.0,0.40227303,0.2669905,0.47499952,0.28539765,0.41552207,0.4138048,0.27869603,0.4250951,0.2883919,0.36382213,0.45337397,0.24276477,0.72457117,0.58466536,0.14122711,0.32471916,0.19946414,0.43109912,0.0,0.16134252,0.33556014,0.0,0.4012969,0.4515762,0.39936188,0.68708897,0.49312586,0.38471624,0.0,0.0,0.27445644,0.32531595,0.0,0.28620386,0.4815945,0.34461135,0.0032264586,0.0,0.37264663,0.3855232,0.41064507,0.37461177,0.0,0.29554808,0.33503225,0.0,0.5582354,0.2114032,0.32046047,0.32766205,0.6107043,0.0,0.44837624,0.0,0.0,0.0,0.037089773,0.0,0.38353527,0.404793,0.48521796,0.5553236,0.12354265,0.6143207,0.26462528,0.2664053,0.16815622,0.43478355,0.6122059,0.6281836,0.46300808,0.38224763,0.33536243,0.56314903,0.5372262,0.14291167,0.54473704,0.24847324,0.631742,0.447258,0.30619988,0.0,0.28665692,0.33489764,0.41202274,0.2898032,0.085984185,0.0,0.33596897,0.5705686,0.21949698,0.35757282,0.27833116,0.4150066,0.25146565,0.35815704,0.25423756,0.3749497,0.40870154,0.4454493,0.0,0.6252195,0.3394375,0.5342649,0.33358565,0.29083934,0.0,0.4884631,0.3926545,0.5832265,0.5784866,0.40793326,0.0,0.5142581,0.24394195,0.49033067,0.26737294,0.45355484,0.7196262,0.23876955,0.023683846,0.118374266,0.3426275,0.38078395,0.07275431,0.36205122,0.33179155,0.11836351,0.29983133,0.5095545,0.33858564,0.4023524,0.0,0.63964945,0.28059292,0.39882472,0.002785555,0.56001586,0.0,0.36131728,0.601213,0.0,0.32992435,0.0,0.39328378,0.41945788,0.45993394,0.5759868,0.02849745,0.4290317,0.2718341,0.26167879,0.0,0.0,0.38178182,0.34455845,0.28781775,0.3622766,0.22514543,0.23740657,0.50954753,0.0,0.48665062,0.17983831,0.0,0.25231722,0.46715593,0.0,0.29823858,0.3379352,0.2847312,0.17914803,0.055695612,0.21347655,0.0,0.0,0.29297104,0.22092101,0.49467126,0.39432234,0.5068241,0.31216934
spidermanmovie,0.3017412,0.43403906,0.72134906,0.43225747,0.47476536,0.0,0.4192909,0.6895145,0.53807443,0.2715043,0.23695342,0.50635785,0.4288102,0.0,0.3006606,0.55510277,0.7204968,0.4592212,0.6868742,0.8316657,0.7428137,0.634472,0.0,0.15869905,0.47041136,0.8567045,0.36947036,0.48111424,0.48999614,0.0,0.0,0.9176313,0.0,0.37462536,0.6653402,0.43495387,0.50841993,0.0,0.43997905,0.367639,0.8321517,0.34565157,0.46774292,0.4104392,0.33085814,0.59914917,0.509179,0.31687886,0.74200815,0.6039665,0.9684201,0.56774575,0.164423,0.42810097,0.37839878,0.7866561,0.0,0.5113209,0.34905455,0.0,0.83192915,0.49743286,0.41323146,0.8591091,0.7649224,0.5818601,0.0,0.0,0.4702032,0.30326128,0.0,0.79649997,0.812102,0.7067165,0.0,0.0,0.5006446,0.27718922,0.49294335,0.18000767,0.0,0.29650596,0.61237967,0.0,0.9500272,0.46728322,0.3187185,0.5328894,0.9871135,0.0,0.41411242,0.0,0.0,0.016633056,0.034389526,0.040819593,0.48482877,0.66195375,1.0253004,0.8634051,0.28070772,0.9376692,0.2892656,0.54939455,0.44616112,0.49652782,0.5676212,0.7614168,0.8299772,0.2788257,0.55097145,0.6938576,0.87627256,0.667415,0.5275431,0.3295012,0.34232664,0.675616,0.58698714,0.0,0.47642738,0.64903384,0.9268716,0.3237711,0.0,0.0,0.6849295,0.9049371,0.54213357,0.53716004,0.090131536,0.8734361,0.32525903,0.43931285,0.59388703,0.2451101,0.71492475,0.6885819,0.0,0.84004503,0.6966249,0.7335621,0.5263872,0.75603205,0.0,0.3696959,0.60043156,0.5173875,0.55647314,0.46110317,0.0,0.66716737,0.28237703,1.0061008,0.2713285,0.75281274,0.88545305,0.512654,0.44317144,0.10932888,0.6544528,0.44084635,0.15145555,0.75227386,0.49545026,0.0,0.36974832,0.56656224,0.71040905,0.5424219,0.0,0.6764618,0.68240315,0.56961983,0.26406455,0.36958253,0.0,0.30443957,0.6537483,0.0,0.39066124,0.0,0.8022862,0.63152736,0.5884867,0.37628567,0.0,0.76912147,0.40810427,0.2135404,0.0,0.14576642,0.5116229,0.82055587,0.6068213,0.64782554,0.63014734,0.3912294,0.84524107,0.0,0.67230225,0.433256,0.0,0.39139792,0.78595227,0.0,0.44195265,0.5322047,0.33358788,0.15931855,0.16972315,0.40485498,0.0,0.0,0.06619252,0.3620544,0.6177775,0.59347165,0.9520752,0.37695387
spiesindisguise,0.47952697,0.26107502,0.45714664,0.28958458,0.42431086,0.07454942,0.5860975,0.5871068,0.43717656,0.5688421,0.35814527,0.3062841,0.34227127,0.0,0.30027056,0.53590524,0.45176896,0.61416876,0.3705911,0.5328247,0.733552,0.55811584,0.03620948,0.13091475,0.41577762,0.751048,0.39302412,0.2750857,0.39905733,0.10567705,0.0,0.71031195,0.0,0.08093178,0.33598998,0.33266196,0.19528802,0.0,0.55890834,0.38978854,0.3665866,0.47967735,0.3367979,0.4639222,0.41437805,0.4050458,0.49371126,0.14348052,0.53588384,0.4970272,0.5443405,0.5969503,0.25765127,0.34271875,0.33855262,0.51483047,0.0,0.40578172,0.4021486,0.0,0.8780638,0.5662823,0.6237418,0.8932143,0.6856894,0.4055629,0.0,0.0,0.33174017,0.39647156,0.0,0.52547926,0.50776637,0.56314707,0.003813135,0.0,0.55234045,0.37882677,0.49580035,0.37540522,0.0,0.56740904,0.61007226,0.0,0.8753351,0.3802838,0.18193024,0.2933092,0.8158313,0.0,0.50063473,0.0,0.0,0.07304183,0.18332574,0.0,0.56860584,0.6333529,0.7799654,0.59583235,0.3242754,0.7529017,0.13904928,0.32773787,0.42016634,0.4142462,0.4584299,0.6674593,0.6549969,0.5531909,0.45397747,0.33763754,0.541084,0.40991035,0.47953933,0.13118541,0.5657946,0.58495635,0.52636755,0.15351781,0.231493,0.5869481,0.7103742,0.2501049,0.03958571,0.0,0.6478024,0.72940713,0.38949007,0.3738752,0.25362512,0.47568467,0.40407765,0.44494873,0.4363266,0.4714584,0.41144824,0.63145536,0.0,0.7294166,0.5346312,0.6726382,0.5863069,0.4248739,0.0,0.6997034,0.5128992,0.44296324,0.6637572,0.4471418,0.0,0.61071444,0.15527913,0.71696407,0.22699755,0.6408806,0.7641722,0.22381672,0.14014137,0.24520189,0.59774184,0.27400133,0.25140345,0.6675833,0.3395747,0.22836764,0.38659385,0.4172392,0.48472863,0.40027198,0.0,0.7197358,0.5672252,0.73399156,0.008692666,0.65418774,0.0,0.46267885,0.6745062,0.0,0.5282664,0.0,0.46695343,0.80294394,0.651057,0.43820474,0.14746852,0.32448444,0.4079743,0.26501393,0.0,0.2599658,0.426337,0.36971465,0.5282157,0.5204194,0.40806314,0.21456921,0.3225042,0.0,0.63270175,0.12011737,0.0,0.35514206,0.4663486,0.0,0.32737732,0.46886283,0.38330483,0.3531225,0.2315752,0.36673716,0.0,0.0,0.23416951,0.3053829,0.6713919,0.7020693,0.63325346,0.5918005
starwars,0.26991925,0.48300695,0.8466791,0.32647377,0.8151955,0.0,1.0027246,0.93911505,1.2063446,0.5073372,0.8294235,0.7492414,0.5933953,0.0,0.7499817,1.0826074,1.1949769,0.94917953,1.6776423,0.6482975,1.4908478,1.1093472,0.0,0.079322085,1.2236174,1.4143643,0.17127755,0.48872492,0.6519984,0.0,0.0,1.7384032,0.0,0.17405382,1.0719029,0.18009156,0.7420069,0.0,1.301181,0.45813924,1.3312583,0.56361514,0.0,0.8440218,0.27520484,1.0188138,1.1525681,0.66317046,0.7099022,1.1439811,1.3289938,0.84217846,0.76239145,0.56293267,0.71734023,0.6741677,0.0,0.6715813,1.2221326,0.0,1.3192983,1.0876256,0.9692232,1.5241725,0.88553697,0.7867125,0.0,0.0,0.37764978,0.7857522,0.0,0.8338094,1.3049322,1.1492487,0.0,0.0,0.6704735,0.73307765,0.32390574,0.78218126,0.0,0.32367092,0.8851955,0.0,1.3481143,0.23126681,0.59613186,1.0500818,1.5118322,0.0,0.35304844,0.0,0.0,0.1465122,0.0,0.048585325,1.0019745,1.4584638,1.3462745,1.1054127,0.034762662,1.3868952,0.021736678,0.6918957,1.1399974,1.2265011,1.2691047,1.1580675,1.2573494,0.58925414,0.53037363,0.7812925,0.8774463,0.8361403,0.7279157,0.68297243,0.7534636,1.0508997,1.2002695,0.19909899,0.31930706,1.4670405,0.68066555,0.455091,0.0,0.0,1.4898994,1.3592063,1.2388047,0.45734537,0.36930448,0.7696213,0.91525584,0.4333079,1.2300932,0.80246717,0.6289455,1.131347,0.0,1.3503276,0.5517522,0.86604834,0.45710137,0.60070735,0.0,0.3674516,0.42826164,0.90214986,1.2743148,0.36227944,0.0,0.6895445,0.18398848,1.0385973,0.5501802,1.0123078,1.5299574,0.41802034,0.0,0.4618177,0.7677102,0.7768012,0.21107098,0.9427353,0.7331088,0.36137357,0.4427788,1.4406065,0.50393456,0.6717636,0.0,0.8887594,1.3306496,0.77857774,0.09766107,0.6332403,0.0,0.9738061,0.9585177,0.0,0.8053858,0.0,1.1699563,1.3460153,1.3192261,0.8584326,0.0,0.8757312,0.7024566,0.62029713,0.0,0.34088784,1.0454959,0.9977464,1.4295838,0.91770667,0.42402238,0.4508983,0.67276746,0.0,0.8590245,0.20314075,0.0,0.24732928,0.9754291,0.0,1.0867168,0.7162078,0.8921594,0.11869483,0.041081667,0.015775975,0.0,0.0,0.6347221,0.8059771,1.0005625,0.44923013,1.4276068,0.6311802
stormboymovie,0.03774156,0.14007404,0.2862123,0.280107,0.24525182,0.070751645,0.23523572,0.35951197,0.27565742,0.13923357,0.30424523,0.24084276,0.13223071,0.0,0.24314842,0.3945368,0.20484182,0.38471985,0.34179944,0.26881433,0.42467332,0.28534028,0.0,0.18333192,0.27683324,0.3482925,0.2350967,0.055513963,0.16341728,0.0,0.016806884,0.4155062,0.0,0.057183184,0.40529794,0.17727043,0.11607825,0.0,0.2622759,0.2166747,0.23560777,0.20121586,0.12912907,0.2602002,0.25692743,0.10241575,0.30406782,0.14453585,0.34261245,0.31523988,0.51818013,0.41779298,0.21097738,0.2137709,0.2485094,0.15982735,0.0,0.36575577,0.18762988,0.0,0.4213447,0.40642166,0.21078226,0.30194938,0.4336367,0.26108718,0.0,0.0,0.06781746,0.24063043,0.0,0.27652112,0.30426836,0.3491444,0.1543301,0.0,0.36677128,0.30630106,0.34641248,0.26631334,0.0,0.11129013,0.13034791,0.0,0.48553824,0.1053194,0.23562777,0.28547418,0.47254744,0.0,0.2922716,0.0,0.0,0.013754129,0.08725138,0.10968935,0.21415256,0.32911363,0.24467087,0.46771204,0.15345082,0.48656902,0.15491462,0.122579694,0.37235224,0.38104656,0.29669657,0.6031882,0.3337249,0.13616037,0.26000592,0.31123745,0.22877821,0.28066182,0.16950096,0.20900136,0.42336702,0.3056041,0.25463688,0.051188476,0.13791943,0.44152886,0.42832586,0.2827238,0.09335437,0.0,0.46003038,0.34394488,0.24334909,0.14624895,0.19485483,0.28153738,0.18063739,0.22932063,0.17078537,0.24645518,0.22790445,0.30255494,0.0,0.296395,0.22684231,0.23820797,0.14575759,0.24525511,0.0106626395,0.28045577,0.2473245,0.26568547,0.45128208,0.1716655,0.0,0.42792675,0.14440827,0.3238812,0.1631248,0.2817986,0.4259366,0.1718752,0.0,0.06645024,0.32372335,0.22445598,0.043272775,0.3282231,0.2460839,0.008412575,0.16305585,0.34416342,0.35701063,0.20651312,0.0,0.32092288,0.23097996,0.26651055,0.0,0.29675913,0.07693413,0.29144073,0.39385575,0.0,0.29776716,0.0,0.29844552,0.415524,0.39599165,0.35631898,0.11931345,0.29412916,0.19998011,0.18724987,0.0,0.008591955,0.2797053,0.26498199,0.44497362,0.367228,0.25640202,0.30182067,0.2594234,0.0,0.16372432,0.15519677,0.0,0.16086459,0.35003993,0.0,0.44967908,0.17703877,0.3358569,0.13299109,0.1352977,0.17279613,0.0,0.0,0.18714263,0.28627938,0.3254551,0.12939112,0.294612,0.28058514
stubermovie,0.21490626,0.070408404,0.2550214,0.23521453,0.3719015,0.0,0.4021774,0.36042136,0.4152184,0.40123233,0.20717156,0.21254554,0.21900819,0.0,0.36606264,0.25907427,0.35276186,0.27161643,0.472166,0.4001506,0.44428664,0.3203979,0.0024309566,0.021805478,0.16093062,0.35981926,0.37159327,0.16970277,0.15815373,0.0,0.0,0.5751062,0.0,0.15742208,0.290662,0.21232529,0.2910886,0.0,0.4326077,0.13352469,0.34481558,0.17472559,0.34189576,0.39216864,0.29850066,0.2570948,0.16868733,0.11011877,0.40938443,0.21752776,0.326952,0.4654136,0.24874388,0.3833227,0.23584107,0.3374978,0.0,0.16498728,0.3563711,0.0,0.50567245,0.42121837,0.20315021,0.49294734,0.5692953,0.17975189,0.0,0.0,0.04745556,0.2018371,0.0,0.37106007,0.3680039,0.50885665,0.10935047,0.0,0.4057231,0.2644139,0.37672222,0.2666746,0.0,0.40910962,0.25583285,0.0,0.61219764,0.32888338,0.24822325,0.23653048,0.54818827,0.0,0.3327603,0.0,0.0,0.1303695,0.0,0.0,0.36565548,0.42031285,0.473575,0.30344707,0.16167675,0.436945,0.15328252,0.20956668,0.2863305,0.28418663,0.4630176,0.5405527,0.35447153,0.44561845,0.27048862,0.39700106,0.36993068,0.2391233,0.18111333,0.2799305,0.3769368,0.42312884,0.40428358,0.12190199,0.26672494,0.3642769,0.42723534,0.21689074,0.014566345,0.0,0.53476006,0.33493063,0.23035428,0.1130522,0.18357717,0.38530186,0.45781094,0.3679083,0.2933829,0.3696452,0.50888973,0.37253866,0.0,0.5262688,0.42180586,0.30891785,0.26407945,0.32952353,0.0046440535,0.32877272,0.39496237,0.22994639,0.41140687,0.37676498,0.0,0.41640636,0.111947656,0.38775837,0.12777528,0.49947336,0.3453888,0.015180098,0.063148014,0.04209327,0.23591639,0.25091785,0.11500888,0.32655737,0.30628297,0.07950092,0.29106382,0.3746317,0.2773242,0.24825741,0.0,0.3919106,0.34789923,0.38509387,0.113156214,0.504896,0.022800766,0.18242982,0.3553851,0.0,0.3055116,0.0,0.35036886,0.5120244,0.5411922,0.2969277,0.03399001,0.32154074,0.29919776,0.1932206,0.0,0.07379661,0.31749034,0.36753106,0.35629717,0.36860323,0.23627514,0.24470021,0.2719671,0.0,0.33907214,0.102037504,0.0,0.16969107,0.42241967,0.0,0.40872955,0.23100413,0.3412181,0.34697247,0.04440566,0.38008308,0.0,0.0,0.1871079,0.29918697,0.44733685,0.27960196,0.38767773,0.37781498
taosdfilm,0.11670406,0.20118086,0.24954052,0.18143149,0.2112685,0.0,0.2290667,0.16759293,0.23175985,0.3203834,0.19169717,0.18873778,0.16050826,0.0,0.24267238,0.27848327,0.21940795,0.24383895,0.28081423,0.343685,0.38721427,0.24578044,0.056642506,0.14058,0.29435778,0.3482566,0.15191728,9.642914e-05,0.071986035,0.0,0.0,0.4025215,0.0,0.06185098,0.22183043,0.21173815,0.28499004,0.0,0.26293004,0.1608762,0.2960421,0.20986179,0.17866765,0.16493638,0.16376615,0.23671933,0.14064501,0.16878013,0.2526828,0.19776902,0.3651069,0.3568126,0.12614666,0.18367623,0.14029846,0.20938443,0.0,0.2126,0.25361738,0.06705799,0.30503878,0.34438935,0.21555328,0.4009513,0.36062777,0.28829408,0.0,0.0,0.1956243,0.16828468,0.0,0.2370217,0.27276683,0.20220526,0.022336211,0.0,0.21373929,0.19816408,0.24726841,0.12741548,0.0,0.16885753,0.254464,0.0,0.41209584,0.14361274,0.111427404,0.23094964,0.30165944,0.0,0.16842818,0.0,0.0,0.0029697414,0.08661628,0.0,0.24798696,0.2503497,0.34295222,0.36129314,0.1621599,0.42728302,0.13074872,0.20152496,0.20186391,0.4351668,0.3453957,0.42302647,0.3471245,0.23197815,0.23193794,0.3173436,0.23044173,0.26808536,0.22331557,0.13304973,0.27925193,0.37853378,0.20603147,0.028407862,0.18263304,0.33589274,0.2862952,0.22363459,0.0,0.0,0.33743867,0.3392134,0.1745097,0.15309907,0.10564034,0.27501005,0.08426708,0.15355526,0.18586528,0.28451037,0.29536211,0.2548901,0.0,0.26813117,0.24900666,0.27526522,0.13278438,0.23576814,0.008497151,0.36560676,0.25722063,0.3026298,0.26358736,0.22976819,0.0,0.40771922,0.11694619,0.33149105,0.1059711,0.2618587,0.41915601,0.15343457,0.014651065,0.054638937,0.28357065,0.35474408,0.06525249,0.40225652,0.22566544,0.067620024,0.18741103,0.26243013,0.451646,0.298423,0.0,0.39598128,0.24343021,0.37025535,0.0749826,0.32652804,0.039180372,0.21264367,0.36709002,0.0,0.261428,0.0,0.19576834,0.31819558,0.2662629,0.18577248,0.0,0.31380036,0.1966443,0.21316655,0.0,0.042935986,0.317936,0.24618691,0.37921104,0.29993388,0.16784483,0.03200377,0.25239348,0.0,0.29171935,0.16112278,0.0,0.086560816,0.3493235,0.0,0.2416096,0.17633927,0.2485262,0.11894671,0.04916958,0.11881426,0.0,0.0,0.15302192,0.25749472,0.27198482,0.24881092,0.17401472,0.26226756
teenspiritmov,0.31651446,0.42430276,0.32069394,0.31299394,0.5155517,0.16320707,0.5253478,0.53541696,0.5836757,0.4800948,0.5496476,0.5539264,0.14808634,0.0,0.31184602,0.28620166,0.42120725,0.70759726,0.74128646,0.50583285,0.7783375,0.80907786,0.0,0.16063467,0.8884451,0.5918798,0.19218613,0.3012614,0.36042666,0.0,0.0,0.7369309,0.0,0.023057925,0.43940607,0.5252401,0.3879827,0.0,0.5505868,0.37588102,0.76287097,0.3116303,0.37279454,0.32708845,0.26801708,0.3132885,0.57735676,0.1587396,0.69045943,0.2996163,1.0103185,0.9145503,0.2442166,0.37055168,0.19442539,0.38761708,0.0,0.20657293,0.5327401,0.0,0.58875144,0.74455726,0.40477088,0.9465744,0.7526104,0.3478323,0.0,0.0,0.21211514,0.31532374,0.0,0.57419735,0.49662292,0.7122648,0.071007594,0.0,0.3854242,0.49735376,0.60962784,0.29443422,0.0,0.16050826,0.6797724,0.0,0.93914104,0.12132358,0.18028986,0.48877844,0.8059582,0.0,0.71193624,0.0,0.0,0.03091459,0.15701428,0.46028358,0.3946542,0.6240343,0.3899584,0.587228,0.33685642,1.0216508,0.26571167,0.492412,0.27163318,0.9477428,0.80257916,0.6557531,0.93972206,0.44751853,0.7835945,0.70708865,0.6998335,0.64070004,0.40215278,0.20748465,0.82488906,0.7988079,0.638628,0.1367766,0.46240896,0.54552466,0.30032417,0.5684334,0.120190084,0.0,0.6268168,0.81441265,0.614141,0.44690123,0.25684604,0.43973517,0.47874588,0.46065676,0.21535513,0.37823296,0.39420164,0.573299,0.0,0.61314225,0.3268114,0.67377436,0.46318188,0.57447785,0.0,0.6842473,0.6537834,0.5900009,0.5991496,0.21469577,0.0,0.76040494,0.32220873,0.66639954,0.12557456,0.81917423,0.629088,0.18306458,0.0,0.21940123,0.55391383,0.64372706,0.34572583,0.74591786,0.35506478,0.0044959206,0.4710362,0.60296243,1.0022298,0.78540385,0.0,0.6659288,0.6027968,0.59947103,0.01993183,0.4624613,0.040942766,0.5511249,0.64624655,0.0,0.27516273,0.0,0.41191816,0.6192588,0.4623196,0.81633765,0.12782799,0.79324687,0.28363952,0.29294053,0.0,0.07632017,0.50777584,0.72107744,0.8450899,0.5484795,0.3104143,0.4000094,0.613423,0.0,0.3728718,0.43322173,0.0,0.16536011,0.531179,0.0,0.926334,0.5563007,0.40832245,0.33207127,0.017145637,0.20963019,0.0,0.0,0.63770854,0.548086,1.0886852,0.36302504,0.7930038,0.5155929
