movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
highstrungmovie,0.0,0.0,0.009455856,0.007033795,0.018005164,0.0,0.09589386,0.0,0.0,0.0,0.0,0.317944,0.0,0.12814128,0.16904558,0.18357602,0.23241128,0.0,0.07700815,0.035596814,0.0041180514,0.0,0.10775138,0.06057739,0.068058245,0.0,0.11978145,0.0,0.05665398,0.12149153,0.0,0.21031898,0.08884692,0.18977627,0.0,0.0,0.2283863,0.0,0.03945887,0.00055782497,0.0,0.0,0.2810731,0.005618225,0.015436326,0.0,0.0,0.0,0.09541981,0.36409295,0.0,0.07271482,0.0,0.13397822,0.0,0.31293818,0.0,0.095723346,0.25875786,0.008297075,0.0,0.09647797,0.2058747,0.25104636,0.35384858,0.0,0.0125511475,0.0,0.052407674,0.049053118,0.38187617,0.03928819,0.05061405,0.0,0.22319074,0.0,0.0,0.16466457,0.0,0.0,0.0,0.0,0.18605031,0.0,0.10435531,0.3705015,0.031588674,0.37857103,0.0,0.20457906,0.17247388,0.1423458,0.29004702,0.0,0.1721608,0.12390116,0.035001818,0.0,0.19806078,0.20960377,0.0,0.13543601,0.0,0.10287243,0.22095631,0.0,0.094416626,0.0,0.18328132,0.0,0.28160137,0.074734434,0.0,0.113137804,0.0,0.0,0.31313905,0.0,0.21456012,0.05584091,0.080617785,0.0,0.4632177,0.14255837,0.0,0.027248126,0.0,0.0,0.21911067,0.0,0.27855447,0.082878046,0.0,0.493315,0.0,0.2916487,0.30962473,0.09935947,0.0,0.0,0.0,0.22408658,0.07268894,0.0,0.0,0.0,0.0,0.22087744,0.241345,0.0,0.19590715,0.53977805,0.0,0.0,0.011090795,0.20807676,0.0,0.0,0.16868724,0.08688916,0.011267887,0.06267213,0.0,0.20179337,0.0,0.0,0.21181214,0.3170612,0.18351318,0.14638323,0.17301032,0.28646097,0.2688603,0.30791914,0.0,0.0,0.15366766,0.030657966,0.0,0.3153754,0.010217711,0.0,0.0,0.11480285,0.0,0.0,0.0,0.0,0.0,0.10180615,0.0,0.38609463,0.2824234,0.1863524,0.06441131,0.26464388,0.13787125,0.18962926,0.03928913,0.0,0.0,0.0,0.2291088,0.040977657,0.2659378,0.026522508,0.0,0.23258385,0.06995424,0.094973795
honeyboymovie,0.51458514,0.09160899,0.0,0.491372,0.29413003,0.81069314,0.20189838,0.31321007,0.40657935,0.0,0.0,0.3188813,0.0,0.0,0.5588248,0.1852687,0.45401695,0.0,0.5790194,0.6641133,0.07089095,0.0,0.6733908,0.3863454,0.0,0.0,0.0,0.0,0.29744393,0.475441,0.40222257,0.5672451,0.0,0.4443605,0.36465296,0.0,0.48381257,0.30804318,0.630261,0.5174371,0.0,0.0,0.5747043,0.028504327,0.0,0.15935966,0.0,0.28675875,0.5382844,0.5510551,0.6887962,0.44046587,0.23231652,0.12094008,0.0,0.6121424,0.6278993,0.74792415,0.37059465,0.6299803,0.36091578,0.6112346,0.2961911,0.48132566,0.4328977,0.2159262,0.4865051,0.78425443,0.4879849,0.16912013,0.34508756,0.47491896,0.79442436,0.10772165,0.0,0.47071618,0.0,0.0,0.0,0.4126499,0.095155984,0.0,0.28981948,0.0,0.0,0.48125482,0.86585015,0.60362965,0.26234508,0.0010687644,0.012868248,0.63990915,0.4879305,0.24481344,0.0,0.4219938,0.89715344,0.56844145,0.39884987,0.3925472,0.0,0.7536044,0.22193947,0.34745786,0.83163977,0.73946685,0.41008988,0.0,0.44434327,0.77195793,0.5367134,0.49771005,0.64328367,0.0,0.22993886,0.70094484,0.6881042,0.7310731,0.42061245,0.5782626,0.71122384,0.4027178,0.6560377,0.27337795,0.21162963,0.0,0.0,0.0,0.31808925,0.4306064,0.710911,0.45964018,0.0,0.64312065,0.24751918,0.040673178,0.46000317,0.0,0.54034394,0.53541636,0.26250264,0.5869293,0.08771548,0.19892435,0.49098206,0.0,0.0,0.45760185,0.5346835,0.14934914,0.35149816,0.4117596,0.0,0.0,0.61844236,0.35009307,0.47448823,0.3450905,0.40465868,0.7281247,0.30041385,0.2172947,0.0,0.29201365,0.0,0.44203517,0.059633657,0.6477274,0.018823402,0.124612406,0.3340311,0.39285424,0.47146076,0.6538013,0.64838904,0.63965553,0.06653305,0.0,0.7677925,0.40240934,0.51889646,0.0851587,0.3417732,0.29465082,0.40239522,0.30771917,0.77840924,0.6397409,0.0,0.0,0.15903899,0.5564747,0.40864062,0.5352808,0.4060708,0.52258813,0.0,0.031506263,0.1855738,0.0,0.4340185,0.0,0.66042614,0.64826894,0.3603392,0.25259188,0.51816934,0.6994275,0.0,0.5962705
hotelmumbaifilm,0.37300643,0.23481238,0.0,0.40286326,0.21006227,0.48295423,0.33883682,0.19309254,0.37669578,0.0,0.0,0.26667023,0.0,0.0,0.3236449,0.22579974,0.3505871,0.0,0.3796507,0.46719497,0.030268215,0.0,0.3604596,0.19095604,0.0,0.0,0.0,0.0,0.14349347,0.36343423,0.20239359,0.28889346,0.0,0.44207194,0.20723929,0.0,0.288584,0.28360674,0.3653275,0.20221952,0.0,0.0,0.3133491,0.15225554,0.0,0.06983557,0.0,0.36517197,0.32692587,0.3612787,0.4288887,0.46877116,0.14453644,0.17553015,0.0,0.4562999,0.33090356,0.42004842,0.23336552,0.2176338,0.23301163,0.26218072,0.2569765,0.1574483,0.33792648,0.13213906,0.442607,0.5016714,0.37262645,0.04491056,0.41155228,0.168174,0.40154657,0.0,0.0,0.1461488,0.0,0.03184242,0.0,0.39470282,0.28289858,0.0,0.22727847,0.0,0.0,0.34369892,0.4962106,0.40398034,0.11352144,0.12501346,0.1787419,0.41053706,0.2961601,0.16477267,0.16830888,0.17796078,0.46138832,0.3302266,0.32091412,0.34182957,0.0,0.46917072,0.16093293,0.2305541,0.4011321,0.2770732,0.19510818,0.0,0.30809066,0.5606264,0.42294046,0.2760335,0.37319192,0.0,0.1381568,0.5102708,0.44584766,0.35216746,0.42193592,0.47113344,0.32343814,0.3469299,0.52168596,0.25387746,0.088497244,0.08270457,0.0,0.0,0.35869923,0.31492803,0.4489226,0.17082828,0.0,0.50126386,0.068030596,0.14088532,0.34308037,0.0,0.26086023,0.3544729,0.022109296,0.327637,0.22329973,0.20056495,0.29801133,0.0,0.0,0.29540187,0.25613794,0.25181076,0.2505849,0.44545192,0.0,0.0,0.48992977,0.4234113,0.21084996,0.31090587,0.105665624,0.30451414,0.14998396,0.17822757,0.12257691,0.2566885,0.0,0.36668977,0.35981962,0.3419968,0.0,0.0,0.20938694,0.21142164,0.35297292,0.3808857,0.4686642,0.4652499,0.09773645,0.0,0.374423,0.35772637,0.45990372,0.15832955,0.19181474,0.22617948,0.43663803,0.07120606,0.55056405,0.3972518,0.0,0.0,0.0,0.3557782,0.24562447,0.5083702,0.24336408,0.31347412,0.0,0.07267722,0.17417005,0.0,0.3607408,0.0,0.4121049,0.34224674,0.48577508,0.23007011,0.26507995,0.30662978,0.0,0.4432031
httydragon,0.23890354,0.21702974,0.0,0.7133683,0.24691404,0.9921447,0.9485005,0.7056995,0.56184506,0.0,0.0,0.54388076,0.016896687,0.0,0.69067967,0.7838506,0.6896364,0.10092844,0.6710558,0.70886695,0.0,0.0,0.8837989,0.33806068,0.0,0.0,0.0,0.0,0.1264464,0.78584176,0.08759124,0.37538213,0.0,0.8825769,0.17962621,0.0,0.77366304,0.5943404,0.6183838,0.35571763,0.0,0.0,0.44196984,0.3164977,0.0,0.17157713,0.0,0.6320839,0.7735553,0.49396884,0.86715066,0.9154663,0.18321985,0.6731043,0.0,1.1298487,0.5954098,0.9854472,0.63595754,0.5049805,0.8728722,0.6386766,0.3880517,0.33448496,0.9821878,0.16406372,0.67078084,0.8005267,0.5612198,0.0,0.7930334,0.46109,0.7879372,0.17185274,0.0,0.6799171,0.0,0.0,0.0,0.6104036,0.4010355,0.0,0.6551447,0.0,0.0,0.8116239,0.821685,0.61953557,0.038677838,0.0,0.4460583,0.75791967,0.47327608,0.07279839,0.37617117,0.58585006,1.1405195,0.7516479,0.15114039,0.79069823,0.0,1.1672685,0.33248043,0.5890744,1.0749699,0.5990756,0.70940423,0.0,0.86780083,0.92671466,1.0516874,0.63181114,0.71291834,0.0,0.33508623,0.7509297,0.5813786,1.0577469,0.99558866,0.9549815,0.62678283,0.77660096,1.3581412,0.25140402,0.3368743,0.20341206,0.0,0.0,0.88498074,0.5140532,1.0740298,0.6266882,0.0,1.0539746,0.4177746,0.29384267,0.35072023,0.13242523,0.15306488,0.49508682,0.30242753,0.6711781,0.47454068,0.8481936,0.56157815,0.0,0.0,0.73322225,0.5147486,0.1983087,0.6842829,1.0261416,0.0,0.0,0.8620661,0.52928495,0.47911334,0.632325,0.22852407,0.5149296,0.2723949,0.3595322,0.069714606,0.3941654,0.0,0.69722825,0.49510813,0.69254327,0.0,0.3542031,0.37171477,0.552244,0.84838575,0.98990595,0.6120916,0.9334798,0.16009116,0.0,0.5452758,0.68809444,1.0298539,0.04719597,0.3016153,0.4060587,0.96911204,0.12482061,0.9058137,0.7510397,0.0,0.0,0.0,0.90450686,0.41734463,0.81822944,0.7688324,0.5552495,0.0,0.13476819,0.28241405,0.0,0.4495818,0.0,0.9681208,0.83743405,0.7143085,0.70970315,0.69628066,0.9469898,0.0,0.947658
hustlemovie,0.30095327,0.37353104,0.0,0.51120067,0.24537235,0.51581585,0.3551513,0.3866567,0.62544966,0.0,0.0,0.34303486,0.0,0.0,0.5742291,0.22694406,0.5323964,0.0,0.36350134,0.71204776,0.35543025,0.0,0.6166124,0.2784726,0.0,0.0,0.0,0.0,0.24339734,0.4124266,0.19713339,0.46017787,0.0,0.667564,0.075884,0.0,0.5268099,0.53320426,0.5512818,0.28904757,0.0,0.0,0.4202533,0.1912582,0.0,0.07300614,0.0,0.36987272,0.4466029,0.6479125,0.7347027,0.7817469,0.1436512,0.3787587,0.0,0.4623266,0.70189893,0.38904962,0.3085656,0.23119095,0.47329992,0.33235243,0.48505968,0.44142115,0.5974497,0.0,0.41631532,0.52345616,0.47820088,0.066962875,0.5512695,0.36074343,0.5117123,0.04661887,0.0,0.2840142,0.0,0.07286236,0.0,0.3630977,0.35245615,0.0,0.5212879,0.0,0.0,0.46883312,0.4403189,0.37519795,0.44913173,0.26847738,0.13195261,0.61394566,0.47494888,0.3124053,0.08370395,0.40453637,0.7077978,0.30730993,0.45048514,0.26725826,0.0,0.6553887,0.13321498,0.4316273,0.65422887,0.49223414,0.45214605,0.05775509,0.61177534,0.5400081,0.5847917,0.46155638,0.44783282,0.0,0.24380498,0.42228398,0.60950685,0.61094654,0.6192228,0.9197589,0.16862674,0.41211036,0.5875284,0.1780834,0.29525816,0.0,0.0,0.0,0.6362209,0.30501476,0.8181911,0.66410524,0.0,0.73499143,0.2487356,0.47041333,0.41874856,0.107338935,0.4382131,0.43944877,0.18641175,0.3439978,0.27803805,0.36560023,0.30035636,0.0,0.0,0.46056166,0.5249374,0.22728695,0.38416192,0.8227759,0.0,0.0,0.5504233,0.56758845,0.70717555,0.5332577,0.09650622,0.27754548,0.18956615,0.21296857,0.009063933,0.5902772,0.0,0.39961985,0.38305533,0.7343665,0.0,0.21536629,0.51700395,0.36312062,0.48162,0.5543027,0.69742405,0.48963767,0.056638908,0.0,0.385435,0.40132463,0.6933259,0.14224604,0.41311067,0.13806875,0.4073595,0.31409532,0.61932594,0.48871955,0.0,0.0,0.17905703,0.49310035,0.15463422,0.61429566,0.38620389,0.5084691,0.0,0.15316397,0.10596099,0.0,0.71615785,0.0,0.51124203,0.6726228,0.5911614,0.19596045,0.45230317,0.50097555,0.0,0.62546176
hustlersmovie,0.5954695,0.644758,0.0,1.1297326,0.6110066,1.1054417,1.2626354,0.7709332,1.1309063,0.0,0.0,0.26626238,0.0,0.0,0.938617,0.4451498,0.7036622,0.0,0.66344714,1.0825638,0.118007004,0.0,1.4463366,0.48661652,0.0,0.0,0.0,0.0,0.010045875,0.98813695,0.3106702,0.5154021,0.0,1.0733452,0.04338274,0.0,0.7928973,1.4204016,0.8468259,0.4352893,0.0,0.07531339,0.6800972,0.67760396,0.26669654,0.21289104,0.0,0.3235225,0.87041104,1.1575279,0.9099364,1.3674381,0.19480832,1.2551333,0.0,1.005128,0.85066813,1.2152705,1.254728,0.36292785,0.5426658,0.6550439,0.9628328,0.53883654,1.2816514,0.36183628,0.97653586,0.97850704,0.980979,0.0,0.96157473,0.408724,0.8760153,0.10491503,0.0,0.6729844,0.0,0.0,0.0,0.79907525,1.1613128,0.0,0.43176657,0.0,0.0,0.98730534,0.56833833,0.609585,0.0,0.0,0.39849025,0.91708344,0.7025784,0.21388395,0.28913027,0.75546384,1.6483455,0.91520464,1.2450516,0.6676425,0.0,1.143519,0.25187722,0.4807981,0.97417843,1.0355961,0.6412746,0.011290605,1.0589796,1.6444008,1.0951653,0.9898668,0.5110471,0.0,0.28328612,0.65438485,0.4859699,1.2326626,0.86913544,1.1542882,1.0291935,0.7336905,1.3761578,0.5338287,0.10137871,0.0,0.0,0.0,1.0143949,0.3699074,1.236274,0.66881096,0.0,1.3801768,0.1543392,0.5762311,0.5304407,0.07829196,0.59643745,0.6317093,0.11074768,0.8570686,0.17357354,1.0878906,0.63339496,0.0,0.0,0.8546526,0.66385263,0.2209333,1.0890391,1.2510319,0.0,0.0,1.1676947,0.61903644,0.7074322,0.73131174,0.73173803,0.2455022,0.45941746,0.7511941,0.0,0.9303873,0.0,0.63491166,0.3206674,1.675912,0.0,0.28425154,0.46266574,0.66911936,0.7923704,1.4856721,1.5072721,0.8377117,0.0,0.0,0.6143986,0.44500372,1.0594276,0.04913,1.3527256,0.4372308,0.85685086,0.3777334,1.1121616,1.249484,0.0,0.0,0.0,0.83186203,0.78487664,1.0375124,0.6099296,0.8649452,0.0,0.30552492,0.06571298,0.0,1.0535617,0.0,0.90105987,0.64079344,1.4839438,1.2997692,0.7306454,0.8025039,0.0,1.1372154
isntitromantic,0.25572652,0.298488,0.0,0.5188128,0.18019499,0.33633652,0.5030587,0.2817686,0.33619425,0.013199027,0.0,0.30249047,0.0,0.0,0.44838887,0.49295783,0.44623473,0.0,0.49337894,0.65167236,0.01514861,0.0,0.5409351,0.2357931,0.0,0.0,0.0,0.0,0.27155548,0.3180229,0.09346968,0.40262434,0.0,0.622794,0.0,0.0,0.40416378,0.21392477,0.51568305,0.43117586,0.0,0.0,0.41383794,0.40541604,0.0,0.14473453,0.0,0.37911406,0.4533455,0.5609735,0.5318189,0.50840324,0.019572083,0.27174914,0.0,0.5627007,0.46116382,0.4642182,0.21189088,0.12231021,0.23301356,0.4471989,0.5059927,0.48175117,0.52648425,0.018354012,0.4284103,0.5732973,0.36380237,0.18957365,0.42874062,0.28115124,0.27653465,0.0,0.0,0.13527837,0.0,0.015728362,0.0,0.43045342,0.12356254,0.0,0.33886567,0.0,0.0,0.5675916,0.48242137,0.3846454,0.14428847,0.21240957,0.18033382,0.7099049,0.43840772,0.20843188,0.14351958,0.15059489,0.59974223,0.31291157,0.51005,0.30171543,0.0,0.4897175,0.21322377,0.28035092,0.5632672,0.35866955,0.25575256,0.04000052,0.4475674,0.62373596,0.67885345,0.29476348,0.38590243,0.0,0.14583875,0.38460106,0.47703823,0.4078732,0.41732332,0.6279978,0.282908,0.36861506,0.64123064,0.3746109,0.321024,0.0,0.0,0.0,0.6193074,0.48269,0.5484012,0.46802616,0.0,0.56466633,0.32058147,0.21288711,0.3135074,0.12212368,0.43620625,0.4624434,0.063657455,0.39968458,0.2338506,0.2984363,0.24595794,0.0,0.0,0.46601617,0.42319065,0.22444649,0.5226439,0.48990205,0.0,0.0,0.54768664,0.5955554,0.50268996,0.56495315,0.2595542,0.3192146,0.26865605,0.26805085,0.0,0.27803314,0.0,0.33456737,0.41670108,0.5744928,0.0,0.15295126,0.38966814,0.38794085,0.5059071,0.7312679,0.44407687,0.4051086,0.1575585,0.0,0.3814682,0.4573033,0.47186416,0.12031382,0.3625225,0.31008613,0.47414964,0.07083722,0.65281165,0.4587562,0.0,0.0,0.0,0.4605154,0.23924905,0.5330198,0.31073207,0.49383968,0.0,0.13700253,0.23502284,0.0,0.508107,0.0,0.4440607,0.49281436,0.52842665,0.26621225,0.341201,0.47375712,0.0,0.5156364
itmovieofficial,0.5862299,0.27029735,0.0,0.59222996,0.17470478,0.7254014,0.5352531,0.47108042,0.4150799,0.0,0.0,0.37590563,0.0,0.0,0.34656513,0.4217995,0.51171887,0.0,0.44953397,0.51506084,0.02572399,0.0,0.67293984,0.26970053,0.0,0.0,0.0,0.0,0.33222926,0.4223861,0.25170088,0.32744503,0.0,0.6133363,0.04016891,0.0,0.4327566,0.27758428,0.5185064,0.43086454,0.0,0.0,0.5292126,0.2484163,0.0,0.18459642,0.0,0.39069095,0.56153274,0.47528297,0.5908834,0.52782303,0.12293714,0.21098565,0.0,0.7413254,0.6093302,0.5179703,0.2881516,0.26620603,0.37821093,0.4724284,0.35261294,0.45464048,0.5227311,0.251013,0.5106015,0.7350405,0.3429619,0.100654975,0.5632561,0.35217848,0.44226635,0.030748708,0.0,0.22442862,0.0,0.0,0.0,0.5222073,0.43206105,0.0,0.39259428,0.0,0.0,0.43963525,0.57678396,0.60204303,0.113888755,0.049181346,0.14808844,0.67202514,0.45822483,0.17524904,0.030760765,0.30866125,0.7289068,0.56222284,0.49424985,0.5170588,0.0,0.7588798,0.5496769,0.48276237,0.4611047,0.64036316,0.29976997,0.04577153,0.29063988,0.75127757,0.7219553,0.40737513,0.58492917,0.0,0.2149495,0.72179353,0.61419225,0.34980235,0.6840417,0.5326144,0.34016564,0.53062075,0.79537904,0.43899947,0.24565133,0.10628379,0.0,0.0,0.6737723,0.33837667,0.5885295,0.4665345,0.0,0.6771205,0.60780114,0.11372631,0.26499543,0.0,0.59710854,0.4509893,0.1792884,0.4720522,0.30005327,0.4452757,0.46626374,0.0,0.0,0.65730315,0.30040696,0.05936096,0.3593193,0.46148148,0.0,0.0,0.74366456,0.605954,0.55772656,0.3479571,0.16193034,0.42177394,0.44260493,0.41344678,0.055185992,0.17762303,0.0,0.53775066,0.51544374,0.73866224,0.046117574,0.122133665,0.40554667,0.56278443,0.6755224,0.6578156,0.5889643,0.60711807,0.29758266,0.0,0.30719727,0.27314442,0.6387328,0.080150574,0.36496145,0.42546922,0.527828,0.30448374,0.66309816,0.6930143,0.0,0.0,0.0,0.56102526,0.27873838,0.5272083,0.31392282,0.5381748,0.0,0.14067763,0.054382883,0.0,0.60201627,0.0,0.55492544,0.4737046,0.54851985,0.30328947,0.3453029,0.48203763,0.0,0.538876
jayandsilentbob,0.44320646,0.16715918,0.0,0.7976887,0.30060536,0.5367669,0.41402078,0.44771773,0.5474751,0.0,0.0,0.7143274,0.0,0.0,0.40628937,0.548655,0.656671,0.0,0.7002436,0.63950026,0.0,0.0,0.84052306,0.18774872,0.0,0.0,0.0,0.0,0.22480555,0.3863896,0.23100996,0.41413718,0.0,0.8652004,0.022330048,0.0,0.63825494,0.33399287,0.7224655,0.4998714,0.0,0.0,0.7869292,0.3304897,0.0,0.13229826,0.0,0.45009336,0.75478697,0.7739912,0.8825098,0.6089492,0.10508518,0.5975588,0.0,0.95231396,0.65341395,0.87981135,0.4094464,0.20952725,0.5077844,0.7696179,0.65012133,0.5936607,0.69619006,0.10388414,0.9251897,0.6419271,0.71265835,0.0,0.40153286,0.24446826,0.60601676,0.07395772,0.0,0.34188914,0.0,0.0,0.0,0.55571914,0.3701067,0.0,0.41362742,0.0,0.0017500389,0.6631904,0.8715518,0.74520683,0.19465892,0.065374315,0.30728278,0.87367845,0.2521543,0.32138106,0.15706083,0.37650824,0.8253468,0.573257,0.4740157,0.6141941,0.0,0.49947882,0.34376797,0.5646756,0.57354605,0.6825206,0.25818467,0.0,0.48025376,0.9655923,0.89560163,0.6377488,0.66078734,0.0,0.24764773,0.72511876,0.6263491,0.4828243,0.79383385,0.7726987,0.47337845,0.71430945,0.7944924,0.4852693,0.415749,0.0,0.0,0.0,0.6942606,0.3933151,0.7415473,0.547902,0.0,0.8181213,0.11417131,0.41862616,0.2284016,0.078747325,0.32030708,0.4726279,0.07136758,0.81911546,0.5367978,0.46102583,0.34618297,0.0,0.0,0.5905693,0.46496677,0.51679444,0.78438777,0.8142848,0.0,0.0,0.7575266,0.646546,0.643826,0.71362233,0.4476892,0.75231224,0.39158627,0.10579424,0.18552132,0.14670694,0.0,0.51181614,0.40382135,0.6651368,0.05398974,0.2883348,0.4502418,0.7100235,0.8160204,0.8203394,0.73831636,0.84882146,0.2545616,0.085900776,0.5007254,0.5302002,0.70128137,0.2064752,0.49971408,0.48944694,0.7679398,0.30310574,0.8187711,0.83619446,0.0,0.0,0.0,0.7225942,0.344841,0.66837347,0.82672846,0.19326642,0.0,0.0,0.31556717,0.0,0.8150646,0.0,1.1122512,0.4638014,0.7057854,0.18387087,0.4102096,0.6123549,0.0,0.4679395
johnwickmovie,0.479342,0.48650217,0.0,0.65437454,0.34624264,0.6551565,0.48696607,0.34831822,0.7183595,0.0,0.0,0.5790504,0.0,0.09869402,0.6345107,0.5491844,0.59283775,0.0,0.70966804,0.6924043,0.07658614,0.0,0.42585766,0.3967357,0.0,0.0,0.0,0.0,0.22367911,0.55726266,0.21859977,0.5479246,0.0,0.8018068,0.31533185,0.0,0.7413699,0.51909685,0.54808503,0.45685002,0.0,0.0,0.64856094,0.272273,0.0,0.35711238,0.0,0.6176374,0.69409907,0.7177495,0.7460866,0.6836893,0.18644623,0.3684899,0.0,0.90230924,0.47905377,0.58970135,0.6089107,0.19862169,0.45052415,0.31222492,0.4216187,0.43459243,0.692496,0.27318588,0.54414433,0.4723275,0.48680216,0.0,0.3830397,0.31166935,0.5546064,0.0,0.0,0.43142962,0.0,0.0,0.0,0.6429939,0.44203696,0.0,0.42330453,0.009762504,0.0055001993,0.6841622,0.8470045,0.71535003,0.0,0.0,0.21401042,0.8314227,0.4225931,0.42678535,0.27422205,0.47512475,0.937987,0.6981198,0.4059203,0.6937837,0.0,0.61520016,0.48658052,0.43655473,0.4529591,0.79549646,0.44296393,0.0,0.4786337,0.6562739,0.8551479,0.50798345,0.6806616,0.0,0.20343682,0.6643499,0.79842484,0.5947432,0.8914693,0.83773714,0.37595028,0.59955305,0.84390527,0.47174627,0.27805135,0.0,0.0,0.0,0.84688175,0.45017692,0.8888872,0.36663148,0.0,0.729558,0.40462843,0.2922748,0.3230294,0.0441211,0.55576247,0.7663462,0.21971451,0.50728095,0.18847618,0.34760174,0.4999493,0.0,0.0,0.62943345,0.57013553,0.07241395,0.7334047,0.7413247,0.0,0.0,0.8277305,0.6550502,0.3057817,0.69197166,0.1680657,0.104755625,0.39734554,0.51389635,0.0,0.6885332,0.0,0.42255357,0.7636827,0.80083126,0.2957904,0.2917344,0.3396517,0.73566025,0.5022359,0.75821364,0.8294517,0.77013355,0.11777733,0.0,0.56541264,0.44498914,0.7092047,0.5285643,0.49381965,0.77478826,0.6087527,0.10693622,0.9126406,0.7602319,0.0,0.0,0.080859385,0.6686584,0.27232358,0.6336438,0.48976213,0.5306847,0.0,0.044182427,0.14940514,0.0,0.731049,0.0,0.6472677,0.73121035,0.56864476,0.3005885,0.54930687,0.56945014,0.0,0.8851911
jojorabbitmovie,0.3679388,0.1409789,0.0,0.6034646,0.2927763,0.62819636,0.31602848,0.4612403,0.55656505,0.0,0.0,0.5089241,0.0,0.055865843,0.54252446,0.5595056,0.7841962,0.0,0.47430238,0.39505455,0.0,0.0,0.76152426,0.15280224,0.0,0.0,0.0,0.0,0.17578201,0.50569105,0.281285,0.34433106,0.0,0.7525044,0.19575131,0.0,0.5283006,0.37856326,0.66568476,0.52793777,0.0,0.0,0.71143293,0.4113849,0.0,0.112928435,0.0,0.5774434,0.6820152,0.5983828,0.70273674,0.56464624,0.05982613,0.48622805,0.0,0.71312445,0.6924912,0.60085094,0.35799798,0.44031262,0.36821088,0.6106004,0.40450752,0.4060062,0.59425485,0.0,0.48841816,0.5627135,0.44747975,0.0,0.6892777,0.36418402,0.24454187,0.0,0.0,0.5079508,0.0,0.0,0.0,0.5069893,0.25245908,0.0,0.34612614,0.0,0.0,0.70699465,0.61339504,0.718322,0.23870012,0.24668501,0.3550328,0.68007606,0.29099154,0.39217862,0.28149092,0.29049486,0.80474854,0.52228874,0.4611836,0.47976387,0.0,0.74469525,0.27976713,0.51376075,0.5696738,0.74183244,0.27000275,0.0,0.58288395,0.75196856,0.76324207,0.56166106,0.46072662,0.0,0.33235258,0.71602833,0.48489958,0.4773795,0.68332803,0.80291444,0.4556733,0.6091993,0.61044127,0.40451142,0.1451101,0.0,0.0,0.0,0.63004434,0.44632843,0.6802204,0.42987472,0.0,0.6244515,0.30395636,0.18907192,0.49016818,0.10287226,0.3425753,0.45015013,0.1656907,0.857358,0.25570405,0.31214848,0.3197184,0.0,0.0,0.54302514,0.5103024,0.3412489,0.47991803,0.6923105,0.0,0.0,0.76640564,0.3805523,0.55090755,0.52104264,0.2589646,0.40079165,0.46663228,0.23319043,0.0,0.3648902,0.0,0.3780369,0.48603755,0.6068953,0.0,0.17354402,0.45014793,0.45810172,0.7156365,0.7329459,0.38988027,0.5182009,0.1618925,0.0,0.4710763,0.7032103,0.7271021,0.09146159,0.5160846,0.5350048,0.61160195,0.22301759,0.6724341,0.76281166,0.0,0.0,0.0,0.63224673,0.402337,0.49366465,0.34165284,0.42543015,0.0,0.17715019,0.10781901,0.0,0.61717725,0.0,0.33592364,0.6581734,0.720238,0.20749588,0.30044842,0.29054278,0.0,0.64768976
