movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
theaeronautsmov,0.27365598,0.0,0.2909346,0.09559624,0.3736241,0.0,0.0,0.15866297,0.21129976,0.18334487,0.065848164,0.18000674,0.114767045,0.11026337,0.30723962,0.16791932,0.27331886,0.16962191,0.21345222,0.0,0.18379985,0.091966994,0.16652393,0.11482233,0.28096434,0.2969368,0.26119182,0.15333512,0.14535287,0.31132376,0.27345684,0.27177683,0.25604156,0.12692979,0.17653693,0.0,0.055591658,0.17524438,0.19584517,0.0,0.20013906,0.4179458,0.25230455,0.23805678,0.0,0.4529084,0.0,0.38306135,0.26808572,0.30736843,0.24392118,0.18156226,0.16451356,0.3011433,0.24553761,0.017308999,0.13446505,0.38432476,0.32159963,0.1280627,0.33309245,0.30184007,0.22817586,0.123372145,0.13090402,0.24016793,0.118488826,0.15435182,0.0,0.17164011,0.24418826,0.20632155,0.2601501,0.14419724,0.2574409,0.22913995,0.059250504,0.23484991,0.14378351,0.35534135,0.21874838,0.18698569,0.31628078,0.29186654,0.18368438,0.057682186,0.24226762,0.07970335,0.14965731,0.074154645,0.24268588,0.08241449,0.081377685,0.093265325,0.27638736,0.43239486,0.27387813,0.21254528,0.25951883,0.40736273,0.0,0.16286048,0.0,0.23299238,0.1747785,0.035530385,0.22298709,0.0004998706,0.20448855,0.09773797,0.24578403,0.26211134,0.38652796,0.0,0.10869231,0.07027412,0.0,0.21453467,0.30818313,0.14452715,0.043496627,0.12460939,0.27436224,0.18971892,0.284289,0.2251451,0.011857879,0.43032533,0.29565084,0.33206826,0.29461125,0.26692557,0.17677209,0.27264324,0.07036332,0.30445242,0.31421727,0.0,0.0,0.07162205,0.0,0.18184727,0.2749884,0.107479915,0.110887185,0.23464833,0.22027057,0.27959186,0.25623378,0.32940954,0.0,0.0,0.31316015,0.37636867,0.27025896,0.14346418,0.0,0.26852277,0.23721017,0.123201,0.10793614,0.0,0.030528996,0.19024713,0.1789584,0.28557032,0.096811555,0.0,0.0527861,0.28049952,0.31534618,0.0,0.0354139,0.0,0.0,0.17535597,0.31084403,0.16690236,0.060082413,0.0,0.2792598,0.0,0.11652184,0.2058878,0.20108429,0.15998389,0.0,0.124488205,0.0,0.20501411,0.17646112,0.0,0.0,0.29993162,0.0,0.0,0.36542872,0.22839758,0.33525273,0.14771922,0.26477385,0.0,0.29200718,0.0,0.27434057,0.115148425,0.11272834,0.0,0.0,0.24615149
thebestofenemies,0.4248134,0.0,0.33020994,0.16659534,0.46405745,0.0,0.0,0.2706953,0.37992632,0.24875262,0.18090934,0.42049137,0.13333803,0.22533117,0.38484624,0.3080843,0.37144303,0.15135074,0.40100002,0.0,0.24671604,0.30501524,0.083257854,0.20171683,0.50543,0.5860064,0.3919286,0.30943847,0.28898093,0.5169914,0.42058203,0.4321949,0.27023053,0.12085266,0.2193101,0.0,0.12162773,0.29350033,0.17209488,0.0,0.2469558,0.4886584,0.40000758,0.4160755,0.0,0.61551803,0.046436492,0.5175359,0.26734734,0.58305407,0.43262213,0.227735,0.38599047,0.463733,0.20304522,0.0,0.2166303,0.54109854,0.34860545,0.19206807,0.5643042,0.38161474,0.3800893,0.106963344,0.5215526,0.22407977,0.29636347,0.10310087,0.0,0.5079644,0.49618983,0.14651656,0.3433901,0.31169,0.40173012,0.28583264,0.1401963,0.4554468,0.35413873,0.41845593,0.3305822,0.3673901,0.49102232,0.41749284,0.096120864,0.0,0.4703353,0.2344993,0.15068856,0.13098736,0.33914313,0.1689663,0.17033969,0.10816519,0.39152506,0.54976755,0.2780221,0.2797909,0.41077694,0.6844122,0.0,0.25645298,0.0,0.2838103,0.1407893,0.22786509,0.40282103,0.17615107,0.48646152,0.29601577,0.27205822,0.2904884,0.5411806,0.0,0.3748191,0.0,0.0,0.3882046,0.5277236,0.13559431,0.07015982,0.39354625,0.56810963,0.47502816,0.48894733,0.51514584,0.09444387,0.5550346,0.40817267,0.6923118,0.3953599,0.33645204,0.30656272,0.4266484,0.2971479,0.512734,0.5301771,0.0,0.0,0.12420354,0.0,0.31392848,0.3405141,0.13129589,0.026050556,0.41632447,0.40997186,0.54317033,0.44618952,0.60187876,0.0,0.0,0.6479181,0.36367607,0.48106313,0.3353714,0.0,0.48898467,0.43337873,0.31079754,0.095493436,0.0,0.31237563,0.44449764,0.1298141,0.52907866,0.0,0.0,0.03239727,0.2921534,0.29314858,0.0,0.11652989,0.0,0.0,0.4869827,0.5971327,0.1628038,0.2972976,0.0,0.48311526,0.0,0.2441438,0.399543,0.46880105,0.18919685,0.0,0.22874969,0.0,0.17589618,0.32218504,0.0,0.0,0.22271197,0.0,0.0,0.25208464,0.42730612,0.4925728,0.24747583,0.35015634,0.0,0.5460454,0.0,0.3551704,0.08206506,0.25953507,0.0,0.0,0.19376172
thedeaddontdie,0.529441,0.0,0.6463706,0.106271125,0.3380245,0.0,0.0,0.21035615,0.22863999,0.39702055,0.080572024,0.26134357,0.22683617,0.41178322,0.5023093,0.18673313,0.4713025,0.17627053,0.50567436,0.0,0.23547862,0.37255427,0.040068164,0.08304532,0.63159966,0.6259463,0.3548126,0.18434128,0.120077394,0.6148309,0.40867323,0.4282852,0.15531613,0.25426856,0.1769097,0.0,0.22944418,0.392703,0.13839586,0.0,0.42183992,0.74267524,0.4552199,0.35419235,0.0,0.7960383,0.20473339,0.54811037,0.26253736,0.42460695,0.4769809,0.2863076,0.22486076,0.62915933,0.3673106,0.11433363,0.3025709,0.59520155,0.4117044,0.28858995,0.36263657,0.56370443,0.27212405,0.12632383,0.39026213,0.37245116,0.11863521,0.10835116,0.0,0.5969287,0.40754548,0.3550518,0.45978993,0.18516617,0.5035048,0.42795745,0.017109107,0.31492496,0.48917273,0.47719616,0.19662826,0.36485523,0.442917,0.27342245,0.069119796,0.0,0.25523594,0.18360114,0.13163863,0.05584408,0.32829422,0.17685823,0.0051465053,0.32648727,0.4899448,0.37178,0.33430672,0.38475206,0.49601972,0.6298338,0.0,0.3177327,0.0,0.45522773,0.4405037,0.12370456,0.49317876,0.10332115,0.43230382,0.4153734,0.34890303,0.38755965,0.6054835,0.0,0.28687602,0.0,0.0,0.3633036,0.55400383,0.036351644,0.023827165,0.14415258,0.35707203,0.22106622,0.43084547,0.40898243,0.0,0.582554,0.46314847,0.62839866,0.3382692,0.571894,0.3757109,0.18959215,0.3292116,0.48529547,0.54629797,0.0,0.0,0.0894945,0.0,0.29398876,0.56472206,0.09134705,0.3680218,0.32128015,0.29838076,0.6431433,0.32166517,0.65380865,0.0,0.0,0.540665,0.59836835,0.42753643,0.2473643,0.0,0.3837073,0.43435812,0.43642786,0.103479184,0.0,0.38682377,0.40923706,0.34711057,0.64330965,0.013203778,0.0,0.025485164,0.3366497,0.54397434,0.0,0.27692226,0.0,0.0,0.48098117,0.47715643,0.16826889,0.3793702,0.0,0.38778594,0.0,0.15142058,0.46614468,0.32768187,0.22947054,0.0,0.28386614,0.0,0.24842411,0.17216785,0.0,0.0,0.30206627,0.0,0.0,0.40656212,0.308772,0.6643883,0.22806704,0.57466954,0.0,0.39052087,0.0,0.58241504,0.28797495,0.23507623,0.0,0.0,0.19370447
thefarewell,0.39783943,0.0,0.27467635,0.11189993,0.42503586,0.0,0.0,0.21137863,0.19452117,0.24334732,0.023412816,0.21550424,0.12106544,0.29048127,0.32129064,0.29045635,0.32051793,0.16255668,0.3036267,0.0,0.28567284,0.21532257,0.17329729,0.19089387,0.45248324,0.42463225,0.33370754,0.22320607,0.17395003,0.4480539,0.33178267,0.34339985,0.285939,0.019325923,0.14218342,0.0,0.3092318,0.23353103,0.09805264,0.0,0.21444874,0.40241995,0.3439648,0.4049769,0.0,0.5012382,0.0,0.45699865,0.09432864,0.27980554,0.35252032,0.27297035,0.31572884,0.3056006,0.14315812,0.1270442,0.26733506,0.37839493,0.2833649,0.10020775,0.34396768,0.5037284,0.32965538,0.06530742,0.26598275,0.21221475,0.1849113,0.17784446,0.0,0.4294021,0.43617654,0.29698852,0.29812923,0.1789009,0.51670694,0.332015,0.0,0.3408718,0.36794844,0.4086404,0.2636694,0.23387644,0.41529566,0.29886523,0.10261761,0.0,0.34874964,0.20611429,0.19215164,0.0,0.26587182,0.20154381,0.029292136,0.16135675,0.35150307,0.52620274,0.36494386,0.19782434,0.47432896,0.48967612,0.0,0.21065208,0.0912984,0.22041465,0.18361461,0.2314608,0.41016945,0.08806491,0.4375256,0.26197076,0.22969715,0.25541928,0.5536989,0.0,0.21836299,0.14264536,0.0,0.4243562,0.6048699,0.049387574,0.0625322,0.2849238,0.43845722,0.21040174,0.3369713,0.49083734,0.17137332,0.39005157,0.30763716,0.65246594,0.403815,0.3841609,0.27762797,0.29633006,0.21525933,0.43380165,0.39377546,0.0,0.0,0.1251124,0.0,0.3067583,0.2519733,0.16950674,0.13787599,0.2519776,0.22765993,0.43576452,0.29446352,0.4267321,0.0,0.0,0.48847112,0.5187694,0.31445283,0.057311833,0.0,0.35048914,0.3726146,0.31780264,0.0,0.0,0.2413859,0.283339,0.2563746,0.4779244,0.0,0.0,0.0,0.2855431,0.3482709,0.0,0.086162515,0.0,0.0,0.3706025,0.25833938,0.26609647,0.03752584,0.0,0.5030149,0.0,0.12979311,0.3175121,0.34483498,0.22251809,0.0,0.36975792,0.0,0.1315175,0.31314218,0.0,0.0,0.2260798,0.0,0.0,0.35150915,0.28195357,0.4828934,0.22252901,0.43975416,0.0,0.35737357,0.0,0.37577212,0.053890917,0.25011057,0.0,0.0,0.20858319
thehighwaymen,0.4606389,0.0,0.4689283,0.15711913,0.40746877,0.0,0.0,0.2904447,0.18746574,0.31601194,0.12276895,0.38686964,0.13101876,0.17818445,0.48958188,0.13499855,0.4501894,0.24091327,0.20912884,0.019215181,0.3355279,0.15907179,0.16118246,0.047350425,0.45935312,0.5243301,0.46611172,0.14085981,0.13048421,0.54146504,0.3531254,0.5723161,0.30460718,0.20105663,0.19271903,0.025473762,0.22474733,0.44854262,0.17456368,0.0,0.31388733,0.45345053,0.2762738,0.24066204,0.0,0.647178,0.0,0.3888568,0.2996427,0.39724973,0.42899597,0.26296443,0.32753688,0.33237627,0.37840444,0.031159107,0.16929139,0.6106972,0.46201482,0.14275523,0.48955724,0.5656081,0.54456264,0.19756967,0.37020952,0.26688156,0.17069988,0.24557494,0.0,0.43021634,0.48031563,0.33933023,0.5173797,0.15155518,0.5909271,0.35022062,0.07773845,0.31432933,0.36964557,0.5537432,0.3646043,0.39193547,0.4885893,0.35663056,0.11372804,0.0,0.36716765,0.13592717,0.22717822,0.0059001166,0.3089227,0.33827993,0.15516117,0.35659146,0.33454508,0.6474677,0.49630675,0.33484098,0.43702134,0.66338164,0.0,0.36489207,0.0,0.4633846,0.38856605,0.0,0.4317115,0.1842952,0.42805395,0.2793282,0.19420448,0.2931607,0.37371927,0.0,0.2614178,0.109389454,0.0,0.535756,0.46604422,0.10436317,0.13726938,0.2555801,0.41566622,0.32380491,0.5544279,0.49007386,0.0,0.62014455,0.48376825,0.5860589,0.3107889,0.52263904,0.35696664,0.18631554,0.16507185,0.2767498,0.38718006,0.0,0.0,0.28906092,0.0,0.19493964,0.48135024,0.0,0.08808141,0.47298017,0.16302495,0.37726906,0.36448157,0.49027976,0.0,0.0,0.3852429,0.5550929,0.5617734,0.104248166,0.0,0.2671254,0.4965995,0.32736805,0.0,0.0,0.3801301,0.37277803,0.2748164,0.519399,0.0,0.0,0.12084933,0.26939687,0.41413242,0.0,0.107485875,0.0,0.0,0.3330382,0.3706085,0.4004576,0.32838434,0.0,0.42115682,0.0,0.19427039,0.43133026,0.4428411,0.38253197,0.0,0.29629326,0.0,0.2470976,0.27822423,0.0,0.0,0.20659809,0.0,0.0,0.45480382,0.23664202,0.5237692,0.39400032,0.40948316,0.0,0.40029842,0.0,0.3991897,0.09096342,0.3037859,0.0,0.0,0.42730665
thehummingbirdprojectfilm,0.13797395,0.0,0.11966189,0.057294443,0.15143928,0.0,0.0,0.074080706,0.08080688,0.09101133,0.011787505,0.09449442,0.028257027,0.07675867,0.13844341,0.08250685,0.123005256,0.0628267,0.1126918,0.011612885,0.07385212,0.09167777,0.031083284,0.06290513,0.15461873,0.16688469,0.117359936,0.093217224,0.06409637,0.14842182,0.14098412,0.12045019,0.082129,0.051070105,0.062069964,0.0,0.08701831,0.099817425,0.042487055,0.0,0.10343207,0.17357586,0.13443919,0.1080764,0.0,0.18930723,0.0,0.17377587,0.0971989,0.1254192,0.13878825,0.07787825,0.096015394,0.14112157,0.090647474,0.008795936,0.09772484,0.16823356,0.119370885,0.04601219,0.13586476,0.16184418,0.13651289,0.08424004,0.10517057,0.08889055,0.060952358,0.0670067,0.0,0.12679212,0.13738617,0.100376084,0.11421412,0.06773404,0.16784245,0.122143224,0.013345603,0.13951847,0.14297117,0.14766161,0.087931015,0.12323748,0.13781096,0.10977918,0.051941525,0.0,0.10007231,0.049494617,0.058473676,0.02282796,0.09916115,0.048273817,0.05010336,0.074474886,0.113342956,0.16753966,0.11965091,0.09549724,0.14601654,0.1829198,0.0,0.07974895,0.0,0.104019724,0.09703891,0.035468042,0.13004345,0.02574276,0.13580406,0.101961896,0.08552633,0.10491587,0.18512118,0.0,0.10134834,0.014239201,0.0,0.13667569,0.1722112,0.040455796,0.027493462,0.096565835,0.14801587,0.09549616,0.12921625,0.14811248,0.0156055335,0.19228399,0.12988682,0.2017058,0.14172283,0.14352527,0.12157439,0.09539942,0.08697093,0.14021513,0.15094545,0.0,0.0,0.039468933,0.0,0.05609729,0.12996224,0.03121832,0.061290633,0.13149153,0.09396433,0.13874248,0.12650912,0.1591064,0.0,0.0,0.14863451,0.17332208,0.16257219,0.07455292,0.0,0.12035033,0.13974059,0.11204165,0.016516235,0.0,0.077540435,0.11077899,0.07866983,0.15110436,0.0,0.0,0.027065756,0.12443716,0.14620858,0.0,0.06181531,0.0,0.0,0.13615754,0.14348146,0.09905763,0.060268827,0.0,0.1612792,0.0,0.06312983,0.12060634,0.12021668,0.091518514,0.0,0.0982611,0.0,0.055289075,0.0883462,0.0,0.0,0.08542254,0.0,0.0,0.15068884,0.12687235,0.17081365,0.0870815,0.13706367,0.0,0.13307871,0.0,0.12844968,0.03590576,0.089613065,0.0,0.0,0.100586146
theintrudermovie,0.6253027,0.0,0.47704718,0.1509456,0.6237676,0.0,0.0,0.3080431,0.31635338,0.43558857,0.18916456,0.41678113,0.0,0.43960944,0.6074767,0.43392965,0.6169757,0.20496264,0.6956361,0.16751772,0.41310135,0.2942548,0.23307067,0.23031484,0.6487095,0.69024247,0.54983366,0.36221594,0.2842532,0.6759269,0.41397524,0.6500389,0.43304917,0.047024623,0.14771976,0.0,0.3320564,0.50410485,0.2624948,0.0,0.45503232,0.8547187,0.50851554,0.53146535,0.0,0.9097256,0.047340002,0.7543007,0.47357053,0.36442134,0.45473573,0.29176292,0.65216875,0.55097485,0.36724573,0.0832778,0.5501388,0.7864916,0.50068045,0.45279866,0.66503274,0.7047041,0.5617654,0.17943704,0.41679132,0.5890933,0.06847506,0.28909385,0.0,0.63342696,0.709588,0.41604772,0.51470184,0.14646459,0.5669249,0.58583635,0.0,0.54755914,0.6922658,0.7841336,0.30767116,0.5510054,0.54079974,0.4541469,0.06957138,0.0,0.29827654,0.2209585,0.15365869,0.07206465,0.40903407,0.24272352,0.30064696,0.5269713,0.48102748,0.6691193,0.5225181,0.57472825,0.65054315,0.6855635,0.0,0.21644776,0.0,0.3934705,0.29453173,0.008944769,0.54999226,0.099552855,0.73307073,0.33461303,0.5946173,0.4636701,0.8296888,0.0,0.63604265,0.12776095,0.0,0.6583702,0.8119226,0.29710275,0.12145354,0.2610691,0.631537,0.34740537,0.652557,0.51549387,0.00917936,0.94253725,0.35493952,0.7303696,0.7897749,0.6719183,0.43889186,0.38580832,0.2741949,0.53408474,0.7228564,0.0,0.0,0.288357,0.0,0.22708452,0.43759212,0.0923097,0.2928152,0.61857134,0.25932577,0.5164074,0.43991193,0.78478867,0.0,0.0,0.6036152,0.7335233,0.8884502,0.11109483,0.0,0.5715136,0.68007153,0.47287887,0.0,0.0,0.2504111,0.3654598,0.32171214,0.71122974,0.0,0.0,0.14433475,0.55050445,0.7015508,0.0,0.22085488,0.0,0.0,0.45475096,0.5897019,0.49916208,0.22979218,0.0,0.53454626,0.0,0.17816193,0.39030623,0.65397525,0.37174052,0.0,0.23827267,0.0,0.32359987,0.40122622,0.0,0.0,0.21559878,0.0,0.0,0.8510494,0.5831872,0.7940543,0.4326868,0.78821456,0.0,0.69786143,0.0,0.5833482,0.27453354,0.3278504,0.0,0.0,0.7162252
theirishmanfilm,0.9087706,0.0,0.58494276,0.3932997,0.8954158,0.0,0.0,0.5787086,0.21657713,0.5349692,0.0,0.5808693,0.10133116,0.27569446,0.69820315,0.38395265,0.43223396,0.20048246,0.74681896,0.04503537,0.692305,0.1870024,0.23119777,0.26193586,0.87508535,0.9684985,0.6259196,0.31470358,0.12356267,0.77220774,0.39134657,0.69688,0.4325431,0.10335263,0.21984729,0.0,0.42617145,0.5143268,0.22516957,0.0,0.3746904,0.86210495,0.7666843,0.46715158,0.0,0.99136335,0.0,0.78513575,0.5210191,0.62309116,0.82474786,0.43481383,0.49852726,0.45606664,0.6103171,0.21557814,0.38504213,0.755845,0.43774498,0.19567472,0.7155741,1.0032799,0.8915834,0.34352285,0.5944492,0.48516738,0.42936462,0.27081564,0.0,0.5639396,0.68139213,0.4310617,0.6843148,0.3636299,1.0768346,0.8817343,0.13516712,0.6835469,0.8996728,0.7881222,0.5446172,0.67949086,0.8997493,0.5563573,0.14868738,0.0,0.45572257,0.24919939,0.65454644,0.106321625,0.56104946,0.40295884,0.24941728,0.41518438,0.69299185,1.165378,0.73864436,0.43036577,0.73165923,1.072049,0.0,0.42404327,0.07170527,0.826445,0.66410065,0.07984825,0.6863063,0.2727983,0.69340116,0.49618724,0.19492976,0.6016151,0.74024796,0.0,0.42780304,0.25844944,0.0,0.6165407,0.9473939,0.0,0.17589898,0.3422873,0.7228972,0.47048497,0.46155986,0.8356053,0.35499263,0.9491667,0.80582166,1.2194011,0.69443566,0.77082795,0.6771277,0.5978285,0.3844704,0.7736219,0.81144506,0.0,0.0,0.41112766,0.0,0.31767008,0.62870795,0.2393682,0.11093474,0.7420961,0.4680929,0.48964247,0.45150608,1.0506287,0.0,0.0,0.68759096,1.0276759,0.9010994,0.28354564,0.0,0.5893419,1.1802679,0.7344164,0.085891835,0.0,0.30200976,0.7630007,0.41985893,0.8691366,0.0,0.0,0.16635096,0.7214052,0.741077,0.0,0.20510389,0.0,0.0,0.66743237,0.91591907,0.7873813,0.43633562,0.0,0.85979587,0.14831674,0.1439972,0.7695713,0.7511111,0.5421233,0.0,0.4482644,0.0,0.45728794,0.48084277,0.0,0.0,0.4626822,0.0,0.0,0.7824182,0.48251754,0.75917697,0.43325564,0.75494653,0.0,0.81214094,0.0,0.47631723,0.41409504,0.48731673,0.0,0.0,0.457584
thekitchenmovie,0.49305502,0.0,0.60931796,0.47150248,0.74280643,0.0,0.0,0.29696074,0.5940985,0.45380434,0.15107337,0.53165126,0.22482207,0.5499793,0.82398266,0.3401601,0.33088467,0.26793006,0.41763812,0.0,0.4830169,0.9079953,0.22504207,0.22764678,0.8379482,1.0506911,0.69592553,0.5472873,0.35591438,0.79630464,1.1113635,0.6901556,0.4716559,0.36763087,0.41950735,0.0,0.5103856,0.39959288,0.40513635,0.0,0.33686435,1.0893223,0.91884345,0.7419159,0.0,0.89690864,0.0879635,1.0473099,0.23387486,0.86506855,0.6783934,0.4828212,0.34513122,0.8851503,0.5961746,0.0,0.5543485,1.2383635,0.45993197,0.015217772,0.7393615,0.9441249,0.3960024,0.3181312,0.6536606,0.40030438,0.35516378,0.35221767,0.0,0.81311864,0.94242877,0.57975096,0.5764921,0.48860845,0.95316124,0.68855804,0.14608803,0.69359297,0.75035834,0.80895126,0.29607224,0.40770823,0.85198927,0.43475425,0.49982065,0.0,0.40161783,0.58757025,0.05976805,0.050091084,0.6383154,0.114899136,0.043983743,0.6068188,0.45383942,0.870703,0.89140046,0.53069663,0.6480989,0.7153908,0.0,0.4500414,0.032550257,0.60595965,0.2978515,0.07226983,0.66754204,0.2514518,0.77498794,0.51972824,0.41717777,0.49414238,0.9316134,0.0,0.2499891,0.12805252,0.0,0.7437233,1.2508798,0.19369204,0.0,0.3395894,0.642599,0.7202422,0.7435248,0.83250564,0.089362524,1.0186507,0.71155715,1.1016732,0.61771977,0.57118,0.5804639,0.6480948,0.42826867,1.143509,1.0744485,0.0,0.0,0.2600854,0.0,0.46035492,0.9637629,0.35735095,0.36455366,0.95934445,0.44665095,0.6206719,0.68960685,0.8909281,0.0,0.0,0.68277216,0.9794977,0.8698271,0.41500485,0.0,0.47793752,0.8116711,0.6076411,0.055043235,0.0,0.4048183,0.7467004,0.4728785,0.73445207,0.0,0.0,0.14765546,0.5563664,0.8174148,0.0,0.47588775,0.0,0.0,0.6024307,1.026891,0.61409146,0.27003443,0.0,0.7768195,0.0,0.29969063,0.77089703,0.7085784,0.49625695,0.0,0.3042123,0.0,0.38563988,0.45042998,0.0,0.0,0.40654916,0.0,0.0,0.5220287,0.925064,0.87200606,0.2378992,0.5589524,0.0,0.89981,0.0,0.6531057,0.188324,0.66391516,0.0,0.0,0.72501945
thelegomovie,0.645207,0.0,0.5755956,0.27562118,0.65622604,0.0,0.0,0.17340763,0.25471604,0.2840294,0.0,0.5147886,0.3017475,0.40728247,0.57996416,0.26438063,0.2701887,0.3605257,0.37205037,0.074943386,0.5372225,0.6238319,0.1691385,0.25426057,0.6829268,0.7522463,0.45985332,0.25369337,0.1784531,0.49953428,0.64058465,0.60099655,0.3527498,0.13461861,0.11208744,0.0,0.2532259,0.3168192,0.27706254,0.0,0.37204385,0.73005253,0.46322727,0.5772433,0.0,0.48707092,0.00670688,0.6554421,0.15983036,0.3310255,0.5556397,0.3530038,0.37030035,0.40266922,0.55354756,0.32432425,0.2931288,0.6094834,0.25075105,0.0064452905,0.43680498,0.83058316,0.4728315,0.2679069,0.61939335,0.43519738,0.23388663,0.32614586,0.0,0.514896,0.48192275,0.35167053,0.4053251,0.024682617,0.7010018,0.40365675,0.2555611,0.56078315,0.5682575,0.59582365,0.10416123,0.5750428,0.50588405,0.27752832,0.19589105,0.0,0.15299875,0.26994178,0.39455414,0.032261077,0.40085405,0.077207394,0.15826902,0.31757897,0.5244311,0.64141387,0.56171113,0.48504594,0.5899121,0.55866563,0.0,0.55167353,0.108359754,0.55582345,0.35084787,0.0,0.4546709,0.14979829,0.610128,0.35867247,0.27503017,0.3545752,0.67951024,0.0,0.21315986,0.09442558,0.0,0.6185522,0.7711859,0.10589788,0.0,0.1726513,0.6386399,0.2621534,0.43721765,0.67122346,0.19948457,0.67209184,0.47865343,0.84571034,0.36830422,0.5067998,0.3691381,0.42530397,0.3109781,0.6738931,0.5827246,0.0,0.0,0.13607614,0.0,0.13843036,0.42831352,0.12359108,0.30204165,0.5066453,0.34196624,0.13699622,0.28336796,0.6593506,0.0,0.0,0.3907407,0.6779487,0.8327125,0.059260946,0.0,0.34852752,0.71256393,0.16393366,0.0,0.0,0.33343613,0.44899508,0.2944992,0.4639135,0.0,0.0,0.119844735,0.28897926,0.5100265,0.0,0.3562536,0.0,0.0,0.35742307,0.5677871,0.43392593,0.18813659,0.0,0.54853886,0.20511457,0.32133916,0.45558637,0.5800258,0.49398983,0.0,0.33482745,0.0,0.18626158,0.3357739,0.0,0.0,0.55624586,0.0,0.0,0.50624,0.4639426,0.534409,0.36709478,0.49589756,0.0,0.513029,0.0,0.22795625,0.1629834,0.327214,0.0,0.0,0.5894095
