movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
serenityfilm,0.41617194,0.30194643,0.37203288,0.32073486,0.3781636,0.16743968,0.095338136,0.3723586,0.28349447,0.3518281,0.0,0.30116314,0.26907688,0.5472634,0.23043022,0.2790744,0.0,0.35908195,0.25264156,0.36632645,0.20272852,0.0,0.0,0.37866244,0.34047,0.39413744,0.152134,0.41839302,0.36751798,0.12046331,0.27649003,0.44330457,0.10082337,0.3552647,0.3063505,0.0,0.41524377,0.0,0.4283185,0.22052847,0.0,0.31067598,0.1641798,0.2669551,0.18216431,0.049236134,0.306202,0.1342145,0.060012665,0.38667035,0.13853128,0.44448644,0.2519201,0.094056174,0.049526382,0.26227623,0.25591856,0.0,0.24009487,0.41709954,0.0,0.1336841,0.08040227,0.12491145,0.0607816,0.32014185,0.0,0.31200227,0.34338155,0.36247173,0.39785695,0.30014303,0.0,0.0,0.34239724,0.22721468,0.36636034,0.28743076,0.22847988,0.36922315,0.0023557395,0.46197358,0.18121617,0.26376516,0.27806103,0.13860346,0.27246112,0.0,0.39084226,0.020352812,0.31600538,0.29526016,0.3114059,0.3692256,0.260448,0.0,0.32467252,0.25504404,0.3264184,0.23786277,0.30257747,0.22154544,0.45111492,0.26911703,0.0,0.13366678,0.34175557,0.27290776,0.14992179,0.19993578,0.0,0.0,0.29754734,0.17225984,0.32882497,0.20827268,0.43267125,0.4356218,0.13087927,0.18302764,0.0,0.39552447,0.36643556,0.4048258,0.19131517,0.35351342,0.0,0.0,0.1132227,0.2762902,0.38192374,0.31801644,0.07971681,0.009453009,0.2653154,0.26212665,0.2094245,0.25774187,0.2055501,0.0,0.08908035,0.0,0.0,0.0,0.029835649,0.10920161,0.23217684,0.0,0.0,0.29671726,0.042639934,0.0,0.28658321,0.14979723,0.18427691,0.0933824,0.15721822,0.32359377,0.0,0.0,0.3266696,0.03254407,0.21179709,0.2368673,0.19056544,0.11893624,0.31442982,0.030064803,0.39409265,0.22864604,0.31214622,0.027491871,0.0,0.2737527,0.26961434,0.15110514,0.08254618,0.34054518,0.3674776,0.20823297,0.28660503,0.0,0.29470262,0.16481458,0.0,0.0,0.15684818,0.0,0.0,0.20499012,0.4017829,0.27241817,0.23588996,0.32407767,0.35358143,0.25652504,0.0,0.0,0.25842074,0.3937374,0.042246684,0.3951361,0.29797286,0.29150248,0.29403976,0.34944934,0.0,0.19927944,0.0,0.0,0.33256653,0.0,0.4537605,0.18791619,0.29683036,0.12254752,0.14448352,0.29822284,0.0,0.35985327
shaftmovie,0.5235525,0.3009611,0.52992034,0.56802535,0.33586636,0.2544516,0.0,0.46193096,0.21596815,0.42732972,0.0,0.28449553,0.45719045,0.55503595,0.45337942,0.4488112,0.06205966,0.3916442,0.42940986,0.4534401,0.43256864,0.0,0.0,0.45943692,0.3705732,0.31133425,0.26445213,0.49120477,0.47880796,0.12815422,0.35731423,0.51746523,0.050375752,0.37442318,0.13924016,0.0,0.36742893,0.0,0.4342274,0.21632782,0.0,0.3806926,0.13275379,0.3214119,0.19484015,0.0,0.36377728,0.12903696,0.0,0.40400136,0.18864468,0.3003537,0.3053096,0.17693885,0.08637181,0.34510666,0.41836324,0.0,0.5337315,0.36625662,0.0,0.3631372,0.2449618,0.15514296,0.04600014,0.3507847,0.0,0.44554314,0.32740715,0.4572462,0.344076,0.50780994,0.0,0.053989258,0.2658371,0.3067868,0.4166251,0.25551158,0.20459814,0.35237142,0.12105975,0.44376603,0.21058926,0.36150065,0.32101536,0.093434855,0.35366654,0.0,0.3865309,0.09544573,0.41212028,0.43655193,0.44044843,0.49193588,0.34630457,0.0,0.41382205,0.2451083,0.3289519,0.23783594,0.40844098,0.18365705,0.4273532,0.252357,0.0,0.37443796,0.6463321,0.44893697,0.26809713,0.27070037,0.0,0.0,0.4668861,0.37159923,0.49587163,0.23428936,0.5061273,0.4011745,0.17658456,0.21852438,0.0,0.44637898,0.4025826,0.44067472,0.28797337,0.4462974,0.0,0.0,0.21400654,0.42081282,0.41354716,0.40789393,0.26896602,0.11601658,0.21683224,0.32022515,0.2940704,0.2776866,0.34875306,0.0,0.28030425,0.0,0.13791275,0.0,0.0,0.21320313,0.37277073,0.0,0.0,0.24923144,0.08514376,0.0,0.43110624,0.20506242,0.42221078,0.25439042,0.29170853,0.37718406,0.0,0.0,0.33120003,0.16291879,0.24587317,0.3167257,0.34303096,0.2192074,0.22016968,0.0,0.464804,0.16500549,0.37760875,0.05149414,0.0,0.3730812,0.25216523,0.18594116,0.2705692,0.43747145,0.40862817,0.32532477,0.29335183,0.0,0.16891614,0.03659496,0.0,0.17167147,0.15011132,0.0,0.0,0.16472048,0.34349084,0.19857821,0.3459465,0.449112,0.45662773,0.38346323,0.0,0.0,0.449118,0.43984005,0.102403514,0.5168532,0.23141512,0.34983152,0.4322169,0.45312524,0.0,0.26800182,0.0,0.0,0.23579127,0.0,0.355404,0.20233549,0.25389323,0.24328855,0.29346684,0.2707851,0.0,0.4801053
shazammovie,0.5368463,0.6417871,0.59952545,0.56950164,0.38517305,0.29076368,0.0,0.45740044,0.30594015,0.551358,0.0,0.43663284,0.40967157,0.66184324,0.6581447,0.66326785,0.050185703,0.47337914,0.48841476,0.5311051,0.37966725,0.083312586,0.0,0.49244037,0.35946378,0.39178765,0.18916617,0.46699598,0.40419418,0.29519522,0.52196723,0.6516186,0.092021644,0.38548976,0.44074968,0.0,0.68560934,0.0,0.46337405,0.3223416,0.10734253,0.4870943,0.15045854,0.3599334,0.2205797,0.0,0.3154631,0.0,0.0,0.35165775,0.35732135,0.40675557,0.3959003,0.0,0.1965287,0.39406955,0.3836208,0.0,0.35987422,0.5446905,0.0,0.15741435,0.0763482,0.2048021,0.076871336,0.39990115,0.0,0.74806327,0.3915067,0.61436987,0.36213216,0.7114511,0.0,0.0,0.3912244,0.38040242,0.40737838,0.45058274,0.4557962,0.5627279,0.20408894,0.5340737,0.37224108,0.30926237,0.51503605,0.0,0.4232865,0.0,0.69644225,0.0,0.4359729,0.5390121,0.43705308,0.3853618,0.40568033,0.0,0.35921854,0.20769511,0.534114,0.20645952,0.42393634,0.17016864,0.6274882,0.2003713,0.0,0.3052939,0.563513,0.62011147,0.26808447,0.19846323,0.0,0.0,0.5862836,0.21407789,0.43993166,0.32752612,0.47066468,0.5553361,0.27494848,0.19816366,0.0,0.5923169,0.5758653,0.55836767,0.2769043,0.57323545,0.0053835977,0.0,0.0,0.28038767,0.5277468,0.4733658,0.21547496,0.0,0.25405145,0.3581158,0.43069166,0.30577585,0.35295808,0.0,0.08333263,0.0,0.1649483,0.0,0.0,0.436411,0.37035638,0.0,0.18914814,0.44120297,0.101694375,0.0,0.5152606,0.15248853,0.38178566,0.18827558,0.21838844,0.31271753,0.0,0.0,0.28253484,0.0,0.21498913,0.37299833,0.31055668,0.28363985,0.2220244,0.049592674,0.60216653,0.15477523,0.49061465,0.005873082,0.0,0.53422785,0.46309227,0.29522,0.25676647,0.44905102,0.48893955,0.34100443,0.2647492,0.0,0.32861415,0.27667663,0.0,0.14080879,0.24252325,0.062250998,0.0,0.2509303,0.5666732,0.19510792,0.52292174,0.41899472,0.52632624,0.54239833,0.0,0.0,0.52891254,0.6432925,0.16277838,0.4840542,0.3575262,0.5057537,0.2202926,0.4381001,0.0,0.47493383,0.0,0.0,0.42749494,0.0,0.39131957,0.16718847,0.3793639,0.2788043,0.291562,0.42808688,0.0,0.62534356
spidermanmovie,1.1971558,0.82975227,0.96158105,0.8653745,0.4155418,0.45582643,0.0,1.0679955,0.80719346,1.1346062,0.0,0.8419616,0.7078399,1.029846,0.75174004,0.32632682,0.046339434,0.7127316,0.53290665,0.60365814,0.46325848,0.0,0.0,0.8151662,0.5768048,0.5951351,0.2755169,1.0442742,0.6312742,0.121489756,0.38545296,0.83758557,0.3559665,0.63859177,0.2662511,0.0,0.88786495,0.0,0.5923162,0.3427293,0.13762133,0.39958063,0.43434855,0.568893,0.3380667,0.0,0.81669545,0.004231807,0.16135417,0.9167044,0.3888856,0.5130151,0.64179415,0.0037026554,0.23130219,0.26188046,0.58564407,0.0,0.60632706,0.7732593,0.0,0.36243802,0.19947648,0.32608926,0.005376011,0.56416297,0.0,0.9781447,0.5563396,0.7167469,0.60349566,0.52269745,0.0,0.0,0.63976806,0.2738287,0.6271859,0.57337445,0.18621422,0.7782325,0.15800937,0.841066,0.74017644,0.8650047,0.5522345,0.26197803,0.87893766,0.0,1.0994021,0.17756441,0.90019447,0.8803527,0.64962065,0.82720023,0.59683466,0.0,0.66684884,0.48491243,0.52481246,0.4984752,0.6856639,0.37710166,0.7269166,0.17611283,0.0,0.5870478,0.74974304,0.75750136,0.33080193,0.19969898,0.0,0.0,0.9429778,0.42842156,0.6944089,0.32478762,0.78314656,0.91908014,0.43415743,0.25535506,0.0,0.51405513,0.71620524,0.7539848,0.42944372,0.57651174,0.0,0.0,0.14350568,0.627385,0.6679445,0.5180188,0.12871107,0.5037752,0.0012986809,0.6750895,0.53992164,0.58792484,0.3462559,0.0,0.5645806,0.0,0.2634527,0.0,0.0,0.45913038,0.14868101,0.0,0.0,0.7318914,0.32577553,0.0,0.6392348,0.32092157,0.45852575,0.41636232,0.49859333,0.74047184,0.0,0.0,0.4500149,0.0390955,0.5862928,0.6688348,0.53127676,0.35086253,0.35668844,0.0,0.83041483,0.36196852,0.823651,0.0,0.0,0.90670455,0.7970582,0.6842254,0.49593797,1.1025006,0.6670082,0.3960045,0.50659263,0.0,0.26805788,0.12543994,0.0,0.10189776,0.5593562,0.0,0.0,0.5640174,0.94848037,0.60199815,0.6116436,0.97321665,1.0138036,0.6725636,0.0,0.0,0.7416271,0.82704043,0.31917146,0.6004462,0.2308422,0.66606873,0.6426209,0.5843742,0.0,0.46009985,0.0,0.0,0.7597512,0.0,0.8607988,0.22613898,0.6513566,0.24758428,0.43133134,0.8129628,0.0,0.69467586
spiesindisguise,0.5951836,0.58208644,0.650896,0.7087424,0.29415876,0.31531727,0.0,0.54182166,0.28176367,0.6274521,0.0,0.45802855,0.6601612,0.6378786,0.4053802,0.4852202,0.4291741,0.6392102,0.3891266,0.77149147,0.45265678,0.0,0.0,0.6293241,0.52275115,0.6205807,0.42935294,0.8205464,0.49553943,0.24508306,0.4359763,0.60416985,0.2905273,0.389802,0.37842944,0.0,0.7423475,0.0,0.49982136,0.3471363,0.1273939,0.30585164,0.1896529,0.5770376,0.26077032,0.0,0.3810654,0.004962437,0.0,0.36849403,0.15974273,0.5877439,0.45246273,0.114139274,0.20846353,0.35684922,0.43576354,0.0,0.4309753,0.428024,0.0,0.29606724,0.15692934,0.1742369,0.1665093,0.7480835,0.033363033,0.67641807,0.56077445,0.51289564,0.30596933,0.64631635,0.0,0.09043324,0.5258565,0.37486258,0.5712572,0.3560192,0.3222618,0.67962325,0.31979,0.63239944,0.23172346,0.49279204,0.36671597,0.21033424,0.5572966,0.0,0.7359093,0.0,0.6087173,0.64456874,0.54735833,0.5175325,0.54480594,0.0,0.49229848,0.34219348,0.3646164,0.29327118,0.41447306,0.34165916,0.45395383,0.22821616,0.0,0.22363856,0.53766364,0.5977565,0.24643837,0.18695705,0.0,0.0,0.41749638,0.45047915,0.46623725,0.1396531,0.64154273,0.43120512,0.2935485,0.3455463,0.0,0.55504,0.3928752,0.64586914,0.26512113,0.5607624,0.0,0.0,0.23774475,0.43139964,0.5965638,0.54695517,0.0023394926,0.12873141,0.18069252,0.47786972,0.34416482,0.40771812,0.3862336,0.0,0.44379023,0.0,0.1176312,0.0,0.006119215,0.18597105,0.45482412,0.0,0.0,0.5502485,0.13319035,0.0,0.38501075,0.16524851,0.417799,0.3416672,0.4108026,0.6019258,0.0,0.0,0.35545528,0.0017135516,0.40124452,0.47563383,0.4698673,0.31779888,0.36050767,0.17935167,0.537852,0.30506906,0.5219149,0.0,0.0,0.54425114,0.29673076,0.36994392,0.3426796,0.7325701,0.36380515,0.31502125,0.55352014,0.0,0.06570967,0.07086695,0.0,0.13900167,0.3206498,0.0,0.0,0.27215382,0.67663634,0.3679571,0.59137195,0.67159384,0.7543873,0.6045979,0.0,0.0,0.44385955,0.5668047,0.17591718,0.374818,0.29254797,0.4073039,0.43766373,0.4609201,0.0,0.4721627,0.0,0.0,0.49534348,0.0,0.66163355,0.17224148,0.32280457,0.14183314,0.30209747,0.31390214,0.0,0.6520844
starwars,1.1388963,1.1932982,1.4849629,1.1952689,0.9305957,0.7082298,0.0,1.6969008,0.63526756,1.3270192,0.0,0.4962061,1.0293143,1.7786286,1.3730321,0.98517257,0.21887733,0.8785157,0.72172743,0.73154116,0.71614605,0.0,0.0,1.8841088,1.2012441,1.070834,0.8653415,0.99815595,1.0884044,0.47400767,1.139178,1.5995153,0.13677979,1.1874223,0.76211107,0.0,1.704092,0.0,0.9912238,0.5360164,0.0,1.1654118,0.5420176,1.0831994,0.7439492,0.0,1.0264243,0.020398598,0.0,1.3469872,0.7998323,1.2006664,0.7965433,0.0,0.0,0.89325386,0.6460555,0.0,0.8877867,1.1408951,0.025131393,0.12259202,0.2656404,0.2591551,0.08834218,0.76375306,0.0,1.4278861,0.95187634,1.3562311,1.7310507,1.4203335,0.0,0.0,0.8986143,0.5922117,1.1028937,1.1255168,0.30619693,0.7431018,0.38228112,1.126441,0.89340824,1.4631214,1.0114878,0.2716718,1.4951003,0.0,1.6225426,0.0,1.485831,1.4095706,1.1685262,0.97177845,1.05876,0.0,0.8262872,0.6422981,0.92265195,0.902895,0.9455404,0.23389307,1.1869553,0.23197803,0.0,0.7137114,1.4071492,1.4422078,0.69104874,0.44628912,0.0,0.0,1.0733334,0.39871794,1.015729,0.29253602,1.3495498,0.9399688,0.8437234,0.96193683,0.0,1.0279932,1.1733998,1.1259942,0.50148225,0.8684937,0.0,0.0,0.0,1.1018039,1.167589,0.864409,0.33229282,0.0,0.40161014,0.6856182,0.8528222,0.36345634,0.39748242,0.0,0.22720973,0.0,0.20166816,0.009966829,0.0,0.5655063,0.7132567,0.0,0.0,0.76395124,0.73057663,0.0,1.3935704,0.5354971,0.46902415,0.8371167,0.2788099,1.17714,0.0,0.0,0.75652593,0.20505044,0.45308056,1.0578419,0.9569691,0.39199814,0.990076,0.30917647,1.4958174,0.6914577,1.3685712,0.34446597,0.0,0.9844056,1.0593411,0.8037089,0.54505765,1.447089,1.8484105,0.4568707,0.6911431,0.0,0.48562306,0.27221733,0.0,0.11225882,0.59976697,0.0,0.0,0.6314515,1.1740271,0.35841155,1.2254537,1.6147968,1.3862851,1.5081478,0.0,0.0,1.352583,1.1222508,0.0,1.0264521,0.40139803,1.5723978,0.71540356,1.4472388,0.0,0.633951,0.0,0.0,0.85077953,0.0,1.3596908,0.3946588,1.0431828,0.3401593,0.2449936,0.5500322,0.0,1.4021703
stormboymovie,0.27913228,0.34369275,0.3466894,0.36093616,0.24456787,0.031580105,0.0,0.3966265,0.25634623,0.38485348,0.0,0.18230811,0.27210054,0.38838327,0.31193167,0.31473592,0.01452077,0.24784094,0.23467243,0.323466,0.2482187,0.0,0.0,0.30518138,0.25621772,0.3426593,0.16844267,0.4205234,0.3569118,0.027145788,0.3521592,0.36643994,0.020618478,0.32260954,0.20205693,0.0,0.33668533,0.0,0.43504313,0.2813231,0.027686216,0.3020475,0.12158896,0.27968964,0.17538266,0.0,0.27229783,0.027820244,0.0,0.22030263,0.13392125,0.2059969,0.25466758,0.073850766,0.053550303,0.26643094,0.2826229,0.0,0.34581903,0.4164064,0.0,0.1889714,0.11295633,0.12653613,0.006716015,0.25168592,0.0,0.2817974,0.23582202,0.27812573,0.2768126,0.34950915,0.0,0.0,0.19397351,0.26449654,0.31885487,0.27387297,0.27511606,0.33551916,0.0,0.40732506,0.20101866,0.26254013,0.21280906,0.17634857,0.2662702,0.0,0.31278214,0.0,0.33119944,0.3503718,0.3861401,0.24239142,0.23103315,0.0,0.22080497,0.11679144,0.27320057,0.13830382,0.2718858,0.050324693,0.38860825,0.18481937,0.0,0.13906223,0.21961977,0.3544108,0.108042404,0.14705776,0.0,0.0,0.22934856,0.25310943,0.25230685,0.14553587,0.3573998,0.396985,0.1778335,0.088363655,0.0,0.34168962,0.2683273,0.2633652,0.1566485,0.44890702,0.0,0.0,0.027058192,0.2765164,0.2844281,0.1971797,0.12653327,0.083484665,0.24724399,0.299827,0.33911115,0.22675672,0.20352349,0.0,0.06558847,0.0,0.0,0.0,0.0,0.0,0.16072771,0.0,0.028830964,0.1876642,0.022295438,0.0,0.31244624,0.1546424,0.35838816,0.12352808,0.2205648,0.22169255,0.0,0.0,0.14273767,0.10477227,0.2042264,0.18892017,0.32640314,0.2455295,0.24921174,0.0,0.35815254,0.06162475,0.29845363,0.0,0.0,0.31551468,0.26988056,0.29415724,0.121821426,0.21142204,0.3073463,0.22081709,0.15336856,0.0,0.12846123,0.057777118,0.0,0.09861964,0.040840548,0.0,0.0,0.27466285,0.32658157,0.22979793,0.21875559,0.24289906,0.39205343,0.38251624,0.0,0.0,0.28640077,0.3746913,0.11242266,0.30168933,0.26978007,0.2796471,0.26472673,0.25305164,0.0,0.26479194,0.0,0.0,0.15917982,0.0,0.35973567,0.084039755,0.3776036,0.19184065,0.22213423,0.31337562,0.0,0.3609825
stubermovie,0.2888451,0.53748226,0.44974536,0.46173364,0.28949872,0.13049392,0.0040966626,0.4885393,0.19288337,0.47465935,0.0,0.3020857,0.5118018,0.4413991,0.30668133,0.3547381,0.16395326,0.35341823,0.35874933,0.4221642,0.29773873,0.0,0.0,0.29821682,0.4620973,0.3579927,0.29858708,0.48263973,0.35306394,0.14468977,0.273317,0.470983,0.2049512,0.35628274,0.3033164,0.0,0.496762,0.0,0.4332319,0.3107339,0.08601619,0.42044842,0.11829344,0.30392614,0.31893444,0.0,0.26131758,0.0,0.0,0.12323531,0.19125547,0.26512277,0.28090256,0.0,0.0,0.43786955,0.2938383,0.0,0.3100281,0.29665968,0.0,0.1567269,0.098757684,0.08732949,0.15547508,0.41589582,0.0,0.5864685,0.43641177,0.350112,0.24061823,0.44439456,0.0,0.0,0.35939482,0.28444105,0.32039443,0.27790242,0.3580631,0.38761324,0.016810287,0.548257,0.27913088,0.19722795,0.34127367,0.15016086,0.45018908,0.0,0.41322866,0.0,0.3352919,0.46599162,0.40326822,0.4413875,0.4134558,0.0,0.40523696,0.3330065,0.21805213,0.25074968,0.33821884,0.13152233,0.38855788,0.19831091,0.0,0.26521528,0.37180054,0.45632643,0.14050226,0.04346867,0.0,0.0,0.3889104,0.1112956,0.3296303,0.1473529,0.41996598,0.46533403,0.19499432,0.20827225,0.0,0.42228812,0.2916451,0.3977087,0.2779803,0.47578153,0.0,0.0,0.18114987,0.3286219,0.3401287,0.25805596,0.11977574,0.0,0.17690708,0.32382423,0.26491928,0.38673183,0.29787394,0.0,0.29241005,0.0,0.0,0.0,0.0,0.18928893,0.29456717,0.0,0.0,0.51554376,0.14694557,0.0,0.3949436,0.21725148,0.3123922,0.13708338,0.24913917,0.29537573,0.006076374,0.0,0.19770841,0.0026187785,0.23110664,0.3312369,0.44567516,0.27263924,0.20237716,0.14744703,0.51980186,0.12538703,0.37302843,0.030861273,0.0,0.50198764,0.32506564,0.3519386,0.26107186,0.56113976,0.18579602,0.34922898,0.4219873,0.0,0.06141182,0.12004671,0.0,0.20601499,0.14842345,0.0,0.0,0.28704605,0.40377435,0.33436164,0.42017597,0.5546702,0.510847,0.38276142,0.0,0.0,0.251255,0.46828583,0.1690506,0.39252016,0.20044655,0.32464257,0.33025426,0.43675858,0.0,0.3632444,0.0,0.0,0.3377159,0.0,0.41815674,0.17956406,0.24825141,0.05927281,0.2675566,0.3602246,0.0,0.4103385
taosdfilm,0.25271827,0.4224697,0.33751258,0.3220607,0.28641793,0.19921993,0.0,0.50724065,0.2468481,0.40589684,0.0,0.25752497,0.24816954,0.37868592,0.27214098,0.30152917,0.0,0.16713083,0.2677342,0.24726254,0.3123951,0.038043182,0.0,0.37346485,0.285433,0.37472993,0.16093005,0.32256824,0.29065302,0.20485823,0.1694154,0.38363263,0.016107155,0.28961694,0.13668685,0.0,0.32380185,0.0,0.33844462,0.2360579,0.1202703,0.22029193,0.05584382,0.27893922,0.17697749,0.052104097,0.21744987,0.0,0.0,0.28565764,0.10974765,0.3182032,0.30484357,0.0971117,0.15468507,0.26200184,0.1981622,0.0,0.30775574,0.45039353,0.0,0.14703064,0.09694241,0.13249117,0.041114427,0.21528074,0.0,0.41043213,0.2818664,0.39370257,0.26753783,0.36059642,0.0,0.0,0.26198977,0.15342444,0.26696566,0.30245852,0.17173965,0.20116109,0.018068908,0.3266466,0.23867266,0.3158326,0.29033875,0.21804628,0.26846018,0.0,0.26708192,0.010509653,0.3055099,0.32061338,0.3243133,0.2944932,0.26875332,0.0,0.23447083,0.22369769,0.207673,0.24298985,0.38054994,0.1445834,0.36433843,0.26523072,0.0,0.15924914,0.31209224,0.30074188,0.18737769,0.27247953,0.0,0.0,0.35081744,0.17299893,0.19433756,0.1566249,0.29948896,0.3351895,0.070730805,0.09113977,0.0,0.32990518,0.3044112,0.16459456,0.19767593,0.2873199,0.0,0.0,0.0,0.25068778,0.31501457,0.1700545,0.18565407,0.105003536,0.20547272,0.27134436,0.2396822,0.1391319,0.31562415,0.0,0.18446265,0.0,0.14389181,0.0,0.0,0.07313389,0.26262173,0.0,0.0,0.19491193,0.0,0.0,0.2507775,0.19576868,0.22457492,0.1376052,0.2776723,0.16906002,0.0,0.0,0.15287563,0.1304591,0.39511383,0.19999889,0.21238393,0.20951767,0.06720511,0.0,0.39252046,0.08593697,0.38855132,0.0,0.0,0.34026366,0.32342866,0.24700879,0.22155705,0.30938968,0.23684233,0.19444555,0.2483966,0.0,0.11226328,0.10812077,0.0,0.059666187,0.18597965,0.0,0.0,0.20074451,0.38147527,0.19389494,0.32240617,0.37010232,0.38609332,0.26588875,0.0,0.0,0.2252949,0.37982792,0.049839027,0.3223003,0.27303132,0.19995056,0.23777193,0.20125747,0.0,0.21771479,0.0,0.0,0.22741923,0.0,0.29310507,0.12994331,0.29581204,0.16541848,0.11417043,0.25418854,0.0,0.42114156
teenspiritmov,0.73904973,0.5608999,0.9256191,0.75003314,0.77238667,0.39125466,0.0,0.8674221,0.2740543,0.7932499,0.0,0.68527496,0.6853731,0.8268788,0.63015485,0.63262403,0.0,0.5356684,0.55349004,0.4997131,0.41210452,0.0,0.0,0.84603375,0.9240341,0.4467678,0.44290403,0.5477975,0.8211497,0.42975372,0.116862796,1.0508486,0.08274171,0.7317999,0.3979728,0.0,0.6052317,0.0,0.9663296,0.2581428,0.110390246,0.55546564,0.4422916,0.4497642,0.5923707,0.0,0.46566185,0.015200781,0.0,0.86403495,0.72204673,0.62433594,0.77451164,0.34169456,0.056660537,0.35089332,0.34093827,0.0,0.724452,0.77198505,0.0,0.4913348,0.21056344,0.21144125,0.0,0.5800396,0.0,0.92308235,0.4110329,1.0340409,0.7629543,0.85274065,0.0,0.02514952,0.46852583,0.17304015,0.53780305,0.4766193,0.63456196,0.5210442,0.27941275,0.6399596,0.45201236,0.4707571,0.6409635,0.082358375,0.82869303,0.001080255,0.7919203,0.033263426,0.740295,0.7342529,0.786037,0.81555307,0.6871054,0.0,0.51452905,0.47684005,0.42109564,0.3569342,0.77980834,0.16587561,0.88814414,0.42956862,0.0,0.4193627,0.8350508,0.7221948,0.5078482,0.372836,0.0,0.0,0.83021367,0.29798627,0.5429591,0.5064435,0.6115701,0.85351837,0.3973668,0.23569688,0.0,0.9511245,0.671364,0.7992979,0.4364198,0.49406523,0.0,0.0,0.0,0.62501276,0.861861,0.47125688,0.43235236,0.3236088,0.38828063,0.38948146,0.5293907,0.35942468,0.47483984,0.0,0.0,0.0,0.074605845,0.0,0.0,0.018740548,0.4099515,0.0,0.0,0.50728226,0.0,0.0,0.4413173,0.37584874,0.68288267,0.26407588,0.3894652,0.33565667,0.0,0.0,0.44790685,0.418508,0.76008844,0.32773203,0.33164632,0.50591147,0.3188524,0.0,0.87681925,0.35822293,0.8057878,0.0,0.0,1.10073,0.75234646,0.5096655,0.45820543,0.6529451,0.42679828,0.28365266,0.5601365,0.0,0.20077698,0.29365033,0.0,0.0,0.23943242,0.0,0.0,0.79188985,0.8022599,0.4471137,0.6694813,0.8083946,0.79931474,0.7578888,0.0,0.0,0.76288885,0.59668964,0.2774008,0.6009682,0.4695428,0.71015793,0.7043875,0.4458313,0.0,0.19977124,0.0,0.0,0.76087856,0.0,0.6266192,0.34970623,0.63971955,0.2677117,0.45327374,0.5422683,0.0,0.7466095
