movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
shazammovie,0.515196,0.39327475,0.55097973,0.2971539,0.70887357,0.097547024,0.27542743,0.45789185,0.3807148,0.57513374,0.5923122,0.47845596,0.1482346,0.0,0.5161212,0.32047072,0.5239916,0.0,0.2769255,0.032718256,0.2687891,0.0,0.44007406,0.43541753,0.56731623,0.37342936,0.2323178,0.00040756445,0.28179568,0.29756704,0.2606011,0.55890906,0.5619814,0.32793173,0.37211978,0.4633661,0.0,0.0,0.3242416,0.1900412,0.45357588,0.7120829,0.0,0.0,0.67959195,0.8150099,0.33584464,0.7273948,0.5218972,0.0,0.028628098,0.20864323,0.6021521,0.27502882,0.0,0.38773245,0.13068044,0.3688177,0.4197077,0.0,0.62773114,0.62900627,0.60973805,0.52506375,0.0,0.31136233,0.24962252,0.0,0.14720705,0.28333905,0.414888,0.2549014,0.5584241,0.6556398,0.3126069,0.6291532,0.4792095,0.53230214,0.3986826,0.0,0.2825413,0.31201074,0.0,0.4942783,0.30136377,0.0,0.2415034,0.34522483,0.42503473,0.5142077,0.3990216,0.07778746,0.07322856,0.6007836,0.5760651,0.0,0.43732107,0.4396896,0.33061337,0.09496336,0.3577407,0.0,0.29413635,0.0,0.5092984,0.0,0.32973692,0.3772793,0.42811128,0.4593628,0.3550249,0.19806598,0.21348591,0.0,0.20543931,0.64230496,0.20023802,0.30188188,0.31364673,0.41217554,0.3493226,0.0,0.367408,0.53144085,0.62572527,0.67685807,0.46677685,0.22888744,0.3361653,0.0,0.0,0.0,0.5837755,0.29545915,0.044420037,0.0,0.45509714,0.26190713,0.35671145,0.17165071,0.0,0.34621862,0.0,0.40890694,0.0,0.108872235,0.0,0.43739897,0.38855505,0.3145508,0.0,0.40254125,0.3056729,0.12936965,0.50554985,0.46205434,0.71834093,0.5363858,0.6073041,0.5457457,0.25768566,0.41518232,0.0,0.53554624,0.0,0.47603175,0.2185805,0.23429506,0.36544573,0.7354943,0.53797746,0.4039495,0.24689977,0.4298485,0.494683,0.6069758,0.22941023,0.26778924,0.48631504,0.37231827,0.35948244,0.0,0.5601069,0.0,0.36628383,0.4795733,0.5340612,0.4222241,0.36938393,0.0,0.31748506,0.0,0.0,0.31115675,0.5626141,0.45964733,0.3480879,0.22600111,0.6781087,0.3674467,0.2208256,0.36099735,0.39814895,0.2792437,0.5820365,0.38003635,0.0,0.44083777,0.5552469,0.08666944,0.12743582,0.0,0.3357531,0.061993442,0.08102396,0.0,0.22604941,0.7590711,0.2788047,0.0
spidermanmovie,0.54319125,0.57321465,0.6087247,0.3439149,0.8750495,0.16553119,0.51249033,0.6729835,0.40519112,0.6216243,0.7257161,0.78064466,0.112833165,0.0,0.50766945,0.21814391,0.5903894,0.0,0.26431766,0.0,0.48025507,0.0,0.41792372,0.31263098,0.6385378,0.5823463,0.5175795,0.0,0.44306135,0.29058546,0.53060293,0.6434718,0.90268475,0.2886816,0.5485222,0.6893899,0.0,0.0,0.36586335,0.1983598,0.46905234,0.776787,0.0,0.0,1.1053395,0.9740333,0.38923496,0.91288865,0.65355337,0.0,0.0,0.0,0.4904839,0.39136168,0.0,0.3197859,0.024018772,0.55323064,0.76395106,0.0,0.5943518,0.73759484,0.68956465,0.5531558,0.0,0.36805582,0.60433483,0.0,0.0010469435,0.34579393,0.7068805,0.6326134,0.6850582,0.4201064,0.37556052,0.72623146,0.95951384,0.79464513,0.45712876,0.0,0.3492587,0.16833587,0.0,0.58672446,0.39381093,0.0,0.31048855,0.50824463,0.7494182,0.78354573,0.6761955,0.0,0.1761746,0.75259626,0.36987734,0.0,0.25566953,0.33246157,0.6132186,0.26014796,0.40957934,0.0,0.14931647,0.067268245,0.46528327,0.0,0.39981368,0.8330933,0.22210608,0.6677963,0.31597328,0.4607883,0.24446447,0.0,0.30045775,0.7547869,0.2940438,0.46970528,0.18563212,0.44766665,0.5099476,0.0,0.4922699,0.5503111,0.85414743,1.0216706,0.6736312,0.06436441,0.35869393,0.1633206,0.0,0.0,0.72147775,0.5683813,0.06813553,0.0,0.40751085,0.48389935,0.7587322,0.23531583,0.0,0.10124609,0.0,0.600983,0.0,0.30463356,0.0,0.5647887,0.27332446,0.32626703,0.0,0.2936112,0.35719827,0.1175333,0.71781796,0.3719178,0.8311176,0.55522704,0.8774078,0.86078185,0.17420907,0.49203143,0.0,0.7817354,0.0,0.7245855,0.31867164,0.4557685,0.42247814,0.68159425,0.7460366,0.54363394,0.38173398,0.4918463,0.75402856,0.7275472,0.39157516,0.3440833,0.79190946,0.15149744,0.45001346,0.0,0.63502264,0.0,0.63151884,0.3615783,0.6271151,0.1730223,0.44363108,0.0,0.63757217,0.0,0.0,0.5013691,0.8181381,0.5393569,0.35435498,0.06485119,0.789824,0.44337466,0.0934286,0.39315045,0.38256833,0.7797024,0.6886123,0.56595033,0.0,0.67087877,0.8083995,0.11391374,0.3621039,0.0,0.44824442,0.36239803,0.0,0.0,0.5866852,0.9236389,0.41461968,0.0
spiesindisguise,0.8118811,0.6607628,0.51471007,0.2923187,0.7980084,0.32559317,0.40757006,0.51526356,0.41351086,0.489724,0.39055228,0.72852635,0.34212425,0.0,0.48957214,0.12616311,0.7058011,0.0,0.48987094,0.0,0.48057887,0.0,0.59179777,0.43486306,0.41300428,0.5398544,0.49439284,0.0,0.36369795,0.25225705,0.5662629,0.5895178,0.72399944,0.3369406,0.40556747,0.51235896,0.0,0.0,0.32652292,0.22415616,0.37648568,0.7277284,0.0,0.0,0.65425867,0.7565237,0.39371148,0.61049074,0.82993126,0.0,0.22829887,0.15017,0.6607398,0.37361968,0.0,0.12345773,0.008346893,0.41818827,0.47393015,0.0,0.8531001,0.845425,0.77193534,0.66297495,0.0,0.28613663,0.25615925,0.0,0.0,0.22928642,0.69216985,0.3434532,0.65866894,0.5388605,0.32947832,0.7771688,0.7313452,0.40318954,0.42031598,0.0,0.36886254,0.3139014,0.0,0.48161334,0.43128717,0.0,0.15037918,0.3620692,0.5048008,0.7436558,0.30050853,0.0,0.1825088,0.7868563,0.48120448,0.0,0.24126446,0.29267064,0.44074437,0.1800357,0.5928292,0.0,0.2613442,0.0,0.32859015,0.0,0.41180164,0.36176574,0.60915136,0.5145108,0.44800037,0.29418495,0.13907978,0.0,0.2833732,0.6213476,0.29130784,0.3241546,0.5943355,0.4035753,0.5250205,0.0,0.3353952,0.59294415,0.6497332,0.82125986,0.70290864,0.0,0.6436149,0.032212786,0.0,0.0,0.52858984,0.27755272,0.010166405,0.0,0.23695487,0.49981722,0.5353925,0.060860172,0.0,0.40728614,0.0,0.6141153,0.0,0.21891832,0.0,0.6785694,0.30989802,0.6915118,0.0,0.5383674,0.49091887,0.1255556,0.76723224,0.5467734,0.8198615,0.4490979,0.76719236,0.57198167,0.33321878,0.55119413,0.0,0.54192984,0.0,0.59588945,0.18047419,0.44649243,0.3726424,0.65795285,0.7295073,0.39749748,0.17321171,0.28175655,0.64438695,0.6736734,0.374641,0.35156554,0.845585,0.2986852,0.60627145,0.0,0.7227379,0.0,0.4603851,0.3265792,0.5594329,0.148923,0.67668,0.0,0.60438544,0.0,0.0,0.5004785,0.71005166,0.62551737,0.29874575,0.0540362,0.7376405,0.5096507,0.043641478,0.6943326,0.3518052,0.4985456,0.52069396,0.516884,0.0,0.5683118,0.5647746,0.1250244,0.44182992,0.0,0.30658212,0.013915332,0.11441104,0.0,0.21559422,0.62522566,0.41494662,0.0
starwars,0.8005082,1.2364652,0.8672445,0.5721874,1.1379924,0.21533518,0.51769936,1.1195284,0.9190968,0.9540789,0.91119426,1.0024424,0.33127636,0.0,0.7501958,0.84300774,0.9455767,0.0,0.63263935,0.0,0.30354685,0.0,1.078079,0.83335733,0.6984699,0.64574444,0.33160204,0.0,0.82321197,0.5386844,0.6734077,1.0282999,1.1214087,0.34336376,0.82840204,1.3972032,0.0,0.0,0.47630605,0.55487263,0.36419922,1.3059431,0.0,0.0,1.028285,1.3586507,0.5780525,1.5635132,1.6528257,0.0,0.0,0.6424679,0.7380567,0.43415684,0.0,0.548637,0.042388007,0.6419564,0.68700343,0.0,1.0669756,1.1719387,1.1166867,1.1437725,0.0,0.53108436,0.5233097,0.0,0.41062266,0.68197495,1.2432075,0.5161874,0.91733176,0.83712614,0.7558432,1.2320614,1.1852576,1.3539332,0.294239,0.0,0.7460792,0.32443812,0.0,0.96700424,0.9155882,0.0,0.49680635,0.37048316,1.0551995,1.1100234,0.72260946,0.0,0.1962986,1.6468505,1.1263218,0.0,0.49237016,0.75287557,0.7829304,0.19993153,0.89337456,0.0,0.5180292,0.0,0.94824475,0.0,0.9052127,1.3874316,0.68770516,0.7606759,0.17256992,0.91277283,0.37018442,0.0,0.6653777,0.9758987,0.64895135,0.59620446,0.782149,0.5764741,0.67992544,0.0,0.88196534,1.1934736,0.99533194,1.2087164,0.9017811,0.4576288,0.81443524,0.36029184,0.0006317452,0.0,0.9931012,0.5545607,0.0,0.0,0.590161,1.0518367,0.6656909,0.14630523,0.0,0.2861781,0.0,0.9778502,0.0,0.5508153,0.0,1.1741304,0.3500665,0.7292105,0.37162098,0.87148345,0.43236777,0.21748994,1.1925437,1.0999155,1.8047119,0.6342099,0.7389636,0.98888123,0.3679149,0.0,0.0,0.38078868,0.0,0.9613445,0.33437383,0.8682239,0.60338664,1.1773925,1.1318009,0.55967766,0.58942163,0.38524127,1.1880215,1.1515248,0.33780634,0.8079817,1.5149368,0.24906962,0.87408674,0.0,0.5143501,0.0,0.71297085,0.76380694,0.81487954,0.9569076,0.79950005,0.0,0.7230573,0.0,0.0,1.0317069,0.5070982,0.8757445,0.576652,0.16669327,1.4924296,0.6568492,0.14461674,0.88276124,1.0252166,0.7164323,1.0103064,0.9405133,0.0,0.78232205,0.77374834,0.35980767,0.54163295,0.0,0.43933052,0.0270414,0.0,0.0,0.86060894,1.0696875,0.67637753,0.0
stormboymovie,0.2895902,0.3454174,0.3234192,0.19883753,0.3989451,0.0,0.30359915,0.37597594,0.24420299,0.36385283,0.32582736,0.29330328,0.06050858,0.0,0.2963735,0.16857721,0.37896773,0.0,0.114004515,0.044902314,0.25440922,0.0,0.17940031,0.21227545,0.33615023,0.34132898,0.23209393,0.0,0.14502202,0.1398631,0.15400039,0.2912534,0.38295433,0.27830508,0.368433,0.29204488,0.0,0.0,0.2520973,0.21003877,0.28114277,0.28013262,0.0,0.0,0.5079173,0.43425918,0.16841012,0.44617435,0.5104859,0.0,0.05828169,0.16067322,0.33616918,0.27839184,0.0,0.17108093,0.049932484,0.32752907,0.29087391,0.0,0.3394585,0.4328412,0.37210283,0.37934557,0.0,0.18625782,0.26200184,0.0,0.0951204,0.20352307,0.34613356,0.22224018,0.31034195,0.2678088,0.28123853,0.3776351,0.3267055,0.3364283,0.22993404,0.0,0.28573766,0.16612695,0.0,0.22962806,0.26817745,0.0,0.0998158,0.324467,0.28563312,0.3846024,0.22615641,0.0,0.11213959,0.3471536,0.33318028,0.0,0.3241772,0.2677745,0.24806243,0.0,0.38654354,0.0,0.12436237,0.0,0.22822931,0.0,0.24510705,0.27994168,0.28569147,0.23361523,0.20027398,0.29486462,0.06980369,0.0,0.24366288,0.3307268,0.1491333,0.14689414,0.28667492,0.1479663,0.19372465,0.0,0.19206274,0.24935456,0.41454357,0.43337286,0.3138678,0.05026411,0.19825108,0.14517102,0.027708756,0.0,0.30887622,0.2814827,0.0044876635,0.0,0.3020438,0.31295103,0.3451798,0.060606144,0.0,0.13912529,0.0,0.4557762,0.0,0.14442876,0.0,0.34305415,0.1579762,0.24827477,0.050638158,0.20792374,0.314953,0.18072827,0.35523766,0.3251106,0.42631674,0.21051699,0.38734445,0.40866348,0.23314983,0.37273186,0.056491844,0.31826776,0.0,0.2868807,0.35248637,0.29764858,0.080332115,0.39519665,0.38713214,0.25736105,0.14735085,0.32964244,0.4450352,0.38540277,0.15353091,0.2002164,0.35623723,0.10741948,0.22331114,0.0,0.30626518,0.0,0.060531944,0.18802889,0.22126329,0.29303816,0.25236702,0.0,0.38809043,0.0,0.0,0.4085291,0.44845706,0.36175096,0.23288344,0.023939058,0.2797625,0.28769186,0.070766464,0.21349381,0.2888838,0.27452707,0.40948606,0.41372874,0.0,0.3677633,0.21673274,0.08038426,0.19518311,0.0,0.07937655,0.042803325,0.0,0.038873993,0.19929272,0.42274895,0.27547503,0.0
stubermovie,0.6948014,0.11431749,0.44494012,0.18905838,0.6307213,0.08548108,0.22928199,0.54839987,0.3824141,0.48240644,0.4262279,0.41725147,0.0,0.0,0.45614538,0.18041821,0.50957614,0.0,0.34787267,0.026211124,0.5277198,0.0,0.4759458,0.33265272,0.48012727,0.57803595,0.19873768,0.12939519,0.3460555,0.121308275,0.30140164,0.29149604,0.56589997,0.3971338,0.40193957,0.4282038,0.0,0.0,0.32741055,0.207531,0.32211462,0.48074558,0.0,0.0,0.5193695,0.6141458,0.32800892,0.46899965,0.71160066,0.0,0.078170896,0.17356166,0.5209881,0.22349821,0.0,0.17739911,0.05270189,0.3290102,0.3541555,0.0,0.55382985,0.543544,0.54471445,0.5660298,0.0,0.08180398,0.1733815,0.0,0.082967885,0.10312766,0.4868083,0.26376107,0.49288043,0.41297403,0.32919052,0.6295648,0.49550572,0.37370747,0.32206172,0.0,0.34059852,0.18460156,0.0,0.46037817,0.446794,0.0,0.14880937,0.3846968,0.28380707,0.50883394,0.31806776,0.0,0.22301053,0.42760906,0.46679,0.0,0.3388577,0.35586384,0.21553707,0.15732871,0.41476578,0.0,0.24251996,0.033997163,0.26503038,0.0,0.28139842,0.24546552,0.5450337,0.34976694,0.20409204,0.088223,0.1747914,0.0,0.35045773,0.28099126,0.26385695,0.24441779,0.47767222,0.25035527,0.30354455,0.0,0.38252014,0.45146284,0.5808035,0.5768229,0.42447814,0.05705892,0.32053408,0.027264953,0.0,0.0,0.47380513,0.23986287,0.0,0.0,0.27708086,0.35575667,0.2919014,0.053814888,0.0,0.32776093,0.0,0.42392898,0.0,0.20217244,0.0,0.7144333,0.35732242,0.356733,0.05438351,0.52455866,0.25748992,0.06790909,0.52675015,0.41091678,0.7143459,0.44481245,0.5823548,0.40876904,0.19533287,0.29343644,0.0,0.41429383,0.0,0.45216516,0.05308678,0.26881254,0.3061832,0.7496477,0.54831463,0.3305313,0.28176722,0.1968472,0.5100337,0.43655378,0.30617383,0.345142,0.54218924,0.10052567,0.45197353,0.0,0.4288857,0.008738322,0.37799597,0.39650163,0.30969936,0.17171046,0.5222185,0.0,0.53113204,0.0,0.0,0.34032464,0.60090905,0.42494935,0.35277534,0.106082484,0.43947098,0.30816996,0.19058833,0.3155892,0.37029693,0.30808163,0.545399,0.35740972,0.0,0.39149186,0.43607315,0.07905818,0.19509278,0.0,0.27228126,0.043958977,0.21890064,0.07266708,0.32486737,0.54981184,0.3333407,0.0
taosdfilm,0.33514014,0.20727246,0.32012928,0.11753569,0.37674367,0.026741948,0.17878026,0.31135678,0.17146495,0.22477862,0.3492913,0.14050977,0.18804115,0.0,0.27006236,0.23045099,0.31656864,0.0,0.14753562,0.011700048,0.05989642,0.0,0.25406966,0.18230112,0.2309517,0.22174732,0.12016884,0.013372318,0.23201366,0.0,0.20559159,0.29174474,0.28132883,0.22076894,0.18045425,0.3199819,0.0,0.0,0.14502075,0.16289277,0.1948083,0.31866467,0.0,0.0,0.30698028,0.341541,0.25436944,0.33176908,0.2700112,0.0,0.1064771,0.11518666,0.24276803,0.096952975,0.0,0.2597855,0.0,0.24661908,0.26865572,0.0,0.36467943,0.33558592,0.2886715,0.41695237,0.0,0.12463732,0.09889096,0.0,0.09893408,0.12662697,0.289442,0.16583833,0.2831414,0.24091658,0.1992805,0.23648337,0.2904593,0.2671486,0.26192263,0.0,0.067193784,0.15640761,0.0,0.25484478,0.19437966,0.0,0.0493171,0.17897525,0.21109997,0.20960763,0.22351572,0.0,0.03715427,0.47087345,0.278375,0.0,0.22546928,0.23682274,0.29435995,0.08343813,0.14831838,0.0,0.18803792,0.0,0.21355763,0.0,0.2696524,0.26437414,0.27260214,0.21103203,0.20099203,0.21150903,0.20435749,0.0,0.28492978,0.24572295,0.122908734,0.11429988,0.17917566,0.15543634,0.16836594,0.0,0.1930618,0.23313536,0.31740677,0.2669805,0.33913422,0.039952543,0.26616496,0.0,0.0,0.0,0.33104098,0.2566726,0.0,0.0,0.22469416,0.15745491,0.34837398,0.047583915,0.0,0.15743953,0.0,0.28993315,0.0,0.06308725,0.0,0.33619958,0.17182702,0.19939929,0.0084467605,0.1664324,0.16788921,0.06770527,0.32425922,0.27235717,0.35996515,0.2218381,0.25365818,0.2305266,0.24621792,0.16600728,0.0,0.24716718,0.0,0.293005,0.10006076,0.2566302,0.14271481,0.354797,0.31995484,0.16892144,0.27417824,0.21971475,0.31437078,0.285581,0.08624944,0.16647758,0.28685623,0.09179273,0.27290416,0.0,0.38565445,0.055767294,0.1932202,0.2097894,0.2581282,0.14857176,0.2545655,0.0,0.111642316,0.0,0.0,0.29313952,0.3612203,0.22138324,0.16265206,0.14628625,0.31760597,0.2021283,0.09861705,0.28326532,0.28393432,0.25181574,0.25022563,0.2520605,0.0,0.29114097,0.19556527,0.017915562,0.08476107,0.0,0.14675213,0.13856794,0.044185806,0.03838895,0.07350645,0.38536352,0.19835162,0.0
teenspiritmov,0.869895,0.49574202,0.52409315,0.6082017,0.6889045,0.0,0.45008686,0.40623248,0.46854436,0.3528779,0.57079446,0.5979197,0.03671033,0.04021853,0.47199973,0.24719821,0.5980266,0.0,0.37674615,0.11653562,0.50426847,0.0,0.6485021,0.65228677,0.5175832,0.76136404,0.31557554,0.0,0.35435987,0.19078167,0.6649427,0.6958846,0.5258172,0.24967636,0.19016998,0.531622,0.0,0.0,0.16477534,0.4453023,0.46676263,0.5969963,0.0,0.08937089,0.7107259,0.79232556,0.39636996,0.7598459,0.6948116,0.036170132,0.1252871,0.41061172,0.58400613,0.28784254,0.0,0.5221651,0.04617785,0.4393089,0.55840456,0.0,0.8053805,0.9442934,0.7842049,0.97604024,0.0,0.0952399,0.10861813,0.0,0.07686157,0.06079568,0.66822714,0.17805997,0.8111314,0.6248067,0.37977454,0.70699865,0.70307505,0.63798743,0.33717966,0.0,0.3041387,0.28501132,0.0,0.638198,0.67724055,0.0,0.24574824,0.28897142,0.45115092,0.71249497,0.35924977,0.0,0.035665516,1.0394753,0.7649619,0.0,0.33871877,0.5369099,0.56568694,0.018095013,0.5448953,0.0,0.26381764,0.0,0.50905836,0.0,0.45162433,0.66970575,0.7429052,0.4241486,0.39124474,0.3135132,0.13934419,0.0,0.49450448,0.63794774,0.4608775,0.45607594,0.42740873,0.26636088,0.38894036,0.0,0.4353004,0.40315834,0.7158397,0.4259417,0.5065109,0.31691575,0.5044586,0.11813643,0.0,0.0,0.5413426,0.37904137,0.0,0.00026091468,0.5974414,0.3155933,0.6100543,0.26800758,0.0,0.5644516,0.0,0.78033507,0.0,0.3010243,0.0,0.7223167,0.20899118,0.24081221,0.040316362,0.36655396,0.44255558,0.33872378,0.76370776,0.30579957,0.74334127,0.41644028,0.8326485,0.6970596,0.3460701,0.33723488,0.024210377,0.5999424,0.0,0.6831394,0.2450854,0.4364597,0.4003563,0.84841967,0.6344879,0.20270388,0.33612376,0.34255862,0.5778312,0.7232306,0.26443195,0.3502217,0.9070311,0.14036106,0.41488233,0.0,0.5629542,0.0015010233,0.28587645,0.710456,0.7481937,0.43227133,0.4316815,0.0,0.3087603,0.0,0.0,0.43114948,0.69897044,0.5885586,0.25161543,0.02428738,0.5957197,0.27617887,0.29133087,0.61967576,0.43133175,0.47791427,0.6269162,0.5672383,0.0,0.6057101,0.44420347,0.2388203,0.22257963,0.0,0.411631,0.099805556,0.0,0.089370005,0.2396268,0.6355445,0.29711163,0.0
terminator,0.5257496,0.31586015,0.5162072,0.3648878,0.7056993,0.16631792,0.21986307,0.43568447,0.26905292,0.5077967,0.4309921,0.4023797,0.27891386,0.0,0.47127077,0.42084512,0.63329005,0.0,0.31846067,0.078418575,0.2587904,0.0,0.50947505,0.44612867,0.21849953,0.33510178,0.40303326,0.0,0.40172845,0.053048044,0.4135351,0.56790984,0.49531227,0.28247508,0.37248468,0.57574713,0.0,0.0,0.43376043,0.31782496,0.3680745,0.4045305,0.0,0.0,0.5697479,0.63972855,0.51486737,0.5255771,0.51237684,0.01736074,0.0,0.34505346,0.39125067,0.19055147,0.0,0.43501893,0.060878728,0.32262638,0.4523792,0.0,0.77452964,0.6650072,0.5992597,0.61829114,0.0,0.21513364,0.31073037,0.0,0.14364578,0.36360464,0.51947707,0.17028116,0.4749961,0.45715347,0.20337085,0.43361324,0.50624436,0.4239075,0.4459177,0.0,0.251679,0.19339353,0.0,0.45575613,0.46517795,0.0,0.29901978,0.40930626,0.34035227,0.4093661,0.22216928,0.0,0.11169381,0.5608166,0.6024279,0.0,0.14846434,0.29336733,0.48914847,0.09792098,0.35178912,0.0,0.27181646,0.0,0.23638219,0.0,0.4236992,0.5634998,0.46120644,0.49365512,0.27182883,0.30236924,0.15798041,0.0,0.20719276,0.58536476,0.35657454,0.34574297,0.42881876,0.24126984,0.19499895,0.0,0.18165484,0.5068782,0.5480651,0.58134854,0.44279766,0.0,0.3756227,0.0,0.0,0.0,0.6021843,0.2288643,0.094493896,0.0,0.37810883,0.59089816,0.54049444,0.11372286,0.0,0.08219234,0.0,0.48149723,0.0,0.05655941,0.0,0.55250055,0.30852687,0.40238023,0.06106108,0.38553825,0.56000465,0.06447175,0.5972437,0.35987252,0.6934845,0.445487,0.5133044,0.3527157,0.368314,0.21724159,0.0,0.3444993,0.0,0.5418557,0.34703013,0.45345256,0.31592292,0.6064269,0.63542867,0.4774931,0.24483922,0.28648728,0.50372314,0.62234163,0.22900462,0.15131907,0.6180861,0.13145691,0.44782558,0.0,0.5460245,0.0,0.24354899,0.60172284,0.5073999,0.15142353,0.5615871,0.0,0.21098867,0.0,0.0,0.31184208,0.57512724,0.41881567,0.26696116,0.125592,0.7470453,0.41634944,0.27440774,0.4149515,0.47810024,0.32268918,0.5199984,0.38342664,0.0,0.5968856,0.41764516,0.11847227,0.2628918,0.0,0.31889027,0.03524331,0.08518814,0.024753876,0.23499559,0.74972653,0.38347608,0.0
theaeronautsmov,0.31240028,0.33743888,0.16442107,0.2583776,0.33754742,0.075696364,0.17733707,0.347324,0.2630032,0.2575899,0.28693405,0.13589251,0.07239316,0.040842846,0.21024874,0.20459776,0.29570922,0.0,0.20942803,0.014090844,0.17553586,0.0,0.19905812,0.22535227,0.22753888,0.25731125,0.17883301,0.028325822,0.2519486,0.26249272,0.0990908,0.3030825,0.2672638,0.24377194,0.31017655,0.3248335,0.0,0.0,0.31996647,0.29330695,0.21639404,0.4012595,0.0,0.0,0.3301307,0.3411615,0.20214331,0.4271659,0.38656962,0.016909242,0.1526202,0.16742493,0.24768296,0.18736379,0.0,0.2090465,0.03316152,0.18085743,0.20670108,0.0,0.35174963,0.3935343,0.2775456,0.30707747,0.0,0.116905786,0.082207985,0.0,0.20334291,0.11200777,0.28649637,0.22760764,0.24217969,0.40635854,0.25372905,0.36714184,0.28325447,0.27922887,0.23767006,0.0,0.23027968,0.15451421,0.0,0.22586837,0.2502389,0.0,0.11483461,0.12903348,0.3166745,0.26292735,0.28903374,0.0,0.0962641,0.34665036,0.24713647,0.0,0.34247345,0.15336572,0.19055566,0.0,0.34955585,0.0,0.1452354,0.0,0.22192657,0.0,0.094905764,0.19131786,0.2122319,0.10647225,0.10322473,0.15808453,0.17112036,0.0,0.20550776,0.30975765,0.18045063,0.2325365,0.15965386,0.18072303,0.22354615,0.0,0.27317628,0.30890146,0.35483295,0.3687231,0.26168096,0.14747001,0.16700634,0.048327222,0.0,0.0,0.19448327,0.20506287,0.0077769393,0.0,0.15193892,0.1903356,0.25098124,0.08302976,0.0,0.15209952,0.0,0.14019786,0.0,0.08952235,0.0,0.31399378,0.25310263,0.24046507,0.0,0.27990603,0.31327042,0.119497076,0.33759364,0.2576116,0.356068,0.28074375,0.34473005,0.43324652,0.1366413,0.143885,0.0,0.31289002,0.0,0.36291787,0.07284064,0.076208815,0.1692016,0.37629712,0.30150253,0.2165892,0.1255329,0.24939634,0.30057463,0.3883903,0.061999653,0.23564433,0.343385,0.10298076,0.26740864,0.0,0.34122375,0.0,0.21852589,0.22582059,0.22571376,0.18440713,0.24608415,0.0,0.18429,0.0,0.0,0.2368076,0.30345324,0.20643258,0.1549256,0.098182045,0.2889464,0.18771358,0.113991484,0.26396024,0.23966429,0.22810853,0.37100384,0.36568314,0.0,0.27969337,0.2507531,0.06857323,0.17122011,0.0,0.11604967,0.044111453,0.09471796,0.031105123,0.16075696,0.28510657,0.21700846,0.0
