movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219,feature_220,feature_221,feature_222,feature_223,feature_224,feature_225,feature_226,feature_227,feature_228,feature_229
spidermanmovie,0.27397156,0.21961576,0.5040371,0.7372433,0.37438405,1.0041333,0.042579994,0.27735588,0.39553836,0.5144275,0.52983373,0.8175862,0.72020245,0.0,0.35690296,0.7211307,0.21165946,0.76159143,0.8210118,0.7055781,0.6363172,0.0,0.8884344,0.99413764,0.5157665,0.0,0.5071115,0.0,0.40269426,0.61138874,0.0,0.19828027,0.0,0.0,0.0,0.27642098,0.73451,0.5942409,0.85049105,0.6059841,0.8780665,0.61738575,0.14832209,1.0082399,0.0,0.55969363,0.60875833,0.51571286,0.0,0.5023943,0.19826828,0.2362947,0.3104266,0.051192172,0.28833053,0.47670376,0.41598135,0.7695474,0.23472004,0.0,0.0,0.7059616,0.24332225,0.88662434,0.0,0.0,1.0206877,0.92236394,0.63949037,0.69597954,0.8122796,0.7589415,0.41509423,0.0,0.06485916,0.0,0.17937146,0.44232294,1.1491526,0.084593825,0.503719,0.62706375,0.87348795,0.58981574,0.4608106,0.0,0.8094767,0.0,0.10517267,0.33234483,0.28543556,0.0,0.53348225,0.50664043,0.17775433,0.62103987,0.3727248,0.53910875,0.0,1.0128328,0.6096492,0.0,0.0,0.0,0.46443596,0.23846138,0.3006173,0.5963657,0.57633996,0.960578,0.71302676,0.0,0.35935536,0.70169896,0.77079546,0.36469358,0.0,0.50326616,0.92550564,0.80782014,0.0,0.57688,0.0,0.24529572,0.589108,0.85513616,0.5403986,0.71795493,0.0,0.42747068,0.0,0.45658693,0.50785255,0.75204057,0.0,0.3881517,0.6805295,0.26789266,0.8970071,0.28226072,0.0,0.4846687,0.7666754,0.0,0.843746,0.14984679,0.5239622,0.0,1.0704634,0.22747047,0.37613416,0.06519319,0.0,0.638651,0.0,0.77595776,0.48956794,0.21231928,0.3951074,0.2051508,0.0,0.0,0.6611139,0.85835534,0.70133334,0.015655933,0.4519302,0.41635203,0.50519454,0.2153013,0.8296105,0.0,0.52464795,0.7101218,1.0890353,0.22721982,0.4850698,0.79669166,0.37016192,0.38538116,0.0,0.2940601,0.65635467,0.0,0.3238922,0.2209844,0.89966244,0.6002508,0.6806103,0.56560653,0.6052831,0.9375913,0.05978836,0.2238044,0.6929244,0.10552714,0.29818797,0.64591455,0.0,0.0,0.43828744,0.0,0.0,0.0,0.67575264,0.5892527,0.2724835,0.0,0.55566597,0.0,0.22273237,0.9166535,0.0,0.91954684,0.6274382,0.0,0.33380613,0.2706031,0.48958346,0.0,0.0,0.74646294,0.0,0.75999665,0.74147934,0.8155623,0.2576337,0.0,0.5858947,0.48140046
spiesindisguise,0.3852289,0.23404619,0.5933797,0.5405556,0.47434393,0.80436164,0.03314504,0.5638917,0.4499112,0.5037091,0.56503797,0.46299523,0.62875175,0.0,0.3187858,0.72596884,0.30647624,0.60042655,0.7090541,0.5509198,0.3282043,0.28803438,0.65999365,0.8065814,0.5238871,0.0,0.4360637,0.0,0.33643216,0.609093,0.0,0.42507765,0.0,0.07986225,0.0,0.30993763,0.46246594,0.53700393,0.52319074,0.66856503,0.74722177,0.38419643,0.0,0.49733335,0.0,0.33089593,0.5084142,0.5920304,0.0,0.6513305,0.3049882,0.24615206,0.5889804,0.13778543,0.38469476,0.63586396,0.16503777,0.63973314,0.4305453,0.0,0.0,0.6795597,0.21970971,0.3589443,0.024498647,0.0,0.8221907,0.62623835,0.4918037,0.80228376,0.59502536,0.70470214,0.3624194,0.0,0.24706309,0.0,0.022010347,0.5512898,0.7731008,0.14159511,0.774097,0.7585126,0.7987292,0.28067234,0.49598205,0.0,0.60561305,0.0,0.4709619,0.46979198,0.52594334,0.0,0.5779933,0.27906102,0.5068371,0.73117316,0.17110161,0.43542844,0.0,0.8486618,0.56132734,0.0,0.0,0.0,0.14347836,0.39194047,0.5833299,0.46557003,0.58199126,0.9364825,0.7286973,0.0,0.3677679,0.42934707,0.5905396,0.4376064,0.0,0.38515216,0.8416818,0.8254806,0.0,0.7134807,0.0,0.26957533,0.54147965,0.48602086,0.4639912,0.82179505,0.0,0.3523767,0.07797086,0.31332374,0.54595166,0.83844405,0.0,0.5469532,0.9406053,0.4685807,0.87501204,0.061446287,0.0,0.33896956,0.7761703,0.0,0.7105587,0.13025106,0.75644404,0.0,0.8481742,0.513247,0.4590637,0.08010536,0.0,0.6542588,0.0,0.6994657,0.8063562,0.3244996,0.37310305,0.006595818,0.0,0.0,0.9111287,0.61173785,0.6582882,0.20164922,0.6596141,0.44034845,0.6148777,0.06851733,0.6322339,0.15665115,0.5763481,0.7644745,0.8982385,0.09116864,0.73030645,0.67498815,0.3148425,0.650918,0.0,0.586998,0.6180481,0.0,0.36936095,0.1780971,0.89671975,0.6576039,0.6294323,0.44104487,0.74530345,0.89062953,0.06553251,0.27828583,0.5780079,0.0,0.3734018,0.59152347,0.0,0.0,0.2934599,0.048325583,0.22578327,0.0,0.43445876,0.4515176,0.26199642,0.0,0.59192884,0.0,0.5264183,0.61719894,0.0,1.1527072,0.5351408,0.0,0.48261303,0.30128536,0.6064224,0.0,0.0,0.7360536,0.0,0.5305836,0.62476856,0.65058166,0.5757129,0.0,0.62145,0.7935969
starwars,0.25883466,0.42975032,1.3904113,0.8990238,0.11161363,1.3007336,0.0,0.7133064,1.0484998,1.2331517,1.4707996,0.6129086,1.3098309,0.1432451,0.6536225,1.0879874,0.28732777,0.6900542,0.685237,1.0995674,0.8880719,0.6255827,1.0774502,1.6854094,1.4001914,0.0,0.8247512,0.0,0.849933,0.8841037,0.0,0.5644534,0.0,0.07097369,0.0,0.0044638095,1.0694264,0.7925345,1.2632443,1.162515,0.96871054,0.48646834,0.029478626,1.6593891,0.0,0.54205835,0.9397805,0.48071504,0.0,0.93496424,0.54244065,0.095786616,0.44809347,0.0,0.5194132,1.1271745,0.27847975,0.68263656,0.38456652,0.0,0.0,0.81892663,0.33865678,1.4234174,0.0,0.0,1.0681764,0.77777535,1.4752432,1.39171,0.83854103,1.1751118,0.8067325,0.0,0.4284227,0.0,0.0,0.39291322,1.5651656,0.0,0.8770713,0.8071062,1.0795072,1.0791044,0.7762045,0.0,0.53925824,0.0,0.51085687,0.40948072,0.6723812,0.0,0.7340873,0.41195503,0.38247505,1.207258,0.9549958,1.1107435,0.28670043,0.7260351,1.1707747,0.0,0.0,0.0,0.6720706,0.4710318,0.91610074,0.8968977,0.9963193,1.018217,0.38663924,0.0,0.13903305,1.0499787,1.4110142,0.6156736,0.0,0.40353262,1.6785473,0.97716707,0.0,0.6448319,0.0,0.40907526,1.1188315,0.70532906,1.2294244,1.3115377,0.0,0.2727964,0.0,0.4238205,0.8614144,1.4080993,0.0,0.4970017,0.8791748,0.46947217,1.6327019,0.18328005,0.0,0.48349717,1.9323028,0.0,1.0692654,0.4072068,0.8739735,0.0,1.261692,1.0530939,0.5484193,0.040228147,0.0,0.9537565,0.0,1.1149864,0.63385636,1.1387048,0.88905704,0.68041646,0.0,0.0,1.0274248,1.5951607,1.1168834,0.27657387,0.4833435,1.0969348,0.7270287,0.0,0.8521607,0.15536736,0.45138788,1.1794046,1.5119828,0.056395493,1.1404616,1.0278498,0.7289041,0.89754355,0.0,0.9654827,1.2144431,0.0,0.5891775,0.21871954,1.4570918,0.87729776,0.9320024,1.3703864,1.2648984,1.1349531,0.07874612,0.5874085,0.951774,0.0,0.45527923,1.6338046,0.0,0.0,0.64595896,0.0,0.0,0.0,1.1292838,0.8666998,0.28610215,0.0,0.2287709,0.0,0.33813506,1.032299,0.0,1.1375637,0.7744508,0.0,1.033782,0.38917038,1.3220563,0.0,0.0,1.0741763,0.0,0.8101104,1.0994686,1.6815903,0.3685167,0.0,1.4461794,1.4844234
stormboymovie,0.089255415,0.20778704,0.32967952,0.25681266,0.1975405,0.36075386,0.08080284,0.16709976,0.39428622,0.38758665,0.3299976,0.23695986,0.5220735,0.0,0.1941269,0.35928723,0.08434833,0.32544366,0.34675637,0.31357786,0.26895913,0.027039252,0.36303508,0.34841126,0.36248666,0.0,0.37826386,0.0,0.2988914,0.2619987,0.0,0.20727775,0.0,0.0,0.0,0.0054102084,0.33440828,0.3209168,0.34913746,0.21632873,0.55270934,0.241872,0.0,0.39165205,0.0,0.31381282,0.31335217,0.16664152,0.0,0.40043995,0.302249,0.0,0.17727788,0.06381861,0.1632693,0.3544892,0.23068282,0.44917458,0.2682668,0.0,0.0,0.54748356,0.17907582,0.3539855,0.0,0.04726658,0.45607913,0.3933511,0.39209995,0.44673508,0.34017086,0.39775494,0.10374646,0.0,0.17128284,0.0,0.17999998,0.19454741,0.54714906,0.17892201,0.4350591,0.117836915,0.36899874,0.43541738,0.2780754,0.0,0.22221592,0.0,0.20451137,0.0813828,0.1944691,0.0,0.24533325,0.15281591,0.1673631,0.3900974,0.32117927,0.26325005,0.0,0.42552346,0.34833524,0.0,0.0,0.0,0.1451948,0.19668216,0.3990455,0.24879819,0.3877567,0.43985578,0.27982703,0.0,0.052783478,0.3642442,0.41071382,0.1637492,0.0,0.33621472,0.5127552,0.46031028,0.0,0.47020376,0.0,0.17557919,0.43768466,0.30578774,0.40498924,0.45651367,0.0,0.29648244,0.062425658,0.24090762,0.34772626,0.3181236,0.01921214,0.30617353,0.23892643,0.29546994,0.38396567,0.0717885,0.0,0.17077869,0.35339248,0.0,0.37778044,0.102006584,0.35402834,0.0,0.45983067,0.29772475,0.149875,0.0,0.0,0.31217492,0.0,0.49428222,0.31119752,0.25325817,0.18780015,0.04358833,0.0,0.0,0.35846785,0.44225785,0.264189,0.05501333,0.2452728,0.25364965,0.28236708,0.0,0.4105488,0.084125906,0.28772724,0.39903682,0.64112806,0.0,0.45536807,0.40471062,0.26393315,0.21108814,0.0,0.25285193,0.27187502,0.0,0.20658855,0.13541482,0.43536496,0.27879214,0.31208807,0.29063028,0.3793127,0.5275716,0.032781053,0.14251849,0.24282052,0.14328617,0.2618224,0.3776375,0.0,0.0,0.2739986,0.18459862,0.14214186,0.0,0.19035946,0.15015484,0.13156232,0.0,0.24019189,0.0,0.20295863,0.49354327,0.0,0.47249582,0.32775915,0.0,0.32907754,0.25946078,0.4677328,0.0,0.0,0.26257667,0.0,0.2524889,0.33612528,0.36041868,0.08344047,0.0,0.32430395,0.45453626
stubermovie,0.05611408,0.014897089,0.29093137,0.33714202,0.23855804,0.44090047,0.0,0.36311513,0.2257888,0.48700938,0.3965242,0.37018207,0.48954165,0.0,0.30254975,0.4561731,0.12714417,0.32104903,0.523582,0.3291774,0.18609619,0.25310576,0.41384354,0.6477649,0.40898496,0.0,0.27488646,0.0,0.18706277,0.39561898,0.0,0.18910849,0.0,0.115632005,0.0,0.24911872,0.3890563,0.47527716,0.41489103,0.3453138,0.5377871,0.2999457,0.008708154,0.43975928,0.0,0.3664503,0.17977014,0.23879018,0.0,0.42928386,0.3384018,0.03863233,0.33028123,0.092481904,0.17463852,0.32305172,0.20701873,0.42936385,0.3343694,0.0,0.0,0.69602954,0.17796345,0.32343236,0.0,0.011676544,0.435771,0.43752316,0.28267652,0.38755324,0.42686576,0.48675954,0.19821048,0.0,0.33092472,0.0,0.06734787,0.42879274,0.42682642,0.12018569,0.48175588,0.39910716,0.49481714,0.36428663,0.3805627,0.0,0.36361974,0.0,0.3267464,0.29384026,0.33773556,0.0,0.25717306,0.16608678,0.23111638,0.50644904,0.21730815,0.21392334,0.0,0.5071288,0.43554613,0.0,0.0,0.0,0.1851564,0.18636557,0.26177472,0.41329074,0.43469453,0.6590487,0.42113844,0.0,0.12970287,0.28761044,0.44405645,0.28675973,0.0,0.3576548,0.5175628,0.48457778,0.0,0.41429943,0.0,0.43190825,0.21538317,0.16777304,0.30753514,0.5228868,0.0,0.24250828,0.03843648,0.16266948,0.33192816,0.39091262,0.0,0.35403094,0.4139298,0.31687665,0.6220966,0.09656751,0.0,0.23344491,0.65084183,0.0,0.46207243,0.1466638,0.35803866,0.0,0.40116745,0.261679,0.34985498,0.021652542,0.0,0.35965222,0.0,0.45158464,0.3208306,0.14583409,0.13231383,0.05358184,0.0,0.0,0.5041477,0.3069938,0.30745968,0.2765901,0.44302994,0.19588242,0.3121946,0.0,0.41583136,0.19408311,0.2398277,0.45104766,0.4648196,0.042833187,0.44580868,0.35356978,0.3182887,0.35328573,0.0,0.24890776,0.4114447,0.0,0.26940554,0.09382948,0.45780778,0.30812764,0.3303469,0.2719733,0.4495069,0.4832939,0.007671291,0.15583514,0.19279046,0.0,0.32357243,0.37631667,0.0,0.0,0.28133827,0.057886764,0.20460962,0.0,0.28915557,0.2035215,0.21497592,0.0,0.26338953,0.0,0.27638298,0.4642751,0.0,0.5754023,0.4850765,0.0,0.3959559,0.09259436,0.3866644,0.0,0.0,0.575931,0.0,0.17399007,0.35174733,0.36259788,0.3225028,0.0,0.34298697,0.44051078
taosdfilm,0.16623782,0.12315515,0.26255235,0.2816257,0.18534757,0.3337691,0.0,0.2688966,0.30247727,0.26500058,0.25289795,0.17881179,0.2762075,0.0,0.1859233,0.37957832,0.13095835,0.27090135,0.25320122,0.35191002,0.27443945,0.06867275,0.32759503,0.45282644,0.3482989,0.0,0.34770522,0.0,0.16250266,0.3550745,0.0,0.23129801,0.0,0.03495869,0.05928205,0.039183203,0.35982162,0.32487032,0.3427228,0.25155056,0.4233593,0.12588555,0.0,0.36393094,0.0,0.25464663,0.32960272,0.16207802,0.0,0.20399961,0.11009038,0.18697423,0.18324383,0.0,0.02231365,0.29086822,0.05671236,0.22152482,0.22986081,0.0,0.0,0.24369162,0.10885461,0.3550936,0.0,0.0030303216,0.30622327,0.26325566,0.20242919,0.37603825,0.30061138,0.32715094,0.16599086,0.0,0.0,0.0,0.16430423,0.27214244,0.43678424,0.0,0.24806784,0.1930694,0.30890733,0.33521238,0.19639513,0.0,0.27748483,0.0,0.18109626,0.17720571,0.18390001,0.0,0.31230098,0.1228071,0.21895654,0.27362704,0.23323151,0.2650013,0.0,0.3614471,0.22426121,0.0,0.0,0.0,0.14417446,0.18343522,0.27094576,0.25068238,0.32311502,0.3743278,0.27646986,0.0,0.022285722,0.3110279,0.2892279,0.15635009,0.0,0.16269907,0.31924963,0.3956497,0.0,0.26172444,0.0,0.13482103,0.24387212,0.325851,0.200395,0.30374625,0.0,0.16882719,0.06426298,0.20387898,0.15108667,0.3553976,0.039786585,0.22112398,0.22174078,0.15076275,0.3748914,0.0,0.0,0.07245551,0.271497,0.0,0.37066323,0.010251629,0.3021868,0.0,0.23182735,0.15309152,0.21383972,0.0,0.0,0.2970694,0.0,0.3279398,0.26982668,0.21802373,0.19444643,0.0,0.0,0.0,0.4104172,0.2992777,0.21311824,0.057874218,0.2674069,0.20810519,0.22549808,0.03963148,0.3710968,0.14234497,0.28794646,0.2895462,0.42360336,0.027801922,0.3499817,0.30842358,0.27456537,0.251801,0.0,0.24022341,0.2888717,0.0,0.28306332,0.005665838,0.37507495,0.19491833,0.22578922,0.1895559,0.33374637,0.3538086,0.028462479,0.20776103,0.2359811,0.049345378,0.098737806,0.3122489,0.0,0.0,0.21208815,0.030658143,0.029447095,0.0,0.12386694,0.2501224,0.090252966,0.0,0.3712958,0.0,0.06929212,0.29701185,0.0,0.41555744,0.39602506,0.0,0.17745924,0.08694298,0.4419738,0.0,0.0,0.34405255,0.0,0.27347335,0.39541125,0.3427124,0.22934242,0.0,0.24363978,0.30033764
teenspiritmov,0.13212168,0.41821048,0.41352788,0.8083887,0.25119436,0.77119726,0.008276504,0.105975084,0.39231429,0.74583894,0.79608667,0.3454434,0.8313235,0.0,0.34720117,0.8292247,0.53456825,0.49855033,0.7749889,0.6532048,0.5723377,0.2650839,0.85659003,0.91270053,0.49468744,0.0,0.7745369,0.0,0.27507153,0.8720241,0.0,0.51129556,0.0,0.039921552,0.19901636,0.0141085265,0.86500245,0.8427434,0.6202769,0.354088,1.082543,0.68750644,0.28370285,0.76135814,0.0,0.6697262,0.6791669,0.5605444,0.0,0.42130747,0.5886645,0.0,0.5013121,0.0,0.17458972,0.33147058,0.59855175,0.7649552,0.39585808,0.0,0.0,0.60028386,0.14731917,0.9467441,0.0,0.023583876,0.6022968,0.596467,0.73547983,0.66424686,0.5304234,0.6352504,0.26302087,0.0,0.0,0.0,0.0,0.38999444,1.1220063,0.111047275,0.87803334,0.5459147,0.82338166,0.7884702,0.21817967,0.0,0.50397253,0.0,0.47685677,0.36725935,0.52210194,0.0,0.5851629,0.26783115,0.16119155,0.612502,0.5062327,0.35227013,0.0,0.55702484,0.54207957,0.0,0.0,0.0,0.18876058,0.59011936,0.36905876,0.47270215,0.6047678,1.008701,0.7052575,0.0,0.05624252,0.68295574,0.62392575,0.12149079,0.0,0.57912344,0.8674078,0.72436625,0.0,0.76731324,0.0,0.22036588,0.5478486,0.56561357,0.54413515,0.57227176,0.0,0.5058708,0.4858524,0.32998267,0.51119506,0.25392595,0.0,0.35259286,0.6359794,0.5566807,1.0608606,0.18961109,0.0,0.058032334,0.876035,0.0,0.7605022,0.0,0.52751464,0.0,0.49349856,0.25726002,0.69643515,0.0,0.0,0.82585615,0.0,0.5897096,0.7153687,0.5381876,0.4071727,0.0,0.0,0.0,0.7360371,0.82534343,0.50963825,0.010803489,0.6656182,0.11381554,0.6247306,0.064454764,0.9417205,0.0,0.67532605,1.0056418,1.2042664,0.10530382,0.7558709,0.80536246,0.45497772,0.6229384,0.0,0.7202747,0.72061956,0.0,0.70532405,0.0,0.88388705,0.5638139,0.40090433,0.7229634,0.6493986,1.1110238,0.0,0.1717731,0.76230913,0.113244504,0.33791363,0.66796523,0.0,0.0,0.4062199,0.011363508,0.15237458,0.0,0.22893605,0.2324411,0.40025362,0.0,0.69289005,0.0,0.11832087,0.76413804,0.0,0.8861714,0.5853144,0.0,0.471488,0.09153942,0.9231551,0.0,0.0,0.6490067,0.0,0.77656174,0.51572984,0.6721999,0.150845,0.0,0.52368176,0.9388481
terminator,0.10351219,0.29591197,0.4736669,0.46709457,0.30378065,0.71224695,0.083264045,0.27711925,0.6055843,0.38892207,0.57129836,0.44759598,0.77862674,0.0,0.3215497,0.5261868,0.12717491,0.44165486,0.543424,0.6890067,0.3407294,0.11003812,0.415654,0.64568245,0.5054084,0.0,0.5006732,0.0,0.38068846,0.2339359,0.0,0.4896547,0.0,0.21550138,0.0,0.16192053,0.47161952,0.44448462,0.4198645,0.5738028,0.7088766,0.3568387,0.0,0.67350143,0.0,0.40300962,0.3657834,0.31738025,0.0,0.5502191,0.40280354,0.19688408,0.27070716,0.0,0.21949029,0.41820222,0.15258256,0.4292526,0.33394948,0.0,0.0,0.463791,0.2588975,0.40150118,0.023847802,0.031489376,0.5662988,0.54995084,0.6135514,0.6828182,0.61616236,0.6284163,0.2044836,0.0,0.15255193,0.0,0.121051624,0.43082577,0.6984974,0.06670865,0.54504484,0.3227796,0.6483586,0.44013005,0.2897846,0.0,0.48506388,0.0,0.0983846,0.31865188,0.3111909,0.0,0.3133602,0.22281747,0.2823476,0.46791148,0.35298234,0.51376235,0.0,0.7333739,0.44004956,0.0,0.0,0.0,0.1762161,0.33456317,0.32790622,0.57840765,0.44299048,0.66681385,0.44017753,0.0,0.15183671,0.6131433,0.80756754,0.31188872,0.0,0.45119324,0.648351,0.57347375,0.0,0.52223295,0.0,0.26457846,0.5332844,0.54415333,0.37315467,0.41369635,0.0,0.30613494,0.09712053,0.12142028,0.38692746,0.5977219,0.11371596,0.44345373,0.41561112,0.24913067,0.61784285,0.040395863,0.0,0.3097893,0.53778934,0.0,0.4505823,0.03203041,0.5493963,0.0,0.5720063,0.25083607,0.35521722,0.06457394,0.0,0.5778584,0.0,0.5673545,0.4064986,0.33379692,0.3556992,0.070217036,0.0,0.0,0.60883266,0.8545082,0.54769814,0.13340786,0.50014526,0.42355233,0.42101213,0.058893606,0.49455816,0.12194945,0.4706561,0.651485,0.84177685,0.0,0.60397494,0.63351065,0.35460326,0.4126764,0.0,0.39299744,0.6242487,0.0,0.34680733,0.1645189,0.7549897,0.4188375,0.3838363,0.43713135,0.6403877,0.59657073,0.09432493,0.23168291,0.4294197,0.15765142,0.23633587,0.5723168,0.0,0.0,0.21640816,0.10577098,0.0,0.0,0.42578772,0.35045096,0.14303361,0.0,0.47816586,0.0,0.26035017,0.5592452,0.0,0.6141178,0.49998856,0.0,0.22983289,0.329077,0.5121547,0.0,0.0,0.81805634,0.0,0.39488634,0.44689742,0.59710974,0.34657335,0.0,0.46641576,0.5601228
theaeronautsmov,0.1402297,0.13673508,0.25139523,0.36091405,0.07680802,0.24036977,0.0,0.17444676,0.16224866,0.19715983,0.15325166,0.13969761,0.20121075,0.0,0.11557901,0.3077828,0.09459679,0.2242068,0.25662917,0.28222448,0.15357056,0.17664756,0.24628016,0.37845552,0.26024738,0.0,0.28105727,0.0,0.17875612,0.24229199,0.0,0.09542923,0.0,0.0035302863,0.009227198,0.027378574,0.29082048,0.18456574,0.2549648,0.19446974,0.34284535,0.15062043,0.038946252,0.2656783,0.0,0.18558721,0.17551197,0.1494663,0.0,0.1961318,0.10523756,0.16029009,0.21773747,0.07064933,0.1736882,0.1686795,0.19982308,0.19671598,0.1676951,0.0,0.0,0.29685533,0.1245417,0.14100993,0.05149342,0.02251896,0.3389653,0.20751157,0.2829338,0.22143473,0.193604,0.24842785,0.057851758,0.0,0.09252811,0.0,0.08270869,0.25686988,0.20701714,0.09952056,0.28888038,0.20128742,0.3153433,0.2896653,0.1721579,0.0,0.2457265,0.0,0.09643188,0.1099605,0.15546384,0.0,0.15562104,0.18254124,0.099151775,0.28462592,0.21638669,0.25842133,0.0,0.35946038,0.26845035,0.0,0.0,0.0,0.02544773,0.15840518,0.12862498,0.29337728,0.2718011,0.42943996,0.26346737,0.0,0.07467194,0.22989127,0.2671133,0.07318987,0.0,0.124958895,0.28482214,0.30384603,0.0,0.27337343,0.0,0.15372726,0.2628281,0.18199444,0.20503126,0.32783553,0.0,0.12573574,0.11944033,0.1497649,0.17049572,0.23283589,0.04065152,0.23051804,0.23072346,0.19738398,0.30992988,0.0,0.0,0.1659685,0.2746849,0.0,0.24077171,0.03498786,0.22528224,0.0,0.3694422,0.117093176,0.27908713,0.0,0.0,0.26102695,0.0,0.21087745,0.16719463,0.132278,0.16503645,0.00047015352,0.0,0.0,0.35077775,0.30809057,0.27815154,0.10063562,0.1752277,0.2077528,0.10168468,0.0,0.27156404,0.06609093,0.2636035,0.29329687,0.32846025,0.109052815,0.32190612,0.28052548,0.21943721,0.27461755,0.0,0.21203728,0.19089599,0.0,0.11551022,0.027666554,0.3728138,0.2664394,0.18241376,0.1503198,0.2832847,0.24084845,0.13174428,0.16404851,0.15542726,0.09265919,0.15472183,0.25296223,0.0,0.0,0.07887041,0.016894685,0.020909961,0.0,0.11996991,0.20180523,0.13953786,0.0,0.22844149,0.0,0.068655886,0.31350595,0.0,0.34105882,0.32381356,0.0,0.15066972,0.1243965,0.30514318,0.0,0.0,0.22846286,0.0,0.13240622,0.21924613,0.27551514,0.067338586,0.0,0.2563931,0.21928205
thebestofenemies,0.111038394,0.0,0.4266079,0.4110897,0.3370313,0.63724536,0.029415824,0.35324302,0.55114985,0.454555,0.37209547,0.42601204,0.54826117,0.0,0.28489468,0.699093,0.22025797,0.5371649,0.6254234,0.59590423,0.48952037,0.11353317,0.54399115,0.5455478,0.53117913,0.0,0.43895528,0.0,0.2334656,0.44330913,0.0,0.30191427,0.0,0.0,0.0,0.0,0.48551834,0.5510971,0.5000413,0.33908832,0.8375492,0.23017415,0.0,0.7122049,0.0,0.3077682,0.38793123,0.2552486,0.0,0.602711,0.23446323,0.20908193,0.10768352,0.0,0.3129493,0.46430725,0.30622017,0.63133055,0.31131795,0.0,0.0,0.49961674,0.29563624,0.44643342,0.0,0.0,0.5644916,0.59277636,0.5663855,0.604386,0.52551776,0.538738,0.21868408,0.0,0.13853195,0.0,0.23139672,0.37098885,0.6412148,0.18124928,0.40222904,0.47994703,0.54643905,0.54903996,0.44645116,0.0,0.15460888,0.0,0.29646057,0.26316032,0.37863913,0.0,0.32015866,0.14070085,0.34099704,0.5069827,0.29389182,0.28352693,0.0,0.5084136,0.5900843,0.0,0.0,0.0,0.21326908,0.38130456,0.57455575,0.50487,0.647485,0.6345448,0.43274096,0.0,0.14557716,0.51649076,0.48868677,0.3810136,0.0,0.5170329,0.5863605,0.6156946,0.0,0.4047275,0.0,0.2643494,0.48877412,0.46075088,0.28113332,0.51421106,0.0,0.4003677,0.09512802,0.4250102,0.38306457,0.45377243,0.0,0.16948278,0.39756986,0.15189284,0.619637,0.0,0.0,0.26539025,0.5263891,0.0,0.45961216,0.07843253,0.31310284,0.0,0.670821,0.3002626,0.37599683,0.0,0.0,0.36444512,0.0,0.5696283,0.4640585,0.22022028,0.40337133,0.13783732,0.0,0.0,0.5554506,0.65517163,0.4567214,0.20723622,0.27002937,0.35540473,0.37374696,0.0,0.546493,0.0,0.45156658,0.44922,0.8606824,0.0,0.39716238,0.4046869,0.20278311,0.3360118,0.0,0.37670335,0.4817859,0.0,0.29110974,0.06159647,0.43927443,0.42964375,0.3502873,0.5041367,0.5420981,0.5723967,0.0,0.2167954,0.45778382,0.16668068,0.24410433,0.51567775,0.0,0.0,0.37022305,0.16021982,0.0038716942,0.0,0.49114063,0.36177665,0.2066179,0.0,0.49133533,0.0,0.32401907,0.62903214,0.006331349,0.72614163,0.5829227,0.0,0.29051077,0.08426744,0.5781318,0.0,0.0,0.6510811,0.0,0.56534797,0.43549138,0.6055406,0.36599705,0.0,0.44920412,0.50073546
