movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
readyornotfilm,0.039200462,0.3539799,0.0,0.017973829,0.11682238,0.0,0.23545499,0.17047846,0.4077944,0.22653355,0.101259075,0.31436208,0.15362413,0.33492416,0.16185628,0.0,0.18631573,0.096457064,0.45295358,0.29767892,0.3040492,0.18639156,0.2610991,0.0,0.10404047,0.0,0.105515435,0.065248616,0.0,0.26622474,0.36459488,0.17061745,0.0,0.030551173,0.0,0.092037186,0.2086842,0.31387603,0.02341568,0.1852038,0.27598917,0.0,0.21990629,0.25163805,0.3018213,0.31358898,0.19602413,0.0,0.17621017,0.0,0.26481327,0.25436828,0.25664875,0.069259696,0.24757245,0.13924584,0.27990264,0.0,0.16547881,0.0,0.29855567,0.2934462,0.03699185,0.20209692,0.28912407,0.123944245,0.2336397,0.26984155,0.35518017,0.34395313,0.29409257,0.0,0.0,0.0,0.25026345,0.016459448,0.28203613,0.18738768,0.20116314,0.0,0.098819755,0.23153861,0.3464069,0.15047877,0.26203066,0.25019374,0.23475349,0.34905154,0.0,0.0,0.14684361,0.0,0.23397432,0.3084894,0.2693471,0.24930552,0.09079766,0.27698374,0.26250196,0.221484,0.0,0.28514394,0.0,0.38610983,0.048365384,0.038068276,0.30482027,0.18711215,0.28924593,0.0,0.13970476,0.13240758,0.3592363,0.3045137,0.090759784,0.30213746,0.18132466,0.30293337,0.0,0.44974464,0.19110113,0.19424747,0.25291276,0.3073141,0.0,0.23055601,0.19182205,0.012349358,0.39382312,0.32444707,0.16751674,0.33096135,0.17967378,0.0,0.11193649,0.03457027,0.0,0.2781218,0.43965185,0.0,0.34254998,0.33988053,0.22063464,0.40845853,0.19408831,0.22195783,0.41088048,0.12345573,0.25871223,0.3319852,0.03152881,0.13783135,0.30843452,0.25464663,0.15845197,0.11497895,0.0,0.19639328,0.011758999,0.21145757,0.010525095,0.08532397,0.37407133,0.2691179,0.13604149,0.30167726,0.19863595,0.15974326,0.06081497,0.17406721,0.0,0.34397793,0.15388098,0.08633478,0.1697183,0.30050674,0.14027698,0.20114899,0.30834648,0.25156084,0.11925212,0.19507635,0.2903455,0.3607354,0.0100700725,0.35695913,0.2585405,0.103722915,0.3554928,0.36261064,0.14686263,0.0,0.41980618,0.28086686,0.032497026,0.29018283,0.0,0.28812808,0.22691394,0.0,0.17702131,0.32739085,0.1677442,0.13546762,0.00303675,0.1784859,0.14429924,0.06811742,0.30797467,0.1890404,0.0,0.0,0.26545158,0.28331,0.24348,0.1873422,0.16093136,0.10294128,0.27952707,0.39279658
richardjewellfilm,0.05154975,0.33211052,0.069636874,0.16839144,0.14296456,0.0,0.25182518,0.14288998,0.51977074,0.16271438,0.11074529,0.41337416,0.18997766,0.3337949,0.1443058,0.0,0.008506492,0.32828403,0.36300743,0.5019419,0.51967484,0.1830137,0.29791644,0.0,0.2317665,0.0,0.22171117,0.21596119,0.0,0.46340993,0.3536314,0.24520935,0.0,0.09112071,0.07944616,0.123927824,0.28418356,0.41489705,0.15326622,0.26809093,0.29672527,0.0,0.331517,0.29281616,0.32393277,0.46926773,0.1963407,0.04933685,0.38344625,0.0,0.21073988,0.3503307,0.32432842,0.39660665,0.20150843,0.09915041,0.31474736,0.0017020793,0.3458009,0.0,0.5192145,0.36324683,0.0,0.29142004,0.26655862,0.17156556,0.22061776,0.41988647,0.22208048,0.22846723,0.36443916,0.0,0.0,0.0,0.3790431,0.0,0.3309343,0.19372395,0.39277047,0.0,0.22189276,0.38153368,0.31706393,0.13120389,0.3620772,0.27568078,0.13469031,0.44196248,0.0,0.0,0.24606255,0.04614968,0.20708479,0.34264916,0.30591157,0.320651,0.15925436,0.34334397,0.37728456,0.2151331,0.0,0.49142328,0.0,0.4061893,0.14739981,0.0,0.32680583,0.4266638,0.4744401,0.0,0.2805362,0.1287021,0.50161916,0.37583256,0.048172142,0.20433226,0.3431973,0.31362095,0.0,0.61261183,0.30781424,0.073955014,0.34528795,0.37999338,0.0,0.22986047,0.25709376,0.0,0.51308334,0.37794706,0.13956162,0.34409577,0.29518887,0.0,0.109238125,0.07328556,0.0,0.31559628,0.616209,0.0,0.42792898,0.36434466,0.4415082,0.48722494,0.233959,0.17567173,0.41048402,0.3238098,0.36370432,0.2913636,0.0,0.017244365,0.42436868,0.44184822,0.3488273,0.2911502,0.0,0.15918007,0.073450305,0.35607365,0.0,0.29568872,0.35786104,0.36864573,0.19343594,0.32281694,0.20987281,0.37355733,0.33569023,0.33733538,0.0,0.30847722,0.32243648,0.20250829,0.19517773,0.39364982,0.14160433,0.22323984,0.31076524,0.11905244,0.118383475,0.32818148,0.3072847,0.5416495,0.25048578,0.45620286,0.32831624,0.33412132,0.44281587,0.38992673,0.26356763,0.08702417,0.26036862,0.32965034,0.13946848,0.3191674,0.0,0.23775539,0.23428477,0.0017336905,0.20143192,0.318305,0.31041464,0.11324231,0.0,0.339708,0.2223004,0.059918933,0.23692203,0.24456595,0.0,0.0,0.37187725,0.37836725,0.4505884,0.22684267,0.15949349,0.15345989,0.3287233,0.3916906
rocketmanmovie,0.15783526,0.48453495,0.0,0.14163062,0.16767953,0.0,0.26551646,0.34359837,0.48530257,0.3429041,0.18282399,0.3173996,0.2404999,0.32909855,0.33536857,0.0,0.12507851,0.340648,0.47534305,0.36799705,0.39517525,0.29246396,0.3414219,0.0,0.30438337,0.0,0.13599558,0.1951572,0.0,0.37417462,0.48220104,0.2965089,0.0,0.02568966,0.0,0.11638315,0.14350796,0.24513943,0.23023821,0.29489878,0.31278145,0.0,0.38962504,0.2499637,0.46845815,0.37704277,0.20524193,0.1487373,0.20896512,0.0,0.35198858,0.2576097,0.36742553,0.3703891,0.2813049,0.041849274,0.31423548,0.0,0.3240194,0.0,0.5287093,0.42001414,0.0,0.15854947,0.34103778,0.25677937,0.30816013,0.23457208,0.39340806,0.22108665,0.54425573,0.0,0.0,0.0,0.4114737,0.0,0.38394296,0.25862736,0.3474301,0.0,0.17781217,0.35072255,0.40302208,0.2739534,0.44140425,0.40823442,0.27410862,0.5121159,0.0,0.0,0.17019208,0.02162589,0.32590204,0.4132927,0.32143402,0.41219062,0.04493353,0.46078706,0.39636448,0.2520454,0.0,0.5448009,0.0,0.40590814,0.21954206,0.0,0.42194292,0.43415478,0.32092217,0.0,0.17833135,0.24232435,0.43871865,0.34166297,0.1843659,0.54025304,0.38652524,0.35329208,0.0,0.4239832,0.4259451,0.025854453,0.5212779,0.359691,0.0,0.3875779,0.4271598,0.03465116,0.5401066,0.45637426,0.24336436,0.47523457,0.30007094,0.0,0.0633122,0.12438778,0.0,0.34866232,0.37958097,0.0,0.5588015,0.5339708,0.4024721,0.5037668,0.18513586,0.29176214,0.49640048,0.08827089,0.46280554,0.40930244,0.048171155,0.20618308,0.6987394,0.35748142,0.25927034,0.28236517,0.0,0.054106247,0.076883495,0.3113105,0.0,0.41542408,0.49615237,0.42901784,0.44139248,0.32707867,0.3029518,0.3339246,0.171557,0.2927182,0.0,0.34564245,0.34281167,0.10100765,0.18138681,0.50887775,0.22359174,0.25766033,0.45595154,0.23224017,0.20187783,0.40080723,0.303769,0.49250856,0.23021242,0.29507494,0.30010098,0.23047511,0.4435323,0.44887465,0.20384884,0.0,0.58602154,0.3453092,0.025396738,0.29931906,0.0,0.35330844,0.33527172,0.0,0.21309038,0.37559775,0.44519478,0.24236394,0.0,0.40846443,0.21855913,0.0033496795,0.4760025,0.39479256,0.0,0.0,0.30730104,0.38301468,0.4699242,0.20461869,0.3996514,0.1370062,0.4276455,0.35906065
scarystoriesmovie,0.11764774,0.42512155,0.047848906,0.1266959,0.24313995,0.0,0.37309897,0.23903397,0.5647694,0.24993198,0.026870403,0.28955612,0.23565935,0.3974831,0.36936456,0.0,0.10038384,0.28982592,0.47244763,0.38682538,0.3759133,0.22847906,0.20000719,0.0,0.23593739,0.0,0.14226964,0.11342259,0.0,0.30334446,0.34012043,0.12987997,0.0,0.097206354,0.15856165,0.19052681,0.22232193,0.4351428,0.057828177,0.3280931,0.468481,0.0,0.27815452,0.24089414,0.42143038,0.3746987,0.24346487,0.08112434,0.43716437,0.0,0.28034294,0.38886917,0.37887952,0.34152916,0.39964724,0.036205404,0.35565254,0.06880157,0.20166743,0.0,0.38324386,0.24935243,0.0,0.09720191,0.3206079,0.13676631,0.18355651,0.3411236,0.3577793,0.4489532,0.40776086,0.0,0.0,0.0,0.24828413,0.034351476,0.42975134,0.25319088,0.33161816,0.0,0.12137921,0.34040973,0.31406298,0.12207711,0.34404483,0.27280334,0.25521183,0.48582852,0.0,0.0,0.33677885,0.057437144,0.24727002,0.40439716,0.41684076,0.360403,0.13786948,0.26438624,0.4587292,0.108908966,0.0,0.42788506,0.0,0.33853453,0.13015582,0.124640316,0.4167835,0.42259607,0.3746479,0.0,0.2467172,0.42801034,0.4663293,0.24122947,0.0531212,0.4957967,0.4068482,0.30953354,0.0,0.5260064,0.24701832,0.16812845,0.47285944,0.3922751,0.0,0.23576383,0.3383513,0.0,0.51937616,0.33975664,0.1571334,0.39611572,0.33050677,0.0,0.072109744,0.103903,0.0,0.31625935,0.5867946,0.0,0.53053266,0.4296803,0.27523398,0.5773368,0.31773007,0.16407207,0.54724836,0.2936162,0.2949638,0.30693382,0.117540374,0.15390444,0.46493232,0.2919832,0.3206941,0.14671317,0.0,0.2337473,0.14706707,0.2755506,0.0,0.36915398,0.3563467,0.37423563,0.26496103,0.41385713,0.38478905,0.2984866,0.17738824,0.25709522,0.0,0.30576766,0.31184158,0.06943353,0.15924232,0.37172312,0.21916452,0.2960835,0.36900225,0.25528085,0.14940217,0.29437122,0.31964076,0.47839323,0.30218843,0.4651502,0.25123674,0.17465316,0.37593183,0.56685436,0.26323336,0.0,0.42255995,0.41634086,0.001453618,0.38392165,0.0,0.40263128,0.22361533,0.0,0.2665559,0.39171574,0.38826808,0.2837512,0.0,0.3023072,0.31170556,0.05505212,0.3574721,0.26613474,0.0,0.0,0.44966558,0.30100673,0.30124298,0.11977741,0.22754951,0.13025856,0.475761,0.46629512
secretlifeofpets,0.23016992,0.41759476,0.0,0.64118457,0.30816948,0.0,0.66820914,0.79456455,0.96072936,0.44574767,0.057684664,0.41644388,0.35864943,0.46825096,0.5139545,0.0,0.16282292,0.71109515,0.9802074,1.1104172,0.92630064,0.55599385,0.65434045,0.0,0.116341025,0.0,0.6083009,0.08894068,0.0,0.6188847,0.79863447,0.74776036,0.0,0.23048136,0.23837006,0.28230685,0.6659602,0.9357737,0.19269639,0.48112306,0.8269896,0.0,0.37587908,0.7912393,1.0426583,0.47046965,0.553446,0.20667417,0.59479076,0.0,0.67791146,0.8178055,0.91782916,0.6073508,0.96662414,0.2404629,0.6229186,0.011337807,0.52777904,0.0,0.87505853,0.73893183,0.0,0.37489137,0.73375285,0.38356617,0.5275503,0.8700435,0.8397155,0.18298978,1.2615834,0.0,0.0,0.0,0.61348116,0.0,0.40996382,0.46830028,0.760046,0.0,0.41603178,0.9765472,1.0202867,0.42394423,0.36139286,0.5829677,0.34400344,0.9787721,0.0,0.0,0.60397243,0.014966426,0.40056658,0.8465527,0.66749454,0.833562,0.23557632,0.48999983,0.77632385,0.3522571,0.0,1.071239,0.0,0.64989865,0.4666666,0.0,0.627379,0.5624845,0.5417068,0.0,0.2528343,0.5579693,1.020086,0.81643856,0.14086157,1.0588943,0.7731228,0.74599826,0.0,0.69414854,0.57622296,0.23330742,0.7126652,0.9475364,0.0,0.44484723,0.9580992,0.0022417083,1.3039514,0.7274314,0.31217706,0.679803,1.1618896,0.0,0.038144615,0.25399283,0.0,0.58427966,1.1022936,0.0,1.1158652,1.0513653,0.78077,0.95211464,0.9593991,0.66174424,1.1437664,0.35028368,1.0092673,0.7924431,0.13007362,0.2612518,0.7865503,0.53495336,1.0891014,0.605121,0.0,0.43264145,0.36678764,0.62497276,0.0,0.39886585,1.0592428,0.9678073,0.5673114,0.83036244,0.5166546,0.5257769,0.4436309,0.60056466,0.0,0.5842077,0.42371827,0.20043989,0.48790434,1.0185642,0.48386884,0.63298357,0.49159077,0.54776126,0.24147701,0.8833592,0.7106408,0.83165604,0.39369586,1.0657977,0.69374925,0.35283306,0.9185023,0.9632008,0.3855584,0.15148564,1.311259,0.9995408,0.0,0.81885564,0.0,0.81039155,0.4927002,0.0,0.76509154,0.7988709,0.7061376,0.31190914,0.0,0.76558495,0.4166579,0.025446743,0.67845434,0.8119855,0.0,0.0,0.8831121,1.0363815,0.752752,0.2755475,0.4539294,0.3379473,0.9155356,0.7058746
serenityfilm,0.065215275,0.4007641,0.08846826,0.25440934,0.21209511,0.0,0.32011333,0.18514621,0.51132184,0.20441054,0.03299099,0.27884766,0.30051368,0.36108494,0.28569186,0.0,0.05339758,0.15361406,0.41351116,0.47988838,0.4286881,0.32673365,0.17800674,0.0,0.21947716,0.0,0.21231583,0.15023543,0.0,0.41488498,0.426064,0.16377541,0.0,0.045855243,0.0,0.045216806,0.2950509,0.37401178,0.04628641,0.17337519,0.3013376,0.0,0.3349817,0.2839743,0.43656513,0.38749832,0.26551282,0.075187474,0.3763157,0.0,0.2798945,0.43566975,0.20110986,0.4342552,0.40167993,0.079406746,0.31101176,0.0,0.08118227,0.0,0.48030254,0.27700356,0.0,0.22194599,0.21607175,0.26560274,0.17527805,0.3964551,0.22171186,0.32054663,0.40404513,0.0,0.0,0.0,0.4566977,0.0,0.28683156,0.18436205,0.34378192,0.0,0.13576014,0.3499456,0.42927992,0.097099155,0.30156812,0.26792938,0.26689404,0.53564507,0.0,0.0,0.2043604,0.022966797,0.39020762,0.26240233,0.42777586,0.27631867,0.15744102,0.37126994,0.28704134,0.17560403,0.0,0.4807132,0.0,0.3854406,0.20353007,0.0,0.29761827,0.39436337,0.2883318,0.0,0.25817576,0.19114283,0.43842432,0.38331187,0.18768424,0.44655147,0.30469847,0.2996732,0.026454005,0.5758259,0.16489786,0.14175452,0.32110998,0.24091242,0.0,0.2180403,0.33797684,0.0,0.41963488,0.2919046,0.22817326,0.41705632,0.2384257,0.0,0.15030542,0.00811831,0.0,0.27930784,0.45821497,0.0,0.41965967,0.32308012,0.39276963,0.42816806,0.21439557,0.35018593,0.31724766,0.189865,0.23277675,0.3205469,0.0,0.082335256,0.35964146,0.32547534,0.26198432,0.18632129,0.0,0.122521594,0.2019427,0.3174753,0.0,0.35296592,0.47478783,0.39015108,0.3402135,0.37157896,0.2675931,0.34004873,0.1659192,0.31675687,0.0,0.304626,0.18569753,0.07641882,0.29095092,0.283954,0.19790596,0.33635575,0.37719217,0.18303472,0.08876442,0.28702727,0.25112787,0.50248,0.17459331,0.4052903,0.22717276,0.3147813,0.3827192,0.48536146,0.22880936,0.0,0.33287114,0.28966337,0.13670051,0.40736642,0.0,0.2299943,0.26887825,0.0,0.28142565,0.40501615,0.32588097,0.10372311,0.0,0.40909997,0.18837468,0.022891495,0.33234096,0.31223083,0.0,0.0,0.31239486,0.33979696,0.41258702,0.17576763,0.12621213,0.1991307,0.28738382,0.4199291
shaftmovie,0.20611393,0.44277057,0.0012628864,0.20561191,0.29144788,0.0,0.31909722,0.39887166,0.6918905,0.5071812,0.18485464,0.40432382,0.27254403,0.49699253,0.32323194,0.0,0.16176079,0.3187151,0.46215504,0.5337593,0.51704323,0.3667844,0.45819783,0.0,0.23869358,0.0,0.34843785,0.109595224,0.0,0.51691633,0.5102551,0.3238777,0.0,0.1637553,0.020928686,0.1520451,0.28141934,0.44666547,0.0,0.35042468,0.5762612,0.0,0.40124598,0.39681187,0.44093502,0.49124092,0.24003781,0.06777459,0.32700565,0.0,0.4340197,0.5039107,0.40974116,0.3530121,0.5022974,0.07973048,0.3195954,0.075341314,0.29789245,0.0,0.4446215,0.5158505,0.0,0.14887232,0.43353385,0.14123577,0.31057596,0.51367,0.3413084,0.33662912,0.5636709,0.0,0.0,0.0,0.2929692,0.05650101,0.41558367,0.12448937,0.37117848,0.0,0.11703697,0.3188513,0.37546578,0.22108974,0.38786566,0.35376364,0.21728925,0.36444992,0.0,0.0,0.35919765,0.1181522,0.3211379,0.4473971,0.42319062,0.63954645,0.21800655,0.42670596,0.49661577,0.20781364,0.0,0.5668251,0.0,0.4914461,0.30290815,0.024324832,0.5692818,0.44434866,0.42029074,0.0,0.20031492,0.24904922,0.4868755,0.4231338,0.10260032,0.4556677,0.41819513,0.4235464,0.0,0.7021327,0.13468188,0.061173335,0.44874886,0.52841467,0.0,0.28825885,0.35992318,0.0,0.60036755,0.35572255,0.062424768,0.54562736,0.36776295,0.0,0.05171104,0.022163704,0.0,0.42397794,0.5997407,0.0,0.5645982,0.49256924,0.44616133,0.5999561,0.3955769,0.30175745,0.5868811,0.16326213,0.49129066,0.4395245,0.13458171,0.18369345,0.5487682,0.45684862,0.46437928,0.21795067,0.0,0.103063226,0.17209049,0.4577696,0.0,0.5568882,0.50336295,0.6255286,0.5026173,0.49674687,0.4074968,0.36582583,0.20913997,0.3942307,0.0,0.25281468,0.3068005,0.17132472,0.16030017,0.5297102,0.35473114,0.34617037,0.671508,0.2667003,0.19201061,0.5112909,0.3083461,0.6559892,0.23120354,0.61511487,0.47083196,0.16242023,0.41083318,0.4520353,0.33794305,0.0016032401,0.47797325,0.47063124,0.14175284,0.3807709,0.0,0.32489866,0.3719903,0.0,0.22589526,0.28580955,0.49511585,0.15005039,0.0,0.4779941,0.28224176,0.04721603,0.38564202,0.39434117,0.0,0.0,0.45043778,0.48045257,0.49760088,0.20466927,0.19552754,0.21204516,0.43220773,0.5644107
shazammovie,0.18363075,0.4682689,0.092332914,0.3010635,0.21015695,0.0,0.360224,0.2689007,0.81766516,0.20996644,0.19324182,0.28252804,0.3357517,0.44340527,0.30959833,0.0,0.28239143,0.34449312,0.6443317,0.60250247,0.6714367,0.5104122,0.24361327,0.0,0.29172793,0.0,0.16667923,0.2007224,0.0,0.49696055,0.5735136,0.28299624,0.0,0.2297548,0.0,0.05702497,0.2799181,0.5688368,0.0,0.29820615,0.545693,0.0,0.53130656,0.3897924,0.55759966,0.60388094,0.38795722,0.12709598,0.5433449,0.0,0.37217972,0.48496377,0.39179152,0.26673797,0.44214863,0.12403009,0.6054334,0.029581273,0.30631226,0.0,0.45032582,0.48455477,0.0,0.12523994,0.4970401,0.5046586,0.2910282,0.5471863,0.5863641,0.6003298,0.49543187,0.0,0.0,0.0,0.5371111,0.061562628,0.41084373,0.24226338,0.49132696,0.0,0.02501246,0.48801106,0.51550657,0.3472292,0.45324063,0.37511566,0.5039293,0.76477885,0.0,0.0,0.2551496,0.013354154,0.51997054,0.36565104,0.51438373,0.56261665,0.13338403,0.44370323,0.4575341,0.1576598,0.0,0.5704877,0.0,0.5030887,0.32248142,0.013708657,0.37558624,0.55882263,0.49700677,0.0,0.36422586,0.3543776,0.6550857,0.4960611,0.10864845,0.49012652,0.5121171,0.4316553,0.0,0.49338266,0.2653081,0.17533804,0.5223229,0.5635969,0.0,0.32044065,0.5821336,0.047456596,0.6492379,0.46036306,0.14407492,0.6880868,0.41290644,0.0,0.011243345,0.20050417,0.0,0.50929433,0.71608347,0.0,0.5906634,0.4795459,0.3900868,0.58310133,0.31634083,0.34103853,0.53195345,0.2231897,0.41944745,0.53035784,0.083108105,0.11683038,0.69961894,0.6496168,0.3778587,0.278075,0.0,0.25384185,0.2098553,0.26086769,0.0,0.32334518,0.5442315,0.52641934,0.3694777,0.475776,0.30656114,0.44658983,0.0049964446,0.38588488,0.0,0.5012438,0.39261702,0.06429023,0.25343078,0.55474377,0.45194203,0.41823715,0.49606112,0.29742855,0.066906035,0.36465862,0.30895272,0.6721177,0.041286297,0.5439653,0.3658058,0.2569716,0.6502444,0.5403031,0.2890709,0.028886028,0.40015092,0.48817873,0.18519263,0.41421595,0.0,0.420884,0.4115151,0.0,0.36238796,0.49095497,0.49691194,0.19497827,0.0,0.5203083,0.3916757,0.2035403,0.54561305,0.52780336,0.0,0.0,0.48419794,0.5173195,0.54466945,0.21352653,0.25499722,0.08687081,0.5903898,0.5101289
spidermanmovie,0.18774284,0.84616417,0.04036732,0.36495882,0.3437697,0.0,0.5162749,0.5590395,1.0215596,0.33148807,0.3102355,0.77414167,0.7057709,0.5813832,0.4003436,0.0,0.04260204,0.48244274,0.62024784,0.9425001,0.7439736,0.47091797,0.6313145,0.0,0.31503737,0.0,0.40465826,0.16325536,0.0,0.9201084,0.46972707,0.47996995,0.0,0.15727732,0.0,0.05483716,0.4225799,0.5605749,0.14629835,0.3616751,0.6605058,0.0,0.6763486,0.5265525,0.9072908,0.810031,0.46846914,0.09326276,0.6762725,0.0,0.660375,0.42626116,0.6098822,0.5239627,0.859247,0.24677896,0.6091476,0.0,0.4935712,0.0,0.6487665,0.3922694,0.0,0.18273577,0.49985516,0.34418163,0.56390357,0.7813663,0.7346732,0.4134773,0.86817914,0.0,0.0,0.0,0.81994194,0.0,0.5464637,0.32396293,0.6094451,0.0,0.08354996,0.41573292,0.74285024,0.35331467,0.7515185,0.69525915,0.4523363,0.8451767,0.0,0.0,0.5613321,0.17501064,0.68804824,0.90662456,0.42998618,0.75142217,0.19240089,0.67180383,0.8338297,0.21288837,0.0,0.7622946,0.0,0.85441005,0.3524589,0.0,0.90398824,0.74881804,0.9110242,0.0,0.37409607,0.40151167,0.8608046,0.7773784,0.18300946,0.60854787,0.61936337,0.6206296,0.0,0.7041216,0.56628007,0.40387872,0.78635454,0.6105504,0.0,0.5834607,0.62542707,0.0,1.1422389,0.97816956,0.19694111,0.8198031,0.43095323,0.0,0.15963197,0.0,0.0,0.64705294,0.73623747,0.0,0.99734443,0.8257432,0.7462326,0.84299624,0.532154,0.72488487,0.9425388,0.025379606,0.4991003,0.73760754,0.104647726,0.3342456,0.87926114,0.6432566,0.38208383,0.6226343,0.0,0.16253442,0.38915554,0.5267654,0.0,0.50904334,0.9931531,0.45044184,0.6454413,0.8080394,0.74822736,0.5045512,0.20970829,0.59346217,0.0,0.6421595,0.49219608,0.3358013,0.5515674,0.83676744,0.37528735,0.5808042,0.24140729,0.44094646,0.15283588,0.7022334,0.31440526,0.79208416,0.1621549,0.67459124,0.38443416,0.11922589,0.88191694,0.9050047,0.82462215,0.008466249,0.9021071,0.5369836,0.0012900443,0.4879368,0.0,0.5428939,0.69734526,0.0,0.32449824,0.9941772,0.6297123,0.08402026,0.0,0.8321017,0.29680923,0.0,0.41679594,0.4777488,0.0,0.0,0.71004826,0.68511534,0.7029521,0.3602909,0.38623756,0.22470325,0.7249285,1.0228039
spiesindisguise,0.22575445,0.47940436,0.0,0.34719557,0.27873024,0.0,0.4215458,0.29367447,0.90768105,0.27553728,0.16994926,0.4104242,0.5948139,0.37120047,0.5009034,0.0,0.041614197,0.33221418,0.67199516,0.680576,0.8274807,0.5280657,0.72971386,0.0,0.32221505,0.0,0.3635698,0.18377027,0.0,0.87998855,0.56114817,0.39789128,0.0,0.32714692,0.0,0.052102566,0.67621887,0.6632925,0.32500106,0.35664,0.46351326,0.0,0.56041914,0.40523452,0.63618207,0.5544319,0.4209205,0.29377162,0.6571531,0.0,0.687373,0.5189009,0.5177988,0.4814696,0.5800673,0.28976062,0.5271829,0.0,0.37317827,0.0,0.73362684,0.3408135,0.11926692,0.33158442,0.3994668,0.24329749,0.3851956,0.6974809,0.28844476,0.412102,0.68477076,0.0,0.0,0.0,0.45806044,0.015973875,0.6165924,0.3535774,0.4391337,0.0,0.3553682,0.5615864,0.73937845,0.3000168,0.40932077,0.45655409,0.4932304,0.82034075,0.0,0.0,0.46160868,0.20296273,0.4735979,0.41403747,0.5902115,0.5459824,0.0,0.5434496,0.60339475,0.34251222,0.0,0.77449036,0.0,0.68252367,0.5282663,0.09835464,0.487003,0.5101138,0.60114425,0.0,0.21057367,0.33196437,0.73183596,0.42421567,0.19407001,0.5595626,0.38122863,0.3767297,0.020686924,0.93514085,0.42477056,0.19458653,0.5297735,0.6094946,0.110952966,0.46913463,0.17688297,0.0,0.7982846,0.5179826,0.2869402,0.57160056,0.4748596,0.0,0.29034778,0.11690192,0.0,0.5532713,0.72076666,0.0,0.6919819,0.70441264,0.61574703,0.82464164,0.22596014,0.556241,0.79400706,0.29043072,0.5514286,0.6801366,0.06480183,0.26690492,0.8328814,0.56426513,0.6280438,0.3306392,0.0,0.25241613,0.032218054,0.6841125,0.0,0.45007578,0.71317244,0.5500215,0.43738228,0.6890608,0.31931,0.25244802,0.37296465,0.50990707,0.0,0.51523876,0.3543243,0.16732182,0.17764415,0.65681595,0.41257572,0.5100914,0.52641135,0.33725527,0.04819488,0.5296622,0.6609508,0.6678748,0.20745762,0.42674989,0.5482721,0.24077828,0.8433671,0.58877766,0.31956005,0.0,0.7430155,0.41662025,0.112961285,0.36353603,0.0,0.5117963,0.5816717,0.0,0.27059647,0.63644314,0.5529855,0.39068902,0.0052309386,0.70252013,0.29110202,0.0,0.65033007,0.48143965,0.0,0.0,0.6924243,0.42653334,0.47474268,0.25227526,0.39046326,0.29227304,0.7770975,0.72638965
