movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
hotelmumbaifilm,0.3168276,0.2669702,0.24804707,0.30502144,0.079908185,0.42431024,0.32019445,0.33922282,0.14180224,0.2329267,0.0,0.26995224,0.19138765,0.23642376,0.13585135,0.48455128,0.0,0.42954504,0.0,0.37017834,0.30785283,0.25390515,0.13358887,0.0,0.36870784,0.33135158,0.2610496,0.09494027,0.25430304,0.24661444,0.009527788,0.2121967,0.04062699,0.43958864,0.2953567,0.29269224,0.25044724,0.2000876,0.06819351,0.10801146,0.0,0.0566043,0.2957452,0.0,0.25404197,0.3902011,0.0,0.17006505,0.0,0.34001222,0.0,0.0,0.0,0.40691125,0.14905953,0.13330413,0.0,0.19023588,0.1863791,0.0,0.21071072,0.11132075,0.40621096,0.18440385,0.31544834,0.40363032,0.393025,0.0,0.0,0.32802707,0.46808794,0.45463434,0.1817862,0.40081882,0.28816995,0.3868068,0.0,0.0,0.0,0.24574615,0.0,0.3571746,0.22183573,0.10556752,0.0,0.13552658,0.36818874,0.001464,0.2686425,0.3582757,0.0,0.36773393,0.15339479,0.20288566,0.0,0.47852117,0.0,0.41053137,0.28033692,0.4257002,0.27377477,0.0,0.3068338,0.16252087,0.33583724,0.3837899,0.44101113,0.30490464,0.24029896,0.3933868,0.22376004,0.40350074,0.16455823,0.22557613,0.4255739,0.11730953,0.0,0.31477314,0.36605817,0.1237699,0.36847273,0.34028643,0.0,0.13970943,0.10002806,0.27945083,0.23824824,0.197258,0.3255795,0.0,0.37508124,0.29619646,0.106167,0.0,0.0,0.2993291,0.4163347,0.0062170997,0.0,0.0,0.12981282,0.2569563,0.21455012,0.1467871,0.23991185,0.21597949,0.0,0.2640991,0.4277033,0.21721324,0.0,0.49556497,0.31404817,0.373256,0.32800546,0.24260736,0.3955639,0.27609965,0.17218947,0.2883302,0.22610313,0.4071693,0.20151901,0.0,0.2807931,0.3216576,0.041283153,0.17563467,0.17780827,0.5289972,0.2708901,0.16467336,0.1730282,0.0,0.25020853,0.33333477,0.2027931,0.40567535,0.30427882,0.0,0.17450176,0.3089338,0.25854355,0.3634637,0.11745515,0.20410141,0.40348426,0.41885757,0.29736695,0.3289368,0.30428496,0.36746114,0.36965925,0.26384184,0.1735498,0.0,0.17124568,0.0,0.28882405,0.05906155
httydragon,0.9158773,0.41270176,0.44175428,0.94061786,0.22830114,0.83292925,0.8236527,0.7178053,0.035488132,0.69732094,0.0,0.36846364,0.18458655,0.49644837,0.11096468,1.2249664,0.0,0.9051268,0.0,1.0319705,0.4380211,0.5312667,0.17496191,0.0,0.6161793,0.5743601,0.53288424,0.34055007,0.5216653,0.8003558,0.0,0.6648638,0.0,0.8189626,0.5393482,0.7011319,0.36454093,0.29250258,0.14161369,0.0,0.0,0.023700248,0.8053582,0.0,0.6649856,0.630521,0.0,0.6558465,0.0,0.49725553,0.0,0.04665767,0.0,0.78419304,0.31305495,0.3873868,0.123672925,0.59359205,0.50834644,0.0,0.19219626,0.47180158,0.96463275,0.40163693,0.26929545,0.2986378,0.81153226,0.18798257,0.0,0.6540855,0.5451656,0.98509073,0.33752936,0.7773114,0.5366113,0.34259433,0.0,0.15339473,0.0,0.60368717,0.0,0.924142,0.34375408,0.25465485,0.0,0.24294657,0.80642587,0.0,0.59533256,0.6903796,0.0,1.1177025,0.13268033,0.7718729,0.1097112,0.7646686,0.0,1.0087851,0.49152687,0.9100183,0.8357242,0.0,0.6871621,0.5302806,0.6558271,0.88455695,1.048369,0.54232657,0.6768987,0.7771764,0.5338072,0.877317,0.42712325,0.594381,0.8040604,0.046201453,0.0,0.3800249,0.66598934,0.28475514,0.8827373,0.7571663,0.0,0.5470862,0.3702533,0.52377224,0.6101713,0.63413453,0.43521786,0.0,1.1347142,0.9047002,0.08962739,0.0,0.0,0.78533304,0.9480399,0.0,0.0,0.0,0.23785107,0.45811653,0.676802,0.9636986,0.37218222,0.6975564,0.0,0.29390097,0.46949056,0.310064,0.0,0.84448373,0.4815158,0.735822,0.5730154,0.40035746,0.6471833,0.5191062,0.44846994,0.43337038,0.52279204,0.86488307,0.6562227,0.0,0.6006814,0.67027503,0.14876722,0.7272169,0.614338,0.71908,0.8037188,0.007746584,0.46688563,0.0,0.7161221,0.64211446,0.45942938,0.8923391,0.43958232,0.0,0.6163003,0.5784524,0.5795466,0.74948007,0.13742732,0.34088406,0.61177087,0.9175069,0.7992667,0.48155245,0.93604517,0.6848807,0.8687634,0.43826684,0.65205264,0.0,0.52725625,0.0,0.70094985,0.35730663
hustlemovie,0.5423861,0.31146944,0.30875105,0.521785,0.0,0.6211103,0.6408632,0.4474357,0.092544,0.62497157,0.0,0.30752963,0.54022914,0.5464247,0.24504957,0.6262693,0.0,0.33289805,0.0,0.7478224,0.46569282,0.33691952,0.13412336,0.0,0.57516265,0.42621118,0.4921776,0.1205403,0.43270776,0.5943616,0.14646217,0.5631696,0.14071958,0.7863872,0.3648949,0.383928,0.5057898,0.21755795,0.22966112,0.0028023552,0.0,0.0,0.36786216,0.0,0.35121682,0.45425025,0.0,0.23823068,0.0,0.25805128,0.0,0.0,0.0,0.5953616,0.15529135,0.27996117,0.10255125,0.32610568,0.17288896,0.07863862,0.25554827,0.15606366,0.53986317,0.19615509,0.323268,0.5576499,0.48939762,0.0,0.0,0.40536314,0.6628853,0.81864643,0.49600413,0.50821763,0.41904038,0.38438767,0.0,0.16675797,0.0,0.31761628,0.0,0.6927579,0.19251919,0.32252303,0.0,0.2828158,0.42602015,0.0,0.49396247,0.3221694,0.0,0.64764166,0.13740009,0.27752587,0.0,0.6387724,0.0,0.54446113,0.32866955,0.6375319,0.41762227,0.0,0.40551144,0.16470778,0.38164887,0.4338269,0.74074095,0.50166357,0.40268826,0.5626124,0.2995555,0.4234336,0.45000184,0.2686951,0.6408486,0.11464617,0.0,0.53299296,0.54833436,0.16846524,0.39827034,0.6453252,0.0,0.26520032,0.0,0.29760677,0.53097826,0.51201266,0.34586746,0.0,0.53305405,0.5673829,0.21497166,0.0,0.0,0.49288625,0.62005115,0.2626596,0.0,0.0,0.29947788,0.44116968,0.634937,0.47225392,0.57435256,0.48335004,0.0,0.34417725,0.65031767,0.24087833,0.0,0.634325,0.46074244,0.5882706,0.4629482,0.3712942,0.65725887,0.27170065,0.34476104,0.35697898,0.3481784,0.41300938,0.36006892,0.0,0.33052006,0.607425,0.1405664,0.5256599,0.108814165,0.51296544,0.45511943,0.0,0.44490102,0.0,0.56540275,0.52262074,0.37280202,0.44178578,0.2697723,0.0,0.26742214,0.61382455,0.2713893,0.35215852,0.053616524,0.10431191,0.5709842,0.5027226,0.6193825,0.7210611,0.31056967,0.36204922,0.7126307,0.4159128,0.24927449,0.0,0.12197123,0.0,0.5284687,0.1057101
hustlersmovie,0.78806585,0.4854726,0.47418034,1.309791,0.116948485,1.2972381,0.5242121,0.41102648,0.1145297,0.3613975,0.0,0.51013136,0.092040114,0.64007396,0.36621776,1.4202235,0.0,1.1428825,0.0,0.89555854,0.18240494,1.0906285,0.48212358,0.0,1.0241033,0.42513013,0.6003747,0.08858591,0.54574424,0.57093084,0.0,0.7348251,0.0,0.80240583,0.18025585,0.23368534,0.53430206,0.39324045,0.2278503,0.0,0.0,0.0097318115,0.92323035,0.0,0.9612077,1.1119081,0.0,0.54190236,0.0,0.54379255,0.0,0.0969978,0.0,0.9072698,0.12697217,0.3441842,0.0,0.46077266,0.54071826,0.0,0.25809243,0.0,1.027535,0.24377538,0.3410446,0.4887856,0.67546713,0.0,0.0,0.6056367,0.5512534,1.055227,0.4618155,1.0885121,0.29525906,0.6916071,0.0,0.007344933,0.0,0.32269058,0.0,1.2217777,0.6517373,0.17348196,0.0,0.12100456,0.93780077,0.0,0.41565624,0.24407302,0.0,1.034194,0.3102312,0.39631504,0.17432386,0.66808385,0.0,1.4708173,0.45904878,0.7733732,0.4457687,0.0,0.979526,0.55508727,0.5578572,0.41233233,1.1055466,0.3003919,0.76820284,0.77442855,0.44998989,1.0365776,0.59640706,0.7545252,0.99852264,0.2585421,0.0,0.36314765,1.2079095,0.25041837,0.37793872,0.6286838,0.0,0.4013242,0.1791568,0.26913968,0.76494443,0.6874774,0.45267862,0.0,0.6442209,0.95633787,0.18973467,0.0,0.0,0.91692066,1.0195168,0.0,0.0,0.0,0.65597904,0.4720044,0.6525845,0.8574275,0.6554491,0.57943094,0.0,0.40984982,0.98379946,0.028095055,0.0,0.7329813,0.55344236,1.0118629,0.64177036,0.5470348,1.026334,0.4824483,0.10234853,0.71341664,0.17890936,0.50347733,0.59734625,0.0,0.5439896,0.7722912,0.0,0.62403,0.59129846,1.2371775,1.089218,0.13508128,0.18817344,0.0,0.3923848,0.53728324,0.016067374,0.87203646,0.3098923,0.0,0.8400819,1.0213301,1.050751,0.6497473,0.06943768,0.28186113,0.81045896,0.38654572,0.9407644,0.8407711,0.78439337,0.4928922,1.3495873,0.1713366,0.69623786,0.0,0.15203059,0.0,0.63812107,0.0
isntitromantic,0.3934854,0.32274395,0.28170368,0.45584005,0.05390892,0.3779423,0.30516627,0.33633572,0.11638858,0.33736253,0.0,0.4148749,0.22734281,0.31723794,0.1834706,0.59479487,0.0,0.46619707,0.0,0.6049216,0.49103144,0.478404,0.1234114,0.0,0.6650098,0.39148077,0.4287442,0.17778295,0.4970089,0.51879305,0.04844536,0.38903525,0.06593471,0.63463193,0.23975389,0.40655574,0.33270514,0.38223746,0.29754376,0.09256098,0.0,0.0,0.46898732,0.0,0.34250635,0.4790193,0.0,0.39476928,0.0,0.24725145,0.0,0.0,0.0,0.46653926,0.2579204,0.26204902,0.09488717,0.41370952,0.24324861,0.004062045,0.30520657,0.3222673,0.4466123,0.2110318,0.37306052,0.37403634,0.2568428,0.0,0.0,0.5273376,0.6413877,0.62582886,0.2754554,0.45637694,0.319011,0.5863943,0.0,0.0,0.0,0.33568335,0.0,0.43300083,0.44388202,0.19801098,0.0,0.23670936,0.5332748,0.07930477,0.17697066,0.488497,0.0,0.67738855,0.21519017,0.22326306,0.0,0.6336831,0.0,0.68769896,0.21737942,0.46621493,0.41279733,0.0,0.5181485,0.07643453,0.39016733,0.41185084,0.6405925,0.5044273,0.32227734,0.50892836,0.34553033,0.48540276,0.4131425,0.3931893,0.6976545,0.18975753,0.0,0.48218715,0.49732196,0.095310085,0.54366416,0.5663357,0.0,0.25181976,0.22862779,0.35253543,0.1984844,0.35595685,0.19274983,0.0,0.5763938,0.32493788,0.29981926,0.0,0.0,0.29659334,0.47896266,0.06455397,0.0,0.0,0.11996028,0.47079,0.4089536,0.31799543,0.34708464,0.3480827,0.0,0.39052963,0.4013191,0.3204378,0.0,0.54259956,0.23033819,0.589092,0.41948488,0.41669506,0.33568478,0.2907048,0.0878561,0.23712042,0.2654136,0.3771134,0.23746853,0.0,0.35870957,0.7153693,0.15303195,0.34162727,0.26781523,0.5336096,0.49334258,0.059771605,0.18999684,0.0,0.4818588,0.40532222,0.33135462,0.468873,0.08316239,0.0,0.17584468,0.46811357,0.29777667,0.43540052,0.1353542,0.18330748,0.41642284,0.38169447,0.401015,0.44560277,0.24733633,0.49077255,0.5041679,0.228386,0.38304633,0.0,0.24836293,0.0,0.44483227,0.3301727
itmovieofficial,0.4661527,0.47301975,0.37236297,0.49829438,0.19589269,0.6474927,0.48250252,0.47175947,0.1832905,0.30441535,0.0,0.405847,0.15621583,0.4420299,0.13226043,0.7852678,0.0,0.5707369,0.0,0.67550844,0.39985016,0.47876742,0.22906323,0.0,0.59605175,0.45897567,0.31931034,0.19210345,0.63622105,0.55278766,0.0,0.33601636,0.0,0.72239506,0.37242553,0.30804443,0.71057993,0.35674372,0.3035966,0.30186245,0.0,0.17493545,0.6960777,0.0,0.6212829,0.5276873,0.0,0.3907766,0.0,0.38652474,0.0,0.04433794,0.0,0.3777429,0.41767022,0.32171944,0.09752452,0.47463354,0.34581456,0.0,0.121959195,0.2786531,0.5059754,0.24754934,0.3534104,0.33710855,0.39594546,0.0,0.0,0.51639557,0.561189,0.4984915,0.37262467,0.5744003,0.39308146,0.40040028,0.0,0.033931114,0.0,0.53206104,0.0,0.4945332,0.30978101,0.22799489,0.0,0.18328011,0.5079337,0.03759435,0.41807923,0.49628782,0.0,0.58197224,0.3011297,0.4503262,0.0,0.57405245,0.0038765564,0.7166811,0.43094215,0.45370057,0.3405914,0.0,0.6440535,0.25218263,0.47399765,0.5672905,0.60302776,0.48538703,0.40879256,0.52609897,0.3586072,0.4990979,0.3721947,0.2438437,0.47033983,0.0918811,0.0,0.6788112,0.6384294,0.1476135,0.53777075,0.4878761,0.014535669,0.358332,0.12622935,0.38222247,0.3800453,0.36599785,0.3463586,0.0,0.5486972,0.46042675,0.059839427,0.0,0.0,0.49323252,0.58386445,0.12138507,0.0,0.0,0.19268224,0.39729702,0.39023387,0.40033513,0.52724534,0.49898398,0.0,0.3449712,0.4674157,0.29801455,0.0,0.38620272,0.32973456,0.5500465,0.46030724,0.32110292,0.6573576,0.564146,0.29115948,0.38437825,0.2987096,0.59800255,0.30568516,0.0,0.5241402,0.5203772,0.14760935,0.5160649,0.43340042,0.6187447,0.6184329,0.046882868,0.16090235,0.0,0.48474702,0.29235452,0.24443379,0.6245599,0.43047282,0.0,0.22778429,0.7091493,0.51027644,0.5182144,0.120991185,0.27114096,0.34188485,0.4845462,0.33034503,0.4416647,0.5334491,0.48452568,0.5324351,0.4346179,0.52276415,0.0,0.27513885,0.0,0.45547995,0.08279851
jayandsilentbob,0.64585567,0.5686132,0.45521224,0.7746214,0.10299843,0.91751695,0.7595115,0.50584,0.36573896,0.7608124,0.0,0.5229069,0.32671142,0.861213,0.25440636,1.2263883,0.0,0.92989963,0.0,0.9908768,0.6656605,0.74394536,0.19067039,0.0,0.79788744,0.79901844,0.6807692,0.2483463,0.8213143,0.75963044,0.0,0.62614465,0.0038714344,0.9510019,0.5568897,0.5643477,0.7364483,0.8490002,0.3176241,0.07239314,0.0,0.005042237,0.84130585,0.0,0.6652348,0.8463927,0.0,0.6666263,0.0,0.620532,0.0,0.036304936,0.0,1.2332566,0.59714264,0.6260724,0.0,0.5931323,0.5886764,0.0,0.48572034,0.46139616,0.9567551,0.75083107,0.7385954,0.74731195,0.70626736,0.0,0.0,0.6559083,0.7002715,1.1200933,0.9329268,1.0458031,0.4759168,0.7012096,0.0,0.26340693,0.0,0.51130295,0.0,1.0120685,0.52990055,0.0,0.0,0.48514044,0.7376429,0.107661724,0.55452746,0.70454705,0.0,0.92483115,0.39798564,0.48853388,0.0,0.9118586,0.0,1.0729378,0.5271216,0.7773914,0.5427268,0.0,0.96553105,0.2701811,0.8392944,0.6089314,1.0746747,0.8373477,0.5425548,0.9016669,0.6598093,0.59899414,0.52054703,0.61459726,0.7869729,0.013614865,0.0,0.5429106,0.7679761,0.12537153,0.9570995,0.9103665,0.0,0.41730514,0.1212848,0.54490775,0.73681056,0.9068812,0.37642756,0.0,1.095061,0.8142263,0.3179982,0.0,0.0,0.891022,0.9182011,0.33205974,0.0,0.0,0.1655911,0.36061555,0.73975,0.6562003,0.7240625,0.80201054,0.0,0.7027088,0.47350812,0.26156113,0.0,0.9240037,0.23528579,1.060366,0.5923064,0.7756743,0.94981927,0.45411524,0.20342386,0.76769227,0.33800408,0.9436755,0.3938127,0.0,0.46316305,0.8257005,0.23541175,0.75225884,0.29314125,1.1405648,0.5108242,0.1999539,0.26091734,0.0,0.7966797,0.76281124,0.29503772,0.6666019,0.22704783,0.23879689,0.5481493,0.9777684,0.6993813,0.7308584,0.34732616,0.65646213,0.8153984,0.787229,0.87264544,0.6647319,0.5112608,0.64898515,0.7588504,0.6209288,0.48286968,0.0,0.49444708,0.0,0.70618194,0.38020185
johnwickmovie,0.6170572,0.38980266,0.4776489,0.908936,0.07224453,0.87000895,0.58443975,0.47661215,0.38059413,0.5790481,0.0,0.44380683,0.1589642,0.4860644,0.18135077,1.1102182,0.0,0.9515878,0.0,0.90676856,0.76400924,0.6720762,0.12885366,0.0,0.66895264,0.56363505,0.44637087,0.18290561,0.7484433,0.5783334,0.041000813,0.82122356,0.0124024935,0.86117256,0.5496551,0.49755535,0.7057187,0.5583895,0.1948371,0.22252145,0.0,0.0848432,1.067078,0.0,0.6345591,0.7463979,0.0,0.6406948,0.0,0.7830742,0.0,0.058616836,0.0,0.66469777,0.6545171,0.6310828,0.112303734,0.6144262,0.6773467,0.0,0.25675806,0.5384027,0.7531215,0.5710042,0.38728428,0.7011499,0.8849664,0.0,0.0,0.5850384,0.9077655,0.91517556,0.47923967,0.5438092,0.6703973,0.5866394,0.0,0.2059283,0.0,0.69093597,0.0,1.0465726,0.5231752,0.39500043,0.0,0.42537746,0.8431387,0.029130118,0.73082894,0.59985495,0.0,0.86474884,0.40371466,0.5808546,0.0,1.057812,0.0,0.78737956,0.5387371,0.8168847,0.65898126,0.0,0.8578158,0.28066018,0.5487846,0.74674046,0.899933,0.7343886,0.14322576,0.9985516,0.541824,0.71669126,0.5141111,0.5020222,0.88007057,0.0360689,0.0,0.7420411,0.91357124,0.10099078,0.71058464,0.7124659,0.0,0.6623864,0.27310008,0.7101847,0.35268533,0.495442,0.6455163,0.0,0.94318813,0.84540045,0.13043362,0.0,0.0,0.86390376,0.9457006,0.0647329,0.0,0.0,0.39071926,0.41584408,0.8703084,0.6801398,0.7291406,0.72977924,0.0,0.33400804,0.8467185,0.34139043,0.0,0.5662135,0.73988163,0.6525977,0.7528191,0.4118454,0.8724631,0.7213042,0.3446998,0.61261755,0.41965964,0.94976515,0.5176937,0.0,0.71443254,0.87003505,0.23808677,0.6776185,0.5579922,1.1600231,0.6375543,0.09080013,0.41480586,0.0,0.80995363,0.7571033,0.5210475,0.8345275,0.30926993,0.0,0.51494104,0.6765095,0.7520125,0.76929134,0.10050229,0.3497418,0.80101746,0.4958381,0.63093245,0.7455385,0.73472995,0.4591158,0.7190311,0.5248908,0.6835058,0.0,0.5248334,0.0,0.61070246,0.47601855
jojorabbitmovie,0.66716534,0.44907314,0.49069312,0.55426556,0.0,0.769479,0.379469,0.39650583,0.105943955,0.5557541,0.0,0.45476258,0.4499141,0.45783207,0.36274678,0.74917763,0.09844244,0.5672996,0.0,0.7819357,0.7464021,0.57232213,0.27242327,0.0,0.6870315,0.30940425,0.5025897,0.0,0.7038086,0.6126274,0.0,0.57101643,0.0,0.66267145,0.34250772,0.5064884,0.49546483,0.26836017,0.33881664,0.0,0.0,0.003234283,0.5650681,0.0,0.5000558,0.8558905,0.0,0.34132597,0.0,0.4093983,0.0,0.0,0.0,0.76998526,0.4636674,0.38471574,0.0,0.31602827,0.2861485,0.0,0.2698929,0.13648406,0.6557952,0.20355736,0.09095737,0.51359236,0.39429894,0.0,0.0,0.5241491,0.63213146,0.80812335,0.41203716,0.749244,0.29535753,0.52754366,0.0,0.16638315,0.0,0.33447126,0.0,0.62418574,0.28757405,0.24173012,0.0,0.37568566,0.49217066,0.038729712,0.39640176,0.50282633,0.0,0.9053135,0.2924228,0.42818287,0.0,0.8113449,0.0,0.90451026,0.5099332,0.59893477,0.54280907,0.0,0.730735,0.15026893,0.43559283,0.45372814,0.75549036,0.54660964,0.3174386,0.74906915,0.27132502,0.61115533,0.40493459,0.43382975,0.52475727,0.033931956,0.0,0.45105064,0.7834443,0.28839827,0.40664408,0.64773864,0.027692663,0.17854352,0.11771878,0.3713806,0.41493094,0.4684715,0.43778372,0.0,0.7134952,0.59826237,0.06166683,0.0,0.0,0.50843567,0.7552366,0.14899486,0.0,0.0,0.4285449,0.37855017,0.79603684,0.5410089,0.5119464,0.62174046,0.0,0.2957995,0.74770063,0.35188234,0.0,0.45025223,0.33531377,0.63898945,0.6525318,0.40403435,0.701772,0.5352643,0.18002498,0.641432,0.5649835,0.53821266,0.5971148,0.0,0.60906786,0.69413185,0.05653216,0.7025278,0.38204563,0.7210901,0.56315815,0.08339466,0.34375972,0.0,0.7115224,0.49477527,0.4802963,0.48742178,0.23568408,0.0,0.34720758,0.68808055,0.4968278,0.60862404,0.13264734,0.3239843,0.5923856,0.49408728,0.70091856,0.7187005,0.5299849,0.4746368,0.6398953,0.5485782,0.5634467,0.0,0.30707717,0.0,0.8761931,0.21279356
jokermovie,0.44424334,0.22687095,0.22239001,0.41599852,0.0935253,0.665565,0.49337175,0.27443293,0.066197835,0.3848346,0.0,0.16004731,0.17826211,0.2785832,0.17187832,0.60387164,0.0,0.51540136,0.0,0.48301256,0.30331877,0.48988342,0.23253693,0.0,0.36998177,0.5073399,0.46172982,0.030417465,0.43489787,0.35230106,0.0,0.36625147,0.0,0.42517012,0.31141874,0.35904554,0.37485236,0.3512976,0.2203929,0.13079908,0.0,0.031398505,0.42266813,0.0,0.25840786,0.28338045,0.0,0.26063713,0.0,0.3111714,0.0,0.0,0.0,0.4733072,0.37702814,0.25594318,0.0,0.3577471,0.108779214,0.0,0.17709216,0.18251708,0.4293443,0.33322802,0.3197274,0.42497465,0.37420973,0.0,0.0,0.32632747,0.46856475,0.4494219,0.24526787,0.48200715,0.23626205,0.16422275,0.0,0.091612615,0.0,0.45939013,0.0,0.44809407,0.24492502,0.15272969,0.0,0.22989738,0.45663765,0.0,0.37586385,0.5147377,0.0,0.4984759,0.24408185,0.36988494,0.0,0.4707445,0.0,0.48437828,0.3811483,0.41885486,0.369508,0.0,0.3508109,0.23219445,0.4446576,0.36467823,0.5089788,0.4449584,0.26180175,0.36770508,0.30266652,0.36418486,0.17320383,0.3629686,0.39384907,0.05945255,0.0,0.27897754,0.47422814,0.043109424,0.52899367,0.43864056,0.0,0.3497271,0.08551699,0.2585064,0.286987,0.34473336,0.19800575,0.0,0.44856903,0.40621656,0.10393861,0.0,0.0,0.3964948,0.425857,0.064701416,0.0,0.0,0.16191007,0.23598528,0.32193816,0.22399713,0.36024612,0.28415295,0.0,0.28142467,0.43006453,0.085211664,0.0,0.36750042,0.3794956,0.49596044,0.3971066,0.3192044,0.4896103,0.30888724,0.16021678,0.3967447,0.28449193,0.49807805,0.19481003,0.0,0.23346126,0.4205008,0.0,0.3441144,0.1378424,0.43346563,0.36783546,0.18806109,0.2765088,0.0,0.31155622,0.33890966,0.23702787,0.25084764,0.31446967,0.073604845,0.13044964,0.44414106,0.32235992,0.36797932,0.21474215,0.11967011,0.39261612,0.38132852,0.44317144,0.45505258,0.39573804,0.40608376,0.43633458,0.17805488,0.37739223,0.0,0.2739189,0.0,0.44619513,0.114053585
judythefilm,0.4631481,0.14295582,0.26068068,0.55440885,0.1412502,0.59544396,0.26735693,0.24470556,0.28671122,0.62625587,0.0,0.34008944,0.35344642,0.22965518,0.32008085,0.6329267,0.0,0.7203858,0.0,0.6096748,0.29962942,0.4940041,0.28880003,0.0,0.44188446,0.48170865,0.4523087,0.08391998,0.2562654,0.35798776,0.0,0.48429233,0.0,0.67201185,0.27518985,0.4202522,0.33538014,0.40021473,0.21780445,0.0138745755,0.0,0.0,0.39709708,0.0,0.26037845,0.41317806,0.0,0.35650572,0.0,0.31184623,0.0,0.04625224,0.0,0.58781695,0.33757427,0.2823586,0.01651406,0.301717,0.27476946,0.0,0.27302828,0.29568985,0.56819296,0.21571533,0.36119553,0.46866894,0.48843926,0.0,0.0,0.38086203,0.4479603,0.65183747,0.5181092,0.6543857,0.23646614,0.32046944,0.0,0.14596048,0.0,0.28114575,0.0,0.52333575,0.24353866,0.15775067,0.0,0.33668137,0.3776834,0.0,0.31171796,0.31610712,0.0,0.6725943,0.19724467,0.3517876,0.0,0.44874483,0.0,0.54196537,0.38707986,0.54519665,0.40454647,0.0,0.57033443,0.38481227,0.47951952,0.4009529,0.63710743,0.30822313,0.36419138,0.65727264,0.3746414,0.48638964,0.3870396,0.28262576,0.70751,0.11075598,0.0,0.30250925,0.6438219,0.11718496,0.534768,0.33291972,0.0,0.26975515,0.15679206,0.46230486,0.45506218,0.448547,0.36456957,0.0,0.54111636,0.33104157,0.09311276,0.0,0.0,0.43714362,0.5083948,0.15478131,0.0,0.0,0.29670408,0.22605503,0.5063311,0.53766304,0.32219055,0.4467545,0.0,0.42491987,0.4084775,0.3222195,0.0,0.5282309,0.52974904,0.5231916,0.41993666,0.3098157,0.32059383,0.2749481,0.16068988,0.498952,0.37208095,0.48589274,0.48040187,0.0,0.29333633,0.6006375,0.044442326,0.47162393,0.40343887,0.59624714,0.5339413,0.0,0.24469373,0.0,0.48045716,0.44064337,0.2049069,0.40779844,0.15597613,0.035820022,0.2542594,0.37298644,0.47602507,0.39261094,0.15763947,0.18751621,0.5122324,0.43893486,0.42606863,0.34904227,0.40594503,0.45412785,0.55606025,0.43294442,0.36821255,0.0,0.51730734,0.0,0.46762854,0.25629961
