movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
taosdfilm,0.1615979,0.3252362,0.23901102,0.25794956,0.24749349,0.29345435,0.23849419,0.38676575,0.37199515,0.28906286,0.2666124,0.030540673,0.23730806,0.0,0.0,0.2572227,0.13590907,0.33547404,0.0,0.19217785,0.23969984,0.2872033,0.033167012,0.27943003,0.0,0.101330526,0.22753282,0.2579294,0.0,0.27699238,0.24996205,0.0,0.20701385,0.27453583,0.15227982,0.18382654,0.17587177,0.021076888,0.16855918,0.34675446,0.32521465,0.2621089,0.26783338,0.27056152,0.37350884,0.26732498,0.15788421,0.25726956,0.15086098,0.2007422,0.011859222,0.13717356,0.08049409,0.17128623,0.0,0.2876585,0.07121514,0.23014447,0.37861398,0.09218027,0.28843632,0.0,0.29751515,0.2694512,0.4405673,0.22279696,0.3318346,0.3961697,0.30620083,0.22264351,0.3232399,0.30324924,0.33353108,0.20816913,0.36934644,0.06846084,0.4129135,0.0,0.10021948,0.19259101,0.3001168,0.21221021,0.34284562,0.35794383,0.42071941,0.28233954,0.11294093,0.3721236,0.23595457,0.24814619,0.2880773,0.31159964,0.3024285,0.29911852,0.06876737,0.25570622,0.35988808,0.42387256,0.0,0.064907424,0.20149073,0.2165636,0.31266677,0.16953687,0.0,0.0,0.3013079,0.17485753,0.0,0.30315536,0.0,0.2724772,0.34414995,0.0,0.0,0.07824683,0.34207213,0.27124184,0.3566432,0.1411205,0.12650545,0.3132563,0.0,0.123954624,0.2768469,0.3395984,0.0041111335,0.14694792,0.17637794,0.1901801,0.16762587,0.0,0.22450122,0.0,0.1450834,0.0,0.19269605,0.052130647,0.38307923,0.0,0.11221213,0.27625254,0.12003603,0.25589576,0.263809,0.0,0.0,0.24959041,0.20616229,0.0,0.050086185,0.17142713,0.0,0.32486254,0.09409809,0.0,0.3740393,0.11176088,0.23520783,0.26243642,0.20271611,0.22370909,0.36259738,0.3107835,0.3452648,0.31380776,0.243013,0.19140543,0.21959749,0.2151536,0.38122907,0.0,0.13804467,0.46582115,0.22856808,0.11513417,0.20045453,0.18678261,0.37842345,0.0,0.18269753,0.0,0.0,0.2416531,0.0,0.475155,0.36643618,0.0,0.0,0.40685254,0.25166282,0.22147417,0.22387233,0.32909024,0.31236312,0.04401043,0.15127343,0.2950049,0.2189306,0.0,0.34709176,0.424867,0.38448334,0.20360214,0.25524154,0.072940074,0.042448215,0.25448376,0.0,0.24581122
teenspiritmov,1.0744563,0.3833412,0.3072972,0.18947329,0.668985,0.83852196,0.36957395,0.6606344,0.9177172,0.306743,0.64684004,0.0,0.2931115,0.0,0.0,0.5476335,0.27190247,0.27318197,0.0,0.31587237,0.3809405,0.6857431,0.0,0.4532036,0.0,0.070989355,0.22521722,0.36394823,0.0,0.66357374,0.4200477,0.0,0.52540904,0.45678952,0.51894,0.37116018,0.4765844,0.0,0.26145583,0.5718829,0.81805974,0.7354769,0.5040416,0.59365314,0.6601916,0.48874554,0.395325,0.17000967,0.2544962,0.3016622,0.0,0.26230842,0.26738316,0.6435981,0.0,0.5136187,0.0,0.5680392,0.8890631,0.0,0.46431953,0.0,0.60027426,0.46423662,0.97319025,0.13732216,0.78531927,0.5807903,0.69627005,0.40761048,0.46802348,0.5863296,0.55054116,0.57947564,0.5946332,0.34872845,0.6762768,0.0,0.1758791,0.2639335,0.6364959,0.4789829,0.8358032,0.23594669,0.6340626,0.5845415,0.46619833,0.8391749,0.45856932,0.5252585,0.5532186,0.3706765,0.699794,0.57184213,0.124269895,0.63508296,0.8429935,0.9346257,0.0,0.21745087,0.39121085,0.41600135,0.7498164,0.40751013,0.0,0.0,0.62533885,0.3634817,0.0,0.692088,0.0,0.45849878,0.6546511,0.0,0.086809166,0.045868896,0.59732044,0.9459982,0.64824986,0.40505487,0.4852397,0.92999524,0.10752028,0.27234644,0.59284043,0.54464614,0.0,0.19075337,0.39148644,0.4585421,0.26696244,0.0,0.47751778,0.0,0.6028667,0.0,0.6063802,0.26871067,0.46951807,0.0,0.4508414,0.48327768,0.3174544,0.59045005,0.32628468,0.0,0.0,0.28974736,0.12357179,0.0,0.10422121,0.3572623,0.0,0.6518256,0.26574636,0.0,0.8774316,0.21480925,0.4253131,0.42304915,0.4237564,0.40763035,0.81579375,0.8063395,0.4703242,0.77204996,0.48409137,0.18795636,0.308204,0.3906301,0.46148837,0.0,0.38528138,0.9460113,0.5288211,0.0,0.32126042,0.6111692,0.8057096,0.0,0.6368841,0.0,0.0,0.42824465,0.0,0.6532607,0.5564627,0.0,0.0,0.7992075,0.33016315,0.68871105,0.4101346,0.6393651,0.8076354,0.20408486,0.26474375,0.5659442,0.54715383,0.0,0.78499466,0.66779155,0.96739477,0.81545895,0.41260934,0.21712285,0.17056899,0.6858501,0.0,0.41313607
terminator,0.59729546,0.3838834,0.43201616,0.41221535,0.49574214,0.5956054,0.36421454,0.6601823,0.61768854,0.64885545,0.3976605,0.0,0.36348617,0.0,0.06983744,0.23103914,0.44149238,0.40589687,0.0,0.25336197,0.251606,0.44328052,0.0,0.33225444,0.0,0.14215362,0.3259289,0.42489868,0.0,0.5419965,0.2980743,0.0,0.4907509,0.3487215,0.35216632,0.3837022,0.22141059,0.0,0.25813937,0.54958916,0.5014036,0.44651893,0.30889806,0.37839568,0.76114315,0.2828109,0.47089833,0.43336907,0.3213098,0.2866103,0.10759454,0.22726,0.09540704,0.35056487,0.0,0.51666486,0.0,0.35660464,0.51069176,0.041910637,0.1970163,0.0,0.37517047,0.24562255,0.777937,0.34333253,0.7326476,0.6160539,0.47997367,0.26105148,0.67775995,0.51913077,0.731422,0.268071,0.484545,0.17492391,0.54642844,0.0,0.202232,0.46637267,0.3719063,0.32756394,0.644357,0.56312275,0.71149474,0.39188161,0.06811426,0.558619,0.43528304,0.45718652,0.47872102,0.3261609,0.50733376,0.6307436,0.19260718,0.45812008,0.5459031,0.5686692,0.0,0.14970496,0.31799787,0.39441976,0.4721277,0.23420572,0.0,0.0,0.62723947,0.3112162,0.0,0.4688385,0.0,0.2792287,0.48210528,0.0,0.0,0.11754615,0.39307413,0.5887591,0.5603627,0.30867645,0.3586358,0.39431262,0.22398564,0.14047183,0.44175166,0.44740427,0.0,0.21841326,0.18224023,0.3665284,0.0,0.0,0.42509976,0.0,0.33162355,0.0,0.28497168,0.23904428,0.49416742,0.0,0.20795166,0.59408474,0.26615787,0.5062972,0.45295253,0.0,0.0,0.37297606,0.326593,0.02782316,0.29198736,0.30159312,0.0,0.52443093,0.3484835,0.0,0.64675504,0.013767906,0.29697487,0.3267098,0.48469687,0.6100615,0.60045636,0.57758003,0.5693654,0.42563832,0.37237424,0.041779958,0.52250487,0.40132573,0.42200556,0.0,0.10629052,0.5711077,0.4399769,0.106274664,0.18494898,0.40110677,0.491729,0.0,0.22249657,0.0,0.0,0.4675787,0.0,0.675527,0.59066534,0.0,0.0,0.6522322,0.36872724,0.32974726,0.5480194,0.52826685,0.5929741,0.0,0.16358644,0.2877845,0.3384567,0.0,0.49326324,0.68791705,0.63647455,0.5309312,0.54238737,0.34802902,0.14642732,0.2620374,0.0,0.45228148
theaeronautsmov,0.18734895,0.20831995,0.22465858,0.25411817,0.40371186,0.23239945,0.2049792,0.23568778,0.25775728,0.22034957,0.2801295,0.0,0.1861244,0.0,0.09466878,0.15049183,0.24090017,0.14741325,0.0,0.17003852,0.12845509,0.096626475,0.0,0.20342463,0.03377184,0.079627864,0.15243647,0.22696692,0.0,0.28701806,0.25505653,0.0,0.3112344,0.12520589,0.10129294,0.08351305,0.18050452,0.0,0.22751307,0.23980117,0.33294982,0.29841042,0.23681358,0.28445286,0.40252718,0.1679039,0.20189321,0.24194887,0.105935015,0.20541368,0.030467844,0.13699538,0.1638646,0.27168423,0.0,0.364951,0.0,0.27362108,0.24562326,0.0,0.20367518,0.0,0.16877149,0.19047956,0.34657288,0.19568996,0.3073833,0.3190994,0.13452528,0.12120097,0.31726068,0.25887424,0.28479844,0.2665851,0.2905639,0.043912984,0.2654958,0.0,0.17387545,0.17773929,0.22249982,0.20640758,0.3011376,0.19150151,0.3264738,0.21053115,0.11254894,0.2261341,0.23147735,0.24107502,0.21242628,0.16850087,0.28908038,0.34453574,0.06631528,0.32901815,0.29564047,0.35325208,0.0,0.11958079,0.28281444,0.18602134,0.3126367,0.24328828,0.0,0.0,0.3134604,0.3063993,0.0,0.37983292,0.0,0.099793345,0.15938486,0.0,0.0,0.08221808,0.088995546,0.3497511,0.23105618,0.2920257,0.16023159,0.25073996,0.105362855,0.08253385,0.29876998,0.38032347,0.07035616,0.001041824,0.1540617,0.2631566,0.10275281,0.0,0.18087642,0.0,0.23451594,0.0,0.25629038,0.1288476,0.23155598,0.0,0.061273765,0.19869329,0.22209153,0.20598614,0.28096375,0.0,0.0,0.21211645,0.19503903,0.044803694,0.08877167,0.13769451,0.0,0.18919247,0.24830158,0.0,0.26431006,0.036252312,0.30089033,0.21185645,0.28407827,0.20503303,0.36574137,0.42252612,0.20478518,0.28612965,0.25511977,0.21204567,0.32046276,0.348476,0.2652169,0.0,0.08437251,0.2566197,0.16629328,0.049654707,0.17446055,0.2414906,0.23076834,0.0,0.105504155,0.0,0.0,0.16539012,0.0,0.2868847,0.29554436,0.0,0.0,0.25767997,0.27095082,0.19987227,0.29804555,0.30275178,0.29771546,0.0,0.10317964,0.22875123,0.18104333,0.0,0.28854373,0.3194407,0.3566305,0.27061066,0.2697968,0.17963131,0.10228617,0.24364,0.0,0.199709
thebestofenemies,0.5174029,0.5942867,0.45148015,0.5144616,0.5496694,0.35726786,0.3598383,0.4901255,0.42320922,0.33595553,0.46823353,0.052668028,0.073732935,0.0,0.0,0.37255174,0.37182036,0.32803562,0.0,0.32302296,0.2715319,0.40952238,0.0,0.22210422,0.0,0.0,0.3080198,0.49718302,0.0,0.43502873,0.40428483,0.0,0.40347946,0.10966637,0.19185306,0.46881312,0.18853898,0.0,0.18658988,0.50511724,0.45117658,0.36016414,0.3737053,0.3306384,0.5718561,0.2519415,0.43356463,0.49494797,0.29602453,0.3399067,0.01906097,0.28864565,0.05513177,0.4124292,0.0,0.6296473,0.0,0.26408067,0.42519656,0.0,0.45277077,0.0,0.27409574,0.37250972,0.6498356,0.41626766,0.34461093,0.63324225,0.5191973,0.18332711,0.50641525,0.5189847,0.47396892,0.23050553,0.5465619,0.04800634,0.50725245,0.0,0.20811361,0.30296695,0.38233477,0.23743647,0.64276546,0.4463701,0.5136848,0.3597056,0.18045563,0.43387502,0.4024281,0.3191767,0.54289246,0.5893769,0.5872819,0.6051586,0.24764308,0.51883596,0.50419146,0.41572988,0.0,0.0,0.26955575,0.4627813,0.44345748,0.36127505,0.0,0.0,0.51886225,0.42237198,0.0,0.42839402,0.0,0.35179532,0.4971748,0.0,0.05212244,0.09086559,0.38752753,0.6109144,0.42675108,0.38049033,0.26319143,0.44714895,0.23949455,0.10588825,0.4872744,0.70026994,0.0,0.116472125,0.19499433,0.40253788,0.23537812,0.0,0.29953158,0.0,0.26842585,0.0,0.308748,0.26735798,0.41004843,0.0,0.14779523,0.38363683,0.34111977,0.47866282,0.54862314,0.0,0.0,0.4014162,0.356162,0.12205983,0.2214235,0.40388206,0.0,0.36306465,0.24053095,0.0,0.5589225,0.101054125,0.50677836,0.26806733,0.21373829,0.30446842,0.48249406,0.68855673,0.51002216,0.5204339,0.47702718,0.12560229,0.3582241,0.3628084,0.373193,0.0,0.23035263,0.47390866,0.29631904,0.12381003,0.39955497,0.41020757,0.5806751,0.0,0.13207059,0.0,0.0,0.3545769,0.0,0.6013987,0.46953595,0.0,0.0,0.7213277,0.3828661,0.4033872,0.23162858,0.58833,0.4262874,0.0,0.41321975,0.25285685,0.25161707,0.0,0.50587213,0.36811617,0.5226078,0.3578582,0.4081068,0.32108018,0.18498898,0.27570677,0.0,0.44367787
thedeaddontdie,0.43571085,0.44199422,0.47898844,0.5090836,0.6672093,0.46414363,0.44304574,0.37284926,0.50753546,0.31161162,0.41626716,0.0,0.29769215,0.0,0.020973368,0.36683887,0.3558403,0.32690218,0.0,0.28586066,0.1588752,0.57628244,0.0,0.46769062,0.0,0.27731398,0.26712033,0.39374906,0.0,0.39574796,0.40959406,0.0,0.35319436,0.2253491,0.27735206,0.38109186,0.38325298,0.0,0.33214584,0.571251,0.6455545,0.3559685,0.47886744,0.21079819,0.67284805,0.5643058,0.57489586,0.51700103,0.29195184,0.16762228,0.18192711,0.26804256,0.13268818,0.39549428,0.0,0.66293436,0.0,0.37904993,0.35693747,0.15987003,0.47426218,0.0,0.27678955,0.40850472,0.7164617,0.31344292,0.3992049,0.60834104,0.57157767,0.2776611,0.5139519,0.6002022,0.5145546,0.36839455,0.5215253,0.0,0.47579095,0.0,0.28417715,0.24829838,0.4435344,0.4202334,0.559691,0.5859398,0.47403738,0.3745779,0.1956183,0.6724748,0.44570798,0.18801701,0.76145804,0.2088593,0.37545648,0.50226676,0.18225187,0.40054446,0.5041741,0.6951105,0.0,0.10706344,0.4746621,0.5420713,0.42336223,0.2885878,0.0,0.0,0.5473578,0.2731174,0.0,0.3989895,0.0,0.3631633,0.39923733,0.0,0.113180526,0.18255787,0.550824,0.6102166,0.6369045,0.45896795,0.3616398,0.4322971,0.33331907,0.20774908,0.47457406,0.5784987,0.15761444,0.08861952,0.2218684,0.52215147,0.18267187,0.0,0.49745443,0.0,0.40252644,0.0,0.28569472,0.041740485,0.5316992,0.0,0.1815137,0.6219088,0.24066225,0.6518,0.41460493,0.0,0.0,0.49810788,0.4958778,0.02899854,0.32136685,0.53957707,0.0,0.3926548,0.19492513,0.0,0.49565163,0.18823011,0.6505983,0.36391258,0.28525692,0.42573407,0.6066907,0.67888886,0.6744726,0.4783171,0.4507934,0.27362353,0.43579525,0.6360695,0.44433668,0.0,0.2005925,0.74367166,0.36402348,0.083903015,0.32665402,0.6185813,0.5382376,0.0,0.31509814,0.0,0.0,0.3014152,0.0,0.7258832,0.6984325,0.0,0.0,0.6790084,0.55938387,0.50492024,0.30721006,0.69008803,0.42952424,0.07661345,0.25005943,0.3619881,0.36250356,0.0,0.7171635,0.5374204,0.610511,0.49409577,0.51923776,0.32814655,0.13379943,0.37785378,0.0,0.44732815
thefarewell,0.31681406,0.31561536,0.34151128,0.35163844,0.44781628,0.33627266,0.22726989,0.35929283,0.37923673,0.28049242,0.30154526,0.06257925,0.24782337,0.0,0.0,0.28498062,0.14757363,0.21384886,0.0,0.2208046,0.2087972,0.39672127,0.0,0.23235245,0.0,0.1203335,0.23002294,0.28721112,0.0,0.3950774,0.2644515,0.0,0.3328825,0.20721208,0.23667358,0.16135752,0.31016004,0.004407672,0.20448178,0.4243257,0.33855495,0.33857876,0.3734679,0.29258877,0.50562,0.3471506,0.24050345,0.28114212,0.081037484,0.08517641,0.0,0.25308007,0.11980578,0.18699048,0.0,0.46231872,0.0,0.35133383,0.38635975,0.09474447,0.19597563,0.0,0.30608818,0.2278324,0.3819015,0.33296898,0.3683179,0.434151,0.3151731,0.25200036,0.3485926,0.33947086,0.3795305,0.29995131,0.43764824,0.14249055,0.36727637,0.0,0.23923928,0.21157706,0.3981807,0.34456918,0.26147404,0.3194939,0.5064414,0.2416879,0.007052605,0.4637817,0.3539179,0.36039975,0.4318298,0.19554514,0.333488,0.40399525,0.015551826,0.34504184,0.3430766,0.4729421,0.0,0.026083017,0.23889416,0.2923922,0.25588402,0.19726415,0.0,0.0,0.3284518,0.35524172,0.0,0.33379143,0.0,0.26205894,0.30047643,0.0,0.12920536,0.2026156,0.40035674,0.4184019,0.45892724,0.19744566,0.27629977,0.41290754,0.20554528,0.17044075,0.23039956,0.3422075,0.0,0.18567124,0.158442,0.26154995,0.09125829,0.0,0.25964874,0.0,0.27231032,0.0,0.24573739,0.029059492,0.33666593,0.0,0.0306062,0.3578193,0.23594922,0.31444594,0.35368606,0.0,0.0,0.19387428,0.31734955,0.015868964,0.19123611,0.3060041,0.0,0.36263672,0.25490934,0.0,0.51456946,0.09540961,0.3438335,0.25169232,0.31999913,0.38576898,0.35481322,0.5303564,0.43800285,0.38516515,0.39309847,0.12796219,0.43753374,0.40090612,0.53683513,0.0,0.17097037,0.30200532,0.3215061,0.04616253,0.1588768,0.26011065,0.42345154,0.0,0.09438065,0.0,0.0,0.32777423,0.0,0.5199793,0.3976601,0.0,0.0,0.5816401,0.29553786,0.23382595,0.26368302,0.5349237,0.4470382,0.0,0.32461897,0.12689473,0.16938578,0.0,0.45101443,0.5297778,0.5576046,0.43739307,0.4425158,0.24269219,0.0833816,0.22922382,0.0,0.2583802
thehighwaymen,0.586314,0.32489678,0.36914906,0.44766992,0.5742152,0.39891285,0.33063722,0.3845826,0.49154338,0.43436974,0.2657959,0.036438756,0.4453431,0.0,0.0,0.34932452,0.35999948,0.33478558,0.022323407,0.18352987,0.350632,0.6024201,0.0,0.30480823,0.0,0.09536835,0.17076448,0.36609036,0.0,0.39206177,0.19298966,0.0,0.36530912,0.54373425,0.37158397,0.352577,0.16352636,0.0,0.30246067,0.67398125,0.5861185,0.46292225,0.46468842,0.3535723,0.4642869,0.16185454,0.39821023,0.24016961,0.233638,0.17220196,0.11958264,0.22907189,0.17010929,0.15359223,0.0,0.57733035,0.0,0.25855467,0.45758373,0.016481336,0.4296248,0.0,0.40218356,0.35435438,0.6279779,0.4173139,0.6050514,0.4597007,0.43210164,0.19119373,0.5416895,0.41289017,0.54986924,0.24917993,0.6319607,0.028401608,0.6837654,0.0,0.196336,0.24294697,0.50243115,0.33068082,0.3688676,0.32218993,0.5494341,0.34202158,0.0538522,0.59650666,0.5199927,0.4587459,0.5036854,0.23759958,0.33979526,0.4494404,0.21062441,0.66915685,0.46953785,0.49498525,0.0,0.08401206,0.26789203,0.40025735,0.4031098,0.37909213,0.0,0.0,0.5946749,0.22256944,0.0,0.50185204,0.0,0.15925844,0.43323314,0.0,0.11730559,0.071221925,0.43230814,0.5139301,0.586379,0.2532938,0.33994463,0.3791064,0.28716457,0.11676991,0.4903132,0.5858574,0.0,0.20055537,0.2384078,0.4314456,0.24328816,0.0,0.48337388,0.0,0.2987626,0.0,0.44194907,0.0628183,0.34997466,0.0,0.15148216,0.33799583,0.29005778,0.4194676,0.456197,0.0,0.0,0.43173122,0.21891038,0.10694834,0.15962325,0.2940758,0.0,0.3798978,0.37253034,0.0,0.45606497,0.03588637,0.3188575,0.30792838,0.3312227,0.4138303,0.46367615,0.59326917,0.6592505,0.37692457,0.40905076,0.17710078,0.47177947,0.4232532,0.53680956,0.0,0.20923863,0.4307989,0.3481914,0.0,0.17354959,0.34351426,0.50485575,0.0,0.14279981,0.0,0.0,0.392456,0.0,0.67657614,0.55106074,0.0,0.0,0.6247042,0.5531083,0.29156548,0.20038374,0.55462825,0.59937924,0.0,0.23508763,0.1362403,0.40681812,0.0,0.4418436,0.609566,0.54812276,0.45857945,0.47273475,0.41402185,0.15985897,0.33826548,0.0,0.28686965
thehummingbirdprojectfilm,0.14456728,0.13193604,0.119933575,0.12501328,0.17378993,0.1444351,0.12026074,0.14894433,0.15540086,0.11990407,0.12913513,0.015189471,0.090174526,0.0,0.0,0.09646821,0.10110112,0.10948452,0.0,0.082975715,0.0823781,0.1382747,0.0,0.10742387,0.0,0.050086595,0.09869133,0.1027183,0.0,0.14905109,0.11454862,0.0,0.14500311,0.09058005,0.079146825,0.10516362,0.093808025,0.0,0.08481652,0.17077105,0.16501696,0.13820845,0.14002918,0.110449515,0.16290992,0.11726109,0.12994401,0.104980536,0.08649621,0.07899976,0.009677908,0.086674385,0.0427828,0.0991042,0.0,0.15130712,0.0,0.12322668,0.14471334,0.021939363,0.10212402,0.0,0.09944835,0.10484517,0.19236155,0.10653861,0.1352764,0.15502915,0.1487877,0.08619676,0.15305096,0.14786135,0.13556978,0.11403493,0.16989504,0.04465711,0.16547756,0.0,0.0733727,0.09174357,0.13715065,0.11023965,0.14287771,0.15065365,0.16961966,0.110462785,0.054315228,0.15340574,0.13648856,0.13660361,0.16556332,0.109499514,0.1390308,0.16065183,0.058149636,0.15659198,0.1398921,0.16944705,0.0,0.031446435,0.107277796,0.12404878,0.1538638,0.10227747,0.0,0.0,0.1593823,0.093670644,0.0,0.15409243,0.0,0.10524428,0.12792997,0.0,0.02908868,0.041005757,0.12576538,0.183293,0.17448798,0.10277464,0.08955856,0.1371201,0.05991258,0.0662951,0.127844,0.17023744,0.006087575,0.041189253,0.06508809,0.12096844,0.041795716,0.0,0.108587,0.0,0.09693749,0.0,0.09146772,0.044059172,0.1502905,0.0,0.040216774,0.14100674,0.08519689,0.14373793,0.13929196,0.0,0.0,0.13057293,0.09499025,0.0122831,0.042162478,0.109523624,0.0,0.1207187,0.09374711,0.0,0.15961108,0.023863431,0.14723806,0.08842399,0.11724726,0.12204608,0.16360125,0.17883104,0.16654924,0.1391348,0.13177468,0.05767937,0.13760197,0.12684378,0.15151922,0.0,0.04024873,0.17421703,0.10782934,0.027213147,0.07753985,0.12073448,0.15823542,0.0,0.054925125,0.0,0.0,0.123752356,0.0,0.19746597,0.16760156,0.0,0.0,0.18267724,0.1535957,0.11932953,0.123552285,0.17422679,0.16079348,0.0016597786,0.08770929,0.10219366,0.08275517,0.0,0.17361331,0.18045637,0.1900936,0.1451289,0.12629059,0.10519766,0.035421994,0.11001235,0.0,0.10994575
theintrudermovie,0.6412054,0.5344455,0.4929952,0.629753,0.7772821,0.6141563,0.46366185,0.5651181,0.5488177,0.65801543,0.6075815,0.0,0.26582304,0.0,0.0,0.42199048,0.46869877,0.25807974,0.0,0.28475404,0.27699515,0.6801941,0.0,0.547963,0.0,0.3413373,0.4821443,0.34820265,0.0,0.61817956,0.43636894,0.0,0.5616798,0.22268628,0.24214152,0.45124352,0.3372373,0.0,0.5697809,0.4871319,0.7566626,0.5470115,0.44423643,0.36548555,0.7241449,0.5909466,0.331594,0.5104291,0.44979826,0.39366174,0.16574529,0.3814939,0.122390196,0.5609124,0.0,0.5736241,0.0,0.6180388,0.5571548,0.039333906,0.41362268,0.0,0.41517013,0.46900952,0.80535257,0.4262562,0.5715229,0.6900738,0.47233653,0.3681187,0.6857732,0.589746,0.47680807,0.3813432,0.80566484,0.12898746,0.40843967,0.0,0.28079912,0.26488575,0.5249179,0.55210716,0.5547136,0.64149874,0.5141991,0.44713375,0.24977958,0.6271104,0.5669757,0.5615534,0.7736945,0.28548527,0.44705305,0.60374635,0.095696576,0.55226374,0.47833115,0.7825699,0.0,0.14766431,0.29413527,0.45877928,0.45311442,0.2894425,0.0,0.0,0.4237721,0.39549658,0.0,0.65766937,0.0,0.48244512,0.5205913,0.0,0.10938655,0.1380892,0.4220848,0.940916,0.74319595,0.2353962,0.3581275,0.48023868,0.14454958,0.24509078,0.49957013,0.79890585,0.06765333,0.032654464,0.3723309,0.48410064,0.07839828,0.0,0.4349486,0.0,0.26939932,0.0,0.34470826,0.19872567,0.3522665,0.0,0.06449221,0.7201731,0.35741413,0.5946396,0.3963602,0.0,0.0,0.42345652,0.26177463,0.059633285,0.0,0.27162498,0.0,0.5666887,0.25850397,0.0,0.71081775,0.06432334,0.35676515,0.30043626,0.53373194,0.6004338,0.76912135,0.7527792,0.51178503,0.4920048,0.6533151,0.37790415,0.40979952,0.6301086,0.6491076,0.0,0.16719565,0.75669813,0.45027846,0.0,0.22401276,0.5748436,0.7650824,0.0,0.19507766,0.0,0.0,0.56863946,0.0,0.7112899,0.44479045,0.0,0.0,0.72714764,0.59473336,0.4819442,0.4943913,0.6862205,0.7224296,0.0,0.4412481,0.373244,0.15948305,0.0,0.63892233,0.6569351,0.7998521,0.5685755,0.49926043,0.4478129,0.17298095,0.34289283,0.0,0.3989899
