movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
lalloronamovie,0.24575356,0.34865713,0.0,0.35884112,0.26277125,0.29541942,0.17713529,0.0,0.475762,0.0,0.39774802,0.24745534,0.0,0.33089763,0.2915254,0.38548782,0.0,0.22556193,0.25285852,0.20066229,0.23652697,0.23759225,0.32291448,0.14001967,0.21228282,0.31635362,0.35120553,0.35152298,0.3262611,0.42584184,0.0,0.19213314,0.26752922,0.42973596,0.31263137,0.3276,0.42796454,0.15643105,0.0,0.02399375,0.0,0.0,0.0,0.34163946,0.22175331,0.44699866,0.30690485,0.42552847,0.23749094,0.15179692,0.10576204,0.2842785,0.3364118,0.3831366,0.18044932,0.0,0.0,0.3682869,0.40085644,0.1992984,0.4698671,0.3521418,0.30491,0.097319804,0.2990324,0.5353561,0.17008048,0.0,0.048068963,0.0,0.056699075,0.36129636,0.032227214,0.19253503,0.45284438,0.29257378,0.13728413,0.2568859,0.21102652,0.0,0.22444129,0.3539911,0.4396919,0.0,0.07510189,0.30182192,0.15820438,0.18042193,0.25258705,0.08553119,0.0,0.31853244,0.24643837,0.40111578,0.057327725,0.24116369,0.09515449,0.33013105,0.3565049,0.44032377,0.0,0.0,0.0,0.2771425,0.43476394,0.4040455,0.37322047,0.0,0.4220907,0.0,0.4147974,0.17359927,0.3609987,0.43851534,0.2594891,0.2691585,0.2309895,0.28044903,0.3460572,0.3761185,0.38943234,0.0,0.3091812,0.3355667,0.2818277,0.22735232,0.073680416,0.28652322,0.10613232,0.2555756,0.0,0.0,0.3195582,0.0,0.0,0.12844306,0.38578686,0.063532144,0.21840805,0.15275435,0.37495294,0.0,0.0,0.08266156,0.35199502,0.060752667,0.4281013,0.3134741,0.2087388,0.2627405,0.37741518,0.104809396,0.31672767,0.38726705,0.39449012,0.46825933,0.45035473,0.0,0.21355104,0.13546468,0.4119808,0.23405772,0.0,0.29140612,0.4428568,0.54580426,0.2510248,0.56923705,0.3677352,0.12271767,0.0,0.28120357,0.42429423,0.41189423,0.3157266,0.22677031,0.20352902,0.42992583,0.14487553,0.4104907,0.24503735,0.3786189,0.17196801,0.30005968,0.0,0.40511084,0.0,0.41473734,0.18515584,0.25765848,0.3104591,0.4457937,0.4460903,0.40713018,0.20197916,0.37461334,0.27833104,0.14564864,0.17212795,0.38186342
lastblackmansf,0.40438142,0.64733875,0.0,0.5857309,0.31956333,0.5312804,0.62299865,0.0,0.9315667,0.0,0.43743688,0.6035585,0.0,0.41058785,0.25190067,0.47739798,0.0,0.38262585,0.44670427,0.51294965,0.07747491,0.67312473,0.42757508,0.08455061,0.38783738,0.48425663,0.42470226,0.6696584,0.65234035,0.72727853,0.0,0.39800838,0.50246227,0.5902646,0.57658345,0.5704448,0.6933677,0.3164041,0.0,0.047134355,0.0,0.0,0.0,0.8941964,0.55983275,0.8426846,0.5362611,0.36468318,0.23863083,0.3044634,0.14793208,0.7103821,0.64293635,0.51515937,0.15099019,0.0,0.0,0.5301846,0.55775815,0.39218688,0.7231118,0.31519887,0.7190341,0.27531558,0.6276406,0.7096389,0.54797,0.0,0.23724084,0.0,0.14602248,0.42381215,0.0,0.20754194,0.6315461,0.35883716,0.120579585,0.4490295,0.4218053,0.0,0.552572,0.64428115,0.7126924,0.0,0.1355724,0.5034995,0.23766853,0.5311186,0.4043901,0.3670587,0.0,0.475762,0.68661,0.35003865,0.1860866,0.5131645,0.0029649716,0.633207,0.58701134,0.8418211,0.0,0.0,0.050199084,0.55691725,0.58895934,0.71661675,0.9017924,0.0,0.8653527,0.0,0.866593,0.5015411,0.5857258,0.729696,0.6343424,0.4709515,0.2309611,0.6880527,0.48138055,0.5399772,0.9805837,0.0,0.56068707,0.64598584,0.6119344,0.26529226,0.026613466,0.4136624,0.11801438,0.34844586,0.0,0.0,0.6468735,0.0,0.0014907685,0.37365794,0.4071818,0.18374456,0.17258038,0.4478091,0.32393932,0.0,0.0,0.010760793,0.43053284,0.0044671763,0.7749058,0.44445425,0.42953223,0.8386458,0.55646247,0.0,0.30190778,0.62698966,0.7640984,0.81202334,0.971435,0.0,0.28878975,0.04969876,0.3660701,0.62743163,0.0,0.7305874,0.6284694,0.6801089,0.30088463,0.8386519,0.8213112,0.34278184,0.0,0.38488823,0.36111218,0.799816,0.52916986,0.37532902,0.5663856,0.7375142,0.0018618996,0.5277031,0.3148308,0.68704444,0.42012274,0.50395364,0.0,0.5918647,0.0,0.7490367,0.7737483,0.3384456,0.8313357,0.7028447,0.65301263,0.58879435,0.3490171,0.75226694,0.2949377,0.08622974,0.33444852,0.65268534
lastchristmasthemovie,0.18609151,0.1858086,0.0,0.16584097,0.17922232,0.1469554,0.23698236,0.0,0.31863326,0.0,0.29241902,0.18652028,0.0,0.20550363,0.21161559,0.20663197,0.0,0.048183024,0.19467732,0.26670715,0.18815088,0.21781486,0.16601798,0.15214865,0.13688014,0.22523846,0.20066875,0.2583094,0.27621114,0.27809128,0.0,0.1270879,0.19760615,0.30697995,0.19336954,0.18497807,0.30902535,0.16914214,0.0,0.08478208,0.0,0.0,0.0,0.30259433,0.23273164,0.33915704,0.19112138,0.27766863,0.09480872,0.16861494,0.09670593,0.20434216,0.23427296,0.25819868,0.11647837,0.0,0.0,0.28499556,0.15813681,0.22861835,0.19040094,0.316123,0.29432398,0.07293355,0.16709343,0.28655544,0.14701685,0.0,0.049927056,0.0,0.058319133,0.32625666,0.05275391,0.110928014,0.31557187,0.1487739,0.050830457,0.17609406,0.14977282,0.0,0.21197027,0.25129583,0.38900524,0.0,0.054239765,0.22431725,0.07708937,0.20780052,0.25900868,0.11190556,0.0,0.26073822,0.18110739,0.25166753,0.1673046,0.10955691,0.10442267,0.34041774,0.22946034,0.3249752,0.0,0.0,0.056816697,0.19029254,0.23953289,0.30969325,0.30017084,0.0,0.34998432,0.0,0.30642906,0.1934377,0.22143678,0.38979337,0.16841789,0.12937339,0.14048184,0.23864959,0.1737087,0.26222622,0.22610474,0.0,0.20276365,0.28514916,0.29023176,0.21893166,0.051166732,0.16671541,0.15437429,0.18490346,0.0,0.0,0.17066692,0.0,0.0,0.056291558,0.21114554,0.0,0.14673048,0.20727542,0.17927374,0.0,0.0,0.014504384,0.20395479,0.0,0.2945004,0.22716609,0.2021986,0.29069096,0.2509406,0.10680886,0.13766238,0.25650313,0.2602,0.42745605,0.2948578,0.0,0.07472738,0.07551243,0.25669622,0.2783233,0.0,0.3527353,0.17308323,0.23314947,0.1826097,0.4090472,0.25919628,0.20762208,0.0,0.11628002,0.25796947,0.33918366,0.2141338,0.21550095,0.16080523,0.35479608,0.0,0.22059521,0.23893028,0.28757662,0.09660973,0.27829808,0.0,0.35880363,0.0,0.21575102,0.24867398,0.18357892,0.32127813,0.33687416,0.32703006,0.28779423,0.093594186,0.25470763,0.16266274,0.0010426315,0.13698739,0.14548995
latenightmovie,0.2447963,0.531529,0.0,0.4074958,0.0,0.22860005,0.74584997,0.0,0.70085233,0.0,0.49283838,0.25885507,0.0,0.2955439,0.515996,0.4270364,0.0,0.37648115,0.5104787,0.46958512,0.11533568,0.55541366,0.53754526,0.31644428,0.411706,0.46309182,0.32039055,0.36912185,0.53810674,0.70517254,0.0,0.41491276,0.39444917,0.49725202,0.523524,0.354042,0.88485914,0.4821607,0.0,0.22434825,0.0,0.0,0.0,0.71011436,0.4680299,0.49901015,0.42904672,0.48665896,0.17256217,0.41631156,0.06313367,0.69897294,0.6859337,0.48614913,0.14809468,0.0,0.0,0.53224415,0.53264016,0.40424132,0.60765606,0.51419395,0.45473334,0.40318552,0.39535907,0.62149924,0.34429118,0.0,0.0,0.0,0.0,0.5968778,0.17103869,0.24940528,0.67579454,0.47732663,0.0,0.5599879,0.2789462,0.0,0.6688384,0.5704406,0.7517396,0.0,0.065436274,0.21061233,0.121485025,0.5122532,0.45245796,0.24671543,0.0,0.49636784,0.22849117,0.53292996,0.22734094,0.50193954,0.09465262,0.72082657,0.51142204,0.8514173,0.0,0.0,0.29475245,0.5059948,0.42866066,0.69167536,0.6577292,0.0,0.9150084,0.0,0.6527194,0.61772346,0.42382112,0.79152817,0.48555285,0.36345133,0.09780207,0.6418212,0.4314395,0.31678158,0.72877085,0.0,0.46906927,0.5536563,0.7525227,0.39656433,0.13869792,0.23566458,0.3563845,0.29427728,0.0,0.0,0.41287637,0.0,0.0,0.22307864,0.49314177,0.06754547,0.22965467,0.6927233,0.30630916,0.0,0.0,0.13747382,0.81038636,0.116852984,0.6750881,0.38554412,0.20101374,0.6350064,0.5262132,0.28806394,0.18379214,0.83580846,0.6310851,0.23662066,0.8446395,0.0,0.038138896,0.15526648,0.4591714,0.5012624,0.0,0.6293517,0.5871851,0.6990355,0.44954664,0.78700894,0.7208222,0.25544715,0.0,0.3515097,0.6109186,0.86530054,0.6264868,0.2691999,0.5406305,0.557387,0.0,0.5878808,0.4578819,0.587345,0.1380668,0.7077341,0.0,0.6193799,0.0,0.43102252,0.30145028,0.17347781,0.48477933,0.45666486,0.6035708,0.36262155,0.23100437,0.78959185,0.45020097,0.084950216,0.22498293,0.65769607
lighthousemovie,0.10394178,0.28511167,0.0,0.29528412,0.1478189,0.15975292,0.26221722,0.0,0.38127744,0.0,0.16596097,0.18187754,0.0,0.21891984,0.10296963,0.26266554,0.0,0.25377092,0.23309141,0.24783464,0.06629527,0.18839572,0.1846998,0.115439974,0.18523623,0.22077392,0.17132945,0.31026825,0.25788486,0.3613982,0.0,0.12386212,0.26405865,0.20505099,0.23193833,0.20895834,0.36849838,0.1942446,0.0,0.04593341,0.0,0.0,0.0,0.34240088,0.2749314,0.3811326,0.311599,0.20114614,0.13782014,0.17832853,0.074764416,0.33006042,0.29088163,0.24478608,0.07385596,0.0,0.0,0.24873827,0.2980044,0.19114386,0.3291431,0.19206977,0.31817794,0.13990155,0.27163187,0.31871435,0.23826957,0.0,0.055023815,0.0,0.0006794147,0.26578003,0.11233266,0.15249208,0.28805065,0.17228667,0.06912258,0.2091747,0.19595851,0.0,0.23378596,0.32232946,0.29715392,0.0,0.08529508,0.2876292,0.10015556,0.26416022,0.18198024,0.14141823,0.0,0.19946542,0.18703882,0.16883694,0.10986272,0.1479346,0.06327756,0.3420494,0.24448714,0.31355727,0.0,0.0,0.07648217,0.22089976,0.29252434,0.32462484,0.35631084,0.0,0.39085892,0.0,0.40515545,0.25733015,0.24679253,0.2936703,0.21637575,0.16953404,0.1346957,0.3325752,0.22447255,0.30479455,0.32049948,0.0,0.23764816,0.30424017,0.2561615,0.18925859,0.06135009,0.24466261,0.11360723,0.16094051,0.0,0.0,0.33257237,0.0,0.0,0.13741226,0.21901342,0.017545467,0.10759473,0.21799953,0.085983895,0.0,0.0,0.084342964,0.2043886,0.0,0.39121646,0.17751846,0.15043636,0.3835495,0.25108793,0.0643846,0.14105973,0.30042315,0.32850033,0.36123392,0.48744503,0.0,0.08253451,0.08381419,0.16375035,0.30561656,0.0,0.3240561,0.30385107,0.35621172,0.1824864,0.35870656,0.3770756,0.18255463,0.0,0.21031624,0.20504756,0.37138453,0.25809652,0.1443386,0.27396956,0.3965221,0.0,0.28884754,0.19055581,0.30030674,0.17040202,0.23676278,0.0,0.32180226,0.0,0.36532274,0.25998193,0.17668271,0.33633608,0.35978186,0.30693603,0.25597873,0.21268013,0.32189482,0.1676968,0.0,0.2380061,0.21941732
lionking,0.50348467,0.90462196,0.0,0.49988392,0.5146718,0.033894613,0.5079706,0.0,0.90463287,0.0,0.6418408,0.5965491,0.0,0.6670879,0.6434936,0.59317464,0.0,0.33331484,0.44108048,0.5666254,0.039083883,0.8077131,0.69334507,0.25607806,0.23817621,0.7683812,0.8974229,0.70163524,0.83474314,0.921659,0.0,0.6157456,0.6949316,0.663861,0.58490556,0.42815477,0.97073215,0.6397932,0.0,0.038393088,0.0,0.0,0.0,0.8623533,0.60217184,0.8086908,0.80414987,0.8255886,0.34405693,0.6037065,0.20334268,0.6511346,0.7323171,0.75849247,0.09711969,0.0,0.0,0.6367162,0.6791685,0.53109556,0.6495467,0.559586,0.8198693,0.23380747,0.77675116,0.81919616,0.6070932,0.0,0.429024,0.0,0.0,0.7555144,0.28824747,0.5581358,0.55360025,0.40850434,0.2095222,0.5351527,0.6280392,0.0,0.58518517,0.8081649,1.1455346,0.0,0.2864386,0.9471226,0.24888079,0.5487026,0.5976345,0.30059707,0.0,0.7521656,0.36431685,0.6313398,0.3478897,0.49191105,0.11873865,0.7307716,0.85605836,0.7341,0.0,0.0,0.21894,0.40915757,0.7091204,0.70503616,0.8169007,0.0,0.7574747,0.0,1.1089078,0.48164782,0.69358647,1.0438051,0.5035811,0.61117697,0.11581929,0.65731794,0.66878927,0.66421574,0.97801274,0.0,0.47163588,0.7971781,0.8030144,0.4507493,0.13605237,0.48417124,0.1531772,0.5147027,0.0,0.0,0.723691,0.0,0.0,0.21445423,0.7556222,0.09790925,0.10937898,0.6626022,0.75999,0.0,0.0,0.0056382734,0.46833846,0.0,1.1015117,0.66969204,0.75415015,1.0474844,0.7657228,0.045499414,0.51467276,0.53801185,0.7034063,0.9290947,1.2659767,0.0,0.23312068,0.0,0.5909849,0.78562224,0.0,0.45164192,0.6763416,0.91139114,0.71119696,1.0561485,0.9201405,0.42629567,0.0,0.49741608,0.61751145,1.0076535,0.6115802,0.41076794,0.49320468,0.985602,0.12430115,0.9028349,0.485598,0.77125126,0.0319892,0.5164106,0.0,0.9084736,0.0,0.73436916,0.682992,0.39310586,1.170343,0.8971439,0.73905456,0.69231075,0.3014985,0.75242335,0.34152445,0.17672472,0.80330974,0.6005036
littlethemovie,0.20399313,0.5797461,0.0,0.5058506,0.25098217,0.24279988,0.23374166,0.0,0.733834,0.0,0.3028599,0.44880316,0.0,0.20792545,0.30952913,0.40394253,0.0,0.23731153,0.3710259,0.58220226,0.32023382,0.5635423,0.34421086,0.118090734,0.44001454,0.49483067,0.5790149,0.53937507,0.40631807,0.5073271,0.0,0.33110818,0.5670277,0.41374174,0.45196825,0.4648288,0.81023276,0.30994374,0.0,0.16454,0.0,0.0,0.0,0.61817265,0.5846037,0.5176005,0.35655764,0.52736044,0.31024668,0.5150367,0.106565334,0.46704578,0.596109,0.6734797,0.0,0.0,0.0,0.55680656,0.4567953,0.44128263,0.44714713,0.36772278,0.5797688,0.1715594,0.48583865,0.5188594,0.47885272,0.0,0.2024266,0.0,0.0,0.44654125,0.22758217,0.19427627,0.47564796,0.3407082,0.14725465,0.20532437,0.2630609,0.0,0.549608,0.5674917,0.6339718,0.0,0.16230485,0.53326756,0.10305756,0.35754636,0.5177897,0.38632828,0.0,0.5277637,0.29381195,0.48561397,0.37126976,0.32371783,0.1087354,0.58455896,0.4947315,0.48767543,0.0,0.0,0.21018425,0.18669282,0.5743369,0.4416901,0.71232504,0.0,0.62471175,0.10119002,0.61221254,0.49577087,0.49727073,0.670276,0.3615539,0.50003314,0.0691767,0.5738922,0.40353677,0.36009967,0.46876687,0.0,0.34497547,0.4933205,0.38718235,0.41731685,0.1175775,0.37121746,0.1994976,0.38820788,0.0,0.0,0.51403844,0.0,0.0,0.0,0.70596755,0.16252765,0.19803905,0.40092012,0.6566912,0.0,0.0,0.0,0.64170724,0.014632398,0.6446195,0.30443433,0.47200054,0.86417603,0.47000384,0.12039726,0.1746557,0.3692093,0.50358045,0.58314717,0.53273815,0.0,0.08620218,0.0,0.48866212,0.6971008,0.027313843,0.43516883,0.29646096,0.54504424,0.4084187,0.5832898,0.54592943,0.3513248,0.0,0.27722162,0.52143586,0.6803727,0.6318244,0.39684936,0.2708057,0.663295,0.10932384,0.4622788,0.38881147,0.54208595,0.1785637,0.42235577,0.0,0.6670558,0.0,0.5763742,0.38731894,0.29191142,0.7813711,0.5110366,0.5334673,0.45348376,0.32373014,0.7637983,0.46503767,0.04692352,0.3764225,0.48951367
littlewomenmovie,0.48666927,0.609776,0.0,0.3626301,0.051154114,0.13364112,0.47381926,0.0,0.6562432,0.0,0.47721055,0.3137829,0.0,0.402592,0.42480168,0.55723536,0.0,0.3268369,0.4376724,0.51332796,0.1018445,0.42876408,0.18512258,0.0898894,0.4244614,0.5340255,0.62679094,0.5255989,0.5095677,0.47476563,0.0,0.131154,0.43879953,0.40777335,0.3973773,0.42105865,0.6983845,0.3532573,0.0,0.16290897,0.0,0.0,0.0,0.6655705,0.58846825,0.64321256,0.4882909,0.64014024,0.19071749,0.44029564,0.097577505,0.6780162,0.55293465,0.3412919,0.16654816,0.0,0.0,0.29177833,0.59726775,0.17236164,0.43280172,0.29831555,0.6091314,0.30108905,0.37496746,0.7237239,0.32880712,0.0,0.0,0.0,0.0,0.64752144,0.13766935,0.35523018,0.5707935,0.44885543,0.15036221,0.4308145,0.43495736,0.0,0.4929244,0.75427777,0.78299004,0.0,0.0,0.49441928,0.2593038,0.28748277,0.38114017,0.16361654,0.0,0.4689585,0.34347218,0.4521779,0.37106007,0.23426609,0.21901217,0.6941462,0.52835256,0.59869915,0.0,0.0,0.1863564,0.5240063,0.24187775,0.5438608,0.6332395,0.0,0.7333619,0.0,0.51374084,0.40004164,0.4666625,0.5872794,0.21649663,0.35546735,0.2216665,0.55884236,0.5963925,0.4020893,0.6076281,0.0,0.55893844,0.57932967,0.6354308,0.36678642,0.30579242,0.16948926,0.39589822,0.35076547,0.0,0.0,0.25687438,0.0,0.0,0.23926143,0.60339236,0.1029545,0.031390477,0.61081004,0.3986851,0.0,0.0,0.06717598,0.4797943,0.0,0.6998966,0.2977744,0.2758474,0.8048156,0.47843665,0.1759847,0.23434484,0.41029584,0.5801761,0.45346665,0.7729854,0.0,0.18987677,0.15559648,0.4310734,0.45554003,0.0,0.5091296,0.63304746,0.41128275,0.34098008,0.7897714,0.6520633,0.4680683,0.0,0.30436826,0.38404256,0.8053739,0.4545664,0.2739946,0.49029398,0.6410843,0.0,0.6048364,0.48105735,0.48898733,0.34318244,0.4737811,0.0,0.62795436,0.0,0.47018477,0.6677362,0.20903572,0.6203393,0.5734238,0.5318781,0.59405977,0.2835783,0.5425804,0.40610325,0.034679122,0.3348722,0.4959792
littlewoodsfilm,0.27033755,0.4777269,0.0,0.4202309,0.28231746,0.2809351,0.18657647,0.0,0.8151358,0.0,0.34214115,0.50612676,0.0,0.44111603,0.43104342,0.36663523,0.0,0.28877094,0.3452632,0.57750416,0.12826297,0.38682052,0.4326226,0.2652408,0.27951244,0.38792533,0.6586883,0.4414291,0.54143274,0.6101175,0.0,0.29341838,0.43051088,0.47557464,0.58265877,0.44759208,0.6315886,0.45300215,0.0,0.02858676,0.0,0.0,0.0,0.65510523,0.6125629,0.49899358,0.38815397,0.59861803,0.18793061,0.25811267,0.05136151,0.72487164,0.4897162,0.4513213,0.058075804,0.0,0.0,0.5645664,0.520879,0.37117806,0.42478794,0.46856263,0.64475125,0.028868888,0.4502171,0.5991116,0.29486707,0.040559374,0.18630426,0.0,0.16832085,0.6137749,0.1345815,0.2685602,0.54207283,0.34692118,0.1488901,0.4547601,0.2469065,0.0,0.5971409,0.6103852,0.6345867,0.0,0.085625194,0.31845754,0.18190528,0.3085375,0.4430767,0.3927613,0.0,0.51939625,0.37126628,0.44398934,0.16672392,0.20328188,0.030360585,0.54319924,0.53643274,0.6002333,0.0,0.0,0.21447293,0.29234934,0.47522095,0.59844553,0.5657331,0.0,0.69819725,0.0,0.51551795,0.5121196,0.5353118,0.7323435,0.29087457,0.49721804,0.3631699,0.5396233,0.35518774,0.6784089,0.41304502,0.0,0.38012728,0.55324197,0.37870824,0.52867657,0.06533112,0.31203637,0.19507746,0.42070094,0.0,0.0,0.35079694,0.0,0.0,0.11592635,0.43054673,0.16915181,0.26398033,0.42637914,0.5575654,0.0,0.0,0.0,0.25152856,0.0,0.7727051,0.30821553,0.3974285,0.6510511,0.66413033,0.08145681,0.48295364,0.3200518,0.56953216,0.6577149,0.7348413,0.0,0.23116367,0.13453731,0.5438457,0.8126279,0.0,0.5595395,0.5712336,0.7243756,0.30413923,0.83843344,0.52115417,0.25099638,0.0,0.27733505,0.5409666,0.5976547,0.26952156,0.43876356,0.51171774,0.8733578,0.088775836,0.7499854,0.31157583,0.52889234,0.4393882,0.44451666,0.0,0.6194009,0.0,0.4460209,0.48997292,0.24405754,0.53837913,0.6817226,0.56815577,0.5086705,0.20682582,0.6300706,0.5568534,0.0,0.26084358,0.3792605
longshotmovie,0.30177227,0.5171934,0.0,0.317716,0.19286892,0.1394316,0.33493418,0.0,0.49122807,0.0,0.40298426,0.36760417,0.0,0.25721455,0.2243441,0.28381044,0.0,0.20073982,0.33604476,0.43688378,0.01873457,0.32653514,0.27529317,0.099191144,0.24733312,0.46557903,0.3754226,0.24710608,0.49240422,0.49800935,0.0,0.19980548,0.35000816,0.3363557,0.33876988,0.4904027,0.41993845,0.381509,0.0,0.0,0.0,0.0,0.0,0.5411968,0.37905714,0.5010742,0.28146905,0.30905488,0.18728052,0.26330477,0.066695794,0.4718397,0.36612144,0.31635746,0.060330518,0.0,0.0,0.3377437,0.34337157,0.13303134,0.25919008,0.2300729,0.5765826,0.2168937,0.35030565,0.43337157,0.16565397,0.0,0.077861965,0.0,0.06704988,0.5378537,0.12723172,0.25079274,0.5924072,0.2565505,0.103621125,0.17455879,0.10286184,0.0,0.38785475,0.41441348,0.6793758,0.0,0.20337747,0.44750336,0.24062423,0.40191385,0.26846254,0.17039111,0.0,0.46249422,0.28605497,0.38187078,0.09182345,0.17173202,0.06488431,0.39127606,0.4187447,0.5774056,0.0,0.0,0.19399318,0.49652293,0.49667546,0.44871113,0.53275573,0.0,0.45786673,0.0,0.57386696,0.36768577,0.2676622,0.5458988,0.2612797,0.2710789,0.28272206,0.41718495,0.22848818,0.36756533,0.39659116,0.0,0.4532756,0.46380335,0.48124343,0.41908675,0.07323814,0.18527874,0.20985189,0.4050713,0.0,0.0,0.39910668,0.0,0.0,0.110951565,0.41645858,0.14587107,0.15336473,0.3406862,0.21756808,0.0,0.0,0.3340784,0.27784374,0.0,0.54449165,0.35489127,0.3418272,0.38174728,0.416158,0.021725781,0.08195747,0.32980698,0.44691738,0.56316257,0.64280766,0.0,0.1112697,0.0445271,0.40385967,0.5136008,0.0,0.31134132,0.46532598,0.56374764,0.28758863,0.6422449,0.39687026,0.22021924,0.0,0.29990208,0.45393562,0.52790296,0.28183737,0.40888444,0.4416846,0.5637804,0.0,0.28828344,0.2723438,0.53736264,0.27240357,0.44725424,0.0,0.64559734,0.0,0.27985647,0.2531709,0.22719042,0.49062395,0.43480462,0.45418918,0.48242086,0.19614299,0.5360368,0.29520968,0.13540505,0.20565844,0.37226585
lordsofchaosmovie,0.23843826,0.42276055,0.0,0.22236277,0.17950958,0.1472842,0.31029552,0.0,0.4590165,0.0,0.22655796,0.1409354,0.0,0.21680555,0.2558063,0.25157148,0.0,0.1748216,0.3342636,0.32310745,0.19303273,0.28607872,0.1783483,0.109244145,0.16890915,0.3222515,0.34031796,0.3183811,0.27711844,0.41232836,0.0,0.21368419,0.31945983,0.2676214,0.33935657,0.36876512,0.41894966,0.24471946,0.0,0.02537844,0.0,0.0,0.0,0.34682563,0.30162734,0.36241245,0.20418748,0.19749983,0.10837944,0.21102984,0.05127863,0.4668287,0.24431494,0.4020911,0.004260421,0.0,0.0,0.35329247,0.14207295,0.30657265,0.22728893,0.3298402,0.39403594,0.12612769,0.36870912,0.33678982,0.2830359,0.014269417,0.122317545,0.0,0.09770082,0.3392568,0.07649672,0.07699245,0.38623348,0.15180694,0.1095469,0.16485536,0.1162591,0.0,0.18144873,0.4367221,0.45552418,0.0,0.05658958,0.27927873,0.1530516,0.24415614,0.14751484,0.20780358,0.0,0.16617396,0.26000026,0.10502733,0.1084025,0.1700922,0.0,0.4340946,0.24492244,0.5014901,0.0,0.0,0.031372905,0.22382364,0.30329028,0.44647402,0.29704532,0.0,0.3600098,0.0,0.31508353,0.29585713,0.23521708,0.3957794,0.09876638,0.2568216,0.2140373,0.2579571,0.21239771,0.21483763,0.2872007,0.0,0.24267435,0.3840341,0.28697878,0.23379403,0.029804781,0.2476717,0.12754066,0.2880681,0.0,0.0,0.40549314,0.0,0.0,0.15477245,0.36048445,0.13487175,0.12260267,0.20940779,0.24635848,0.0,0.0,0.0,0.24242875,0.0,0.3532389,0.12367325,0.20800641,0.51812196,0.36680788,0.16720319,0.26982176,0.35006225,0.3354841,0.34781164,0.37879518,0.0,0.035346884,0.055509813,0.35659346,0.43176967,0.0,0.31033745,0.22746758,0.36466703,0.16190518,0.4837785,0.27231854,0.17028989,0.0,0.28126955,0.3607692,0.49356148,0.29707047,0.2756312,0.37626654,0.41745636,0.07651564,0.25676143,0.26430762,0.36712646,0.2458514,0.26216322,0.0,0.41238406,0.0,0.32939482,0.31055927,0.20370628,0.42508692,0.4928733,0.33334965,0.21463303,0.12639655,0.32480043,0.36627027,0.034609918,0.19278613,0.24754675
